t,x,y,z,vx,vy,vz,ax,ay,az
12.280,-10.0779,-0.0890,0.4827,1.3855,0.0251,0.0670,0.1746,-0.5387,-0.0282
12.290,-10.0640,-0.0887,0.4833,1.3872,0.0197,0.0667,0.1746,-0.5375,-0.0283
12.300,-10.0501,-0.0886,0.4840,1.3889,0.0144,0.0665,0.1745,-0.5362,-0.0284
12.310,-10.0362,-0.0885,0.4846,1.3907,0.0090,0.0662,0.1743,-0.5346,-0.0285
12.320,-10.0223,-0.0884,0.4853,1.3924,0.0037,0.0659,0.1740,-0.5328,-0.0286
12.330,-10.0084,-0.0884,0.4860,1.3942,-0.0016,0.0656,0.1737,-0.5309,-0.0287
12.340,-9.9944,-0.0884,0.4866,1.3959,-0.0069,0.0653,0.1732,-0.5287,-0.0288
12.350,-9.9805,-0.0885,0.4873,1.3976,-0.0122,0.0650,0.1728,-0.5264,-0.0290
12.360,-9.9665,-0.0887,0.4879,1.3994,-0.0175,0.0647,0.1722,-0.5239,-0.0291
12.370,-9.9525,-0.0889,0.4886,1.4011,-0.0227,0.0644,0.1716,-0.5212,-0.0293
12.380,-9.9385,-0.0891,0.4892,1.4028,-0.0279,0.0641,0.1709,-0.5183,-0.0295
12.390,-9.9244,-0.0894,0.4898,1.4045,-0.0331,0.0639,0.1702,-0.5153,-0.0297
12.400,-9.9104,-0.0898,0.4905,1.4062,-0.0382,0.0636,0.1694,-0.5120,-0.0298
12.410,-9.8963,-0.0902,0.4911,1.4079,-0.0433,0.0633,0.1686,-0.5087,-0.0300
12.420,-9.8822,-0.0906,0.4918,1.4096,-0.0484,0.0630,0.1676,-0.5051,-0.0303
12.430,-9.8681,-0.0912,0.4924,1.4112,-0.0534,0.0627,0.1667,-0.5014,-0.0305
12.440,-9.8540,-0.0917,0.4930,1.4129,-0.0584,0.0623,0.1656,-0.4975,-0.0307
12.450,-9.8399,-0.0923,0.4936,1.4145,-0.0633,0.0620,0.1646,-0.4935,-0.0309
12.460,-9.8257,-0.0930,0.4942,1.4162,-0.0683,0.0617,0.1634,-0.4893,-0.0311
12.470,-9.8115,-0.0937,0.4949,1.4178,-0.0731,0.0614,0.1623,-0.4850,-0.0314
12.480,-9.7973,-0.0944,0.4955,1.4194,-0.0780,0.0611,0.1610,-0.4806,-0.0316
12.490,-9.7831,-0.0952,0.4961,1.4210,-0.0827,0.0608,0.1597,-0.4760,-0.0319
12.500,-9.7689,-0.0961,0.4967,1.4226,-0.0875,0.0605,0.1584,-0.4712,-0.0321
12.510,-9.7547,-0.0970,0.4973,1.4242,-0.0922,0.0601,0.1570,-0.4664,-0.0324
12.520,-9.7404,-0.0979,0.4979,1.4258,-0.0968,0.0598,0.1556,-0.4614,-0.0327
12.530,-9.7261,-0.0989,0.4985,1.4273,-0.1014,0.0595,0.1542,-0.4563,-0.0329
12.540,-9.7119,-0.1000,0.4991,1.4288,-0.1059,0.0592,0.1527,-0.4510,-0.0332
12.550,-9.6976,-0.1011,0.4997,1.4304,-0.1104,0.0588,0.1511,-0.4457,-0.0335
12.560,-9.6833,-0.1022,0.5003,1.4319,-0.1149,0.0585,0.1496,-0.4402,-0.0338
12.570,-9.6690,-0.1034,0.5008,1.4334,-0.1192,0.0581,0.1480,-0.4346,-0.0341
12.580,-9.6546,-0.1046,0.5014,1.4348,-0.1235,0.0578,0.1463,-0.4289,-0.0344
12.590,-9.6402,-0.1058,0.5020,1.4363,-0.1278,0.0575,0.1446,-0.4231,-0.0347
12.600,-9.6259,-0.1071,0.5026,1.4377,-0.1320,0.0571,0.1429,-0.4172,-0.0349
12.610,-9.6115,-0.1085,0.5031,1.4391,-0.1361,0.0568,0.1412,-0.4112,-0.0352
12.620,-9.5971,-0.1098,0.5037,1.4405,-0.1402,0.0564,0.1394,-0.4051,-0.0355
12.630,-9.5827,-0.1113,0.5043,1.4419,-0.1442,0.0560,0.1376,-0.3990,-0.0358
12.640,-9.5683,-0.1127,0.5048,1.4433,-0.1482,0.0557,0.1358,-0.3927,-0.0362
12.650,-9.5539,-0.1142,0.5054,1.4446,-0.1521,0.0553,0.1339,-0.3863,-0.0365
12.660,-9.5394,-0.1158,0.5059,1.4460,-0.1559,0.0550,0.1320,-0.3799,-0.0368
12.670,-9.5249,-0.1174,0.5065,1.4473,-0.1597,0.0546,0.1301,-0.3734,-0.0371
12.680,-9.5104,-0.1190,0.5070,1.4486,-0.1634,0.0542,0.1282,-0.3668,-0.0374
12.690,-9.4959,-0.1206,0.5076,1.4499,-0.1670,0.0538,0.1263,-0.3602,-0.0377
12.700,-9.4814,-0.1223,0.5081,1.4511,-0.1706,0.0535,0.1243,-0.3534,-0.0380
12.710,-9.4669,-0.1240,0.5086,1.4523,-0.1741,0.0531,0.1223,-0.3466,-0.0383
12.720,-9.4524,-0.1258,0.5092,1.4535,-0.1775,0.0527,0.1203,-0.3398,-0.0386
12.730,-9.4378,-0.1276,0.5097,1.4547,-0.1809,0.0523,0.1183,-0.3329,-0.0389
12.740,-9.4233,-0.1294,0.5102,1.4559,-0.1842,0.0519,0.1163,-0.3259,-0.0392
12.750,-9.4087,-0.1313,0.5107,1.4571,-0.1874,0.0515,0.1143,-0.3189,-0.0395
12.760,-9.3935,-0.1332,0.5113,1.4583,-0.1907,0.0511,0.1121,-0.3116,-0.0398
12.770,-9.3792,-0.1351,0.5118,1.4593,-0.1937,0.0507,0.1101,-0.3046,-0.0401
12.781,-9.3630,-0.1373,0.5123,1.4606,-0.1971,0.0503,0.1079,-0.2967,-0.0404
12.790,-9.3504,-0.1390,0.5128,1.4615,-0.1996,0.0499,0.1061,-0.2905,-0.0407
12.800,-9.3357,-0.1410,0.5133,1.4625,-0.2025,0.0495,0.1040,-0.2833,-0.0410
12.810,-9.3211,-0.1431,0.5137,1.4636,-0.2053,0.0491,0.1019,-0.2761,-0.0413
12.820,-9.3065,-0.1451,0.5142,1.4646,-0.2080,0.0487,0.0999,-0.2688,-0.0415
12.832,-9.2894,-0.1476,0.5148,1.4657,-0.2111,0.0482,0.0975,-0.2604,-0.0419
12.840,-9.2772,-0.1493,0.5152,1.4665,-0.2132,0.0479,0.0957,-0.2543,-0.0421
12.850,-9.2623,-0.1515,0.5157,1.4675,-0.2158,0.0474,0.0937,-0.2469,-0.0424
12.860,-9.2478,-0.1536,0.5161,1.4684,-0.2182,0.0470,0.0916,-0.2396,-0.0426
12.870,-9.2331,-0.1558,0.5166,1.4693,-0.2205,0.0466,0.0896,-0.2323,-0.0429
12.880,-9.2185,-0.1581,0.5171,1.4677,-0.2222,0.0461,-0.0270,-0.1980,-0.0432
12.890,-9.2038,-0.1603,0.5175,1.4673,-0.2241,0.0457,-0.0542,-0.1849,-0.0435
12.900,-9.1891,-0.1625,0.5180,1.4666,-0.2259,0.0453,-0.0808,-0.1720,-0.0437
12.910,-9.1744,-0.1648,0.5184,1.4657,-0.2276,0.0448,-0.1066,-0.1594,-0.0439
12.920,-9.1598,-0.1671,0.5189,1.4645,-0.2291,0.0444,-0.1316,-0.1470,-0.0442
12.930,-9.1452,-0.1694,0.5193,1.4631,-0.2305,0.0440,-0.1559,-0.1350,-0.0444
12.940,-9.1305,-0.1717,0.5198,1.4614,-0.2318,0.0435,-0.1797,-0.1230,-0.0446
12.950,-9.1159,-0.1740,0.5202,1.4595,-0.2330,0.0431,-0.2027,-0.1113,-0.0447
12.960,-9.1013,-0.1764,0.5206,1.4573,-0.2340,0.0426,-0.2250,-0.0998,-0.0449
12.970,-9.0868,-0.1787,0.5211,1.4550,-0.2350,0.0422,-0.2466,-0.0886,-0.0451
12.980,-9.0722,-0.1811,0.5215,1.4524,-0.2358,0.0417,-0.2675,-0.0776,-0.0452
12.990,-9.0577,-0.1834,0.5219,1.4496,-0.2365,0.0413,-0.2878,-0.0668,-0.0453
13.000,-9.0433,-0.1858,0.5223,1.4467,-0.2372,0.0408,-0.3073,-0.0563,-0.0455
13.010,-9.0288,-0.1882,0.5227,1.4435,-0.2377,0.0404,-0.3263,-0.0459,-0.0456
13.020,-9.0144,-0.1905,0.5231,1.4401,-0.2381,0.0399,-0.3446,-0.0357,-0.0457
13.030,-9.0000,-0.1929,0.5235,1.4366,-0.2384,0.0394,-0.3622,-0.0258,-0.0458
13.040,-8.9856,-0.1953,0.5239,1.4329,-0.2386,0.0390,-0.3792,-0.0161,-0.0459
13.050,-8.9713,-0.1977,0.5243,1.4290,-0.2387,0.0385,-0.3956,-0.0066,-0.0460
13.060,-8.9571,-0.2001,0.5247,1.4250,-0.2387,0.0381,-0.4113,0.0027,-0.0460
13.070,-8.9428,-0.2025,0.5250,1.4208,-0.2386,0.0376,-0.4265,0.0118,-0.0461
13.080,-8.9287,-0.2049,0.5254,1.4165,-0.2385,0.0371,-0.4410,0.0207,-0.0461
13.090,-8.9145,-0.2072,0.5258,1.4120,-0.2382,0.0367,-0.4549,0.0294,-0.0462
13.100,-8.9004,-0.2096,0.5262,1.4074,-0.2379,0.0362,-0.4682,0.0378,-0.0462
13.110,-8.8864,-0.2120,0.5265,1.4026,-0.2375,0.0358,-0.4809,0.0461,-0.0462
13.120,-8.8724,-0.2144,0.5269,1.3977,-0.2370,0.0353,-0.4931,0.0542,-0.0462
13.130,-8.8584,-0.2167,0.5272,1.3928,-0.2364,0.0348,-0.5046,0.0621,-0.0462
13.140,-8.8445,-0.2191,0.5276,1.3877,-0.2357,0.0344,-0.5156,0.0698,-0.0462
13.150,-8.8307,-0.2214,0.5279,1.3824,-0.2350,0.0339,-0.5260,0.0773,-0.0462
13.160,-8.8169,-0.2238,0.5282,1.3771,-0.2342,0.0334,-0.5359,0.0846,-0.0462
13.170,-8.8031,-0.2261,0.5286,1.3717,-0.2333,0.0330,-0.5452,0.0917,-0.0461
13.180,-8.7894,-0.2285,0.5289,1.3662,-0.2324,0.0325,-0.5540,0.0986,-0.0461
13.190,-8.7758,-0.2308,0.5292,1.3607,-0.2313,0.0321,-0.5622,0.1054,-0.0460
13.200,-8.7622,-0.2331,0.5295,1.3550,-0.2303,0.0316,-0.5699,0.1120,-0.0460
13.210,-8.7487,-0.2354,0.5299,1.3493,-0.2291,0.0311,-0.5771,0.1184,-0.0459
13.220,-8.7352,-0.2377,0.5302,1.3435,-0.2279,0.0307,-0.5837,0.1246,-0.0458
13.230,-8.7218,-0.2399,0.5305,1.3376,-0.2266,0.0302,-0.5899,0.1306,-0.0458
13.240,-8.7085,-0.2422,0.5308,1.3317,-0.2253,0.0298,-0.5955,0.1365,-0.0457
13.250,-8.6952,-0.2444,0.5311,1.3257,-0.2239,0.0293,-0.6007,0.1422,-0.0456
13.260,-8.6820,-0.2467,0.5314,1.3196,-0.2224,0.0289,-0.6053,0.1477,-0.0455
13.270,-8.6688,-0.2489,0.5316,1.3136,-0.2209,0.0284,-0.6095,0.1530,-0.0453
13.280,-8.6557,-0.2511,0.5319,1.3074,-0.2194,0.0279,-0.6132,0.1582,-0.0452
13.290,-8.6426,-0.2533,0.5322,1.3013,-0.2178,0.0275,-0.6164,0.1632,-0.0451
13.300,-8.6297,-0.2555,0.5325,1.2951,-0.2161,0.0270,-0.6191,0.1681,-0.0449
13.310,-8.6167,-0.2576,0.5327,1.2889,-0.2144,0.0266,-0.6214,0.1728,-0.0448
13.320,-8.6038,-0.2597,0.5330,1.2827,-0.2126,0.0261,-0.6233,0.1773,-0.0447
13.330,-8.5911,-0.2619,0.5333,1.2765,-0.2109,0.0257,-0.6247,0.1817,-0.0445
13.340,-8.5783,-0.2640,0.5335,1.2702,-0.2090,0.0253,-0.6256,0.1859,-0.0443
13.350,-8.5657,-0.2660,0.5338,1.2640,-0.2071,0.0248,-0.6261,0.1900,-0.0442
13.360,-8.5531,-0.2681,0.5340,1.2577,-0.2052,0.0244,-0.6262,0.1939,-0.0440
13.370,-8.5405,-0.2701,0.5343,1.2514,-0.2033,0.0239,-0.6259,0.1976,-0.0438
13.380,-8.5281,-0.2722,0.5345,1.2452,-0.2013,0.0235,-0.6252,0.2013,-0.0436
13.390,-8.5156,-0.2742,0.5347,1.2389,-0.1992,0.0231,-0.6240,0.2047,-0.0434
13.400,-8.5033,-0.2761,0.5350,1.2327,-0.1972,0.0226,-0.6225,0.2081,-0.0432
13.410,-8.4910,-0.2781,0.5352,1.2265,-0.1951,0.0222,-0.6206,0.2112,-0.0430
13.420,-8.4788,-0.2800,0.5354,1.2203,-0.1930,0.0218,-0.6183,0.2143,-0.0428
13.430,-8.4666,-0.2820,0.5356,1.2141,-0.1908,0.0213,-0.6156,0.2172,-0.0426
13.440,-8.4545,-0.2839,0.5358,1.2080,-0.1886,0.0209,-0.6125,0.2199,-0.0424
13.450,-8.4424,-0.2857,0.5360,1.2019,-0.1864,0.0205,-0.6091,0.2226,-0.0421
13.460,-8.4304,-0.2876,0.5362,1.1958,-0.1842,0.0201,-0.6053,0.2251,-0.0419
13.470,-8.4185,-0.2894,0.5364,1.1898,-0.1819,0.0197,-0.6012,0.2274,-0.0416
13.480,-8.4066,-0.2912,0.5366,1.1838,-0.1796,0.0192,-0.5967,0.2297,-0.0414
13.490,-8.3948,-0.2930,0.5368,1.1778,-0.1773,0.0188,-0.5918,0.2318,-0.0412
13.500,-8.3831,-0.2948,0.5370,1.1719,-0.1750,0.0184,-0.5867,0.2338,-0.0409
13.510,-8.3714,-0.2965,0.5372,1.1661,-0.1726,0.0180,-0.5812,0.2356,-0.0406
13.520,-8.3597,-0.2982,0.5374,1.1603,-0.1703,0.0176,-0.5754,0.2374,-0.0404
13.530,-8.3481,-0.2999,0.5375,1.1546,-0.1679,0.0172,-0.5693,0.2390,-0.0401
13.540,-8.3367,-0.3016,0.5377,1.1489,-0.1655,0.0168,-0.5629,0.2405,-0.0398
13.550,-8.3252,-0.3032,0.5379,1.1433,-0.1631,0.0164,-0.5561,0.2419,-0.0396
13.560,-8.3138,-0.3049,0.5380,1.1378,-0.1606,0.0160,-0.5491,0.2432,-0.0393
13.570,-8.3024,-0.3064,0.5382,1.1323,-0.1582,0.0156,-0.5418,0.2443,-0.0390
13.580,-8.2911,-0.3080,0.5384,1.1270,-0.1558,0.0152,-0.5342,0.2454,-0.0387
13.590,-8.2799,-0.3096,0.5385,1.1217,-0.1533,0.0149,-0.5264,0.2463,-0.0384
13.600,-8.2687,-0.3111,0.5387,1.1164,-0.1508,0.0145,-0.5183,0.2471,-0.0381
13.610,-8.2576,-0.3126,0.5388,1.1113,-0.1484,0.0141,-0.5099,0.2479,-0.0378
13.620,-8.2465,-0.3140,0.5389,1.1063,-0.1459,0.0137,-0.5013,0.2485,-0.0375
13.630,-8.2355,-0.3155,0.5391,1.1013,-0.1434,0.0133,-0.4924,0.2490,-0.0372
13.640,-8.2245,-0.3169,0.5392,1.0964,-0.1409,0.0130,-0.4833,0.2494,-0.0369
13.650,-8.2135,-0.3183,0.5393,1.0916,-0.1384,0.0126,-0.4739,0.2498,-0.0366
13.660,-8.2026,-0.3197,0.5395,1.0869,-0.1359,0.0122,-0.4643,0.2500,-0.0363
13.670,-8.1918,-0.3210,0.5396,1.0823,-0.1334,0.0119,-0.4546,0.2501,-0.0359
13.680,-8.1810,-0.3224,0.5397,1.0778,-0.1309,0.0115,-0.4445,0.2502,-0.0356
13.690,-8.1702,-0.3236,0.5398,1.0734,-0.1284,0.0112,-0.4343,0.2501,-0.0353
13.700,-8.1595,-0.3249,0.5399,1.0691,-0.1259,0.0108,-0.4239,0.2500,-0.0350
13.710,-8.1488,-0.3262,0.5400,1.0650,-0.1234,0.0105,-0.4133,0.2498,-0.0346
13.720,-8.1382,-0.3274,0.5401,1.0609,-0.1209,0.0101,-0.4025,0.2495,-0.0343
13.730,-8.1276,-0.3286,0.5402,1.0569,-0.1184,0.0098,-0.3916,0.2491,-0.0340
13.740,-8.1171,-0.3298,0.5403,1.0530,-0.1159,0.0094,-0.3804,0.2486,-0.0336
13.750,-8.1065,-0.3309,0.5404,1.0493,-0.1134,0.0091,-0.3690,0.2481,-0.0333
13.760,-8.0961,-0.3320,0.5405,1.0457,-0.1110,0.0088,-0.3576,0.2475,-0.0330
13.770,-8.0856,-0.3331,0.5406,1.0421,-0.1085,0.0084,-0.3460,0.2468,-0.0326
13.780,-8.0752,-0.3342,0.5407,1.0387,-0.1060,0.0081,-0.3342,0.2460,-0.0323
13.790,-8.0649,-0.3352,0.5407,1.0355,-0.1036,0.0078,-0.3223,0.2452,-0.0319
13.800,-8.0545,-0.3363,0.5408,1.0323,-0.1011,0.0075,-0.3103,0.2443,-0.0316
13.810,-8.0442,-0.3373,0.5409,1.0293,-0.0987,0.0072,-0.2981,0.2433,-0.0312
13.820,-8.0340,-0.3382,0.5410,1.0264,-0.0963,0.0069,-0.2859,0.2422,-0.0309
13.830,-8.0237,-0.3392,0.5410,1.0235,-0.0938,0.0066,-0.2734,0.2411,-0.0306
13.840,-8.0135,-0.3401,0.5411,1.0209,-0.0914,0.0062,-0.2609,0.2400,-0.0302
13.850,-8.0033,-0.3410,0.5412,1.0183,-0.0890,0.0059,-0.2483,0.2387,-0.0299
13.860,-7.9931,-0.3419,0.5412,1.0159,-0.0867,0.0057,-0.2356,0.2375,-0.0295
13.870,-7.9829,-0.3428,0.5413,1.0136,-0.0843,0.0054,-0.2228,0.2361,-0.0291
13.880,-7.9728,-0.3436,0.5413,1.0114,-0.0819,0.0051,-0.2099,0.2347,-0.0288
13.890,-7.9627,-0.3444,0.5414,1.0094,-0.0796,0.0048,-0.1970,0.2333,-0.0284
13.900,-7.9527,-0.3452,0.5414,1.0075,-0.0773,0.0045,-0.1840,0.2318,-0.0281
13.910,-7.9426,-0.3459,0.5415,1.0057,-0.0750,0.0042,-0.1709,0.2302,-0.0277
13.920,-7.9326,-0.3467,0.5415,1.0041,-0.0727,0.0039,-0.1579,0.2287,-0.0274
13.930,-7.9225,-0.3474,0.5415,1.0026,-0.0704,0.0037,-0.1446,0.2270,-0.0270
13.940,-7.9125,-0.3481,0.5416,1.0012,-0.0681,0.0034,-0.1314,0.2253,-0.0267
13.950,-7.9025,-0.3488,0.5416,1.0000,-0.0659,0.0031,-0.1182,0.2236,-0.0263
13.960,-7.8925,-0.3494,0.5416,0.9988,-0.0637,0.0029,-0.1049,0.2219,-0.0260
13.970,-7.8825,-0.3500,0.5417,0.9979,-0.0614,0.0026,-0.0916,0.2201,-0.0256
13.980,-7.8725,-0.3506,0.5417,0.9970,-0.0593,0.0024,-0.0783,0.2182,-0.0253
13.990,-7.8626,-0.3512,0.5417,0.9963,-0.0571,0.0021,-0.0650,0.2164,-0.0249
14.000,-7.8526,-0.3518,0.5417,0.9951,-0.0550,0.0019,-0.0780,0.2091,-0.0237
14.010,-7.8425,-0.3523,0.5418,0.9944,-0.0529,0.0016,-0.0709,0.2062,-0.0232
14.020,-7.8327,-0.3528,0.5418,0.9937,-0.0509,0.0014,-0.0641,0.2034,-0.0227
14.030,-7.8228,-0.3533,0.5418,0.9931,-0.0489,0.0012,-0.0572,0.2006,-0.0222
14.040,-7.8128,-0.3538,0.5418,0.9926,-0.0469,0.0010,-0.0503,0.1979,-0.0217
14.050,-7.8029,-0.3543,0.5418,0.9921,-0.0449,0.0008,-0.0435,0.1953,-0.0212
14.060,-7.7929,-0.3547,0.5418,0.9917,-0.0430,0.0006,-0.0367,0.1927,-0.0207
14.070,-7.7831,-0.3551,0.5418,0.9914,-0.0411,0.0003,-0.0300,0.1902,-0.0203
14.080,-7.7732,-0.3555,0.5418,0.9911,-0.0392,0.0001,-0.0234,0.1878,-0.0198
14.090,-7.7633,-0.3559,0.5418,0.9909,-0.0373,-0.0000,-0.0167,0.1854,-0.0194
14.100,-7.7534,-0.3563,0.5418,0.9908,-0.0355,-0.0002,-0.0102,0.1831,-0.0190
14.110,-7.7435,-0.3566,0.5418,0.9907,-0.0337,-0.0004,-0.0037,0.1808,-0.0186
14.120,-7.7336,-0.3569,0.5418,0.9907,-0.0319,-0.0006,0.0028,0.1786,-0.0182
14.130,-7.7236,-0.3573,0.5418,0.9908,-0.0301,-0.0008,0.0092,0.1765,-0.0178
14.140,-7.7137,-0.3576,0.5418,0.9909,-0.0283,-0.0010,0.0156,0.1744,-0.0174
14.150,-7.7038,-0.3578,0.5418,0.9911,-0.0266,-0.0011,0.0219,0.1724,-0.0170
14.160,-7.6939,-0.3581,0.5418,0.9913,-0.0249,-0.0013,0.0281,0.1704,-0.0167
14.170,-7.6840,-0.3583,0.5418,0.9916,-0.0232,-0.0015,0.0343,0.1685,-0.0163
14.180,-7.6741,-0.3585,0.5417,0.9920,-0.0215,-0.0016,0.0405,0.1667,-0.0160
14.190,-7.6642,-0.3588,0.5417,0.9924,-0.0199,-0.0018,0.0466,0.1649,-0.0157
14.200,-7.6542,-0.3589,0.5417,0.9929,-0.0182,-0.0019,0.0526,0.1631,-0.0154
14.210,-7.6443,-0.3591,0.5417,0.9935,-0.0166,-0.0021,0.0586,0.1614,-0.0150
14.220,-7.6344,-0.3593,0.5417,0.9941,-0.0150,-0.0022,0.0645,0.1598,-0.0147
14.230,-7.6244,-0.3594,0.5416,0.9948,-0.0134,-0.0024,0.0704,0.1582,-0.0145
14.240,-7.6145,-0.3595,0.5416,0.9955,-0.0118,-0.0025,0.0763,0.1567,-0.0142
14.250,-7.6045,-0.3597,0.5416,0.9963,-0.0103,-0.0027,0.0821,0.1552,-0.0139
14.260,-7.5945,-0.3598,0.5416,0.9972,-0.0087,-0.0028,0.0878,0.1538,-0.0137
14.270,-7.5846,-0.3598,0.5415,0.9981,-0.0072,-0.0029,0.0935,0.1524,-0.0134
14.280,-7.5746,-0.3599,0.5415,0.9990,-0.0057,-0.0031,0.0991,0.1511,-0.0132
14.290,-7.5646,-0.3599,0.5415,1.0000,-0.0042,-0.0032,0.1046,0.1498,-0.0129
14.300,-7.5546,-0.3600,0.5414,1.0011,-0.0027,-0.0033,0.1102,0.1486,-0.0127
14.310,-7.5446,-0.3600,0.5414,1.0023,-0.0012,-0.0035,0.1156,0.1474,-0.0125
14.320,-7.5345,-0.3600,0.5414,1.0034,0.0003,-0.0036,0.1210,0.1462,-0.0123
14.330,-7.5245,-0.3600,0.5413,1.0047,0.0017,-0.0037,0.1264,0.1451,-0.0121
14.340,-7.5144,-0.3600,0.5413,1.0060,0.0032,-0.0038,0.1316,0.1441,-0.0119
14.350,-7.5044,-0.3599,0.5413,1.0073,0.0046,-0.0040,0.1369,0.1430,-0.0117
14.360,-7.4943,-0.3599,0.5412,1.0087,0.0060,-0.0041,0.1421,0.1421,-0.0116
14.370,-7.4842,-0.3598,0.5412,1.0101,0.0074,-0.0042,0.1472,0.1411,-0.0114
14.380,-7.4741,-0.3597,0.5411,1.0116,0.0088,-0.0043,0.1523,0.1402,-0.0112
14.390,-7.4640,-0.3596,0.5411,1.0132,0.0102,-0.0044,0.1573,0.1394,-0.0111
14.400,-7.4538,-0.3595,0.5410,1.0148,0.0116,-0.0045,0.1622,0.1386,-0.0109
14.410,-7.4437,-0.3594,0.5410,1.0164,0.0130,-0.0046,0.1671,0.1378,-0.0108
14.420,-7.4335,-0.3593,0.5409,1.0181,0.0144,-0.0047,0.1720,0.1371,-0.0107
14.430,-7.4233,-0.3591,0.5409,1.0199,0.0158,-0.0048,0.1768,0.1364,-0.0106
14.440,-7.4131,-0.3589,0.5409,1.0217,0.0171,-0.0049,0.1815,0.1357,-0.0104
14.450,-7.4029,-0.3588,0.5408,1.0235,0.0185,-0.0050,0.1862,0.1351,-0.0103
14.460,-7.3926,-0.3586,0.5408,1.0254,0.0198,-0.0052,0.1908,0.1345,-0.0102
14.470,-7.3824,-0.3584,0.5407,1.0273,0.0212,-0.0053,0.1953,0.1339,-0.0101
14.480,-7.3721,-0.3582,0.5406,1.0293,0.0225,-0.0054,0.1999,0.1334,-0.0100
14.490,-7.3618,-0.3579,0.5406,1.0313,0.0238,-0.0055,0.2043,0.1329,-0.0100
14.500,-7.3514,-0.3577,0.5405,1.0334,0.0252,-0.0056,0.2087,0.1324,-0.0099
14.510,-7.3411,-0.3574,0.5405,1.0355,0.0265,-0.0057,0.2130,0.1320,-0.0098
14.520,-7.3308,-0.3571,0.5404,1.0376,0.0278,-0.0057,0.2173,0.1315,-0.0098
14.530,-7.3204,-0.3569,0.5404,1.0398,0.0291,-0.0058,0.2215,0.1312,-0.0097
14.540,-7.3099,-0.3566,0.5403,1.0421,0.0304,-0.0059,0.2256,0.1308,-0.0096
14.550,-7.2995,-0.3563,0.5402,1.0443,0.0317,-0.0060,0.2297,0.1305,-0.0096
14.560,-7.2891,-0.3559,0.5402,1.0467,0.0330,-0.0061,0.2338,0.1302,-0.0096
14.570,-7.2786,-0.3556,0.5401,1.0490,0.0343,-0.0062,0.2377,0.1299,-0.0095
14.580,-7.2681,-0.3552,0.5401,1.0514,0.0356,-0.0063,0.2416,0.1297,-0.0095
14.590,-7.2576,-0.3549,0.5400,1.0538,0.0369,-0.0064,0.2455,0.1294,-0.0095
14.600,-7.2470,-0.3545,0.5399,1.0563,0.0382,-0.0065,0.2493,0.1292,-0.0094
14.610,-7.2364,-0.3541,0.5399,1.0588,0.0395,-0.0066,0.2530,0.1290,-0.0094
14.620,-7.2258,-0.3537,0.5398,1.0614,0.0408,-0.0067,0.2567,0.1289,-0.0094
14.630,-7.2152,-0.3533,0.5397,1.0640,0.0421,-0.0068,0.2603,0.1288,-0.0094
14.640,-7.2046,-0.3529,0.5397,1.0666,0.0434,-0.0069,0.2639,0.1286,-0.0094
14.650,-7.1939,-0.3524,0.5396,1.0692,0.0447,-0.0070,0.2673,0.1285,-0.0094
14.660,-7.1832,-0.3520,0.5395,1.0719,0.0459,-0.0071,0.2708,0.1285,-0.0094
14.670,-7.1724,-0.3515,0.5395,1.0747,0.0472,-0.0072,0.2741,0.1284,-0.0094
14.680,-7.1617,-0.3510,0.5394,1.0774,0.0485,-0.0073,0.2775,0.1283,-0.0094
14.690,-7.1509,-0.3505,0.5393,1.0802,0.0498,-0.0074,0.2807,0.1283,-0.0094
14.700,-7.1401,-0.3500,0.5392,1.0830,0.0511,-0.0075,0.2839,0.1283,-0.0095
14.710,-7.1292,-0.3495,0.5392,1.0859,0.0524,-0.0076,0.2870,0.1283,-0.0095
14.720,-7.1184,-0.3490,0.5391,1.0888,0.0536,-0.0076,0.2901,0.1283,-0.0095
14.730,-7.1074,-0.3485,0.5390,1.0917,0.0549,-0.0077,0.2931,0.1283,-0.0095
14.740,-7.0965,-0.3479,0.5389,1.0946,0.0562,-0.0078,0.2960,0.1284,-0.0096
14.750,-7.0855,-0.3473,0.5389,1.0976,0.0575,-0.0079,0.2989,0.1284,-0.0096
14.760,-7.0746,-0.3467,0.5388,1.1006,0.0588,-0.0080,0.3017,0.1285,-0.0096
14.770,-7.0635,-0.3462,0.5387,1.1036,0.0601,-0.0081,0.3044,0.1285,-0.0097
14.780,-7.0525,-0.3455,0.5386,1.1067,0.0613,-0.0082,0.3071,0.1286,-0.0097
14.790,-7.0414,-0.3449,0.5385,1.1098,0.0626,-0.0083,0.3097,0.1287,-0.0098
14.800,-7.0303,-0.3443,0.5384,1.1129,0.0639,-0.0084,0.3123,0.1288,-0.0098
14.810,-7.0192,-0.3437,0.5384,1.1160,0.0652,-0.0085,0.3147,0.1289,-0.0099
14.820,-7.0080,-0.3430,0.5383,1.1192,0.0665,-0.0086,0.3172,0.1290,-0.0099
14.830,-6.9968,-0.3423,0.5382,1.1224,0.0678,-0.0087,0.3195,0.1291,-0.0100
14.840,-6.9855,-0.3416,0.5381,1.1256,0.0691,-0.0088,0.3218,0.1292,-0.0100
14.850,-6.9743,-0.3409,0.5380,1.1288,0.0704,-0.0089,0.3240,0.1294,-0.0101
14.860,-6.9630,-0.3402,0.5379,1.1321,0.0717,-0.0090,0.3262,0.1295,-0.0102
