t,x,y,z,vx,vy,vz,ax,ay,az
2.692,-21.4013,2.9509,0.5000,1.1825,-0.0101,0.0000,0.0339,-0.0004,0.0000
2.703,-21.3892,2.9508,0.5000,1.1829,-0.0101,0.0000,0.0339,0.0002,0.0000
2.712,-21.3777,2.9507,0.5000,1.1832,-0.0101,0.0000,0.0338,0.0007,0.0000
2.722,-21.3659,2.9506,0.5000,1.1835,-0.0101,0.0000,0.0338,0.0013,0.0000
2.732,-21.3540,2.9505,0.5000,1.1839,-0.0100,0.0000,0.0337,0.0019,0.0000
2.743,-21.3418,2.9504,0.5000,1.1842,-0.0100,0.0000,0.0337,0.0025,0.0000
2.753,-21.3301,2.9503,0.5000,1.1845,-0.0100,0.0000,0.0336,0.0030,0.0000
2.762,-21.3185,2.9502,0.5000,1.1849,-0.0100,0.0000,0.0335,0.0036,0.0000
2.772,-21.3067,2.9501,0.5000,1.1852,-0.0099,0.0000,0.0334,0.0042,0.0000
2.782,-21.2948,2.9500,0.5000,1.1855,-0.0099,0.0000,0.0333,0.0048,0.0000
2.792,-21.2829,2.9499,0.5000,1.1859,-0.0098,0.0000,0.0331,0.0054,0.0000
2.802,-21.2711,2.9498,0.5000,1.1862,-0.0098,0.0000,0.0286,0.0065,0.0000
2.812,-21.2592,2.9497,0.5000,1.1864,-0.0097,0.0000,0.0250,0.0075,0.0000
2.822,-21.2474,2.9496,0.5000,1.1867,-0.0096,0.0000,0.0214,0.0084,0.0000
2.832,-21.2355,2.9495,0.5000,1.1869,-0.0095,0.0000,0.0180,0.0093,0.0000
2.843,-21.2232,2.9494,0.5000,1.1870,-0.0094,0.0000,0.0144,0.0103,0.0000
2.852,-21.2118,2.9493,0.5000,1.1872,-0.0093,0.0000,0.0111,0.0112,0.0000
2.862,-21.1999,2.9492,0.5000,1.1872,-0.0092,0.0000,0.0078,0.0120,0.0000
2.872,-21.1880,2.9491,0.5000,1.1873,-0.0091,0.0000,0.0045,0.0129,0.0000
2.882,-21.1761,2.9491,0.5000,1.1873,-0.0089,0.0000,0.0013,0.0137,0.0000
2.892,-21.1643,2.9490,0.5000,1.1873,-0.0088,0.0000,-0.0019,0.0145,0.0000
2.902,-21.1524,2.9489,0.5000,1.1873,-0.0087,0.0000,-0.0051,0.0153,0.0000
2.912,-21.1405,2.9488,0.5000,1.1872,-0.0085,0.0000,-0.0082,0.0161,0.0000
2.922,-21.1286,2.9487,0.5000,1.1871,-0.0083,0.0000,-0.0112,0.0169,0.0000
2.932,-21.1168,2.9486,0.5000,1.1870,-0.0082,0.0000,-0.0142,0.0176,0.0000
2.942,-21.1049,2.9485,0.5000,1.1869,-0.0080,0.0000,-0.0171,0.0184,0.0000
2.952,-21.0930,2.9485,0.5000,1.1867,-0.0078,0.0000,-0.0200,0.0191,0.0000
2.962,-21.0812,2.9484,0.5000,1.1865,-0.0076,0.0000,-0.0229,0.0198,0.0000
2.972,-21.0693,2.9483,0.5000,1.1862,-0.0074,0.0000,-0.0257,0.0204,0.0000
2.982,-21.0575,2.9482,0.5000,1.1859,-0.0072,0.0000,-0.0285,0.0211,0.0000
2.992,-21.0456,2.9482,0.5000,1.1856,-0.0070,0.0000,-0.0312,0.0217,0.0000
3.002,-21.0337,2.9481,0.5000,1.1853,-0.0067,0.0000,-0.0339,0.0224,0.0000
3.012,-21.0219,2.9480,0.5000,1.1850,-0.0065,0.0000,-0.0365,0.0230,0.0000
3.022,-21.0100,2.9480,0.5000,1.1846,-0.0063,0.0000,-0.0391,0.0236,0.0000
3.032,-20.9982,2.9479,0.5000,1.1842,-0.0061,0.0000,-0.0416,0.0241,0.0000
3.042,-20.9863,2.9478,0.5000,1.1838,-0.0058,0.0000,-0.0441,0.0247,0.0000
3.052,-20.9745,2.9478,0.5000,1.1833,-0.0056,0.0000,-0.0466,0.0252,0.0000
3.062,-20.9627,2.9477,0.5000,1.1828,-0.0053,0.0000,-0.0490,0.0258,0.0000
3.072,-20.9508,2.9477,0.5000,1.1823,-0.0050,0.0000,-0.0513,0.0263,0.0000
3.082,-20.9390,2.9476,0.5000,1.1818,-0.0048,0.0000,-0.0536,0.0267,0.0000
3.092,-20.9272,2.9476,0.5000,1.1812,-0.0045,0.0000,-0.0559,0.0272,0.0000
3.102,-20.9154,2.9475,0.5000,1.1807,-0.0042,0.0000,-0.0582,0.0277,0.0000
3.112,-20.9036,2.9475,0.5000,1.1801,-0.0040,0.0000,-0.0603,0.0281,0.0000
3.122,-20.8918,2.9475,0.5000,1.1795,-0.0037,0.0000,-0.0625,0.0286,0.0000
3.132,-20.8800,2.9474,0.5000,1.1788,-0.0034,0.0000,-0.0646,0.0290,0.0000
3.142,-20.8683,2.9474,0.5000,1.1782,-0.0031,0.0000,-0.0667,0.0294,0.0000
3.152,-20.8565,2.9474,0.5000,1.1775,-0.0028,0.0000,-0.0687,0.0297,0.0000
3.162,-20.8447,2.9473,0.5000,1.1768,-0.0025,0.0000,-0.0707,0.0301,0.0000
3.172,-20.8329,2.9473,0.5000,1.1761,-0.0022,0.0000,-0.0726,0.0305,0.0000
3.182,-20.8212,2.9473,0.5000,1.1754,-0.0019,0.0000,-0.0745,0.0308,0.0000
3.192,-20.8094,2.9473,0.5000,1.1746,-0.0016,0.0000,-0.0764,0.0311,0.0000
3.202,-20.7977,2.9473,0.5000,1.1738,-0.0013,0.0000,-0.0782,0.0314,0.0000
3.212,-20.7859,2.9473,0.5000,1.1730,-0.0009,0.0000,-0.0800,0.0317,0.0000
3.222,-20.7742,2.9472,0.5000,1.1722,-0.0006,0.0000,-0.0818,0.0320,0.0000
3.232,-20.7625,2.9472,0.5000,1.1714,-0.0003,0.0000,-0.0835,0.0323,0.0000
3.242,-20.7508,2.9472,0.5000,1.1706,0.0000,0.0000,-0.0852,0.0325,0.0000
3.252,-20.7391,2.9472,0.5000,1.1697,0.0003,0.0000,-0.0868,0.0328,0.0000
3.262,-20.7274,2.9472,0.5000,1.1688,0.0007,0.0000,-0.0884,0.0330,0.0000
3.272,-20.7157,2.9473,0.5000,1.1679,0.0010,0.0000,-0.0899,0.0332,0.0000
3.282,-20.7040,2.9473,0.5000,1.1670,0.0013,0.0000,-0.0915,0.0334,0.0000
3.292,-20.6924,2.9473,0.5000,1.1661,0.0017,0.0000,-0.0930,0.0336,0.0000
3.302,-20.6807,2.9473,0.5000,1.1652,0.0020,0.0000,-0.0944,0.0337,0.0000
3.312,-20.6691,2.9473,0.5000,1.1642,0.0023,0.0000,-0.0958,0.0339,0.0000
3.322,-20.6574,2.9473,0.5000,1.1632,0.0027,0.0000,-0.0972,0.0340,0.0000
3.332,-20.6458,2.9474,0.5000,1.1623,0.0030,0.0000,-0.0985,0.0342,0.0000
3.342,-20.6342,2.9474,0.5000,1.1613,0.0034,0.0000,-0.0998,0.0343,0.0000
3.352,-20.6226,2.9474,0.5000,1.1603,0.0037,0.0000,-0.1011,0.0344,0.0000
3.362,-20.6110,2.9475,0.5000,1.1593,0.0041,0.0000,-0.1023,0.0345,0.0000
3.372,-20.5994,2.9475,0.5000,1.1582,0.0044,0.0000,-0.1036,0.0346,0.0000
3.382,-20.5878,2.9476,0.5000,1.1572,0.0047,0.0000,-0.1047,0.0346,0.0000
3.392,-20.5763,2.9476,0.5000,1.1561,0.0051,0.0000,-0.1059,0.0347,0.0000
3.402,-20.5647,2.9477,0.5000,1.1551,0.0054,0.0000,-0.1070,0.0348,0.0000
3.412,-20.5531,2.9477,0.5000,1.1540,0.0058,0.0000,-0.1080,0.0348,0.0000
3.422,-20.5416,2.9478,0.5000,1.1529,0.0061,0.0000,-0.1091,0.0348,0.0000
3.432,-20.5301,2.9479,0.5000,1.1518,0.0065,0.0000,-0.1101,0.0348,0.0000
3.442,-20.5186,2.9479,0.5000,1.1507,0.0068,0.0000,-0.1110,0.0348,0.0000
3.452,-20.5071,2.9480,0.5000,1.1496,0.0072,0.0000,-0.1120,0.0348,0.0000
3.462,-20.4956,2.9481,0.5000,1.1485,0.0075,0.0000,-0.1129,0.0348,0.0000
3.472,-20.4841,2.9481,0.5000,1.1473,0.0079,0.0000,-0.1138,0.0348,0.0000
3.482,-20.4726,2.9482,0.5000,1.1462,0.0082,0.0000,-0.1146,0.0347,0.0000
3.492,-20.4612,2.9483,0.5000,1.1450,0.0086,0.0000,-0.1154,0.0347,0.0000
3.502,-20.4497,2.9484,0.5000,1.1439,0.0089,0.0000,-0.1162,0.0346,0.0000
3.512,-20.4383,2.9485,0.5000,1.1427,0.0093,0.0000,-0.1170,0.0345,0.0000
3.522,-20.4269,2.9486,0.5000,1.1415,0.0096,0.0000,-0.1177,0.0345,0.0000
3.532,-20.4155,2.9487,0.5000,1.1404,0.0100,0.0000,-0.1184,0.0344,0.0000
3.542,-20.4041,2.9488,0.5000,1.1392,0.0103,0.0000,-0.1191,0.0343,0.0000
3.552,-20.3927,2.9489,0.5000,1.1380,0.0106,0.0000,-0.1197,0.0342,0.0000
3.562,-20.3813,2.9490,0.5000,1.1368,0.0110,0.0000,-0.1203,0.0340,0.0000
3.572,-20.3700,2.9491,0.5000,1.1356,0.0113,0.0000,-0.1209,0.0339,0.0000
3.582,-20.3586,2.9492,0.5000,1.1344,0.0117,0.0000,-0.1214,0.0338,0.0000
3.592,-20.3473,2.9493,0.5000,1.1331,0.0120,0.0000,-0.1220,0.0336,0.0000
3.602,-20.3360,2.9495,0.5000,1.1319,0.0123,0.0000,-0.1225,0.0335,0.0000
3.612,-20.3246,2.9496,0.5000,1.1307,0.0127,0.0000,-0.1229,0.0333,0.0000
3.622,-20.3133,2.9497,0.5000,1.1295,0.0130,0.0000,-0.1234,0.0331,0.0000
3.632,-20.3020,2.9498,0.5000,1.1282,0.0133,0.0000,-0.1238,0.0329,0.0000
3.642,-20.2908,2.9500,0.5000,1.1270,0.0137,0.0000,-0.1242,0.0327,0.0000
3.652,-20.2795,2.9501,0.5000,1.1257,0.0140,0.0000,-0.1246,0.0325,0.0000
3.662,-20.2683,2.9503,0.5000,1.1245,0.0143,0.0000,-0.1249,0.0323,0.0000
3.672,-20.2570,2.9504,0.5000,1.1232,0.0146,0.0000,-0.1252,0.0321,0.0000
3.682,-20.2458,2.9505,0.5000,1.1220,0.0149,0.0000,-0.1255,0.0319,0.0000
3.692,-20.2346,2.9507,0.5000,1.1207,0.0153,0.0000,-0.1258,0.0317,0.0000
3.702,-20.2234,2.9509,0.5000,1.1195,0.0156,0.0000,-0.1260,0.0314,0.0000
3.712,-20.2122,2.9510,0.5000,1.1182,0.0159,0.0000,-0.1262,0.0312,0.0000
3.722,-20.2010,2.9512,0.5000,1.1169,0.0162,0.0000,-0.1264,0.0309,0.0000
3.732,-20.1898,2.9513,0.5000,1.1157,0.0165,0.0000,-0.1266,0.0307,0.0000
3.742,-20.1787,2.9515,0.5000,1.1144,0.0168,0.0000,-0.1268,0.0304,0.0000
3.752,-20.1676,2.9517,0.5000,1.1131,0.0171,0.0000,-0.1269,0.0301,0.0000
3.762,-20.1564,2.9518,0.5000,1.1119,0.0174,0.0000,-0.1270,0.0298,0.0000
3.772,-20.1453,2.9520,0.5000,1.1106,0.0177,0.0000,-0.1271,0.0295,0.0000
3.782,-20.1342,2.9522,0.5000,1.1093,0.0180,0.0000,-0.1271,0.0293,0.0000
3.793,-20.1220,2.9524,0.5000,1.1079,0.0183,0.0000,-0.1272,0.0289,0.0000
3.802,-20.1120,2.9526,0.5000,1.1068,0.0186,0.0000,-0.1272,0.0286,0.0000
3.812,-20.1010,2.9527,0.5000,1.1055,0.0189,0.0000,-0.1272,0.0283,0.0000
3.822,-20.0899,2.9529,0.5000,1.1043,0.0192,0.0000,-0.1272,0.0280,0.0000
3.832,-20.0789,2.9531,0.5000,1.1030,0.0194,0.0000,-0.1271,0.0277,0.0000
3.842,-20.0679,2.9533,0.5000,1.1017,0.0197,0.0000,-0.1271,0.0274,0.0000
3.852,-20.0568,2.9535,0.5000,1.1004,0.0200,0.0000,-0.1270,0.0270,0.0000
3.862,-20.0458,2.9537,0.5000,1.0992,0.0203,0.0000,-0.1269,0.0267,0.0000
3.873,-20.0344,2.9539,0.5000,1.0978,0.0205,0.0000,-0.1267,0.0263,0.0000
3.882,-20.0239,2.9541,0.5000,1.0966,0.0208,0.0000,-0.1266,0.0260,0.0000
3.892,-20.0130,2.9543,0.5000,1.0954,0.0210,0.0000,-0.1264,0.0256,0.0000
3.902,-20.0020,2.9546,0.5000,1.0941,0.0213,0.0000,-0.1263,0.0253,0.0000
3.912,-19.9911,2.9548,0.5000,1.0928,0.0215,0.0000,-0.1261,0.0249,0.0000
3.922,-19.9802,2.9550,0.5000,1.0915,0.0218,0.0000,-0.1303,0.0243,0.0000
3.932,-19.9692,2.9552,0.5000,1.0902,0.0220,0.0000,-0.1327,0.0238,0.0000
3.942,-19.9584,2.9554,0.5000,1.0889,0.0223,0.0000,-0.1350,0.0233,0.0000
3.952,-19.9475,2.9557,0.5000,1.0875,0.0225,0.0000,-0.1373,0.0228,0.0000
3.962,-19.9366,2.9559,0.5000,1.0861,0.0227,0.0000,-0.1395,0.0223,0.0000
3.972,-19.9257,2.9561,0.5000,1.0847,0.0229,0.0000,-0.1416,0.0218,0.0000
3.982,-19.9149,2.9563,0.5000,1.0833,0.0232,0.0000,-0.1436,0.0213,0.0000
3.992,-19.9041,2.9566,0.5000,1.0819,0.0234,0.0000,-0.1455,0.0208,0.0000
4.002,-19.8933,2.9568,0.5000,1.0804,0.0236,0.0000,-0.1474,0.0203,0.0000
4.012,-19.8825,2.9570,0.5000,1.0789,0.0238,0.0000,-0.1492,0.0198,0.0000
4.022,-19.8717,2.9573,0.5000,1.0774,0.0240,0.0000,-0.1510,0.0194,0.0000
4.032,-19.8609,2.9575,0.5000,1.0759,0.0242,0.0000,-0.1527,0.0189,0.0000
4.042,-19.8502,2.9578,0.5000,1.0744,0.0243,0.0000,-0.1543,0.0184,0.0000
4.052,-19.8394,2.9580,0.5000,1.0728,0.0245,0.0000,-0.1559,0.0179,0.0000
4.062,-19.8287,2.9583,0.5000,1.0713,0.0247,0.0000,-0.1573,0.0175,0.0000
4.072,-19.8180,2.9585,0.5000,1.0697,0.0249,0.0000,-0.1588,0.0170,0.0000
4.082,-19.8074,2.9588,0.5000,1.0681,0.0250,0.0000,-0.1601,0.0166,0.0000
4.092,-19.7967,2.9590,0.5000,1.0665,0.0252,0.0000,-0.1614,0.0161,0.0000
4.102,-19.7860,2.9593,0.5000,1.0648,0.0254,0.0000,-0.1626,0.0156,0.0000
4.112,-19.7754,2.9595,0.5000,1.0632,0.0255,0.0000,-0.1638,0.0152,0.0000
4.122,-19.7647,2.9598,0.5000,1.0616,0.0257,0.0000,-0.1649,0.0147,0.0000
4.132,-19.7541,2.9600,0.5000,1.0599,0.0258,0.0000,-0.1660,0.0143,0.0000
4.142,-19.7435,2.9603,0.5000,1.0583,0.0260,0.0000,-0.1669,0.0139,0.0000
4.152,-19.7329,2.9605,0.5000,1.0566,0.0261,0.0000,-0.1679,0.0134,0.0000
4.162,-19.7224,2.9608,0.5000,1.0549,0.0262,0.0000,-0.1687,0.0130,0.0000
4.172,-19.7119,2.9611,0.5000,1.0532,0.0263,0.0000,-0.1695,0.0125,0.0000
4.182,-19.7013,2.9613,0.5000,1.0515,0.0265,0.0000,-0.1703,0.0121,0.0000
4.192,-19.6908,2.9616,0.5000,1.0498,0.0266,0.0000,-0.1710,0.0117,0.0000
4.202,-19.6803,2.9619,0.5000,1.0481,0.0267,0.0000,-0.1716,0.0113,0.0000
4.212,-19.6698,2.9621,0.5000,1.0464,0.0268,0.0000,-0.1722,0.0108,0.0000
4.222,-19.6594,2.9624,0.5000,1.0446,0.0269,0.0000,-0.1727,0.0104,0.0000
4.232,-19.6490,2.9627,0.5000,1.0429,0.0270,0.0000,-0.1731,0.0100,0.0000
4.242,-19.6385,2.9629,0.5000,1.0412,0.0271,0.0000,-0.1736,0.0096,0.0000
4.252,-19.6282,2.9632,0.5000,1.0394,0.0272,0.0000,-0.1739,0.0092,0.0000
4.262,-19.6178,2.9635,0.5000,1.0377,0.0273,0.0000,-0.1742,0.0088,0.0000
4.272,-19.6074,2.9638,0.5000,1.0360,0.0274,0.0000,-0.1744,0.0084,0.0000
4.282,-19.5970,2.9640,0.5000,1.0342,0.0275,0.0000,-0.1746,0.0080,0.0000
4.292,-19.5867,2.9643,0.5000,1.0325,0.0275,0.0000,-0.1748,0.0076,0.0000
4.302,-19.5764,2.9646,0.5000,1.0307,0.0276,0.0000,-0.1749,0.0072,0.0000
4.312,-19.5661,2.9649,0.5000,1.0290,0.0277,0.0000,-0.1749,0.0068,0.0000
4.322,-19.5558,2.9651,0.5000,1.0272,0.0278,0.0000,-0.1749,0.0064,0.0000
4.332,-19.5456,2.9654,0.5000,1.0255,0.0278,0.0000,-0.1748,0.0060,0.0000
4.342,-19.5353,2.9657,0.5000,1.0237,0.0279,0.0000,-0.1747,0.0056,0.0000
4.352,-19.5251,2.9660,0.5000,1.0220,0.0279,0.0000,-0.1746,0.0052,0.0000
4.362,-19.5149,2.9663,0.5000,1.0202,0.0280,0.0000,-0.1743,0.0048,0.0000
4.372,-19.5047,2.9665,0.5000,1.0185,0.0280,0.0000,-0.1741,0.0045,0.0000
4.382,-19.4945,2.9668,0.5000,1.0167,0.0281,0.0000,-0.1738,0.0041,0.0000
4.392,-19.4843,2.9671,0.5000,1.0150,0.0281,0.0000,-0.1734,0.0037,0.0000
4.402,-19.4742,2.9674,0.5000,1.0133,0.0281,0.0000,-0.1730,0.0034,0.0000
4.412,-19.4641,2.9677,0.5000,1.0116,0.0282,0.0000,-0.1726,0.0030,0.0000
4.422,-19.4540,2.9679,0.5000,1.0098,0.0282,0.0000,-0.1721,0.0026,0.0000
4.432,-19.4439,2.9682,0.5000,1.0081,0.0282,0.0000,-0.1716,0.0023,0.0000
4.442,-19.4338,2.9685,0.5000,1.0064,0.0283,0.0000,-0.1710,0.0019,0.0000
4.452,-19.4237,2.9688,0.5000,1.0047,0.0283,0.0000,-0.1704,0.0016,0.0000
4.462,-19.4137,2.9691,0.5000,1.0030,0.0283,0.0000,-0.1698,0.0012,0.0000
4.472,-19.4037,2.9694,0.5000,1.0013,0.0283,0.0000,-0.1691,0.0009,0.0000
4.482,-19.3937,2.9696,0.5000,0.9996,0.0283,0.0000,-0.1683,0.0005,0.0000
4.492,-19.3837,2.9699,0.5000,0.9979,0.0283,0.0000,-0.1675,0.0002,0.0000
4.502,-19.3737,2.9702,0.5000,0.9963,0.0283,0.0000,-0.1667,-0.0001,0.0000
4.512,-19.3638,2.9705,0.5000,0.9946,0.0283,0.0000,-0.1659,-0.0005,0.0000
4.522,-19.3538,2.9708,0.5000,0.9929,0.0283,0.0000,-0.1650,-0.0008,0.0000
4.532,-19.3439,2.9710,0.5000,0.9913,0.0283,0.0000,-0.1640,-0.0011,0.0000
4.542,-19.3340,2.9713,0.5000,0.9897,0.0283,0.0000,-0.1631,-0.0015,0.0000
4.552,-19.3241,2.9716,0.5000,0.9880,0.0283,0.0000,-0.1621,-0.0018,0.0000
4.562,-19.3142,2.9719,0.5000,0.9864,0.0282,0.0000,-0.1610,-0.0021,0.0000
4.572,-19.3044,2.9722,0.5000,0.9848,0.0282,0.0000,-0.1599,-0.0024,0.0000
4.582,-19.2945,2.9725,0.5000,0.9832,0.0282,0.0000,-0.1588,-0.0027,0.0000
4.592,-19.2847,2.9727,0.5000,0.9816,0.0282,0.0000,-0.1577,-0.0030,0.0000
4.602,-19.2749,2.9730,0.5000,0.9801,0.0281,0.0000,-0.1565,-0.0033,0.0000
4.612,-19.2651,2.9733,0.5000,0.9785,0.0281,0.0000,-0.1553,-0.0036,0.0000
4.622,-19.2553,2.9736,0.5000,0.9770,0.0281,0.0000,-0.1540,-0.0040,0.0000
4.632,-19.2456,2.9739,0.5000,0.9754,0.0280,0.0000,-0.1527,-0.0042,0.0000
4.642,-19.2358,2.9741,0.5000,0.9739,0.0280,0.0000,-0.1514,-0.0045,0.0000
4.652,-19.2261,2.9744,0.5000,0.9724,0.0279,0.0000,-0.1501,-0.0048,0.0000
4.662,-19.2164,2.9747,0.5000,0.9709,0.0279,0.0000,-0.1487,-0.0051,0.0000
4.672,-19.2067,2.9750,0.5000,0.9694,0.0278,0.0000,-0.1473,-0.0054,0.0000
4.682,-19.1970,2.9753,0.5000,0.9680,0.0278,0.0000,-0.1459,-0.0057,0.0000
4.692,-19.1873,2.9755,0.5000,0.9665,0.0277,0.0000,-0.1444,-0.0060,0.0000
4.702,-19.1776,2.9758,0.5000,0.9651,0.0276,0.0000,-0.1429,-0.0063,0.0000
4.712,-19.1680,2.9761,0.5000,0.9636,0.0276,0.0000,-0.1414,-0.0065,0.0000
4.722,-19.1584,2.9764,0.5000,0.9622,0.0275,0.0000,-0.1399,-0.0068,0.0000
4.732,-19.1488,2.9766,0.5000,0.9609,0.0274,0.0000,-0.1383,-0.0071,0.0000
4.742,-19.1392,2.9769,0.5000,0.9595,0.0274,0.0000,-0.1367,-0.0073,0.0000
4.752,-19.1296,2.9772,0.5000,0.9581,0.0273,0.0000,-0.1351,-0.0076,0.0000
4.762,-19.1200,2.9775,0.5000,0.9568,0.0272,0.0000,-0.1334,-0.0079,0.0000
4.772,-19.1105,2.9777,0.5000,0.9554,0.0271,0.0000,-0.1318,-0.0081,0.0000
4.782,-19.1009,2.9780,0.5000,0.9541,0.0271,0.0000,-0.1301,-0.0084,0.0000
4.792,-19.0914,2.9783,0.5000,0.9528,0.0270,0.0000,-0.1284,-0.0086,0.0000
4.802,-19.0818,2.9785,0.5000,0.9516,0.0269,0.0000,-0.1266,-0.0089,0.0000
4.812,-19.0723,2.9788,0.5000,0.9503,0.0268,0.0000,-0.1249,-0.0091,0.0000
4.822,-19.0628,2.9791,0.5000,0.9491,0.0267,0.0000,-0.1231,-0.0094,0.0000
4.832,-19.0534,2.9793,0.5000,0.9479,0.0266,0.0000,-0.1213,-0.0096,0.0000
4.842,-19.0439,2.9796,0.5000,0.9466,0.0265,0.0000,-0.1195,-0.0098,0.0000
4.852,-19.0344,2.9799,0.5000,0.9455,0.0264,0.0000,-0.1176,-0.0101,0.0000
4.862,-19.0250,2.9801,0.5000,0.9443,0.0263,0.0000,-0.1158,-0.0103,0.0000
4.872,-19.0155,2.9804,0.5000,0.9431,0.0262,0.0000,-0.1139,-0.0105,0.0000
4.882,-19.0061,2.9807,0.5000,0.9420,0.0261,0.0000,-0.1120,-0.0108,0.0000
4.892,-18.9967,2.9809,0.5000,0.9409,0.0260,0.0000,-0.1101,-0.0110,0.0000
4.902,-18.9873,2.9812,0.5000,0.9398,0.0259,0.0000,-0.1082,-0.0112,0.0000
4.912,-18.9779,2.9814,0.5000,0.9387,0.0258,0.0000,-0.1062,-0.0114,0.0000
4.924,-18.9673,2.9817,0.5000,0.9376,0.0256,0.0000,-0.1040,-0.0117,0.0000
4.932,-18.9592,2.9820,0.5000,0.9367,0.0255,0.0000,-0.1023,-0.0118,0.0000
4.942,-18.9498,2.9822,0.5000,0.9356,0.0254,0.0000,-0.1003,-0.0120,0.0000
4.952,-18.9404,2.9825,0.5000,0.9347,0.0253,0.0000,-0.0983,-0.0122,0.0000
4.963,-18.9304,2.9827,0.5000,0.9336,0.0252,0.0000,-0.0962,-0.0125,0.0000
4.972,-18.9218,2.9830,0.5000,0.9327,0.0250,0.0000,-0.0943,-0.0126,0.0000
4.982,-18.9125,2.9832,0.5000,0.9318,0.0249,0.0000,-0.0923,-0.0128,0.0000
4.992,-18.9031,2.9835,0.5000,0.9309,0.0248,0.0000,-0.0902,-0.0130,0.0000
5.004,-18.8923,2.9838,0.5000,0.9298,0.0246,0.0000,-0.0878,-0.0133,0.0000
5.012,-18.8845,2.9840,0.5000,0.9291,0.0245,0.0000,-0.0861,-0.0134,0.0000
5.022,-18.8753,2.9842,0.5000,0.9283,0.0244,0.0000,-0.0840,-0.0136,0.0000
5.032,-18.8660,2.9844,0.5000,0.9274,0.0243,0.0000,-0.0820,-0.0138,0.0000
5.042,-18.8567,2.9847,0.5000,0.9266,0.0241,0.0000,-0.0799,-0.0139,0.0000
5.052,-18.8474,2.9849,0.5000,0.9258,0.0240,0.0000,-0.0778,-0.0141,0.0000
5.062,-18.8382,2.9852,0.5000,0.9249,0.0239,0.0000,-0.0824,-0.0133,0.0000
5.072,-18.8289,2.9854,0.5000,0.9241,0.0237,0.0000,-0.0820,-0.0132,0.0000
5.082,-18.8197,2.9856,0.5000,0.9233,0.0236,0.0000,-0.0815,-0.0132,0.0000
5.092,-18.8105,2.9859,0.5000,0.9225,0.0235,0.0000,-0.0810,-0.0131,0.0000
5.102,-18.8013,2.9861,0.5000,0.9217,0.0233,0.0000,-0.0805,-0.0130,0.0000
5.112,-18.7921,2.9863,0.5000,0.9209,0.0232,0.0000,-0.0800,-0.0130,0.0000
5.122,-18.7828,2.9866,0.5000,0.9201,0.0231,0.0000,-0.0794,-0.0129,0.0000
5.132,-18.7736,2.9868,0.5000,0.9193,0.0229,0.0000,-0.0788,-0.0128,0.0000
5.142,-18.7645,2.9870,0.5000,0.9185,0.0228,0.0000,-0.0782,-0.0128,0.0000
5.152,-18.7553,2.9873,0.5000,0.9177,0.0227,0.0000,-0.0776,-0.0127,0.0000
5.162,-18.7461,2.9875,0.5000,0.9169,0.0226,0.0000,-0.0769,-0.0126,0.0000
5.172,-18.7369,2.9877,0.5000,0.9162,0.0224,0.0000,-0.0762,-0.0126,0.0000
5.182,-18.7278,2.9879,0.5000,0.9154,0.0223,0.0000,-0.0755,-0.0125,0.0000
5.192,-18.7186,2.9882,0.5000,0.9147,0.0222,0.0000,-0.0748,-0.0125,0.0000
5.202,-18.7095,2.9884,0.5000,0.9139,0.0221,0.0000,-0.0741,-0.0124,0.0000
5.212,-18.7003,2.9886,0.5000,0.9132,0.0219,0.0000,-0.0733,-0.0124,0.0000
5.222,-18.6912,2.9888,0.5000,0.9125,0.0218,0.0000,-0.0725,-0.0123,0.0000
5.232,-18.6821,2.9890,0.5000,0.9117,0.0217,0.0000,-0.0717,-0.0122,0.0000
5.242,-18.6730,2.9893,0.5000,0.9110,0.0216,0.0000,-0.0709,-0.0122,0.0000
5.252,-18.6639,2.9895,0.5000,0.9103,0.0214,0.0000,-0.0700,-0.0121,0.0000
5.262,-18.6548,2.9897,0.5000,0.9096,0.0213,0.0000,-0.0691,-0.0121,0.0000
5.272,-18.6457,2.9899,0.5000,0.9089,0.0212,0.0000,-0.0683,-0.0120,0.0000
5.282,-18.6366,2.9901,0.5000,0.9083,0.0211,0.0000,-0.0673,-0.0120,0.0000
5.292,-18.6275,2.9903,0.5000,0.9076,0.0210,0.0000,-0.0664,-0.0119,0.0000
5.302,-18.6184,2.9905,0.5000,0.9069,0.0208,0.0000,-0.0655,-0.0119,0.0000
5.312,-18.6094,2.9907,0.5000,0.9063,0.0207,0.0000,-0.0645,-0.0119,0.0000
5.322,-18.6003,2.9909,0.5000,0.9056,0.0206,0.0000,-0.0635,-0.0118,0.0000
5.332,-18.5913,2.9911,0.5000,0.9050,0.0205,0.0000,-0.0625,-0.0118,0.0000
5.342,-18.5822,2.9914,0.5000,0.9044,0.0204,0.0000,-0.0615,-0.0117,0.0000
5.352,-18.5732,2.9916,0.5000,0.9038,0.0203,0.0000,-0.0604,-0.0117,0.0000
5.362,-18.5641,2.9918,0.5000,0.9032,0.0201,0.0000,-0.0594,-0.0116,0.0000
5.372,-18.5551,2.9920,0.5000,0.9026,0.0200,0.0000,-0.0583,-0.0116,0.0000
5.382,-18.5461,2.9922,0.5000,0.9020,0.0199,0.0000,-0.0572,-0.0116,0.0000
5.392,-18.5371,2.9924,0.5000,0.9015,0.0198,0.0000,-0.0561,-0.0115,0.0000
