t,x,y,z,vx,vy,vz,ax,ay,az
2.627,-18.6462,-1.4199,0.5000,1.1005,-0.0554,0.0000,-0.0358,-0.0169,0.0000
2.632,-18.6412,-1.4202,0.5000,1.1003,-0.0555,0.0000,-0.0355,-0.0166,0.0000
2.642,-18.6302,-1.4207,0.5000,1.1000,-0.0556,0.0000,-0.0346,-0.0158,0.0000
2.652,-18.6192,-1.4213,0.5000,1.0996,-0.0558,0.0000,-0.0338,-0.0151,0.0000
2.662,-18.6082,-1.4218,0.5000,1.0993,-0.0559,-0.0000,-0.0334,-0.0105,-0.0000
2.672,-18.5973,-1.4224,0.5000,1.0990,-0.0560,-0.0000,-0.0328,-0.0081,-0.0000
2.682,-18.5863,-1.4230,0.5000,1.0986,-0.0560,-0.0000,-0.0323,-0.0057,-0.0000
2.692,-18.5753,-1.4235,0.5000,1.0983,-0.0561,-0.0000,-0.0317,-0.0033,-0.0000
2.702,-18.5643,-1.4241,0.5000,1.0980,-0.0561,-0.0000,-0.0312,-0.0010,-0.0000
2.712,-18.5533,-1.4246,0.5000,1.0977,-0.0561,-0.0000,-0.0306,0.0012,-0.0000
2.722,-18.5423,-1.4252,0.5000,1.0974,-0.0561,-0.0000,-0.0301,0.0034,-0.0000
2.732,-18.5314,-1.4258,0.5000,1.0971,-0.0560,-0.0000,-0.0296,0.0055,-0.0000
2.742,-18.5204,-1.4263,0.5000,1.0968,-0.0560,-0.0000,-0.0291,0.0076,-0.0000
2.752,-18.5094,-1.4269,0.5000,1.0965,-0.0559,-0.0000,-0.0286,0.0097,-0.0000
2.762,-18.4985,-1.4274,0.5000,1.0962,-0.0558,-0.0000,-0.0281,0.0116,-0.0000
2.772,-18.4875,-1.4280,0.5000,1.0959,-0.0557,-0.0000,-0.0276,0.0136,-0.0000
2.782,-18.4766,-1.4286,0.5000,1.0957,-0.0555,-0.0000,-0.0272,0.0155,-0.0000
2.792,-18.4656,-1.4291,0.5000,1.0954,-0.0553,-0.0000,-0.0267,0.0173,-0.0001
2.802,-18.4546,-1.4297,0.5000,1.0951,-0.0552,-0.0000,-0.0263,0.0191,-0.0001
2.812,-18.4437,-1.4302,0.5000,1.0949,-0.0550,-0.0000,-0.0259,0.0208,-0.0001
2.822,-18.4327,-1.4308,0.5000,1.0946,-0.0547,-0.0000,-0.0255,0.0225,-0.0001
2.832,-18.4218,-1.4313,0.5000,1.0944,-0.0545,-0.0000,-0.0251,0.0242,-0.0001
2.842,-18.4109,-1.4319,0.5000,1.0941,-0.0543,-0.0000,-0.0247,0.0258,-0.0001
2.852,-18.3999,-1.4324,0.5000,1.0939,-0.0540,-0.0000,-0.0243,0.0273,-0.0001
2.862,-18.3890,-1.4329,0.5000,1.0936,-0.0537,-0.0000,-0.0239,0.0289,-0.0001
2.872,-18.3780,-1.4335,0.5000,1.0934,-0.0534,-0.0000,-0.0236,0.0303,-0.0001
2.882,-18.3671,-1.4340,0.5000,1.0932,-0.0531,-0.0000,-0.0232,0.0317,-0.0001
2.892,-18.3562,-1.4345,0.5000,1.0929,-0.0528,-0.0000,-0.0229,0.0331,-0.0001
2.902,-18.3453,-1.4351,0.5000,1.0927,-0.0525,-0.0000,-0.0226,0.0344,-0.0001
2.912,-18.3343,-1.4356,0.5000,1.0925,-0.0521,-0.0000,-0.0223,0.0357,-0.0001
2.922,-18.3234,-1.4361,0.5000,1.0923,-0.0517,-0.0000,-0.0220,0.0370,-0.0001
2.932,-18.3125,-1.4366,0.5000,1.0920,-0.0514,-0.0000,-0.0217,0.0382,-0.0001
2.942,-18.3016,-1.4371,0.5000,1.0918,-0.0510,-0.0000,-0.0214,0.0393,-0.0001
2.952,-18.2907,-1.4376,0.5000,1.0916,-0.0506,-0.0000,-0.0211,0.0405,-0.0001
2.962,-18.2798,-1.4381,0.5000,1.0914,-0.0502,-0.0000,-0.0209,0.0415,-0.0001
2.972,-18.2688,-1.4386,0.5000,1.0912,-0.0497,-0.0000,-0.0206,0.0426,-0.0001
2.982,-18.2579,-1.4391,0.5000,1.0910,-0.0493,-0.0000,-0.0204,0.0436,-0.0001
2.992,-18.2470,-1.4396,0.5000,1.0908,-0.0489,-0.0000,-0.0201,0.0445,-0.0001
3.002,-18.2361,-1.4401,0.5000,1.0906,-0.0484,-0.0000,-0.0199,0.0454,-0.0001
3.012,-18.2252,-1.4406,0.5000,1.0904,-0.0480,-0.0000,-0.0197,0.0463,-0.0001
3.022,-18.2143,-1.4411,0.5000,1.0902,-0.0475,-0.0000,-0.0195,0.0471,-0.0001
3.032,-18.2034,-1.4415,0.5000,1.0900,-0.0470,-0.0000,-0.0193,0.0479,-0.0001
3.042,-18.1925,-1.4420,0.5000,1.0898,-0.0465,-0.0000,-0.0191,0.0487,-0.0001
3.052,-18.1816,-1.4425,0.5000,1.0896,-0.0460,-0.0000,-0.0190,0.0494,-0.0001
3.062,-18.1706,-1.4429,0.5000,1.0894,-0.0455,-0.0000,-0.0188,0.0501,-0.0001
3.072,-18.1598,-1.4434,0.5000,1.0892,-0.0450,-0.0000,-0.0186,0.0507,-0.0001
3.082,-18.1489,-1.4438,0.5000,1.0890,-0.0445,-0.0000,-0.0185,0.0513,-0.0001
3.092,-18.1380,-1.4443,0.5000,1.0889,-0.0440,-0.0000,-0.0183,0.0519,-0.0001
3.102,-18.1270,-1.4447,0.5000,1.0887,-0.0435,-0.0000,-0.0182,0.0525,-0.0001
3.112,-18.1162,-1.4451,0.5000,1.0885,-0.0430,-0.0000,-0.0181,0.0529,-0.0001
3.122,-18.1054,-1.4456,0.5000,1.0883,-0.0424,-0.0000,-0.0180,0.0534,-0.0001
3.132,-18.0945,-1.4460,0.5000,1.0881,-0.0419,-0.0000,-0.0179,0.0538,-0.0001
3.142,-18.0836,-1.4464,0.5000,1.0880,-0.0414,-0.0000,-0.0178,0.0542,-0.0001
3.152,-18.0727,-1.4468,0.5000,1.0878,-0.0408,-0.0000,-0.0177,0.0546,-0.0001
3.162,-18.0618,-1.4472,0.5000,1.0876,-0.0403,-0.0000,-0.0176,0.0549,-0.0001
3.172,-18.0510,-1.4476,0.5000,1.0874,-0.0397,-0.0000,-0.0176,0.0552,-0.0001
3.182,-18.0401,-1.4480,0.5000,1.0873,-0.0392,-0.0000,-0.0175,0.0555,-0.0001
3.192,-18.0292,-1.4484,0.5000,1.0871,-0.0386,-0.0000,-0.0174,0.0557,-0.0001
3.202,-18.0184,-1.4488,0.5000,1.0869,-0.0381,-0.0000,-0.0174,0.0559,-0.0001
3.212,-18.0075,-1.4492,0.5000,1.0867,-0.0375,-0.0000,-0.0174,0.0561,-0.0001
3.222,-17.9966,-1.4495,0.5000,1.0866,-0.0369,-0.0000,-0.0173,0.0563,-0.0001
3.232,-17.9858,-1.4499,0.5000,1.0864,-0.0364,-0.0000,-0.0173,0.0564,-0.0000
3.242,-17.9749,-1.4503,0.5000,1.0862,-0.0358,-0.0000,-0.0173,0.0564,-0.0000
3.252,-17.9640,-1.4506,0.5000,1.0860,-0.0352,-0.0000,-0.0173,0.0565,-0.0000
3.262,-17.9532,-1.4510,0.5000,1.0859,-0.0347,-0.0000,-0.0173,0.0565,-0.0000
3.272,-17.9423,-1.4513,0.5000,1.0857,-0.0341,-0.0000,-0.0173,0.0565,-0.0000
3.282,-17.9315,-1.4517,0.5000,1.0855,-0.0335,-0.0000,-0.0173,0.0565,-0.0000
3.292,-17.9206,-1.4520,0.5000,1.0853,-0.0330,-0.0000,-0.0173,0.0564,-0.0000
3.302,-17.9098,-1.4523,0.5000,1.0852,-0.0324,-0.0000,-0.0174,0.0563,-0.0000
3.312,-17.8989,-1.4526,0.5000,1.0850,-0.0319,-0.0000,-0.0174,0.0562,-0.0000
3.322,-17.8880,-1.4530,0.5000,1.0848,-0.0313,-0.0000,-0.0174,0.0561,-0.0000
3.332,-17.8772,-1.4533,0.5000,1.0847,-0.0307,-0.0000,-0.0175,0.0559,-0.0000
3.342,-17.8663,-1.4536,0.5000,1.0845,-0.0302,-0.0000,-0.0176,0.0557,-0.0000
3.352,-17.8555,-1.4539,0.5000,1.0843,-0.0296,-0.0000,-0.0176,0.0555,-0.0000
3.362,-17.8447,-1.4542,0.5000,1.0841,-0.0291,-0.0000,-0.0177,0.0552,-0.0000
3.372,-17.8338,-1.4545,0.5000,1.0839,-0.0285,-0.0000,-0.0178,0.0550,-0.0000
3.382,-17.8230,-1.4547,0.5000,1.0838,-0.0280,-0.0000,-0.0179,0.0547,-0.0000
3.392,-17.8122,-1.4550,0.5000,1.0836,-0.0274,-0.0000,-0.0180,0.0544,-0.0000
3.402,-17.8013,-1.4553,0.5000,1.0834,-0.0269,-0.0000,-0.0181,0.0540,-0.0000
3.412,-17.7905,-1.4555,0.5000,1.0832,-0.0263,-0.0000,-0.0182,0.0537,-0.0000
3.422,-17.7796,-1.4558,0.5000,1.0830,-0.0258,-0.0000,-0.0183,0.0533,-0.0000
3.432,-17.7688,-1.4561,0.5000,1.0829,-0.0253,-0.0000,-0.0184,0.0529,0.0000
3.442,-17.7580,-1.4563,0.5000,1.0827,-0.0247,-0.0000,-0.0185,0.0524,0.0000
3.452,-17.7472,-1.4566,0.5000,1.0825,-0.0242,-0.0000,-0.0186,0.0520,0.0000
3.462,-17.7364,-1.4568,0.5000,1.0823,-0.0237,-0.0000,-0.0188,0.0515,0.0000
3.472,-17.7255,-1.4570,0.5000,1.0821,-0.0232,-0.0000,-0.0189,0.0510,0.0000
3.482,-17.7147,-1.4573,0.5000,1.0819,-0.0227,-0.0000,-0.0191,0.0505,0.0000
3.492,-17.7039,-1.4575,0.5000,1.0817,-0.0222,-0.0000,-0.0192,0.0500,0.0000
3.502,-17.6931,-1.4577,0.5000,1.0815,-0.0217,-0.0000,-0.0194,0.0494,0.0000
3.512,-17.6823,-1.4579,0.5000,1.0813,-0.0212,-0.0000,-0.0195,0.0489,0.0000
3.522,-17.6714,-1.4581,0.5000,1.0812,-0.0207,-0.0000,-0.0197,0.0483,0.0000
3.532,-17.6606,-1.4583,0.5000,1.0810,-0.0202,-0.0000,-0.0199,0.0477,0.0000
3.542,-17.6498,-1.4585,0.5000,1.0808,-0.0198,-0.0000,-0.0200,0.0471,0.0000
3.552,-17.6390,-1.4587,0.5000,1.0806,-0.0193,-0.0000,-0.0202,0.0464,0.0000
3.562,-17.6282,-1.4589,0.5000,1.0804,-0.0188,-0.0000,-0.0204,0.0458,0.0000
3.572,-17.6174,-1.4591,0.5000,1.0801,-0.0184,-0.0000,-0.0206,0.0451,0.0000
3.582,-17.6066,-1.4593,0.5000,1.0799,-0.0179,-0.0000,-0.0208,0.0444,0.0001
3.592,-17.5957,-1.4595,0.5000,1.0797,-0.0175,-0.0000,-0.0210,0.0437,0.0001
3.602,-17.5850,-1.4596,0.5000,1.0795,-0.0170,-0.0000,-0.0212,0.0430,0.0001
3.612,-17.5742,-1.4598,0.5000,1.0793,-0.0166,-0.0000,-0.0214,0.0423,0.0001
3.622,-17.5634,-1.4600,0.5000,1.0791,-0.0162,-0.0000,-0.0217,0.0415,0.0001
3.632,-17.5526,-1.4601,0.5000,1.0789,-0.0158,-0.0000,-0.0219,0.0408,0.0001
3.642,-17.5419,-1.4603,0.5000,1.0787,-0.0154,-0.0000,-0.0221,0.0400,0.0001
3.652,-17.5311,-1.4604,0.5000,1.0784,-0.0150,-0.0000,-0.0223,0.0392,0.0001
3.662,-17.5203,-1.4606,0.5000,1.0782,-0.0146,-0.0000,-0.0226,0.0384,0.0001
3.672,-17.5095,-1.4607,0.5000,1.0780,-0.0142,-0.0000,-0.0228,0.0376,0.0001
3.682,-17.4987,-1.4609,0.5000,1.0778,-0.0138,-0.0000,-0.0230,0.0368,0.0001
3.692,-17.4880,-1.4610,0.5000,1.0775,-0.0135,-0.0000,-0.0233,0.0360,0.0001
3.702,-17.4772,-1.4611,0.5000,1.0773,-0.0131,-0.0000,-0.0235,0.0352,0.0001
3.712,-17.4664,-1.4613,0.5000,1.0770,-0.0128,-0.0000,-0.0238,0.0343,0.0001
3.723,-17.4545,-1.4614,0.5000,1.0768,-0.0124,-0.0000,-0.0241,0.0334,0.0001
3.733,-17.4438,-1.4615,0.5000,1.0765,-0.0121,-0.0000,-0.0243,0.0325,0.0001
3.743,-17.4330,-1.4617,0.5000,1.0763,-0.0118,-0.0000,-0.0246,0.0316,0.0001
3.752,-17.4233,-1.4618,0.5000,1.0761,-0.0115,-0.0000,-0.0248,0.0308,0.0001
3.762,-17.4126,-1.4619,0.5000,1.0758,-0.0112,-0.0000,-0.0251,0.0299,0.0001
3.772,-17.4018,-1.4620,0.5000,1.0756,-0.0109,-0.0000,-0.0254,0.0290,0.0001
3.782,-17.3911,-1.4621,0.5000,1.0753,-0.0106,-0.0000,-0.0257,0.0281,0.0001
3.792,-17.3803,-1.4622,0.5000,1.0751,-0.0103,-0.0000,-0.0260,0.0272,0.0001
3.803,-17.3685,-1.4623,0.5000,1.0744,-0.0097,-0.0000,-0.0403,0.0380,0.0004
3.812,-17.3586,-1.4624,0.5000,1.0740,-0.0094,-0.0000,-0.0429,0.0392,0.0004
3.822,-17.3481,-1.4625,0.5000,1.0736,-0.0090,-0.0000,-0.0456,0.0404,0.0004
3.832,-17.3374,-1.4626,0.5000,1.0731,-0.0086,0.0000,-0.0483,0.0416,0.0005
3.842,-17.3266,-1.4626,0.5000,1.0726,-0.0081,0.0000,-0.0509,0.0428,0.0005
3.852,-17.3159,-1.4627,0.5000,1.0721,-0.0077,0.0000,-0.0535,0.0439,0.0006
3.862,-17.3052,-1.4628,0.5000,1.0716,-0.0073,0.0000,-0.0560,0.0450,0.0006
3.872,-17.2945,-1.4629,0.5000,1.0710,-0.0068,0.0000,-0.0584,0.0461,0.0006
3.882,-17.2838,-1.4629,0.5000,1.0704,-0.0063,0.0000,-0.0608,0.0471,0.0007
3.892,-17.2731,-1.4630,0.5000,1.0698,-0.0059,0.0000,-0.0631,0.0480,0.0007
3.902,-17.2624,-1.4631,0.5000,1.0691,-0.0054,0.0000,-0.0654,0.0490,0.0007
3.912,-17.2517,-1.4631,0.5000,1.0685,-0.0049,0.0001,-0.0676,0.0499,0.0008
3.922,-17.2410,-1.4632,0.5000,1.0678,-0.0044,0.0001,-0.0698,0.0507,0.0008
3.932,-17.2303,-1.4632,0.5000,1.0671,-0.0039,0.0001,-0.0719,0.0516,0.0008
3.942,-17.2197,-1.4632,0.5000,1.0663,-0.0034,0.0001,-0.0739,0.0524,0.0008
3.952,-17.2090,-1.4633,0.5000,1.0656,-0.0028,0.0001,-0.0759,0.0531,0.0009
3.962,-17.1984,-1.4633,0.5000,1.0648,-0.0023,0.0001,-0.0778,0.0538,0.0009
3.972,-17.1877,-1.4633,0.5000,1.0640,-0.0017,0.0001,-0.0796,0.0545,0.0009
3.982,-17.1771,-1.4633,0.5000,1.0632,-0.0012,0.0001,-0.0814,0.0552,0.0009
3.992,-17.1665,-1.4633,0.5000,1.0624,-0.0006,0.0001,-0.0832,0.0558,0.0010
4.002,-17.1558,-1.4633,0.5000,1.0616,-0.0001,0.0001,-0.0849,0.0563,0.0010
4.012,-17.1452,-1.4633,0.5000,1.0607,0.0005,0.0001,-0.0865,0.0569,0.0010
4.022,-17.1344,-1.4633,0.5000,1.0598,0.0011,0.0002,-0.0881,0.0574,0.0010
4.032,-17.1240,-1.4633,0.5000,1.0589,0.0016,0.0002,-0.0896,0.0579,0.0010
4.042,-17.1134,-1.4633,0.5000,1.0580,0.0022,0.0002,-0.0911,0.0583,0.0011
4.052,-17.1029,-1.4633,0.5000,1.0571,0.0028,0.0002,-0.0925,0.0587,0.0011
4.062,-17.0923,-1.4632,0.5000,1.0562,0.0034,0.0002,-0.0939,0.0591,0.0011
4.072,-17.0817,-1.4632,0.5000,1.0552,0.0040,0.0002,-0.0952,0.0595,0.0011
4.082,-17.0712,-1.4632,0.5000,1.0543,0.0046,0.0002,-0.0965,0.0598,0.0011
4.092,-17.0607,-1.4631,0.5000,1.0533,0.0052,0.0002,-0.0977,0.0601,0.0011
4.102,-17.0501,-1.4631,0.5000,1.0523,0.0058,0.0002,-0.0989,0.0603,0.0012
4.112,-17.0396,-1.4630,0.5000,1.0513,0.0064,0.0003,-0.1000,0.0606,0.0012
4.122,-17.0291,-1.4629,0.5000,1.0503,0.0070,0.0003,-0.1011,0.0608,0.0012
4.132,-17.0186,-1.4629,0.5000,1.0493,0.0076,0.0003,-0.1021,0.0609,0.0012
4.142,-17.0081,-1.4628,0.5000,1.0483,0.0082,0.0003,-0.1030,0.0611,0.0012
4.152,-16.9976,-1.4627,0.5000,1.0473,0.0088,0.0003,-0.1040,0.0612,0.0012
4.162,-16.9872,-1.4626,0.5000,1.0462,0.0094,0.0003,-0.1048,0.0613,0.0012
4.172,-16.9767,-1.4625,0.5000,1.0452,0.0100,0.0003,-0.1057,0.0613,0.0012
4.182,-16.9663,-1.4624,0.5000,1.0441,0.0107,0.0003,-0.1064,0.0614,0.0012
4.192,-16.9558,-1.4623,0.5000,1.0430,0.0113,0.0003,-0.1072,0.0614,0.0012
4.202,-16.9454,-1.4622,0.5000,1.0420,0.0119,0.0004,-0.1079,0.0613,0.0012
4.212,-16.9350,-1.4620,0.5000,1.0409,0.0125,0.0004,-0.1085,0.0613,0.0012
4.222,-16.9246,-1.4619,0.5000,1.0398,0.0131,0.0004,-0.1091,0.0612,0.0012
4.232,-16.9142,-1.4618,0.5000,1.0387,0.0137,0.0004,-0.1097,0.0611,0.0012
4.242,-16.9038,-1.4616,0.5000,1.0376,0.0143,0.0004,-0.1102,0.0609,0.0012
4.252,-16.8934,-1.4615,0.5001,1.0365,0.0149,0.0004,-0.1106,0.0608,0.0012
4.262,-16.8831,-1.4613,0.5001,1.0354,0.0155,0.0004,-0.1111,0.0606,0.0012
4.272,-16.8727,-1.4612,0.5001,1.0343,0.0162,0.0004,-0.1114,0.0604,0.0012
4.282,-16.8624,-1.4610,0.5001,1.0331,0.0168,0.0005,-0.1118,0.0602,0.0012
4.292,-16.8521,-1.4609,0.5001,1.0320,0.0174,0.0005,-0.1121,0.0599,0.0012
4.302,-16.8418,-1.4607,0.5001,1.0309,0.0180,0.0005,-0.1123,0.0596,0.0012
4.312,-16.8314,-1.4605,0.5001,1.0298,0.0185,0.0005,-0.1126,0.0593,0.0012
4.322,-16.8211,-1.4603,0.5001,1.0287,0.0191,0.0005,-0.1127,0.0590,0.0012
4.332,-16.8109,-1.4601,0.5001,1.0275,0.0197,0.0005,-0.1129,0.0587,0.0012
4.342,-16.8006,-1.4599,0.5001,1.0264,0.0203,0.0005,-0.1130,0.0583,0.0012
4.352,-16.7903,-1.4597,0.5001,1.0253,0.0209,0.0005,-0.1130,0.0579,0.0012
4.362,-16.7801,-1.4595,0.5001,1.0241,0.0215,0.0006,-0.1130,0.0575,0.0012
4.372,-16.7699,-1.4593,0.5001,1.0230,0.0220,0.0006,-0.1130,0.0570,0.0012
4.382,-16.7596,-1.4591,0.5001,1.0219,0.0226,0.0006,-0.1130,0.0566,0.0012
4.392,-16.7495,-1.4588,0.5001,1.0208,0.0232,0.0006,-0.1129,0.0561,0.0011
4.402,-16.7392,-1.4586,0.5001,1.0196,0.0237,0.0006,-0.1128,0.0556,0.0011
4.412,-16.7290,-1.4583,0.5001,1.0185,0.0243,0.0006,-0.1126,0.0551,0.0011
4.422,-16.7189,-1.4581,0.5001,1.0174,0.0248,0.0006,-0.1124,0.0546,0.0011
4.432,-16.7087,-1.4579,0.5001,1.0162,0.0254,0.0006,-0.1122,0.0540,0.0011
4.442,-16.6985,-1.4576,0.5002,1.0151,0.0259,0.0006,-0.1119,0.0534,0.0011
4.452,-16.6884,-1.4573,0.5002,1.0140,0.0264,0.0007,-0.1116,0.0528,0.0011
4.462,-16.6783,-1.4571,0.5002,1.0129,0.0270,0.0007,-0.1113,0.0522,0.0011
4.472,-16.6681,-1.4568,0.5002,1.0118,0.0275,0.0007,-0.1109,0.0516,0.0010
4.482,-16.6580,-1.4565,0.5002,1.0107,0.0280,0.0007,-0.1105,0.0510,0.0010
4.492,-16.6479,-1.4562,0.5002,1.0096,0.0285,0.0007,-0.1101,0.0503,0.0010
4.502,-16.6378,-1.4559,0.5002,1.0085,0.0290,0.0007,-0.1096,0.0496,0.0010
4.512,-16.6277,-1.4557,0.5002,1.0074,0.0295,0.0007,-0.1092,0.0489,0.0010
4.522,-16.6177,-1.4554,0.5002,1.0063,0.0300,0.0007,-0.1086,0.0482,0.0010
4.532,-16.6076,-1.4551,0.5002,1.0052,0.0305,0.0007,-0.1081,0.0475,0.0010
4.542,-16.5976,-1.4547,0.5002,1.0041,0.0309,0.0007,-0.1075,0.0468,0.0009
4.552,-16.5875,-1.4544,0.5002,1.0031,0.0314,0.0008,-0.1069,0.0460,0.0009
4.562,-16.5775,-1.4541,0.5002,1.0020,0.0319,0.0008,-0.1063,0.0452,0.0009
4.572,-16.5675,-1.4538,0.5002,1.0009,0.0323,0.0008,-0.1056,0.0445,0.0009
4.582,-16.5575,-1.4535,0.5003,0.9999,0.0327,0.0008,-0.1049,0.0437,0.0009
4.592,-16.5475,-1.4531,0.5003,0.9988,0.0332,0.0008,-0.1042,0.0429,0.0008
4.602,-16.5375,-1.4528,0.5003,0.9978,0.0336,0.0008,-0.1035,0.0420,0.0008
4.612,-16.5275,-1.4525,0.5003,0.9968,0.0340,0.0008,-0.1027,0.0412,0.0008
4.622,-16.5176,-1.4521,0.5003,0.9957,0.0344,0.0008,-0.1019,0.0403,0.0008
4.632,-16.5076,-1.4518,0.5003,0.9947,0.0348,0.0008,-0.1011,0.0395,0.0008
4.642,-16.4977,-1.4514,0.5003,0.9937,0.0352,0.0008,-0.1002,0.0386,0.0007
4.652,-16.4878,-1.4511,0.5003,0.9927,0.0356,0.0008,-0.0994,0.0377,0.0007
4.662,-16.4778,-1.4507,0.5003,0.9917,0.0360,0.0008,-0.0985,0.0368,0.0007
4.672,-16.4679,-1.4504,0.5003,0.9908,0.0363,0.0009,-0.0975,0.0359,0.0007
4.682,-16.4580,-1.4500,0.5003,0.9898,0.0367,0.0009,-0.0966,0.0350,0.0006
4.692,-16.4481,-1.4496,0.5003,0.9888,0.0370,0.0009,-0.0957,0.0341,0.0006
4.702,-16.4382,-1.4493,0.5004,0.9879,0.0374,0.0009,-0.0947,0.0332,0.0006
4.712,-16.4283,-1.4489,0.5004,0.9869,0.0377,0.0009,-0.0937,0.0322,0.0006
4.722,-16.4185,-1.4485,0.5004,0.9860,0.0380,0.0009,-0.0926,0.0313,0.0005
4.732,-16.4086,-1.4481,0.5004,0.9851,0.0383,0.0009,-0.0916,0.0303,0.0005
4.742,-16.3988,-1.4477,0.5004,0.9842,0.0386,0.0009,-0.0905,0.0293,0.0005
4.752,-16.3890,-1.4473,0.5004,0.9833,0.0389,0.0009,-0.0895,0.0284,0.0005
4.762,-16.3791,-1.4470,0.5004,0.9824,0.0392,0.0009,-0.0884,0.0274,0.0004
4.772,-16.3693,-1.4466,0.5004,0.9815,0.0395,0.0009,-0.0872,0.0264,0.0004
4.782,-16.3595,-1.4462,0.5004,0.9806,0.0397,0.0009,-0.0861,0.0254,0.0004
4.792,-16.3497,-1.4458,0.5004,0.9798,0.0400,0.0009,-0.0849,0.0244,0.0004
4.802,-16.3399,-1.4454,0.5004,0.9789,0.0402,0.0009,-0.0838,0.0234,0.0003
4.812,-16.3301,-1.4450,0.5005,0.9781,0.0404,0.0009,-0.0826,0.0224,0.0003
4.822,-16.3203,-1.4446,0.5005,0.9773,0.0407,0.0009,-0.0814,0.0213,0.0003
4.832,-16.3103,-1.4441,0.5005,0.9765,0.0409,0.0009,-0.0801,0.0203,0.0003
4.842,-16.3008,-1.4437,0.5005,0.9757,0.0411,0.0009,-0.0789,0.0193,0.0002
4.852,-16.2910,-1.4433,0.5005,0.9749,0.0413,0.0009,-0.0777,0.0183,0.0002
4.862,-16.2812,-1.4429,0.5005,0.9741,0.0414,0.0009,-0.0764,0.0172,0.0002
4.872,-16.2716,-1.4425,0.5005,0.9734,0.0416,0.0009,-0.0752,0.0162,0.0002
4.883,-16.2609,-1.4420,0.5005,0.9725,0.0418,0.0009,-0.0737,0.0150,0.0001
4.892,-16.2521,-1.4417,0.5005,0.9728,0.0419,0.0009,-0.0092,0.0149,-0.0009
4.902,-16.2424,-1.4412,0.5005,0.9728,0.0421,0.0009,0.0131,0.0141,-0.0012
4.912,-16.2327,-1.4408,0.5005,0.9731,0.0422,0.0009,0.0349,0.0132,-0.0016
4.922,-16.2229,-1.4404,0.5006,0.9735,0.0423,0.0009,0.0561,0.0123,-0.0019
4.932,-16.2132,-1.4400,0.5006,0.9742,0.0424,0.0009,0.0767,0.0114,-0.0022
4.942,-16.2034,-1.4396,0.5006,0.9750,0.0425,0.0008,0.0967,0.0105,-0.0025
4.952,-16.1937,-1.4391,0.5006,0.9761,0.0426,0.0008,0.1162,0.0095,-0.0029
4.962,-16.1839,-1.4387,0.5006,0.9774,0.0427,0.0008,0.1351,0.0084,-0.0032
4.972,-16.1742,-1.4383,0.5006,0.9788,0.0428,0.0007,0.1535,0.0074,-0.0035
4.982,-16.1643,-1.4378,0.5006,0.9804,0.0429,0.0007,0.1714,0.0063,-0.0037
4.992,-16.1545,-1.4374,0.5006,0.9822,0.0429,0.0007,0.1886,0.0052,-0.0040
5.002,-16.1447,-1.4370,0.5006,0.9842,0.0430,0.0006,0.2054,0.0040,-0.0043
5.012,-16.1349,-1.4366,0.5006,0.9863,0.0430,0.0006,0.2216,0.0029,-0.0046
5.022,-16.1250,-1.4361,0.5006,0.9886,0.0430,0.0005,0.2373,0.0017,-0.0048
5.032,-16.1151,-1.4357,0.5006,0.9911,0.0431,0.0005,0.2525,0.0004,-0.0051
5.042,-16.1051,-1.4353,0.5006,0.9937,0.0431,0.0004,0.2672,-0.0008,-0.0053
5.052,-16.0952,-1.4348,0.5006,0.9964,0.0430,0.0004,0.2814,-0.0021,-0.0056
5.062,-16.0852,-1.4344,0.5006,0.9993,0.0430,0.0003,0.2951,-0.0034,-0.0058
5.072,-16.0752,-1.4340,0.5006,1.0023,0.0430,0.0003,0.3083,-0.0047,-0.0060
5.082,-16.0652,-1.4335,0.5006,1.0055,0.0429,0.0002,0.3209,-0.0061,-0.0062
5.092,-16.0551,-1.4331,0.5007,1.0087,0.0428,0.0001,0.3332,-0.0075,-0.0064
5.102,-16.0450,-1.4327,0.5007,1.0121,0.0428,0.0001,0.3449,-0.0089,-0.0066
5.112,-16.0348,-1.4323,0.5007,1.0157,0.0427,0.0000,0.3562,-0.0103,-0.0068
5.122,-16.0247,-1.4318,0.5007,1.0193,0.0426,-0.0001,0.3669,-0.0117,-0.0070
5.132,-16.0145,-1.4314,0.5007,1.0230,0.0424,-0.0001,0.3773,-0.0132,-0.0072
5.142,-16.0042,-1.4310,0.5006,1.0268,0.0423,-0.0002,0.3871,-0.0147,-0.0074
5.152,-15.9940,-1.4306,0.5006,1.0307,0.0421,-0.0003,0.3965,-0.0162,-0.0075
5.162,-15.9836,-1.4301,0.5006,1.0347,0.0420,-0.0004,0.4055,-0.0177,-0.0077
5.172,-15.9732,-1.4297,0.5006,1.0388,0.0418,-0.0004,0.4141,-0.0192,-0.0079
5.182,-15.9628,-1.4293,0.5006,1.0430,0.0416,-0.0005,0.4222,-0.0208,-0.0080
5.192,-15.9524,-1.4289,0.5006,1.0473,0.0414,-0.0006,0.4298,-0.0224,-0.0082
5.202,-15.9419,-1.4285,0.5006,1.0516,0.0411,-0.0007,0.4371,-0.0240,-0.0083
5.212,-15.9313,-1.4281,0.5006,1.0560,0.0409,-0.0008,0.4439,-0.0256,-0.0084
5.222,-15.9208,-1.4277,0.5006,1.0605,0.0406,-0.0008,0.4503,-0.0272,-0.0086
