t,x,y,z,vx,vy,vz,ax,ay,az
2.708,-21.0118,2.9970,0.5000,1.1204,0.0543,0.0000,-0.1743,0.0221,0.0000
2.718,-21.0006,2.9975,0.5000,1.1187,0.0545,0.0000,-0.1695,0.0207,0.0000
2.728,-20.9894,2.9981,0.5000,1.1169,0.0547,0.0000,-0.1757,0.0176,0.0000
2.738,-20.9782,2.9986,0.5000,1.1152,0.0549,0.0000,-0.1757,0.0154,0.0000
2.748,-20.9671,2.9992,0.5000,1.1134,0.0550,0.0000,-0.1757,0.0134,0.0000
2.758,-20.9560,2.9997,0.5000,1.1116,0.0551,0.0000,-0.1757,0.0113,0.0000
2.768,-20.9449,3.0003,0.5000,1.1099,0.0552,0.0000,-0.1756,0.0093,0.0000
2.778,-20.9338,3.0008,0.5000,1.1081,0.0553,0.0000,-0.1755,0.0073,0.0000
2.788,-20.9227,3.0014,0.5000,1.1064,0.0554,0.0000,-0.1754,0.0054,0.0000
2.798,-20.9117,3.0019,0.5000,1.1046,0.0554,0.0000,-0.1752,0.0035,0.0000
2.808,-20.9004,3.0025,0.5000,1.1028,0.0555,0.0000,-0.1750,0.0015,0.0000
2.818,-20.8896,3.0030,0.5000,1.1011,0.0555,0.0000,-0.1748,-0.0003,0.0000
2.828,-20.8786,3.0036,0.5000,1.0994,0.0554,0.0000,-0.1746,-0.0021,0.0000
2.838,-20.8676,3.0041,0.5000,1.0976,0.0554,0.0000,-0.1743,-0.0039,0.0000
2.848,-20.8566,3.0047,0.5000,1.0959,0.0554,0.0000,-0.1739,-0.0056,0.0000
2.858,-20.8457,3.0053,0.5000,1.0941,0.0553,0.0000,-0.1736,-0.0074,0.0000
2.868,-20.8348,3.0058,0.5000,1.0924,0.0552,0.0000,-0.1732,-0.0091,0.0000
2.878,-20.8238,3.0064,0.5000,1.0907,0.0551,0.0000,-0.1728,-0.0107,0.0000
2.888,-20.8129,3.0069,0.5000,1.0890,0.0550,0.0000,-0.1723,-0.0124,0.0000
2.898,-20.8020,3.0075,0.5000,1.0872,0.0549,0.0000,-0.1718,-0.0140,0.0000
2.908,-20.7912,3.0080,0.5000,1.0855,0.0547,0.0000,-0.1713,-0.0155,0.0000
2.918,-20.7803,3.0085,0.5000,1.0838,0.0546,0.0000,-0.1708,-0.0171,0.0000
2.928,-20.7695,3.0091,0.5000,1.0821,0.0544,0.0000,-0.1702,-0.0186,0.0000
2.938,-20.7587,3.0096,0.5000,1.0804,0.0542,0.0000,-0.1696,-0.0201,0.0000
2.948,-20.7479,3.0102,0.5000,1.0787,0.0540,0.0000,-0.1690,-0.0215,0.0000
2.958,-20.7371,3.0107,0.5000,1.0770,0.0538,0.0000,-0.1683,-0.0229,0.0000
2.968,-20.7264,3.0113,0.5000,1.0753,0.0535,0.0000,-0.1676,-0.0243,0.0000
2.978,-20.7156,3.0118,0.5000,1.0737,0.0533,0.0000,-0.1669,-0.0257,0.0000
2.988,-20.7049,3.0123,0.5000,1.0720,0.0530,0.0000,-0.1662,-0.0270,0.0000
2.998,-20.6942,3.0128,0.5000,1.0704,0.0527,0.0000,-0.1654,-0.0283,0.0000
3.008,-20.6835,3.0134,0.5000,1.0687,0.0524,0.0000,-0.1646,-0.0296,0.0000
3.018,-20.6728,3.0139,0.5000,1.0671,0.0521,0.0000,-0.1638,-0.0308,0.0000
3.028,-20.6621,3.0144,0.5000,1.0654,0.0518,0.0000,-0.1629,-0.0321,0.0000
3.038,-20.6515,3.0149,0.5000,1.0638,0.0515,0.0000,-0.1621,-0.0332,0.0000
3.048,-20.6408,3.0154,0.5000,1.0622,0.0512,0.0000,-0.1612,-0.0344,0.0000
3.058,-20.6303,3.0160,0.5000,1.0606,0.0508,0.0000,-0.1602,-0.0355,0.0000
3.068,-20.6197,3.0165,0.5000,1.0590,0.0505,0.0000,-0.1593,-0.0367,0.0000
3.078,-20.6091,3.0170,0.5000,1.0574,0.0501,0.0000,-0.1583,-0.0377,0.0000
3.088,-20.5985,3.0175,0.5000,1.0558,0.0497,0.0000,-0.1573,-0.0388,0.0000
3.098,-20.5880,3.0180,0.5000,1.0542,0.0493,0.0000,-0.1563,-0.0398,0.0000
3.108,-20.5774,3.0185,0.5000,1.0527,0.0489,0.0000,-0.1553,-0.0408,0.0000
3.118,-20.5669,3.0189,0.5000,1.0511,0.0485,0.0000,-0.1542,-0.0418,0.0000
3.128,-20.5564,3.0194,0.5000,1.0496,0.0481,0.0000,-0.1531,-0.0428,0.0000
3.138,-20.5459,3.0199,0.5000,1.0481,0.0476,0.0000,-0.1520,-0.0437,0.0000
3.148,-20.5354,3.0204,0.5000,1.0466,0.0472,0.0000,-0.1509,-0.0446,0.0000
3.158,-20.5249,3.0208,0.5000,1.0451,0.0467,0.0000,-0.1497,-0.0455,0.0000
3.168,-20.5145,3.0213,0.5000,1.0436,0.0463,0.0000,-0.1486,-0.0463,0.0000
3.178,-20.5041,3.0218,0.5000,1.0421,0.0458,0.0000,-0.1474,-0.0471,0.0000
3.188,-20.4937,3.0222,0.5000,1.0406,0.0453,0.0000,-0.1462,-0.0479,0.0000
3.198,-20.4833,3.0227,0.5000,1.0392,0.0449,0.0000,-0.1449,-0.0487,0.0000
3.208,-20.4729,3.0231,0.5000,1.0377,0.0444,0.0000,-0.1437,-0.0495,0.0000
3.218,-20.4625,3.0236,0.5000,1.0363,0.0439,0.0000,-0.1424,-0.0502,0.0000
3.228,-20.4522,3.0240,0.5000,1.0349,0.0434,0.0000,-0.1411,-0.0509,0.0000
3.238,-20.4418,3.0244,0.5000,1.0335,0.0429,0.0000,-0.1398,-0.0516,0.0000
3.248,-20.4315,3.0249,0.5000,1.0321,0.0423,0.0000,-0.1385,-0.0522,0.0000
3.258,-20.4212,3.0253,0.5000,1.0307,0.0418,0.0000,-0.1371,-0.0529,0.0000
3.268,-20.4109,3.0257,0.5000,1.0293,0.0413,0.0000,-0.1358,-0.0535,0.0000
3.278,-20.4006,3.0261,0.5000,1.0280,0.0407,0.0000,-0.1344,-0.0541,0.0000
3.288,-20.3903,3.0265,0.5000,1.0267,0.0402,0.0000,-0.1330,-0.0546,0.0000
3.298,-20.3801,3.0269,0.5000,1.0253,0.0396,0.0000,-0.1316,-0.0552,0.0000
3.308,-20.3698,3.0273,0.5000,1.0240,0.0391,0.0000,-0.1301,-0.0557,0.0000
3.318,-20.3596,3.0277,0.5000,1.0227,0.0385,0.0000,-0.1287,-0.0562,0.0000
3.328,-20.3494,3.0281,0.5000,1.0214,0.0380,0.0000,-0.1272,-0.0567,0.0000
3.338,-20.3391,3.0284,0.5000,1.0202,0.0374,0.0000,-0.1258,-0.0571,0.0000
3.348,-20.3289,3.0288,0.5000,1.0189,0.0368,0.0000,-0.1243,-0.0576,0.0000
3.358,-20.3188,3.0292,0.5000,1.0177,0.0362,0.0000,-0.1228,-0.0580,0.0000
3.368,-20.3086,3.0295,0.5000,1.0165,0.0357,0.0000,-0.1212,-0.0584,0.0000
3.378,-20.2985,3.0299,0.5000,1.0153,0.0351,0.0000,-0.1197,-0.0588,0.0000
3.388,-20.2884,3.0302,0.5000,1.0141,0.0345,0.0000,-0.1182,-0.0591,0.0000
3.398,-20.2781,3.0306,0.5000,1.0129,0.0339,0.0000,-0.1166,-0.0595,0.0000
3.408,-20.2681,3.0309,0.5000,1.0118,0.0333,0.0000,-0.1150,-0.0598,0.0000
3.418,-20.2580,3.0313,0.5000,1.0106,0.0327,0.0000,-0.1135,-0.0601,0.0000
3.428,-20.2478,3.0316,0.5000,1.0095,0.0321,0.0000,-0.1119,-0.0603,0.0000
3.438,-20.2378,3.0319,0.5000,1.0084,0.0315,0.0000,-0.1102,-0.0606,0.0000
3.448,-20.2277,3.0322,0.5000,1.0073,0.0309,0.0000,-0.1086,-0.0608,0.0000
3.458,-20.2176,3.0325,0.5000,1.0062,0.0303,0.0000,-0.1070,-0.0610,0.0000
3.468,-20.2076,3.0328,0.5000,1.0051,0.0297,0.0000,-0.1054,-0.0612,0.0000
3.478,-20.1975,3.0331,0.5000,1.0041,0.0291,0.0000,-0.1037,-0.0614,0.0000
3.488,-20.1875,3.0334,0.5000,1.0031,0.0284,0.0000,-0.1020,-0.0616,0.0000
3.498,-20.1775,3.0337,0.5000,1.0021,0.0278,0.0000,-0.1004,-0.0617,0.0000
3.508,-20.1674,3.0339,0.5000,1.0011,0.0272,0.0000,-0.0987,-0.0619,0.0000
3.518,-20.1574,3.0342,0.5000,1.0001,0.0266,0.0000,-0.0970,-0.0620,0.0000
3.528,-20.1474,3.0345,0.5000,0.9991,0.0260,0.0000,-0.0953,-0.0621,0.0000
3.538,-20.1374,3.0347,0.5000,0.9982,0.0253,0.0000,-0.0936,-0.0621,0.0000
3.548,-20.1275,3.0350,0.5000,0.9972,0.0247,0.0000,-0.0919,-0.0622,0.0000
3.558,-20.1175,3.0352,0.5000,0.9963,0.0241,0.0000,-0.0902,-0.0622,0.0000
3.568,-20.1075,3.0355,0.5000,0.9954,0.0235,0.0000,-0.0884,-0.0622,0.0000
3.578,-20.0976,3.0357,0.5000,0.9946,0.0229,0.0000,-0.0867,-0.0623,0.0000
3.588,-20.0876,3.0359,0.5000,0.9937,0.0222,0.0000,-0.0850,-0.0622,0.0000
3.598,-20.0777,3.0361,0.5000,0.9929,0.0216,0.0000,-0.0832,-0.0622,0.0000
3.608,-20.0678,3.0364,0.5000,0.9920,0.0210,0.0000,-0.0815,-0.0622,0.0000
3.618,-20.0578,3.0366,0.5000,0.9912,0.0204,0.0000,-0.0797,-0.0621,0.0000
3.628,-20.0480,3.0368,0.5000,0.9904,0.0197,0.0000,-0.0780,-0.0621,0.0000
3.638,-20.0381,3.0370,0.5000,0.9897,0.0191,0.0000,-0.0762,-0.0620,0.0000
3.648,-20.0282,3.0371,0.5000,0.9889,0.0185,0.0000,-0.0744,-0.0619,0.0000
3.658,-20.0183,3.0373,0.5000,0.9882,0.0179,0.0000,-0.0726,-0.0618,0.0000
3.668,-20.0083,3.0375,0.5000,0.9875,0.0173,0.0000,-0.0708,-0.0616,0.0000
3.678,-19.9986,3.0377,0.5000,0.9868,0.0167,0.0000,-0.0691,-0.0615,0.0000
3.689,-19.9877,3.0379,0.5000,0.9860,0.0160,0.0000,-0.0671,-0.0613,0.0000
3.698,-19.9788,3.0380,0.5000,0.9854,0.0154,0.0000,-0.0655,-0.0612,0.0000
3.708,-19.9690,3.0381,0.5000,0.9848,0.0148,0.0000,-0.0637,-0.0610,0.0000
3.718,-19.9591,3.0383,0.5000,0.9842,0.0142,0.0000,-0.0619,-0.0608,0.0000
3.729,-19.9483,3.0384,0.5000,0.9835,0.0135,0.0000,-0.0599,-0.0605,0.0000
3.738,-19.9392,3.0386,0.5000,0.9829,0.0130,0.0000,-0.0583,-0.0603,0.0000
3.748,-19.9289,3.0387,0.5000,0.9823,0.0123,0.0000,-0.0564,-0.0601,0.0000
3.758,-19.9198,3.0388,0.5000,0.9818,0.0118,0.0000,-0.0548,-0.0598,0.0000
3.768,-19.9100,3.0389,0.5000,0.9813,0.0112,0.0000,-0.0530,-0.0596,0.0000
3.778,-19.9002,3.0390,0.5000,0.9808,0.0106,0.0000,-0.0512,-0.0593,0.0000
3.788,-19.8904,3.0391,0.5000,0.9803,0.0100,0.0000,-0.0494,-0.0590,0.0000
3.798,-19.8801,3.0392,0.5000,0.9797,0.0094,0.0000,-0.0475,-0.0587,0.0000
3.808,-19.8708,3.0393,0.5000,0.9793,0.0088,0.0000,-0.0458,-0.0584,0.0000
3.818,-19.8610,3.0394,0.5000,0.9789,0.0083,0.0000,-0.0440,-0.0581,0.0000
3.828,-19.8509,3.0395,0.5000,0.9784,0.0077,-0.0000,-0.0458,-0.0574,-0.0000
3.838,-19.8414,3.0396,0.5000,0.9779,0.0071,-0.0000,-0.0470,-0.0568,-0.0000
3.848,-19.8317,3.0396,0.5000,0.9775,0.0065,-0.0000,-0.0482,-0.0562,-0.0000
3.858,-19.8213,3.0397,0.5000,0.9769,0.0060,-0.0000,-0.0494,-0.0555,-0.0000
3.868,-19.8119,3.0398,0.5000,0.9765,0.0054,-0.0000,-0.0505,-0.0549,-0.0000
3.878,-19.8022,3.0398,0.5000,0.9760,0.0049,-0.0000,-0.0516,-0.0543,-0.0000
3.888,-19.7926,3.0399,0.5000,0.9754,0.0043,-0.0000,-0.0526,-0.0537,-0.0000
3.898,-19.7828,3.0399,0.5000,0.9749,0.0038,-0.0000,-0.0535,-0.0531,-0.0000
3.908,-19.7731,3.0399,0.5000,0.9744,0.0033,-0.0000,-0.0545,-0.0524,-0.0000
3.918,-19.7633,3.0400,0.5000,0.9738,0.0028,-0.0000,-0.0553,-0.0518,-0.0000
3.928,-19.7536,3.0400,0.5000,0.9733,0.0022,-0.0000,-0.0562,-0.0512,-0.0000
3.938,-19.7439,3.0400,0.5000,0.9727,0.0017,-0.0000,-0.0570,-0.0506,-0.0000
3.948,-19.7341,3.0400,0.5000,0.9721,0.0012,-0.0000,-0.0577,-0.0500,-0.0000
3.958,-19.7244,3.0400,0.5000,0.9715,0.0007,-0.0000,-0.0584,-0.0494,-0.0000
3.968,-19.7147,3.0400,0.5000,0.9710,0.0002,-0.0000,-0.0591,-0.0488,-0.0000
3.978,-19.7050,3.0400,0.5000,0.9704,-0.0002,-0.0000,-0.0597,-0.0482,-0.0000
3.988,-19.6953,3.0400,0.5000,0.9698,-0.0007,-0.0000,-0.0603,-0.0476,-0.0000
3.998,-19.6856,3.0400,0.5000,0.9692,-0.0012,-0.0000,-0.0609,-0.0470,-0.0000
4.008,-19.6759,3.0400,0.5000,0.9685,-0.0017,-0.0000,-0.0614,-0.0464,-0.0000
4.018,-19.6663,3.0400,0.5000,0.9679,-0.0021,-0.0000,-0.0619,-0.0459,-0.0000
4.028,-19.6566,3.0400,0.5000,0.9673,-0.0026,-0.0000,-0.0623,-0.0453,-0.0000
4.038,-19.6469,3.0399,0.5000,0.9667,-0.0030,-0.0000,-0.0627,-0.0447,-0.0000
4.048,-19.6372,3.0399,0.5000,0.9661,-0.0035,-0.0000,-0.0630,-0.0441,-0.0000
4.058,-19.6276,3.0399,0.5000,0.9654,-0.0039,-0.0000,-0.0634,-0.0435,-0.0000
4.068,-19.6179,3.0398,0.5000,0.9648,-0.0043,-0.0000,-0.0636,-0.0430,-0.0000
4.078,-19.6083,3.0398,0.5000,0.9642,-0.0048,-0.0000,-0.0639,-0.0424,-0.0000
4.088,-19.5986,3.0397,0.5000,0.9635,-0.0052,-0.0000,-0.0641,-0.0418,-0.0000
4.098,-19.5890,3.0397,0.5000,0.9629,-0.0056,-0.0000,-0.0642,-0.0413,-0.0000
4.108,-19.5794,3.0396,0.5000,0.9622,-0.0060,-0.0000,-0.0644,-0.0407,-0.0000
4.118,-19.5698,3.0396,0.5000,0.9616,-0.0064,-0.0000,-0.0645,-0.0401,-0.0000
4.128,-19.5602,3.0395,0.5000,0.9609,-0.0068,-0.0000,-0.0645,-0.0396,-0.0000
4.138,-19.5505,3.0394,0.5000,0.9603,-0.0072,-0.0000,-0.0645,-0.0390,-0.0000
4.148,-19.5410,3.0393,0.5000,0.9596,-0.0076,-0.0000,-0.0645,-0.0385,-0.0000
4.158,-19.5314,3.0393,0.5000,0.9590,-0.0080,-0.0000,-0.0645,-0.0379,-0.0000
4.168,-19.5218,3.0392,0.5000,0.9584,-0.0084,-0.0000,-0.0644,-0.0374,-0.0000
4.178,-19.5122,3.0391,0.5000,0.9577,-0.0087,-0.0000,-0.0643,-0.0368,-0.0000
4.188,-19.5026,3.0390,0.5000,0.9571,-0.0091,-0.0000,-0.0642,-0.0363,-0.0000
4.198,-19.4931,3.0389,0.5000,0.9564,-0.0094,-0.0000,-0.0640,-0.0357,-0.0000
4.208,-19.4835,3.0388,0.5000,0.9558,-0.0098,-0.0000,-0.0638,-0.0352,-0.0000
4.218,-19.4739,3.0387,0.5000,0.9552,-0.0102,-0.0000,-0.0635,-0.0347,-0.0000
4.228,-19.4644,3.0386,0.5000,0.9545,-0.0105,-0.0000,-0.0633,-0.0341,-0.0000
4.238,-19.4548,3.0385,0.5000,0.9539,-0.0108,-0.0000,-0.0630,-0.0336,-0.0000
4.248,-19.4453,3.0384,0.5000,0.9533,-0.0112,-0.0000,-0.0626,-0.0331,-0.0000
4.258,-19.4358,3.0383,0.5000,0.9526,-0.0115,-0.0000,-0.0623,-0.0326,-0.0000
4.268,-19.4262,3.0382,0.5000,0.9520,-0.0118,-0.0000,-0.0619,-0.0320,-0.0000
4.278,-19.4167,3.0381,0.5000,0.9514,-0.0121,-0.0000,-0.0615,-0.0315,-0.0000
4.288,-19.4072,3.0379,0.5000,0.9508,-0.0125,-0.0000,-0.0610,-0.0310,-0.0000
4.298,-19.3977,3.0378,0.5000,0.9502,-0.0128,-0.0000,-0.0606,-0.0305,-0.0000
4.308,-19.3882,3.0377,0.5000,0.9496,-0.0131,-0.0000,-0.0600,-0.0300,-0.0000
4.318,-19.3787,3.0375,0.5000,0.9490,-0.0134,-0.0000,-0.0595,-0.0295,-0.0000
4.328,-19.3692,3.0374,0.5000,0.9484,-0.0136,-0.0000,-0.0590,-0.0290,-0.0000
4.338,-19.3598,3.0373,0.5000,0.9478,-0.0139,-0.0000,-0.0584,-0.0285,-0.0000
4.348,-19.3503,3.0371,0.5000,0.9472,-0.0142,-0.0000,-0.0578,-0.0280,-0.0000
4.358,-19.3408,3.0370,0.5000,0.9466,-0.0145,-0.0000,-0.0571,-0.0275,-0.0000
4.368,-19.3313,3.0368,0.5000,0.9461,-0.0148,-0.0000,-0.0565,-0.0270,-0.0000
4.378,-19.3219,3.0367,0.5000,0.9455,-0.0150,-0.0000,-0.0558,-0.0265,-0.0000
4.388,-19.3125,3.0365,0.5000,0.9450,-0.0153,-0.0000,-0.0551,-0.0260,-0.0000
4.398,-19.3030,3.0364,0.5000,0.9444,-0.0156,-0.0000,-0.0543,-0.0255,-0.0000
4.408,-19.2936,3.0362,0.5000,0.9439,-0.0158,-0.0000,-0.0536,-0.0250,-0.0000
4.418,-19.2841,3.0361,0.5000,0.9433,-0.0161,-0.0000,-0.0528,-0.0245,-0.0000
4.428,-19.2747,3.0359,0.5000,0.9428,-0.0163,-0.0000,-0.0520,-0.0241,-0.0000
4.438,-19.2653,3.0357,0.5000,0.9423,-0.0165,-0.0000,-0.0512,-0.0236,-0.0000
4.448,-19.2558,3.0356,0.5000,0.9418,-0.0168,-0.0000,-0.0503,-0.0231,-0.0000
4.458,-19.2465,3.0354,0.5000,0.9413,-0.0170,-0.0000,-0.0495,-0.0226,-0.0000
4.468,-19.2370,3.0352,0.5000,0.9408,-0.0172,-0.0000,-0.0486,-0.0222,-0.0000
4.478,-19.2276,3.0351,0.5000,0.9403,-0.0174,-0.0000,-0.0477,-0.0217,-0.0000
4.488,-19.2182,3.0349,0.5000,0.9399,-0.0177,-0.0000,-0.0467,-0.0212,-0.0000
4.498,-19.2088,3.0347,0.5000,0.9394,-0.0179,-0.0000,-0.0458,-0.0208,-0.0000
4.508,-19.1994,3.0345,0.5000,0.9389,-0.0181,-0.0000,-0.0448,-0.0203,-0.0000
4.518,-19.1900,3.0343,0.5000,0.9385,-0.0183,-0.0000,-0.0438,-0.0199,-0.0000
4.528,-19.1807,3.0342,0.5000,0.9381,-0.0185,-0.0000,-0.0428,-0.0194,-0.0000
4.538,-19.1712,3.0340,0.5000,0.9376,-0.0187,-0.0000,-0.0418,-0.0190,-0.0000
4.548,-19.1619,3.0338,0.5000,0.9372,-0.0188,-0.0000,-0.0407,-0.0185,-0.0000
4.558,-19.1525,3.0336,0.5000,0.9368,-0.0190,-0.0000,-0.0397,-0.0181,-0.0000
4.568,-19.1432,3.0334,0.5000,0.9364,-0.0192,-0.0000,-0.0386,-0.0176,-0.0000
4.578,-19.1338,3.0332,0.5000,0.9361,-0.0194,-0.0000,-0.0375,-0.0172,-0.0000
4.588,-19.1244,3.0330,0.5000,0.9357,-0.0196,-0.0000,-0.0364,-0.0168,-0.0000
4.598,-19.1151,3.0328,0.5000,0.9353,-0.0197,-0.0000,-0.0352,-0.0163,-0.0000
4.608,-19.1057,3.0326,0.5000,0.9350,-0.0199,-0.0000,-0.0341,-0.0159,-0.0000
4.618,-19.0964,3.0324,0.5000,0.9346,-0.0200,-0.0000,-0.0329,-0.0155,-0.0000
4.628,-19.0870,3.0322,0.5000,0.9343,-0.0202,-0.0000,-0.0318,-0.0151,-0.0000
4.638,-19.0777,3.0320,0.5000,0.9340,-0.0203,-0.0000,-0.0306,-0.0146,-0.0000
4.648,-19.0684,3.0318,0.5000,0.9337,-0.0205,-0.0000,-0.0294,-0.0142,-0.0000
4.658,-19.0588,3.0316,0.5000,0.9334,-0.0206,-0.0000,-0.0281,-0.0138,-0.0000
4.668,-19.0496,3.0314,0.5000,0.9331,-0.0208,-0.0000,-0.0269,-0.0134,-0.0000
4.678,-19.0404,3.0312,0.5000,0.9329,-0.0209,-0.0000,-0.0257,-0.0130,-0.0000
4.688,-19.0310,3.0310,0.5000,0.9326,-0.0210,-0.0000,-0.0244,-0.0126,-0.0000
4.698,-19.0217,3.0308,0.5000,0.9324,-0.0211,-0.0000,-0.0232,-0.0122,-0.0000
4.708,-19.0124,3.0306,0.5000,0.9322,-0.0213,-0.0000,-0.0219,-0.0118,-0.0000
4.718,-19.0031,3.0304,0.5000,0.9320,-0.0214,-0.0000,-0.0206,-0.0114,-0.0000
4.728,-18.9938,3.0301,0.5000,0.9318,-0.0215,-0.0000,-0.0193,-0.0110,-0.0000
4.738,-18.9844,3.0299,0.5000,0.9316,-0.0216,-0.0000,-0.0180,-0.0106,-0.0000
4.748,-18.9751,3.0297,0.5000,0.9314,-0.0217,-0.0000,-0.0167,-0.0102,-0.0000
4.758,-18.9658,3.0295,0.5000,0.9312,-0.0218,-0.0000,-0.0154,-0.0098,-0.0000
4.768,-18.9565,3.0293,0.5000,0.9311,-0.0219,-0.0000,-0.0140,-0.0094,-0.0000
4.778,-18.9472,3.0291,0.5000,0.9310,-0.0220,-0.0000,-0.0127,-0.0091,-0.0000
4.788,-18.9379,3.0288,0.5000,0.9308,-0.0221,-0.0000,-0.0113,-0.0087,-0.0000
4.798,-18.9285,3.0286,0.5000,0.9307,-0.0222,-0.0000,-0.0100,-0.0083,-0.0000
4.808,-18.9193,3.0284,0.5000,0.9306,-0.0222,-0.0000,-0.0086,-0.0079,-0.0000
4.818,-18.9100,3.0282,0.5000,0.9306,-0.0223,-0.0000,-0.0073,-0.0076,-0.0000
4.828,-18.9004,3.0279,0.5000,0.9305,-0.0224,-0.0000,-0.0058,-0.0072,-0.0000
4.838,-18.8909,3.0277,0.5000,0.9304,-0.0225,-0.0000,-0.0044,-0.0068,-0.0000
4.848,-18.8820,3.0275,0.5000,0.9304,-0.0225,-0.0000,-0.0031,-0.0065,-0.0000
4.859,-18.8713,3.0272,0.5000,0.9304,-0.0226,-0.0000,-0.0015,-0.0061,-0.0000
4.868,-18.8626,3.0270,0.5000,0.9304,-0.0227,-0.0000,-0.0002,-0.0057,-0.0000
4.878,-18.8541,3.0268,0.5000,0.9304,-0.0227,-0.0000,0.0011,-0.0054,-0.0000
4.888,-18.8449,3.0266,0.5000,0.9304,-0.0228,-0.0000,0.0025,-0.0051,-0.0000
4.898,-18.8355,3.0264,0.5000,0.9304,-0.0228,-0.0000,0.0039,-0.0047,-0.0000
4.908,-18.8262,3.0261,0.5000,0.9305,-0.0229,-0.0000,0.0053,-0.0044,-0.0000
4.918,-18.8169,3.0259,0.5000,0.9305,-0.0229,-0.0000,0.0068,-0.0040,-0.0000
4.928,-18.8076,3.0257,0.5000,0.9306,-0.0229,-0.0000,0.0082,-0.0037,-0.0000
4.938,-18.7983,3.0254,0.5000,0.9307,-0.0230,-0.0000,0.0096,-0.0034,-0.0000
4.948,-18.7890,3.0252,0.5000,0.9308,-0.0230,-0.0000,0.0110,-0.0030,-0.0000
4.958,-18.7807,3.0250,0.5000,0.9309,-0.0230,0.0000,0.0124,-0.0003,0.0021
4.968,-18.7714,3.0248,0.5000,0.9310,-0.0230,0.0000,0.0140,0.0035,0.0051
4.978,-18.7621,3.0245,0.5000,0.9312,-0.0230,0.0001,0.0155,0.0071,0.0081
4.988,-18.7528,3.0243,0.5000,0.9313,-0.0229,0.0002,0.0170,0.0107,0.0109
4.998,-18.7434,3.0241,0.5000,0.9315,-0.0227,0.0003,0.0185,0.0142,0.0138
5.008,-18.7341,3.0239,0.5000,0.9317,-0.0226,0.0005,0.0200,0.0177,0.0165
5.018,-18.7248,3.0236,0.5000,0.9319,-0.0224,0.0007,0.0215,0.0210,0.0191
5.028,-18.7155,3.0234,0.5000,0.9321,-0.0222,0.0009,0.0230,0.0242,0.0217
5.038,-18.7062,3.0232,0.5000,0.9324,-0.0219,0.0011,0.0244,0.0274,0.0243
5.048,-18.6968,3.0230,0.5000,0.9326,-0.0216,0.0013,0.0258,0.0305,0.0267
5.058,-18.6872,3.0228,0.5001,0.9329,-0.0213,0.0016,0.0273,0.0336,0.0292
5.068,-18.6782,3.0226,0.5001,0.9332,-0.0209,0.0019,0.0286,0.0364,0.0314
5.078,-18.6688,3.0223,0.5001,0.9335,-0.0206,0.0023,0.0300,0.0392,0.0337
5.088,-18.6595,3.0221,0.5001,0.9338,-0.0202,0.0026,0.0314,0.0420,0.0359
5.098,-18.6502,3.0219,0.5002,0.9341,-0.0197,0.0030,0.0327,0.0446,0.0380
5.108,-18.6408,3.0217,0.5002,0.9344,-0.0193,0.0034,0.0340,0.0472,0.0400
5.118,-18.6315,3.0216,0.5002,0.9348,-0.0188,0.0038,0.0353,0.0497,0.0420
5.128,-18.6221,3.0214,0.5003,0.9351,-0.0183,0.0042,0.0366,0.0522,0.0440
5.138,-18.6128,3.0212,0.5003,0.9355,-0.0177,0.0047,0.0379,0.0545,0.0458
5.148,-18.6034,3.0210,0.5004,0.9359,-0.0172,0.0051,0.0392,0.0568,0.0476
5.158,-18.5940,3.0208,0.5004,0.9363,-0.0166,0.0056,0.0404,0.0590,0.0494
5.168,-18.5847,3.0207,0.5005,0.9367,-0.0160,0.0061,0.0416,0.0611,0.0511
5.178,-18.5753,3.0205,0.5005,0.9371,-0.0154,0.0066,0.0428,0.0631,0.0527
5.188,-18.5659,3.0204,0.5006,0.9376,-0.0147,0.0072,0.0440,0.0651,0.0542
5.198,-18.5566,3.0202,0.5007,0.9380,-0.0141,0.0077,0.0452,0.0670,0.0557
5.208,-18.5472,3.0201,0.5007,0.9385,-0.0134,0.0083,0.0464,0.0688,0.0572
5.218,-18.5378,3.0200,0.5008,0.9389,-0.0127,0.0089,0.0475,0.0706,0.0585
5.228,-18.5284,3.0198,0.5009,0.9394,-0.0120,0.0094,0.0486,0.0722,0.0599
5.238,-18.5190,3.0197,0.5010,0.9399,-0.0113,0.0101,0.0497,0.0738,0.0611
5.248,-18.5096,3.0196,0.5011,0.9404,-0.0105,0.0107,0.0508,0.0754,0.0623
5.258,-18.5002,3.0195,0.5012,0.9409,-0.0098,0.0113,0.0519,0.0768,0.0635
5.268,-18.4907,3.0194,0.5014,0.9414,-0.0090,0.0119,0.0530,0.0782,0.0646
5.278,-18.4814,3.0193,0.5015,0.9420,-0.0082,0.0126,0.0540,0.0795,0.0656
5.288,-18.4720,3.0193,0.5016,0.9425,-0.0074,0.0132,0.0551,0.0808,0.0666
5.298,-18.4625,3.0192,0.5017,0.9431,-0.0066,0.0139,0.0561,0.0819,0.0675
5.308,-18.4531,3.0191,0.5019,0.9436,-0.0058,0.0146,0.0571,0.0831,0.0683
5.318,-18.4437,3.0191,0.5020,0.9442,-0.0049,0.0153,0.0581,0.0841,0.0691
5.328,-18.4342,3.0190,0.5022,0.9448,-0.0041,0.0160,0.0591,0.0851,0.0699
