t,x,y,z,vx,vy,vz,ax,ay,az
2.719,-20.2475,1.4254,0.5000,1.0080,-0.0144,0.0000,-0.0457,0.1065,0.0000
2.729,-20.2375,1.4253,0.5000,1.0075,-0.0134,0.0000,-0.0453,0.1055,0.0000
2.739,-20.2274,1.4252,0.5000,1.0071,-0.0123,0.0000,-0.0449,0.1044,0.0000
2.749,-20.2173,1.4250,0.5000,1.0067,-0.0113,0.0000,-0.0445,0.1032,0.0000
2.759,-20.2072,1.4249,0.5000,1.0062,-0.0103,0.0000,-0.0440,0.1021,0.0000
2.769,-20.1972,1.4248,0.5000,1.0058,-0.0093,0.0000,-0.0436,0.1009,0.0000
2.779,-20.1872,1.4248,0.5000,1.0053,-0.0083,0.0000,-0.0432,0.0996,0.0000
2.789,-20.1771,1.4247,0.5000,1.0049,-0.0073,0.0000,-0.0428,0.0983,0.0000
2.799,-20.1670,1.4246,0.5000,1.0045,-0.0063,0.0000,-0.0424,0.0970,0.0000
2.809,-20.1570,1.4245,0.5000,1.0041,-0.0053,0.0000,-0.0419,0.0957,0.0000
2.819,-20.1470,1.4245,0.5000,1.0036,-0.0044,0.0000,-0.0415,0.0943,0.0000
2.829,-20.1369,1.4245,0.5000,1.0032,-0.0034,0.0000,-0.0411,0.0929,0.0000
2.839,-20.1269,1.4244,0.5000,1.0028,-0.0025,0.0000,-0.0407,0.0915,0.0000
2.849,-20.1169,1.4244,0.5000,1.0024,-0.0016,0.0000,-0.0402,0.0900,0.0000
2.859,-20.1068,1.4244,0.5000,1.0020,-0.0007,0.0000,-0.0398,0.0885,0.0000
2.869,-20.0968,1.4244,0.5000,1.0016,0.0002,0.0000,-0.0394,0.0870,0.0000
2.879,-20.0868,1.4244,0.5000,1.0012,0.0010,0.0000,-0.0389,0.0854,0.0000
2.889,-20.0768,1.4244,0.5000,1.0008,0.0019,0.0000,-0.0385,0.0839,0.0000
2.899,-20.0668,1.4244,0.5000,1.0005,0.0027,0.0000,-0.0381,0.0823,0.0000
2.909,-20.0568,1.4245,0.5000,1.0001,0.0035,0.0000,-0.0376,0.0806,0.0000
2.919,-20.0468,1.4245,0.5000,0.9997,0.0043,0.0000,-0.0372,0.0790,0.0000
2.929,-20.0368,1.4246,0.5000,0.9993,0.0051,0.0000,-0.0368,0.0773,0.0000
2.939,-20.0268,1.4246,0.5000,0.9989,0.0058,0.0000,-0.0410,0.0728,0.0000
2.949,-20.0168,1.4247,0.5000,0.9985,0.0065,0.0000,-0.0430,0.0696,0.0000
2.959,-20.0069,1.4247,0.5000,0.9981,0.0072,0.0000,-0.0450,0.0665,0.0000
2.969,-19.9968,1.4248,0.5000,0.9976,0.0079,0.0000,-0.0470,0.0634,0.0000
2.979,-19.9869,1.4249,0.5000,0.9971,0.0085,0.0000,-0.0489,0.0604,0.0000
2.989,-19.9769,1.4250,0.5000,0.9966,0.0091,0.0000,-0.0509,0.0574,0.0000
2.999,-19.9669,1.4251,0.5000,0.9961,0.0096,0.0000,-0.0527,0.0545,0.0000
3.009,-19.9570,1.4252,0.5000,0.9956,0.0102,0.0000,-0.0545,0.0516,0.0000
3.019,-19.9470,1.4253,0.5000,0.9950,0.0107,0.0000,-0.0563,0.0488,0.0000
3.029,-19.9371,1.4254,0.5000,0.9944,0.0111,0.0000,-0.0581,0.0460,0.0000
3.039,-19.9271,1.4255,0.5000,0.9939,0.0116,0.0000,-0.0598,0.0432,0.0000
3.049,-19.9172,1.4256,0.5000,0.9932,0.0120,0.0000,-0.0615,0.0405,0.0000
3.059,-19.9073,1.4257,0.5000,0.9926,0.0124,0.0000,-0.0632,0.0378,0.0000
3.069,-19.8974,1.4259,0.5000,0.9920,0.0128,0.0000,-0.0648,0.0352,0.0000
3.079,-19.8875,1.4260,0.5000,0.9913,0.0131,0.0000,-0.0664,0.0326,0.0000
3.089,-19.8775,1.4261,0.5000,0.9907,0.0134,0.0000,-0.0679,0.0301,0.0000
3.099,-19.8676,1.4263,0.5000,0.9900,0.0137,0.0000,-0.0695,0.0276,0.0000
3.109,-19.8577,1.4264,0.5000,0.9893,0.0140,0.0000,-0.0710,0.0251,0.0000
3.119,-19.8478,1.4265,0.5000,0.9886,0.0142,0.0000,-0.0724,0.0227,0.0000
3.129,-19.8379,1.4267,0.5000,0.9878,0.0144,0.0000,-0.0738,0.0203,0.0000
3.139,-19.8281,1.4268,0.5000,0.9871,0.0146,0.0000,-0.0752,0.0180,0.0000
3.149,-19.8182,1.4270,0.5000,0.9863,0.0148,0.0000,-0.0766,0.0157,0.0000
3.159,-19.8084,1.4271,0.5000,0.9855,0.0149,0.0000,-0.0779,0.0135,0.0000
3.169,-19.7985,1.4273,0.5000,0.9848,0.0151,0.0000,-0.0792,0.0113,0.0000
3.179,-19.7887,1.4274,0.5000,0.9840,0.0152,0.0000,-0.0805,0.0091,0.0000
3.189,-19.7788,1.4276,0.5000,0.9832,0.0152,0.0000,-0.0817,0.0070,0.0000
3.199,-19.7690,1.4277,0.5000,0.9823,0.0153,0.0000,-0.0829,0.0049,0.0000
3.209,-19.7592,1.4279,0.5000,0.9815,0.0153,0.0000,-0.0841,0.0028,0.0000
3.219,-19.7494,1.4280,0.5000,0.9806,0.0154,0.0000,-0.0852,0.0008,0.0000
3.229,-19.7396,1.4282,0.5000,0.9798,0.0154,0.0000,-0.0863,-0.0011,0.0000
3.239,-19.7298,1.4284,0.5000,0.9789,0.0153,0.0000,-0.0874,-0.0031,0.0000
3.249,-19.7200,1.4285,0.5000,0.9780,0.0153,0.0000,-0.0884,-0.0050,0.0000
3.259,-19.7102,1.4287,0.5000,0.9772,0.0152,0.0000,-0.0894,-0.0068,0.0000
3.269,-19.7004,1.4288,0.5000,0.9763,0.0152,0.0000,-0.0904,-0.0086,0.0000
3.279,-19.6907,1.4290,0.5000,0.9753,0.0151,0.0000,-0.0914,-0.0104,0.0000
3.289,-19.6809,1.4291,0.5000,0.9744,0.0149,0.0000,-0.0923,-0.0122,0.0000
3.299,-19.6712,1.4293,0.5000,0.9735,0.0148,0.0000,-0.0932,-0.0139,0.0000
3.309,-19.6615,1.4294,0.5000,0.9726,0.0147,0.0000,-0.0941,-0.0155,0.0000
3.319,-19.6518,1.4296,0.5000,0.9716,0.0145,0.0000,-0.0949,-0.0172,0.0000
3.329,-19.6420,1.4297,0.5000,0.9707,0.0143,0.0000,-0.0958,-0.0188,0.0000
3.339,-19.6323,1.4298,0.5000,0.9697,0.0141,0.0000,-0.0965,-0.0203,0.0000
3.349,-19.6226,1.4300,0.5000,0.9687,0.0139,0.0000,-0.0973,-0.0218,0.0000
3.359,-19.6130,1.4301,0.5000,0.9678,0.0137,0.0000,-0.0980,-0.0233,0.0000
3.369,-19.6033,1.4303,0.5000,0.9668,0.0135,0.0000,-0.0987,-0.0248,0.0000
3.379,-19.5936,1.4304,0.5000,0.9658,0.0132,0.0000,-0.0994,-0.0262,0.0000
3.389,-19.5840,1.4305,0.5000,0.9648,0.0129,0.0000,-0.1001,-0.0276,0.0000
3.399,-19.5743,1.4306,0.5000,0.9638,0.0126,0.0000,-0.1007,-0.0289,0.0000
3.409,-19.5647,1.4308,0.5000,0.9628,0.0124,0.0000,-0.1013,-0.0302,0.0000
3.419,-19.5551,1.4309,0.5000,0.9618,0.0120,0.0000,-0.1018,-0.0315,0.0000
3.429,-19.5455,1.4310,0.5000,0.9607,0.0117,0.0000,-0.1024,-0.0327,0.0000
3.439,-19.5359,1.4311,0.5000,0.9597,0.0114,0.0000,-0.1029,-0.0339,0.0000
3.449,-19.5263,1.4312,0.5000,0.9587,0.0110,0.0000,-0.1034,-0.0351,0.0000
3.459,-19.5167,1.4313,0.5000,0.9576,0.0107,0.0000,-0.1039,-0.0363,0.0000
3.469,-19.5071,1.4315,0.5000,0.9566,0.0103,0.0000,-0.1043,-0.0374,0.0000
3.479,-19.4975,1.4316,0.5000,0.9556,0.0099,0.0000,-0.1047,-0.0384,0.0000
3.489,-19.4880,1.4317,0.5000,0.9545,0.0095,0.0000,-0.1051,-0.0395,0.0000
3.499,-19.4785,1.4317,0.5000,0.9535,0.0091,0.0000,-0.1055,-0.0405,0.0000
3.509,-19.4689,1.4318,0.5000,0.9524,0.0087,0.0000,-0.1058,-0.0415,0.0000
3.519,-19.4594,1.4319,0.5000,0.9513,0.0083,0.0000,-0.1061,-0.0424,0.0000
3.529,-19.4499,1.4320,0.5000,0.9503,0.0079,0.0000,-0.1064,-0.0433,0.0000
3.539,-19.4404,1.4321,0.5000,0.9492,0.0075,0.0000,-0.1067,-0.0442,0.0000
3.549,-19.4309,1.4322,0.5000,0.9481,0.0070,0.0000,-0.1069,-0.0451,0.0000
3.559,-19.4215,1.4322,0.5000,0.9471,0.0066,0.0000,-0.1071,-0.0459,0.0000
3.569,-19.4120,1.4323,0.5000,0.9460,0.0061,0.0000,-0.1073,-0.0467,0.0000
3.579,-19.4025,1.4323,0.5000,0.9449,0.0056,0.0000,-0.1075,-0.0474,0.0000
3.589,-19.3931,1.4324,0.5000,0.9438,0.0051,0.0000,-0.1077,-0.0482,0.0000
3.599,-19.3836,1.4324,0.5000,0.9428,0.0047,0.0000,-0.1078,-0.0489,0.0000
3.609,-19.3742,1.4325,0.5000,0.9417,0.0042,0.0000,-0.1079,-0.0496,0.0000
3.619,-19.3648,1.4325,0.5000,0.9406,0.0037,0.0000,-0.1080,-0.0502,0.0000
3.629,-19.3554,1.4326,0.5000,0.9395,0.0032,0.0000,-0.1081,-0.0508,0.0000
3.639,-19.3461,1.4326,0.5000,0.9385,0.0027,0.0000,-0.1081,-0.0514,0.0000
3.649,-19.3367,1.4326,0.5000,0.9374,0.0021,0.0000,-0.1081,-0.0520,0.0000
3.659,-19.3273,1.4326,0.5000,0.9363,0.0016,0.0000,-0.1081,-0.0525,0.0000
3.669,-19.3179,1.4326,0.5000,0.9352,0.0011,0.0000,-0.1081,-0.0530,0.0000
3.679,-19.3086,1.4327,0.5000,0.9341,0.0006,0.0000,-0.1081,-0.0535,0.0000
3.689,-19.2993,1.4327,0.5000,0.9330,0.0000,0.0000,-0.1080,-0.0539,0.0000
3.699,-19.2899,1.4327,0.5000,0.9320,-0.0005,0.0000,-0.1079,-0.0543,0.0000
3.709,-19.2806,1.4326,0.5000,0.9309,-0.0011,0.0000,-0.1078,-0.0547,0.0000
3.719,-19.2713,1.4326,0.5000,0.9298,-0.0016,0.0000,-0.1077,-0.0551,0.0000
3.729,-19.2620,1.4326,0.5000,0.9287,-0.0022,0.0000,-0.1075,-0.0554,0.0000
3.739,-19.2527,1.4326,0.5000,0.9277,-0.0027,0.0000,-0.1074,-0.0557,0.0000
3.749,-19.2434,1.4326,0.5000,0.9266,-0.0033,0.0000,-0.1072,-0.0560,0.0000
3.759,-19.2342,1.4325,0.5000,0.9255,-0.0039,0.0000,-0.1070,-0.0563,0.0000
3.769,-19.2249,1.4325,0.5000,0.9244,-0.0044,0.0000,-0.1068,-0.0565,0.0000
3.779,-19.2155,1.4324,0.5000,0.9234,-0.0050,0.0000,-0.1065,-0.0567,0.0000
3.791,-19.2053,1.4324,0.5000,0.9222,-0.0056,0.0000,-0.1062,-0.0569,0.0000
3.799,-19.1972,1.4323,0.5000,0.9213,-0.0061,0.0000,-0.1060,-0.0571,0.0000
3.809,-19.1880,1.4323,0.5000,0.9202,-0.0067,0.0000,-0.1057,-0.0572,0.0000
3.819,-19.1789,1.4322,0.5000,0.9191,-0.0073,0.0000,-0.1054,-0.0573,0.0000
3.829,-19.1697,1.4321,0.5000,0.9181,-0.0078,0.0000,-0.1051,-0.0574,0.0000
3.839,-19.1605,1.4320,0.5000,0.9170,-0.0084,0.0000,-0.1047,-0.0575,0.0000
3.850,-19.1504,1.4319,0.5000,0.9159,-0.0090,0.0000,-0.1043,-0.0575,0.0000
3.859,-19.1422,1.4319,0.5000,0.9150,-0.0096,0.0000,-0.1040,-0.0575,0.0000
3.869,-19.1330,1.4318,0.5000,0.9139,-0.0101,0.0000,-0.1036,-0.0575,0.0000
3.879,-19.1239,1.4317,0.5000,0.9129,-0.0107,0.0000,-0.1032,-0.0575,0.0000
3.889,-19.1148,1.4315,0.5000,0.9118,-0.0113,0.0000,-0.1027,-0.0575,0.0000
3.899,-19.1057,1.4314,0.5000,0.9108,-0.0119,0.0000,-0.1023,-0.0574,0.0000
3.909,-19.0966,1.4313,0.5000,0.9098,-0.0124,0.0000,-0.1018,-0.0573,0.0000
3.919,-19.0875,1.4312,0.5000,0.9088,-0.0130,0.0000,-0.1014,-0.0572,0.0000
3.929,-19.0784,1.4310,0.5000,0.9078,-0.0136,0.0000,-0.1009,-0.0571,0.0000
3.939,-19.0693,1.4309,0.5000,0.9068,-0.0141,0.0000,-0.1004,-0.0569,0.0000
3.949,-19.0602,1.4308,0.5000,0.9058,-0.0147,0.0000,-0.0998,-0.0567,0.0000
3.959,-19.0512,1.4306,0.5000,0.9048,-0.0153,0.0000,-0.0993,-0.0565,0.0000
3.969,-19.0421,1.4305,0.5000,0.9038,-0.0158,0.0000,-0.0988,-0.0563,0.0000
3.979,-19.0331,1.4303,0.5000,0.9028,-0.0164,0.0000,-0.0982,-0.0561,0.0000
3.989,-19.0241,1.4301,0.5000,0.9018,-0.0170,0.0000,-0.0976,-0.0558,0.0000
3.999,-19.0151,1.4300,0.5000,0.9008,-0.0175,0.0000,-0.0970,-0.0555,0.0000
4.009,-19.0061,1.4298,0.5000,0.8999,-0.0181,0.0000,-0.0964,-0.0552,0.0000
4.019,-18.9971,1.4296,0.5000,0.8989,-0.0186,0.0000,-0.0958,-0.0549,0.0000
4.029,-18.9881,1.4294,0.5000,0.8980,-0.0192,0.0000,-0.0952,-0.0546,0.0000
4.039,-18.9791,1.4292,0.5000,0.8970,-0.0197,0.0000,-0.0945,-0.0542,0.0000
4.049,-18.9701,1.4290,0.5000,0.8961,-0.0203,0.0000,-0.0947,-0.0529,0.0000
4.059,-18.9612,1.4288,0.5000,0.8951,-0.0208,0.0000,-0.0948,-0.0515,0.0000
4.069,-18.9522,1.4286,0.5000,0.8942,-0.0213,0.0000,-0.0949,-0.0502,0.0000
4.079,-18.9433,1.4284,0.5000,0.8932,-0.0218,0.0000,-0.0950,-0.0489,0.0000
4.089,-18.9344,1.4282,0.5000,0.8923,-0.0223,0.0000,-0.0951,-0.0476,0.0000
4.099,-18.9255,1.4279,0.5000,0.8913,-0.0227,0.0000,-0.0952,-0.0463,0.0000
4.109,-18.9166,1.4277,0.5000,0.8904,-0.0232,0.0000,-0.0953,-0.0450,0.0000
4.119,-18.9077,1.4275,0.5000,0.8894,-0.0236,0.0000,-0.0953,-0.0437,0.0000
4.129,-18.8988,1.4272,0.5000,0.8885,-0.0241,0.0000,-0.0954,-0.0424,0.0000
4.139,-18.8899,1.4270,0.5000,0.8875,-0.0245,0.0000,-0.0954,-0.0412,0.0000
4.149,-18.8810,1.4267,0.5000,0.8866,-0.0249,0.0000,-0.0955,-0.0400,0.0000
4.159,-18.8722,1.4265,0.5000,0.8856,-0.0253,0.0000,-0.0955,-0.0387,0.0000
4.169,-18.8633,1.4262,0.5000,0.8846,-0.0257,0.0000,-0.0955,-0.0375,0.0000
4.179,-18.8545,1.4260,0.5000,0.8837,-0.0260,0.0000,-0.0955,-0.0363,0.0000
4.189,-18.8456,1.4257,0.5000,0.8827,-0.0264,0.0000,-0.0955,-0.0351,0.0000
4.199,-18.8368,1.4254,0.5000,0.8818,-0.0267,0.0000,-0.0955,-0.0339,0.0000
4.209,-18.8280,1.4252,0.5000,0.8808,-0.0271,0.0000,-0.0954,-0.0328,0.0000
4.219,-18.8192,1.4249,0.5000,0.8799,-0.0274,0.0000,-0.0954,-0.0316,0.0000
4.229,-18.8104,1.4246,0.5000,0.8789,-0.0277,0.0000,-0.0954,-0.0304,0.0000
4.239,-18.8016,1.4244,0.5000,0.8780,-0.0280,0.0000,-0.0953,-0.0293,0.0000
4.249,-18.7928,1.4241,0.5000,0.8770,-0.0283,0.0000,-0.0952,-0.0282,0.0000
4.259,-18.7841,1.4238,0.5000,0.8761,-0.0286,0.0000,-0.0952,-0.0271,0.0000
4.269,-18.7753,1.4235,0.5000,0.8751,-0.0288,0.0000,-0.0951,-0.0260,0.0000
4.279,-18.7666,1.4232,0.5000,0.8742,-0.0291,0.0000,-0.0950,-0.0249,0.0000
4.289,-18.7578,1.4229,0.5000,0.8732,-0.0293,0.0000,-0.0949,-0.0238,0.0000
4.299,-18.7491,1.4226,0.5000,0.8723,-0.0296,0.0000,-0.0948,-0.0227,0.0000
4.309,-18.7404,1.4223,0.5000,0.8713,-0.0298,0.0000,-0.0947,-0.0217,0.0000
4.319,-18.7317,1.4220,0.5000,0.8704,-0.0300,0.0000,-0.0945,-0.0206,0.0000
4.329,-18.7229,1.4217,0.5000,0.8694,-0.0302,0.0000,-0.0944,-0.0196,0.0000
4.339,-18.7143,1.4214,0.5000,0.8685,-0.0304,0.0000,-0.0942,-0.0186,0.0000
4.349,-18.7056,1.4211,0.5000,0.8675,-0.0306,0.0000,-0.0941,-0.0175,0.0000
4.359,-18.6969,1.4208,0.5000,0.8666,-0.0307,0.0000,-0.0939,-0.0165,0.0000
4.369,-18.6883,1.4205,0.5000,0.8657,-0.0309,0.0000,-0.0937,-0.0155,0.0000
4.379,-18.6796,1.4202,0.5000,0.8647,-0.0310,0.0000,-0.0936,-0.0146,0.0000
4.389,-18.6710,1.4199,0.5000,0.8638,-0.0312,0.0000,-0.0934,-0.0136,0.0000
4.399,-18.6624,1.4196,0.5000,0.8629,-0.0313,0.0000,-0.0932,-0.0126,0.0000
4.409,-18.6537,1.4193,0.5000,0.8619,-0.0314,0.0000,-0.0930,-0.0117,0.0000
4.419,-18.6451,1.4189,0.5000,0.8610,-0.0315,0.0000,-0.0927,-0.0107,0.0000
4.429,-18.6365,1.4186,0.5000,0.8601,-0.0317,0.0000,-0.0925,-0.0098,0.0000
4.439,-18.6279,1.4183,0.5000,0.8591,-0.0317,0.0000,-0.0923,-0.0089,0.0000
4.449,-18.6193,1.4180,0.5000,0.8582,-0.0318,0.0000,-0.0920,-0.0080,0.0000
4.459,-18.6108,1.4177,0.5000,0.8573,-0.0319,0.0000,-0.0918,-0.0071,0.0000
4.469,-18.6022,1.4174,0.5000,0.8564,-0.0320,0.0000,-0.0915,-0.0062,0.0000
4.479,-18.5936,1.4170,0.5000,0.8555,-0.0320,0.0000,-0.0913,-0.0053,0.0000
4.489,-18.5851,1.4167,0.5000,0.8546,-0.0321,0.0000,-0.0910,-0.0044,0.0000
4.499,-18.5765,1.4164,0.5000,0.8537,-0.0321,0.0000,-0.0907,-0.0036,0.0000
4.509,-18.5679,1.4161,0.5000,0.8527,-0.0322,0.0000,-0.0904,-0.0027,0.0000
4.519,-18.5595,1.4158,0.5000,0.8518,-0.0322,0.0000,-0.0901,-0.0019,0.0000
4.529,-18.5510,1.4154,0.5000,0.8509,-0.0322,0.0000,-0.0898,-0.0011,0.0000
4.539,-18.5425,1.4151,0.5000,0.8500,-0.0322,0.0000,-0.0895,-0.0003,0.0000
4.549,-18.5340,1.4148,0.5000,0.8492,-0.0322,0.0000,-0.0892,0.0006,0.0000
4.559,-18.5255,1.4145,0.5000,0.8483,-0.0322,0.0000,-0.0889,0.0014,0.0000
4.569,-18.5170,1.4141,0.5000,0.8474,-0.0322,0.0000,-0.0886,0.0021,0.0000
4.579,-18.5085,1.4138,0.5000,0.8465,-0.0321,0.0000,-0.0882,0.0029,0.0000
4.589,-18.5001,1.4135,0.5000,0.8456,-0.0321,0.0000,-0.0879,0.0037,0.0000
4.599,-18.4916,1.4132,0.5000,0.8447,-0.0321,0.0000,-0.0875,0.0044,0.0000
4.609,-18.4832,1.4129,0.5000,0.8439,-0.0320,0.0000,-0.0872,0.0052,0.0000
4.619,-18.4748,1.4125,0.5000,0.8430,-0.0320,0.0000,-0.0868,0.0059,0.0000
4.629,-18.4663,1.4122,0.5000,0.8421,-0.0319,0.0000,-0.0864,0.0067,0.0000
4.639,-18.4579,1.4119,0.5000,0.8413,-0.0318,0.0000,-0.0861,0.0074,0.0000
4.649,-18.4495,1.4116,0.5000,0.8404,-0.0318,0.0000,-0.0857,0.0081,0.0000
4.659,-18.4411,1.4113,0.5000,0.8395,-0.0317,0.0000,-0.0853,0.0088,0.0000
4.669,-18.4327,1.4109,0.5000,0.8387,-0.0316,0.0000,-0.0849,0.0095,0.0000
4.679,-18.4243,1.4106,0.5000,0.8379,-0.0315,0.0000,-0.0845,0.0102,0.0000
4.689,-18.4160,1.4103,0.5000,0.8370,-0.0314,0.0000,-0.0841,0.0109,0.0000
4.699,-18.4076,1.4100,0.5000,0.8362,-0.0313,0.0000,-0.0837,0.0115,0.0000
4.709,-18.3992,1.4097,0.5000,0.8353,-0.0311,0.0000,-0.0833,0.0122,0.0000
4.719,-18.3909,1.4094,0.5000,0.8345,-0.0310,0.0000,-0.0828,0.0128,0.0000
4.729,-18.3825,1.4091,0.5000,0.8337,-0.0309,0.0000,-0.0824,0.0135,0.0000
4.739,-18.3742,1.4088,0.5000,0.8329,-0.0307,0.0000,-0.0820,0.0141,0.0000
4.749,-18.3659,1.4085,0.5000,0.8320,-0.0306,0.0000,-0.0815,0.0147,0.0000
4.759,-18.3576,1.4082,0.5000,0.8312,-0.0305,0.0000,-0.0811,0.0153,0.0000
4.769,-18.3492,1.4078,0.5000,0.8304,-0.0303,0.0000,-0.0806,0.0159,0.0000
4.779,-18.3409,1.4075,0.5000,0.8296,-0.0301,0.0000,-0.0802,0.0165,0.0000
4.789,-18.3326,1.4072,0.5000,0.8288,-0.0300,0.0000,-0.0797,0.0171,0.0000
4.799,-18.3244,1.4069,0.5000,0.8280,-0.0298,0.0000,-0.0792,0.0177,0.0000
4.809,-18.3161,1.4067,0.5000,0.8272,-0.0296,0.0000,-0.0787,0.0183,0.0000
4.819,-18.3078,1.4064,0.5000,0.8264,-0.0294,0.0000,-0.0783,0.0188,0.0000
4.829,-18.2996,1.4061,0.5000,0.8257,-0.0292,0.0000,-0.0778,0.0194,0.0000
4.839,-18.2913,1.4058,0.5000,0.8249,-0.0290,0.0000,-0.0773,0.0199,0.0000
4.849,-18.2831,1.4055,0.5000,0.8241,-0.0288,0.0000,-0.0768,0.0204,0.0000
4.859,-18.2748,1.4052,0.5000,0.8234,-0.0286,0.0000,-0.0763,0.0210,0.0000
4.869,-18.2666,1.4049,0.5000,0.8226,-0.0284,0.0000,-0.0758,0.0215,0.0000
4.879,-18.2584,1.4046,0.5000,0.8218,-0.0282,0.0000,-0.0753,0.0220,0.0000
4.889,-18.2502,1.4043,0.5000,0.8211,-0.0280,0.0000,-0.0748,0.0225,0.0000
4.899,-18.2420,1.4041,0.5000,0.8203,-0.0278,0.0000,-0.0742,0.0230,0.0000
4.909,-18.2338,1.4038,0.5000,0.8196,-0.0275,0.0000,-0.0737,0.0235,0.0000
4.919,-18.2256,1.4035,0.5000,0.8189,-0.0273,0.0000,-0.0732,0.0239,0.0000
4.932,-18.2149,1.4032,0.5000,0.8179,-0.0270,0.0000,-0.0725,0.0245,0.0000
4.939,-18.2092,1.4030,0.5000,0.8174,-0.0268,0.0000,-0.0721,0.0249,0.0000
4.949,-18.2010,1.4027,0.5000,0.8167,-0.0265,0.0000,-0.0716,0.0253,0.0000
4.959,-18.1929,1.4024,0.5000,0.8160,-0.0263,0.0000,-0.0710,0.0258,0.0000
4.969,-18.1847,1.4022,0.5000,0.8153,-0.0260,0.0000,-0.0705,0.0262,0.0000
4.979,-18.1766,1.4019,0.5000,0.8146,-0.0258,0.0000,-0.0699,0.0266,0.0000
4.989,-18.1684,1.4017,0.5000,0.8139,-0.0255,0.0000,-0.0694,0.0270,0.0000
4.999,-18.1603,1.4014,0.5000,0.8132,-0.0252,0.0000,-0.0688,0.0274,0.0000
5.009,-18.1521,1.4012,0.5000,0.8125,-0.0249,0.0000,-0.0682,0.0279,0.0000
5.019,-18.1440,1.4009,0.5000,0.8118,-0.0247,0.0000,-0.0677,0.0283,0.0000
5.029,-18.1359,1.4007,0.5000,0.8111,-0.0244,0.0000,-0.0671,0.0286,0.0000
5.039,-18.1278,1.4004,0.5000,0.8105,-0.0241,0.0000,-0.0665,0.0290,0.0000
5.049,-18.1197,1.4002,0.5000,0.8098,-0.0238,0.0000,-0.0660,0.0294,0.0000
5.059,-18.1116,1.4000,0.5000,0.8092,-0.0235,0.0000,-0.0654,0.0298,0.0000
5.069,-18.1035,1.3997,0.5000,0.8085,-0.0232,0.0000,-0.0648,0.0301,0.0000
5.079,-18.0954,1.3995,0.5000,0.8079,-0.0229,0.0000,-0.0642,0.0305,0.0000
5.089,-18.0874,1.3993,0.5000,0.8072,-0.0226,0.0000,-0.0636,0.0308,0.0000
5.099,-18.0793,1.3990,0.5000,0.8066,-0.0223,0.0000,-0.0630,0.0311,0.0000
5.109,-18.0712,1.3988,0.5000,0.8060,-0.0220,0.0000,-0.0624,0.0315,0.0000
5.119,-18.0632,1.3986,0.5000,0.8053,-0.0217,0.0000,-0.0618,0.0318,0.0000
5.129,-18.0551,1.3984,0.5000,0.8047,-0.0213,0.0000,-0.0612,0.0321,0.0000
5.139,-18.0471,1.3982,0.5000,0.8041,-0.0210,0.0000,-0.0606,0.0324,0.0000
5.149,-18.0391,1.3980,0.5000,0.8035,-0.0207,0.0000,-0.0600,0.0327,0.0000
5.159,-18.0310,1.3978,0.5000,0.8029,-0.0204,0.0000,-0.0602,0.0329,0.0000
5.169,-18.0230,1.3976,0.5000,0.8023,-0.0200,0.0000,-0.0604,0.0331,0.0000
5.179,-18.0150,1.3974,0.5000,0.8017,-0.0197,0.0000,-0.0606,0.0333,0.0000
5.189,-18.0070,1.3972,0.5000,0.8011,-0.0194,0.0000,-0.0607,0.0335,0.0000
5.199,-17.9990,1.3970,0.5000,0.8005,-0.0190,0.0000,-0.0609,0.0336,0.0000
5.209,-17.9909,1.3968,0.5000,0.7999,-0.0187,0.0000,-0.0611,0.0338,0.0000
5.219,-17.9830,1.3966,0.5000,0.7993,-0.0184,0.0000,-0.0612,0.0340,0.0000
5.229,-17.9750,1.3964,0.5000,0.7987,-0.0180,0.0000,-0.0614,0.0341,0.0000
5.239,-17.9670,1.3962,0.5000,0.7980,-0.0177,0.0000,-0.0615,0.0343,0.0000
5.249,-17.9590,1.3961,0.5000,0.7974,-0.0173,0.0000,-0.0616,0.0344,0.0000
5.259,-17.9510,1.3959,0.5000,0.7968,-0.0170,0.0000,-0.0618,0.0346,0.0000
5.269,-17.9431,1.3957,0.5000,0.7962,-0.0166,0.0000,-0.0619,0.0347,0.0000
5.279,-17.9351,1.3956,0.5000,0.7956,-0.0163,0.0000,-0.0620,0.0348,0.0000
5.289,-17.9271,1.3954,0.5000,0.7950,-0.0159,0.0000,-0.0621,0.0350,0.0000
5.299,-17.9192,1.3952,0.5000,0.7943,-0.0156,0.0000,-0.0622,0.0351,0.0000
5.309,-17.9113,1.3951,0.5000,0.7937,-0.0152,0.0000,-0.0622,0.0352,0.0000
5.319,-17.9033,1.3949,0.5000,0.7931,-0.0149,0.0000,-0.0623,0.0353,0.0000
5.329,-17.8954,1.3948,0.5000,0.7925,-0.0145,0.0000,-0.0624,0.0354,0.0000
5.339,-17.8875,1.3946,0.5000,0.7918,-0.0142,0.0000,-0.0624,0.0356,0.0000
5.349,-17.8796,1.3945,0.5000,0.7912,-0.0138,0.0000,-0.0625,0.0357,0.0000
5.359,-17.8717,1.3944,0.5000,0.7906,-0.0135,0.0000,-0.0625,0.0358,0.0000
5.369,-17.8638,1.3942,0.5000,0.7900,-0.0131,0.0000,-0.0625,0.0359,0.0000
5.379,-17.8559,1.3941,0.5000,0.7893,-0.0128,0.0000,-0.0626,0.0360,0.0000
