t,x,y,z,vx,vy,vz,ax,ay,az
2.640,-21.2604,-0.0273,0.5000,1.1334,0.0235,0.0000,-0.0367,-0.0520,0.0000
2.650,-21.2490,-0.0270,0.5000,1.1330,0.0230,0.0000,-0.0326,-0.0528,0.0000
2.660,-21.2374,-0.0268,0.5000,1.1327,0.0225,0.0000,-0.0285,-0.0536,0.0000
2.670,-21.2264,-0.0266,0.5000,1.1325,0.0219,0.0000,-0.0246,-0.0544,0.0000
2.680,-21.2151,-0.0264,0.5000,1.1322,0.0214,0.0000,-0.0205,-0.0552,0.0000
2.690,-21.2038,-0.0261,0.5000,1.1321,0.0208,0.0000,-0.0164,-0.0559,0.0000
2.700,-21.1925,-0.0259,0.5000,1.1319,0.0203,0.0000,-0.0123,-0.0567,0.0000
2.710,-21.1812,-0.0257,0.5000,1.1318,0.0197,0.0000,-0.0082,-0.0574,0.0000
2.720,-21.1698,-0.0255,0.5000,1.1318,0.0191,0.0000,-0.0041,-0.0581,0.0000
2.730,-21.1584,-0.0253,0.5000,1.1321,0.0189,0.0000,0.0123,-0.0454,0.0000
2.740,-21.1471,-0.0252,0.5000,1.1322,0.0185,0.0000,0.0182,-0.0439,0.0000
2.750,-21.1358,-0.0250,0.5000,1.1325,0.0180,0.0000,0.0240,-0.0424,0.0000
2.760,-21.1245,-0.0248,0.5000,1.1327,0.0176,0.0000,0.0298,-0.0409,0.0000
2.770,-21.1132,-0.0246,0.5000,1.1331,0.0172,0.0000,0.0354,-0.0394,0.0000
2.780,-21.1018,-0.0245,0.5000,1.1334,0.0168,0.0000,0.0410,-0.0379,0.0000
2.790,-21.0905,-0.0243,0.5000,1.1339,0.0165,0.0000,0.0465,-0.0365,0.0000
2.800,-21.0792,-0.0241,0.5000,1.1344,0.0161,0.0000,0.0518,-0.0351,0.0000
2.810,-21.0678,-0.0240,0.5000,1.1349,0.0158,0.0000,0.0571,-0.0338,0.0000
2.820,-21.0565,-0.0238,0.5000,1.1355,0.0154,0.0000,0.0623,-0.0324,0.0000
2.830,-21.0452,-0.0237,0.5000,1.1362,0.0151,0.0000,0.0674,-0.0311,0.0000
2.840,-21.0338,-0.0235,0.5000,1.1369,0.0148,0.0000,0.0724,-0.0298,0.0000
2.850,-21.0224,-0.0234,0.5000,1.1376,0.0145,0.0000,0.0773,-0.0286,0.0000
2.860,-21.0110,-0.0232,0.5000,1.1384,0.0142,0.0000,0.0821,-0.0273,0.0000
2.870,-20.9996,-0.0231,0.5000,1.1392,0.0140,0.0000,0.0868,-0.0261,0.0000
2.880,-20.9882,-0.0229,0.5000,1.1401,0.0137,0.0000,0.0914,-0.0249,0.0000
2.890,-20.9768,-0.0228,0.5000,1.1411,0.0135,0.0000,0.0960,-0.0237,0.0000
2.900,-20.9654,-0.0227,0.5000,1.1421,0.0132,0.0000,0.1004,-0.0226,0.0000
2.910,-20.9540,-0.0225,0.5000,1.1431,0.0130,0.0000,0.1048,-0.0215,0.0000
2.920,-20.9425,-0.0224,0.5000,1.1442,0.0128,0.0000,0.1091,-0.0204,0.0000
2.930,-20.9311,-0.0223,0.5000,1.1453,0.0126,0.0000,0.1132,-0.0193,0.0000
2.940,-20.9196,-0.0222,0.5000,1.1464,0.0124,0.0000,0.1173,-0.0183,0.0000
2.950,-20.9081,-0.0220,0.5000,1.1476,0.0123,0.0000,0.1213,-0.0173,0.0000
2.960,-20.8967,-0.0219,0.5000,1.1488,0.0121,0.0000,0.1252,-0.0163,0.0000
2.970,-20.8852,-0.0218,0.5000,1.1501,0.0119,0.0000,0.1291,-0.0153,0.0000
2.980,-20.8735,-0.0217,0.5000,1.1514,0.0118,0.0000,0.1329,-0.0143,0.0000
2.990,-20.8622,-0.0216,0.5000,1.1528,0.0116,0.0000,0.1365,-0.0134,0.0000
3.000,-20.8506,-0.0214,0.5000,1.1541,0.0115,0.0000,0.1401,-0.0125,0.0000
3.010,-20.8390,-0.0213,0.5000,1.1556,0.0114,0.0000,0.1436,-0.0116,0.0000
3.020,-20.8275,-0.0212,0.5000,1.1570,0.0113,0.0000,0.1470,-0.0107,0.0000
3.030,-20.8159,-0.0211,0.5000,1.1585,0.0112,0.0000,0.1503,-0.0099,0.0000
3.040,-20.8044,-0.0210,0.5000,1.1600,0.0111,0.0000,0.1535,-0.0091,0.0000
3.050,-20.7927,-0.0209,0.5000,1.1616,0.0110,0.0000,0.1567,-0.0083,0.0000
3.060,-20.7811,-0.0208,0.5000,1.1632,0.0109,0.0000,0.1598,-0.0075,0.0000
3.070,-20.7695,-0.0207,0.5000,1.1648,0.0108,0.0000,0.1628,-0.0067,0.0000
3.080,-20.7578,-0.0206,0.5000,1.1664,0.0108,0.0000,0.1657,-0.0060,0.0000
3.090,-20.7461,-0.0204,0.5000,1.1681,0.0107,0.0000,0.1685,-0.0053,0.0000
3.100,-20.7345,-0.0203,0.5000,1.1698,0.0107,0.0000,0.1713,-0.0046,0.0000
3.110,-20.7228,-0.0202,0.5000,1.1715,0.0106,0.0000,0.1740,-0.0039,0.0000
3.120,-20.7110,-0.0201,0.5000,1.1733,0.0106,0.0000,0.1766,-0.0032,0.0000
3.130,-20.6993,-0.0200,0.5000,1.1750,0.0106,0.0000,0.1791,-0.0026,0.0000
3.140,-20.6875,-0.0199,0.5000,1.1768,0.0105,0.0000,0.1815,-0.0020,0.0000
3.150,-20.6758,-0.0198,0.5000,1.1787,0.0105,0.0000,0.1839,-0.0014,0.0000
3.160,-20.6640,-0.0197,0.5000,1.1805,0.0105,0.0000,0.1862,-0.0008,0.0000
3.170,-20.6521,-0.0196,0.5000,1.1824,0.0105,0.0000,0.1884,-0.0002,0.0000
3.180,-20.6403,-0.0195,0.5000,1.1843,0.0105,0.0000,0.1906,0.0003,0.0000
3.190,-20.6285,-0.0194,0.5000,1.1862,0.0105,0.0000,0.1926,0.0008,0.0000
3.200,-20.6166,-0.0193,0.5000,1.1881,0.0105,0.0000,0.1946,0.0013,0.0000
3.210,-20.6047,-0.0192,0.5000,1.1901,0.0105,0.0000,0.1966,0.0018,0.0000
3.220,-20.5928,-0.0191,0.5000,1.1921,0.0106,0.0000,0.1984,0.0023,0.0000
3.230,-20.5806,-0.0190,0.5000,1.1941,0.0106,0.0000,0.2002,0.0028,0.0000
3.240,-20.5689,-0.0189,0.5000,1.1961,0.0106,0.0000,0.2019,0.0032,0.0000
3.250,-20.5569,-0.0188,0.5000,1.1981,0.0107,0.0000,0.2035,0.0036,0.0000
3.260,-20.5449,-0.0186,0.5000,1.2001,0.0107,0.0000,0.2051,0.0040,0.0000
3.270,-20.5328,-0.0185,0.5000,1.2022,0.0107,0.0000,0.2066,0.0044,0.0000
3.280,-20.5209,-0.0184,0.5000,1.2043,0.0108,0.0000,0.2080,0.0048,0.0000
3.290,-20.5088,-0.0183,0.5000,1.2064,0.0108,0.0000,0.2093,0.0052,0.0000
3.300,-20.4968,-0.0182,0.5000,1.2085,0.0109,0.0000,0.2106,0.0055,0.0000
3.310,-20.4847,-0.0181,0.5000,1.2106,0.0109,0.0000,0.2118,0.0058,0.0000
3.320,-20.4726,-0.0180,0.5000,1.2127,0.0110,0.0000,0.2130,0.0061,0.0000
3.330,-20.4604,-0.0179,0.5000,1.2148,0.0111,0.0000,0.2141,0.0064,0.0000
3.340,-20.4483,-0.0178,0.5000,1.2170,0.0111,0.0000,0.2151,0.0067,0.0000
3.350,-20.4361,-0.0177,0.5000,1.2191,0.0112,0.0000,0.2160,0.0070,0.0000
3.360,-20.4239,-0.0176,0.5000,1.2213,0.0113,0.0000,0.2169,0.0072,0.0000
3.370,-20.4116,-0.0174,0.5000,1.2235,0.0113,0.0000,0.2177,0.0075,0.0000
3.380,-20.3994,-0.0173,0.5000,1.2257,0.0114,0.0000,0.2184,0.0077,0.0000
3.390,-20.3872,-0.0172,0.5000,1.2278,0.0115,0.0000,0.2191,0.0079,0.0000
3.400,-20.3749,-0.0171,0.5000,1.2300,0.0116,0.0000,0.2197,0.0081,0.0000
3.410,-20.3625,-0.0170,0.5000,1.2322,0.0117,0.0000,0.2203,0.0083,0.0000
3.420,-20.3502,-0.0169,0.5000,1.2344,0.0117,0.0000,0.2208,0.0084,0.0000
3.430,-20.3379,-0.0167,0.5000,1.2366,0.0118,0.0000,0.2212,0.0086,0.0000
3.440,-20.3255,-0.0166,0.5000,1.2389,0.0119,0.0000,0.2216,0.0087,0.0000
3.450,-20.3131,-0.0165,0.5000,1.2411,0.0120,0.0000,0.2219,0.0089,0.0000
3.460,-20.3006,-0.0164,0.5000,1.2433,0.0121,0.0000,0.2222,0.0090,0.0000
3.470,-20.2882,-0.0163,0.5000,1.2455,0.0122,0.0000,0.2223,0.0091,0.0000
3.480,-20.2758,-0.0161,0.5000,1.2477,0.0123,0.0000,0.2225,0.0092,0.0000
3.490,-20.2633,-0.0160,0.5000,1.2500,0.0124,0.0000,0.2225,0.0093,0.0000
3.500,-20.2507,-0.0159,0.5000,1.2522,0.0125,0.0000,0.2226,0.0093,0.0000
3.510,-20.2381,-0.0158,0.5000,1.2544,0.0126,0.0000,0.2225,0.0094,0.0000
3.520,-20.2256,-0.0156,0.5000,1.2567,0.0126,0.0000,0.2224,0.0094,0.0000
3.530,-20.2131,-0.0155,0.5000,1.2589,0.0127,0.0000,0.2222,0.0095,0.0000
3.540,-20.2005,-0.0154,0.5000,1.2611,0.0128,0.0000,0.2220,0.0095,0.0000
3.550,-20.1878,-0.0153,0.5000,1.2633,0.0129,0.0000,0.2218,0.0095,0.0000
3.560,-20.1751,-0.0151,0.5000,1.2655,0.0130,0.0000,0.2214,0.0095,0.0000
3.570,-20.1625,-0.0150,0.5000,1.2677,0.0131,0.0000,0.2210,0.0095,0.0000
3.580,-20.1498,-0.0149,0.5000,1.2700,0.0132,0.0000,0.2206,0.0095,0.0000
3.590,-20.1371,-0.0147,0.5000,1.2722,0.0133,0.0000,0.2201,0.0095,0.0000
3.600,-20.1244,-0.0146,0.5000,1.2744,0.0134,0.0000,0.2196,0.0094,0.0000
3.610,-20.1116,-0.0145,0.5000,1.2765,0.0135,0.0000,0.2190,0.0094,0.0000
3.620,-20.0988,-0.0143,0.5000,1.2787,0.0136,0.0000,0.2183,0.0093,0.0000
3.630,-20.0861,-0.0142,0.5000,1.2809,0.0137,0.0000,0.2176,0.0093,0.0000
3.640,-20.0732,-0.0141,0.5000,1.2831,0.0138,0.0000,0.2169,0.0092,0.0000
3.650,-20.0604,-0.0139,0.5000,1.2853,0.0139,0.0000,0.2160,0.0091,0.0000
3.660,-20.0476,-0.0138,0.5000,1.2874,0.0140,0.0000,0.2152,0.0090,0.0000
3.670,-20.0347,-0.0136,0.5000,1.2896,0.0140,0.0000,0.2143,0.0089,0.0000
3.680,-20.0218,-0.0135,0.5000,1.2917,0.0141,0.0000,0.2133,0.0088,0.0000
3.690,-20.0088,-0.0134,0.5000,1.2938,0.0142,0.0000,0.2123,0.0087,0.0000
3.700,-19.9959,-0.0132,0.5000,1.2959,0.0143,0.0000,0.2113,0.0086,0.0000
3.711,-19.9819,-0.0131,0.5000,1.2982,0.0144,0.0000,0.2101,0.0085,0.0000
3.720,-19.9700,-0.0129,0.5000,1.3001,0.0145,0.0000,0.2090,0.0084,0.0000
3.730,-19.9569,-0.0128,0.5000,1.3022,0.0146,0.0000,0.2078,0.0082,0.0000
3.743,-19.9406,-0.0126,0.5000,1.3048,0.0147,0.0000,0.2063,0.0080,0.0000
3.750,-19.9303,-0.0125,0.5000,1.3064,0.0147,0.0000,0.2053,0.0079,0.0000
3.762,-19.9147,-0.0123,0.5000,1.3089,0.0148,0.0000,0.2037,0.0077,0.0000
3.770,-19.9047,-0.0122,0.5000,1.3104,0.0149,0.0000,0.2026,0.0076,0.0000
3.780,-19.8916,-0.0120,0.5000,1.3125,0.0150,0.0000,0.2012,0.0074,0.0000
3.790,-19.8784,-0.0119,0.5000,1.3145,0.0150,0.0000,0.1997,0.0073,0.0000
3.800,-19.8653,-0.0117,0.5000,1.3164,0.0151,0.0000,0.1982,0.0071,0.0000
3.810,-19.8519,-0.0116,0.5000,1.3183,0.0152,0.0000,0.1840,0.0066,0.0000
3.820,-19.8389,-0.0114,0.5000,1.3201,0.0152,0.0000,0.1762,0.0062,0.0000
3.830,-19.8257,-0.0113,0.5000,1.3218,0.0153,0.0000,0.1684,0.0058,0.0000
3.840,-19.8125,-0.0111,0.5000,1.3235,0.0154,0.0000,0.1607,0.0055,0.0000
3.850,-19.7992,-0.0110,0.5000,1.3250,0.0154,0.0000,0.1532,0.0052,0.0000
3.860,-19.7860,-0.0108,0.5000,1.3265,0.0155,0.0000,0.1457,0.0048,0.0000
3.870,-19.7727,-0.0107,0.5000,1.3280,0.0155,0.0000,0.1384,0.0045,0.0000
3.880,-19.7593,-0.0105,0.5000,1.3293,0.0155,0.0000,0.1312,0.0042,0.0000
3.890,-19.7461,-0.0104,0.5000,1.3306,0.0156,0.0000,0.1241,0.0039,0.0000
3.900,-19.7328,-0.0102,0.5000,1.3318,0.0156,0.0000,0.1171,0.0036,0.0000
3.910,-19.7194,-0.0100,0.5000,1.3329,0.0157,0.0000,0.1102,0.0032,0.0000
3.920,-19.7061,-0.0099,0.5000,1.3340,0.0157,0.0000,0.1034,0.0029,0.0000
3.930,-19.6927,-0.0097,0.5000,1.3350,0.0157,0.0000,0.0968,0.0027,0.0000
3.940,-19.6794,-0.0096,0.5000,1.3359,0.0157,0.0000,0.0902,0.0024,0.0000
3.950,-19.6661,-0.0094,0.5000,1.3368,0.0158,0.0000,0.0838,0.0021,0.0000
3.960,-19.6527,-0.0093,0.5000,1.3376,0.0158,0.0000,0.0775,0.0018,0.0000
3.970,-19.6393,-0.0091,0.5000,1.3383,0.0158,0.0000,0.0713,0.0015,0.0000
3.980,-19.6259,-0.0089,0.5000,1.3390,0.0158,0.0000,0.0652,0.0013,0.0000
3.991,-19.6118,-0.0088,0.5000,1.3397,0.0158,0.0000,0.0588,0.0010,0.0000
4.000,-19.5992,-0.0086,0.5000,1.3402,0.0158,0.0000,0.0533,0.0007,0.0000
4.010,-19.5857,-0.0085,0.5000,1.3407,0.0158,0.0000,0.0475,0.0005,0.0000
4.020,-19.5723,-0.0083,0.5000,1.3412,0.0158,0.0000,0.0418,0.0002,0.0000
4.030,-19.5589,-0.0082,0.5000,1.3416,0.0158,0.0000,0.0362,-0.0000,0.0000
4.040,-19.5455,-0.0080,0.5000,1.3419,0.0158,0.0000,0.0307,-0.0002,0.0000
4.050,-19.5321,-0.0078,0.5000,1.3422,0.0158,0.0000,0.0253,-0.0005,0.0000
4.060,-19.5187,-0.0077,0.5000,1.3424,0.0158,0.0000,0.0200,-0.0007,0.0000
4.070,-19.5052,-0.0075,0.5000,1.3426,0.0158,0.0000,0.0148,-0.0009,0.0000
4.080,-19.4918,-0.0074,0.5000,1.3427,0.0158,0.0000,0.0097,-0.0011,0.0000
4.090,-19.4784,-0.0072,0.5000,1.3428,0.0158,0.0000,0.0047,-0.0014,0.0000
4.100,-19.4650,-0.0070,0.5000,1.3428,0.0158,0.0000,-0.0002,-0.0016,0.0000
4.110,-19.4515,-0.0069,0.5000,1.3428,0.0158,0.0000,-0.0050,-0.0018,0.0000
4.120,-19.4380,-0.0067,0.5000,1.3427,0.0158,0.0000,-0.0097,-0.0020,0.0000
4.130,-19.4245,-0.0066,0.5000,1.3426,0.0157,0.0000,-0.0143,-0.0022,0.0000
4.140,-19.4113,-0.0064,0.5000,1.3424,0.0157,0.0000,-0.0188,-0.0024,0.0000
4.150,-19.3978,-0.0063,0.5000,1.3422,0.0157,0.0000,-0.0232,-0.0025,0.0000
4.160,-19.3844,-0.0061,0.5000,1.3419,0.0157,0.0000,-0.0275,-0.0027,0.0000
4.170,-19.3710,-0.0059,0.5000,1.3416,0.0156,0.0000,-0.0318,-0.0029,0.0000
4.180,-19.3576,-0.0058,0.5000,1.3413,0.0156,0.0000,-0.0359,-0.0031,0.0000
4.190,-19.3441,-0.0056,0.5000,1.3409,0.0156,0.0000,-0.0400,-0.0032,0.0000
4.200,-19.3307,-0.0055,0.5000,1.3405,0.0155,0.0000,-0.0439,-0.0034,0.0000
4.210,-19.3173,-0.0053,0.5000,1.3400,0.0155,0.0000,-0.0478,-0.0036,0.0000
4.220,-19.3040,-0.0052,0.5000,1.3395,0.0155,0.0000,-0.0516,-0.0037,0.0000
4.230,-19.2905,-0.0050,0.5000,1.3390,0.0154,0.0000,-0.0553,-0.0039,0.0000
4.240,-19.2772,-0.0049,0.5000,1.3384,0.0154,0.0000,-0.0589,-0.0040,0.0000
4.250,-19.2638,-0.0047,0.5000,1.3378,0.0153,0.0000,-0.0624,-0.0042,0.0000
4.260,-19.2504,-0.0046,0.5000,1.3372,0.0153,0.0000,-0.0659,-0.0043,0.0000
4.270,-19.2370,-0.0044,0.5000,1.3365,0.0153,0.0000,-0.0693,-0.0044,0.0000
4.280,-19.2237,-0.0042,0.5000,1.3358,0.0152,0.0000,-0.0725,-0.0046,0.0000
4.290,-19.2102,-0.0041,0.5000,1.3351,0.0152,0.0000,-0.0758,-0.0047,0.0000
4.300,-19.1969,-0.0039,0.5000,1.3343,0.0151,0.0000,-0.0789,-0.0048,0.0000
4.310,-19.1836,-0.0038,0.5000,1.3335,0.0151,0.0000,-0.0819,-0.0049,0.0000
4.320,-19.1703,-0.0036,0.5000,1.3327,0.0150,0.0000,-0.0849,-0.0051,0.0000
4.330,-19.1570,-0.0035,0.5000,1.3318,0.0150,0.0000,-0.0877,-0.0052,0.0000
4.340,-19.1437,-0.0033,0.5000,1.3309,0.0149,0.0000,-0.0905,-0.0053,0.0000
4.350,-19.1303,-0.0032,0.5000,1.3300,0.0149,0.0000,-0.0933,-0.0054,0.0000
4.360,-19.1171,-0.0030,0.5000,1.3290,0.0148,0.0000,-0.0959,-0.0055,0.0000
4.370,-19.1038,-0.0029,0.5000,1.3281,0.0148,0.0000,-0.0985,-0.0056,0.0000
4.380,-19.0905,-0.0027,0.5000,1.3271,0.0147,0.0000,-0.1010,-0.0057,0.0000
4.390,-19.0772,-0.0026,0.5000,1.3260,0.0146,0.0000,-0.1034,-0.0058,0.0000
4.400,-19.0640,-0.0025,0.5000,1.3250,0.0146,0.0000,-0.1057,-0.0059,0.0000
4.410,-19.0507,-0.0023,0.5000,1.3239,0.0145,0.0000,-0.1080,-0.0060,0.0000
4.420,-19.0375,-0.0022,0.5000,1.3228,0.0145,0.0000,-0.1102,-0.0060,0.0000
4.430,-19.0243,-0.0020,0.5000,1.3217,0.0144,0.0000,-0.1123,-0.0061,0.0000
4.440,-19.0111,-0.0019,0.5000,1.3206,0.0143,0.0000,-0.1144,-0.0062,0.0000
4.450,-18.9979,-0.0017,0.5000,1.3194,0.0143,0.0000,-0.1164,-0.0063,0.0000
4.460,-18.9847,-0.0016,0.5000,1.3183,0.0142,0.0000,-0.1183,-0.0063,0.0000
4.470,-18.9715,-0.0015,0.5000,1.3171,0.0142,0.0000,-0.1202,-0.0064,0.0000
4.480,-18.9583,-0.0013,0.5000,1.3159,0.0141,0.0000,-0.1219,-0.0065,0.0000
4.490,-18.9449,-0.0012,0.5000,1.3146,0.0140,0.0000,-0.1237,-0.0065,0.0000
4.500,-18.9320,-0.0010,0.5000,1.3134,0.0140,0.0000,-0.1253,-0.0066,0.0000
4.510,-18.9189,-0.0009,0.5000,1.3121,0.0139,0.0000,-0.1269,-0.0067,0.0000
4.520,-18.9058,-0.0008,0.5000,1.3109,0.0138,0.0000,-0.1284,-0.0067,0.0000
4.530,-18.8927,-0.0006,0.5000,1.3096,0.0138,0.0000,-0.1299,-0.0068,0.0000
4.540,-18.8796,-0.0005,0.5000,1.3083,0.0137,0.0000,-0.1313,-0.0068,0.0000
4.550,-18.8665,-0.0003,0.5000,1.3069,0.0136,0.0000,-0.1326,-0.0069,0.0000
4.560,-18.8535,-0.0002,0.5000,1.3056,0.0136,0.0000,-0.1339,-0.0069,0.0000
4.570,-18.8404,-0.0001,0.5000,1.3043,0.0135,0.0000,-0.1351,-0.0069,0.0000
4.580,-18.8274,0.0001,0.5000,1.3029,0.0134,0.0000,-0.1363,-0.0070,0.0000
4.590,-18.8144,0.0002,0.5000,1.3015,0.0133,0.0000,-0.1374,-0.0070,0.0000
4.600,-18.8013,0.0003,0.5000,1.3001,0.0133,0.0000,-0.1384,-0.0071,0.0000
4.610,-18.7884,0.0005,0.5000,1.2988,0.0132,0.0000,-0.1394,-0.0071,0.0000
4.620,-18.7754,0.0006,0.5000,1.2974,0.0131,0.0000,-0.1403,-0.0071,0.0000
4.630,-18.7624,0.0007,0.5000,1.2960,0.0131,0.0000,-0.1412,-0.0071,0.0000
4.640,-18.7495,0.0009,0.5000,1.2945,0.0130,0.0000,-0.1420,-0.0072,0.0000
4.650,-18.7365,0.0010,0.5000,1.2931,0.0129,0.0000,-0.1428,-0.0072,0.0000
4.660,-18.7236,0.0011,0.5000,1.2917,0.0128,0.0000,-0.1435,-0.0072,0.0000
4.670,-18.7107,0.0012,0.5000,1.2902,0.0128,0.0000,-0.1442,-0.0072,0.0000
4.680,-18.6978,0.0014,0.5000,1.2888,0.0127,0.0000,-0.1448,-0.0072,0.0000
4.690,-18.6849,0.0015,0.5000,1.2873,0.0126,0.0000,-0.1453,-0.0073,0.0000
4.700,-18.6721,0.0016,0.5000,1.2859,0.0126,0.0000,-0.1458,-0.0073,0.0000
4.710,-18.6592,0.0017,0.5000,1.2844,0.0125,0.0000,-0.1463,-0.0073,0.0000
4.720,-18.6464,0.0019,0.5000,1.2830,0.0124,0.0000,-0.1467,-0.0073,0.0000
4.730,-18.6336,0.0020,0.5000,1.2815,0.0123,0.0000,-0.1471,-0.0073,0.0000
4.740,-18.6207,0.0021,0.5000,1.2800,0.0123,0.0000,-0.1474,-0.0073,0.0000
4.750,-18.6079,0.0022,0.5000,1.2786,0.0122,0.0000,-0.1477,-0.0073,0.0000
4.760,-18.5951,0.0024,0.5000,1.2771,0.0121,0.0000,-0.1479,-0.0073,0.0000
4.770,-18.5824,0.0025,0.5000,1.2756,0.0120,0.0000,-0.1481,-0.0073,0.0000
4.780,-18.5696,0.0026,0.5000,1.2741,0.0120,0.0000,-0.1482,-0.0073,0.0000
4.790,-18.5569,0.0027,0.5000,1.2726,0.0119,0.0000,-0.1483,-0.0073,0.0000
4.800,-18.5442,0.0028,0.5000,1.2711,0.0118,0.0000,-0.1484,-0.0073,0.0000
4.810,-18.5315,0.0030,0.5000,1.2697,0.0118,0.0000,-0.1484,-0.0073,0.0000
4.820,-18.5188,0.0031,0.5000,1.2682,0.0117,0.0000,-0.1483,-0.0073,0.0000
4.830,-18.5060,0.0032,0.5000,1.2667,0.0116,0.0000,-0.1483,-0.0073,0.0000
4.840,-18.4934,0.0033,0.5000,1.2652,0.0115,0.0000,-0.1482,-0.0073,0.0000
4.852,-18.4784,0.0034,0.5000,1.2635,0.0114,0.0000,-0.1480,-0.0072,0.0000
4.860,-18.4682,0.0035,0.5000,1.2623,0.0114,0.0000,-0.1478,-0.0072,0.0000
4.870,-18.4556,0.0037,0.5000,1.2608,0.0113,0.0000,-0.1476,-0.0072,0.0000
4.880,-18.4430,0.0038,0.5000,1.2593,0.0112,0.0000,-0.1474,-0.0072,0.0000
4.890,-18.4304,0.0039,0.5000,1.2578,0.0112,0.0000,-0.1471,-0.0072,0.0000
4.900,-18.4178,0.0040,0.5000,1.2564,0.0111,0.0000,-0.1467,-0.0072,0.0000
4.910,-18.4053,0.0041,0.5000,1.2549,0.0110,0.0000,-0.1499,-0.0071,0.0000
4.922,-18.3908,0.0042,0.5000,1.2531,0.0109,0.0000,-0.1558,-0.0070,0.0000
4.930,-18.3802,0.0043,0.5000,1.2518,0.0109,0.0000,-0.1599,-0.0069,0.0000
4.940,-18.3677,0.0044,0.5000,1.2502,0.0108,0.0000,-0.1647,-0.0069,0.0000
4.950,-18.3552,0.0045,0.5000,1.2485,0.0108,0.0000,-0.1694,-0.0068,0.0000
4.960,-18.3427,0.0046,0.5000,1.2468,0.0107,0.0000,-0.1739,-0.0067,0.0000
4.970,-18.3303,0.0047,0.5000,1.2450,0.0106,0.0000,-0.1782,-0.0067,0.0000
4.980,-18.3176,0.0049,0.5000,1.2432,0.0105,0.0000,-0.1825,-0.0066,0.0000
4.990,-18.3054,0.0050,0.5000,1.2414,0.0105,0.0000,-0.1864,-0.0065,0.0000
5.000,-18.2930,0.0051,0.5000,1.2395,0.0104,0.0000,-0.1903,-0.0065,0.0000
5.010,-18.2805,0.0052,0.5000,1.2375,0.0104,0.0000,-0.1941,-0.0064,0.0000
5.020,-18.2681,0.0053,0.5000,1.2356,0.0103,0.0000,-0.1978,-0.0064,0.0000
5.030,-18.2554,0.0054,0.5000,1.2335,0.0102,0.0000,-0.2014,-0.0063,0.0000
5.040,-18.2436,0.0055,0.5000,1.2316,0.0102,0.0000,-0.2046,-0.0063,0.0000
5.050,-18.2312,0.0056,0.5000,1.2295,0.0101,0.0000,-0.2078,-0.0062,0.0000
5.060,-18.2190,0.0057,0.5000,1.2274,0.0100,0.0000,-0.2109,-0.0062,0.0000
5.070,-18.2067,0.0058,0.5000,1.2253,0.0100,0.0000,-0.2138,-0.0061,0.0000
5.080,-18.1945,0.0059,0.5000,1.2231,0.0099,0.0000,-0.2166,-0.0061,0.0000
5.090,-18.1823,0.0060,0.5000,1.2210,0.0099,0.0000,-0.2193,-0.0060,0.0000
5.100,-18.1701,0.0061,0.5000,1.2188,0.0098,0.0000,-0.2218,-0.0060,0.0000
5.110,-18.1579,0.0062,0.5000,1.2165,0.0097,0.0000,-0.2242,-0.0060,0.0000
5.120,-18.1457,0.0063,0.5000,1.2143,0.0097,0.0000,-0.2265,-0.0059,0.0000
5.130,-18.1336,0.0064,0.5000,1.2120,0.0096,0.0000,-0.2287,-0.0059,0.0000
5.140,-18.1215,0.0065,0.5000,1.2097,0.0096,0.0000,-0.2307,-0.0059,0.0000
5.150,-18.1094,0.0066,0.5000,1.2074,0.0095,0.0000,-0.2327,-0.0059,0.0000
5.160,-18.0974,0.0067,0.5000,1.2051,0.0094,0.0000,-0.2344,-0.0058,0.0000
5.170,-18.0853,0.0067,0.5000,1.2027,0.0094,0.0000,-0.2361,-0.0058,0.0000
5.180,-18.0733,0.0068,0.5000,1.2003,0.0093,0.0000,-0.2377,-0.0058,0.0000
5.190,-18.0613,0.0069,0.5000,1.1979,0.0093,0.0000,-0.2391,-0.0058,0.0000
5.200,-18.0493,0.0070,0.5000,1.1955,0.0092,0.0000,-0.2404,-0.0058,0.0000
5.210,-18.0373,0.0071,0.5000,1.1931,0.0092,0.0000,-0.2417,-0.0058,0.0000
5.220,-18.0255,0.0072,0.5000,1.1907,0.0091,0.0000,-0.2427,-0.0057,0.0000
5.230,-18.0136,0.0073,0.5000,1.1883,0.0090,0.0000,-0.2437,-0.0057,0.0000
5.240,-18.0017,0.0074,0.5000,1.1858,0.0090,0.0000,-0.2446,-0.0057,0.0000
5.250,-17.9898,0.0075,0.5000,1.1834,0.0089,0.0000,-0.2454,-0.0057,0.0000
5.260,-17.9780,0.0076,0.5000,1.1809,0.0089,0.0000,-0.2460,-0.0057,0.0000
5.270,-17.9662,0.0077,0.5000,1.1785,0.0088,0.0000,-0.2466,-0.0057,0.0000
5.280,-17.9544,0.0077,0.5000,1.1760,0.0088,0.0000,-0.2470,-0.0057,0.0000
5.290,-17.9427,0.0078,0.5000,1.1735,0.0087,0.0000,-0.2473,-0.0057,0.0000
5.300,-17.9310,0.0079,0.5000,1.1711,0.0086,0.0000,-0.2476,-0.0057,0.0000
5.310,-17.9193,0.0080,0.5000,1.1686,0.0086,0.0000,-0.2477,-0.0057,0.0000
5.320,-17.9076,0.0081,0.5000,1.1661,0.0085,0.0000,-0.2477,-0.0057,0.0000
