t,x,y,z,vx,vy,vz,ax,ay,az
2.714,-21.1763,2.9460,0.5000,1.1448,0.1457,0.0000,0.2016,0.0295,0.0000
2.724,-21.1648,2.9474,0.5000,1.1469,0.1459,0.0000,0.2091,0.0229,0.0000
2.734,-21.1533,2.9489,0.5000,1.1488,0.1461,0.0000,0.2034,0.0122,0.0000
2.744,-21.1418,2.9504,0.5000,1.1509,0.1462,0.0000,0.2049,0.0040,0.0000
2.754,-21.1303,2.9518,0.5000,1.1529,0.1462,0.0000,0.2063,-0.0039,0.0000
2.764,-21.1187,2.9533,0.5000,1.1550,0.1461,0.0000,0.2077,-0.0117,0.0000
2.774,-21.1072,2.9547,0.5000,1.1571,0.1459,0.0000,0.2090,-0.0193,0.0000
2.784,-21.0956,2.9562,0.5000,1.1592,0.1457,0.0000,0.2103,-0.0267,0.0000
2.794,-21.0840,2.9577,0.5000,1.1613,0.1454,0.0000,0.2115,-0.0340,0.0000
2.804,-21.0724,2.9591,0.5000,1.1634,0.1450,0.0000,0.2126,-0.0410,0.0000
2.814,-21.0601,2.9606,0.5000,1.1657,0.1445,0.0000,0.2138,-0.0483,0.0000
2.824,-21.0491,2.9620,0.5000,1.1677,0.1441,0.0000,0.2147,-0.0547,0.0000
2.834,-21.0374,2.9634,0.5000,1.1698,0.1435,0.0000,0.2157,-0.0612,0.0000
2.844,-21.0257,2.9649,0.5000,1.1720,0.1428,0.0000,0.2167,-0.0676,0.0000
2.854,-21.0139,2.9663,0.5000,1.1742,0.1421,0.0000,0.2175,-0.0739,0.0000
2.864,-21.0022,2.9677,0.5000,1.1764,0.1413,0.0000,0.2183,-0.0799,0.0000
2.874,-20.9904,2.9691,0.5000,1.1785,0.1405,0.0000,0.2191,-0.0858,0.0000
2.884,-20.9786,2.9705,0.5000,1.1807,0.1396,0.0000,0.2198,-0.0916,0.0000
2.894,-20.9668,2.9719,0.5000,1.1829,0.1387,0.0000,0.2205,-0.0972,0.0000
2.904,-20.9549,2.9733,0.5000,1.1852,0.1377,0.0000,0.2211,-0.1026,0.0000
2.914,-20.9431,2.9747,0.5000,1.1874,0.1366,0.0000,0.2216,-0.1079,0.0000
2.924,-20.9312,2.9760,0.5000,1.1896,0.1355,0.0000,0.2221,-0.1130,0.0000
2.934,-20.9193,2.9774,0.5000,1.1918,0.1344,0.0000,0.2226,-0.1179,0.0000
2.944,-20.9074,2.9787,0.5000,1.1940,0.1332,0.0000,0.2230,-0.1227,0.0000
2.954,-20.8954,2.9800,0.5000,1.1963,0.1319,0.0000,0.2234,-0.1274,0.0000
2.964,-20.8834,2.9813,0.5000,1.1985,0.1306,0.0000,0.2237,-0.1319,0.0000
2.974,-20.8715,2.9826,0.5000,1.2007,0.1293,0.0000,0.2239,-0.1363,0.0000
2.984,-20.8594,2.9839,0.5000,1.2030,0.1279,0.0000,0.2241,-0.1405,0.0000
2.994,-20.8474,2.9852,0.5000,1.2052,0.1265,0.0000,0.2243,-0.1446,0.0000
3.004,-20.8353,2.9865,0.5000,1.2075,0.1250,0.0000,0.2244,-0.1485,0.0000
3.014,-20.8232,2.9877,0.5000,1.2097,0.1235,0.0000,0.2244,-0.1523,0.0000
3.024,-20.8111,2.9889,0.5000,1.2120,0.1220,0.0000,0.2245,-0.1559,0.0000
3.034,-20.7990,2.9901,0.5000,1.2142,0.1204,0.0000,0.2244,-0.1594,0.0000
3.044,-20.7869,2.9913,0.5000,1.2164,0.1188,0.0000,0.2244,-0.1628,0.0000
3.054,-20.7747,2.9925,0.5000,1.2187,0.1171,0.0000,0.2242,-0.1660,0.0000
3.064,-20.7625,2.9937,0.5000,1.2209,0.1155,0.0000,0.2241,-0.1691,0.0000
3.074,-20.7502,2.9948,0.5000,1.2232,0.1138,0.0000,0.2238,-0.1721,0.0000
3.084,-20.7380,2.9960,0.5000,1.2254,0.1120,0.0000,0.2236,-0.1749,0.0000
3.094,-20.7258,2.9971,0.5000,1.2276,0.1103,0.0000,0.2233,-0.1776,0.0000
3.104,-20.7135,2.9982,0.5000,1.2299,0.1085,0.0000,0.2229,-0.1802,0.0000
3.114,-20.7011,2.9992,0.5000,1.2321,0.1067,0.0000,0.2226,-0.1826,0.0000
3.124,-20.6888,3.0003,0.5000,1.2343,0.1048,0.0000,0.2221,-0.1850,0.0000
3.134,-20.6765,3.0013,0.5000,1.2365,0.1030,0.0000,0.2216,-0.1872,0.0000
3.144,-20.6641,3.0024,0.5000,1.2388,0.1011,0.0000,0.2211,-0.1892,0.0000
3.154,-20.6517,3.0034,0.5000,1.2410,0.0992,0.0000,0.2206,-0.1912,0.0000
3.164,-20.6393,3.0043,0.5000,1.2432,0.0972,0.0000,0.2200,-0.1930,0.0000
3.174,-20.6268,3.0053,0.5000,1.2454,0.0953,0.0000,0.2193,-0.1947,0.0000
3.184,-20.6144,3.0062,0.5000,1.2475,0.0934,0.0000,0.2187,-0.1963,0.0000
3.194,-20.6019,3.0072,0.5000,1.2497,0.0914,0.0000,0.2179,-0.1978,0.0000
3.204,-20.5894,3.0081,0.5000,1.2519,0.0894,0.0000,0.2172,-0.1992,0.0000
3.214,-20.5768,3.0090,0.5000,1.2541,0.0874,0.0000,0.2164,-0.2004,0.0000
3.224,-20.5643,3.0098,0.5000,1.2562,0.0854,0.0000,0.2155,-0.2016,0.0000
3.234,-20.5517,3.0107,0.5000,1.2584,0.0834,0.0000,0.2147,-0.2026,0.0000
3.244,-20.5391,3.0115,0.5000,1.2605,0.0813,0.0000,0.2137,-0.2035,0.0000
3.254,-20.5265,3.0123,0.5000,1.2627,0.0793,0.0000,0.2128,-0.2044,0.0000
3.264,-20.5139,3.0131,0.5000,1.2648,0.0773,0.0000,0.2118,-0.2051,0.0000
3.274,-20.5012,3.0138,0.5000,1.2669,0.0752,0.0000,0.2108,-0.2057,0.0000
3.284,-20.4885,3.0146,0.5000,1.2690,0.0731,0.0000,0.2097,-0.2062,0.0000
3.294,-20.4758,3.0153,0.5000,1.2711,0.0711,0.0000,0.2086,-0.2066,0.0000
3.304,-20.4631,3.0160,0.5000,1.2732,0.0690,0.0000,0.2075,-0.2069,0.0000
3.314,-20.4504,3.0167,0.5000,1.2752,0.0669,0.0000,0.2063,-0.2071,0.0000
3.324,-20.4376,3.0173,0.5000,1.2773,0.0649,0.0000,0.2051,-0.2072,0.0000
3.334,-20.4248,3.0180,0.5000,1.2793,0.0628,0.0000,0.2039,-0.2073,0.0000
3.344,-20.4120,3.0186,0.5000,1.2814,0.0607,0.0000,0.2026,-0.2072,0.0000
3.354,-20.3992,3.0192,0.5000,1.2834,0.0586,0.0000,0.2013,-0.2070,0.0000
3.364,-20.3863,3.0198,0.5000,1.2854,0.0566,0.0000,0.2000,-0.2068,0.0000
3.374,-20.3735,3.0203,0.5000,1.2874,0.0545,0.0000,0.1986,-0.2064,0.0000
3.384,-20.3606,3.0209,0.5000,1.2894,0.0525,0.0000,0.1972,-0.2060,0.0000
3.394,-20.3477,3.0214,0.5000,1.2913,0.0504,0.0000,0.1958,-0.2055,0.0000
3.404,-20.3348,3.0219,0.5000,1.2933,0.0483,0.0000,0.1943,-0.2049,0.0000
3.414,-20.3218,3.0223,0.5000,1.2952,0.0463,0.0000,0.1928,-0.2042,0.0000
3.424,-20.3089,3.0228,0.5000,1.2971,0.0443,0.0000,0.1913,-0.2034,0.0000
3.434,-20.2959,3.0232,0.5000,1.2991,0.0422,0.0000,0.1897,-0.2026,0.0000
3.444,-20.2829,3.0236,0.5000,1.3009,0.0402,0.0000,0.1882,-0.2016,0.0000
3.454,-20.2699,3.0240,0.5000,1.3028,0.0382,0.0000,0.1865,-0.2006,0.0000
3.464,-20.2568,3.0244,0.5000,1.3047,0.0362,0.0000,0.1849,-0.1996,0.0000
3.474,-20.2438,3.0248,0.5000,1.3065,0.0342,0.0000,0.1832,-0.1984,0.0000
3.484,-20.2307,3.0251,0.5000,1.3083,0.0322,0.0000,0.1815,-0.1972,0.0000
3.494,-20.2176,3.0254,0.5000,1.3101,0.0303,0.0000,0.1798,-0.1959,0.0000
3.504,-20.2044,3.0257,0.5000,1.3119,0.0283,0.0000,0.1781,-0.1945,0.0000
3.514,-20.1914,3.0260,0.5000,1.3137,0.0264,0.0000,0.1763,-0.1931,0.0000
3.524,-20.1782,3.0262,0.5000,1.3155,0.0244,0.0000,0.1745,-0.1916,0.0000
3.534,-20.1650,3.0265,0.5000,1.3172,0.0225,0.0000,0.1727,-0.1900,0.0000
3.544,-20.1519,3.0267,0.5000,1.3189,0.0206,0.0000,0.1708,-0.1884,0.0000
3.554,-20.1387,3.0269,0.5000,1.3206,0.0188,0.0000,0.1689,-0.1867,0.0000
3.564,-20.1255,3.0270,0.5000,1.3223,0.0169,0.0000,0.1670,-0.1849,0.0000
3.574,-20.1122,3.0272,0.5000,1.3240,0.0151,0.0000,0.1651,-0.1831,0.0000
3.584,-20.0990,3.0273,0.5000,1.3256,0.0133,0.0000,0.1631,-0.1813,0.0000
3.594,-20.0857,3.0275,0.5000,1.3272,0.0114,0.0000,0.1612,-0.1793,0.0000
3.604,-20.0724,3.0276,0.5000,1.3288,0.0097,0.0000,0.1592,-0.1773,0.0000
3.614,-20.0591,3.0277,0.5000,1.3304,0.0079,0.0000,0.1571,-0.1753,0.0000
3.624,-20.0458,3.0277,0.5000,1.3320,0.0062,0.0000,0.1551,-0.1732,0.0000
3.634,-20.0325,3.0278,0.5000,1.3335,0.0044,0.0000,0.1530,-0.1711,0.0000
3.644,-20.0192,3.0278,0.5000,1.3350,0.0027,0.0000,0.1509,-0.1689,0.0000
3.654,-20.0058,3.0278,0.5000,1.3365,0.0011,0.0000,0.1488,-0.1666,0.0000
3.664,-19.9925,3.0278,0.5000,1.3380,-0.0006,0.0000,0.1467,-0.1644,0.0000
3.674,-19.9791,3.0278,0.5000,1.3394,-0.0022,0.0000,0.1446,-0.1620,0.0000
3.684,-19.9657,3.0278,0.5000,1.3409,-0.0038,0.0000,0.1424,-0.1597,0.0000
3.694,-19.9522,3.0277,0.5000,1.3423,-0.0054,0.0000,0.1402,-0.1572,0.0000
3.704,-19.9383,3.0277,0.5000,1.3437,-0.0070,0.0000,0.1379,-0.1547,0.0000
3.714,-19.9253,3.0276,0.5000,1.3451,-0.0085,0.0000,0.1358,-0.1523,0.0000
3.724,-19.9119,3.0275,0.5000,1.3464,-0.0100,0.0000,0.1335,-0.1498,0.0000
3.734,-19.8984,3.0274,0.5000,1.3477,-0.0115,0.0000,0.1313,-0.1472,0.0000
3.744,-19.8848,3.0273,0.5000,1.3490,-0.0130,0.0000,0.1290,-0.1446,0.0000
3.755,-19.8699,3.0271,0.5000,1.3505,-0.0146,0.0000,0.1265,-0.1417,0.0000
3.766,-19.8546,3.0270,0.5000,1.3519,-0.0162,0.0000,0.1238,-0.1386,0.0000
3.774,-19.8444,3.0268,0.5000,1.3528,-0.0172,0.0000,0.1221,-0.1366,0.0000
3.784,-19.8309,3.0267,0.5000,1.3540,-0.0185,0.0000,0.1198,-0.1339,0.0000
3.794,-19.8173,3.0265,0.5000,1.3552,-0.0199,0.0000,0.1174,-0.1311,0.0000
3.804,-19.8038,3.0263,0.5000,1.3564,-0.0212,0.0000,0.1150,-0.1283,0.0000
3.815,-19.7885,3.0260,0.5000,1.3576,-0.0226,0.0000,0.1124,-0.1252,0.0000
3.824,-19.7766,3.0258,0.5000,1.3586,-0.0237,0.0000,0.1103,-0.1227,0.0000
3.834,-19.7630,3.0256,0.5000,1.3597,-0.0249,0.0000,0.1079,-0.1199,0.0000
3.844,-19.7494,3.0253,0.5000,1.3608,-0.0261,0.0000,0.1054,-0.1170,0.0000
3.854,-19.7358,3.0250,0.5000,1.3618,-0.0272,0.0000,0.1030,-0.1141,0.0000
3.864,-19.7222,3.0248,0.5000,1.3628,-0.0284,0.0000,0.1006,-0.1112,0.0000
3.874,-19.7086,3.0245,0.5000,1.3632,-0.0293,0.0000,0.0704,-0.1036,0.0000
3.884,-19.6949,3.0242,0.5000,1.3638,-0.0304,0.0000,0.0622,-0.0999,0.0000
3.894,-19.6813,3.0239,0.5000,1.3644,-0.0313,0.0000,0.0542,-0.0962,0.0000
3.904,-19.6676,3.0236,0.5000,1.3649,-0.0323,0.0000,0.0464,-0.0925,0.0000
3.914,-19.6540,3.0232,0.5000,1.3654,-0.0332,0.0000,0.0386,-0.0889,0.0000
3.924,-19.6404,3.0229,0.5000,1.3657,-0.0341,0.0000,0.0311,-0.0854,0.0000
3.934,-19.6267,3.0225,0.5000,1.3660,-0.0349,0.0000,0.0236,-0.0819,0.0000
3.944,-19.6130,3.0222,0.5000,1.3662,-0.0357,0.0000,0.0163,-0.0785,0.0000
3.954,-19.5994,3.0218,0.5000,1.3663,-0.0365,0.0000,0.0092,-0.0751,0.0000
3.964,-19.5857,3.0215,0.5000,1.3664,-0.0372,0.0000,0.0021,-0.0718,0.0000
3.974,-19.5720,3.0211,0.5000,1.3663,-0.0379,0.0000,-0.0047,-0.0685,0.0000
3.984,-19.5584,3.0207,0.5000,1.3663,-0.0386,0.0000,-0.0115,-0.0653,0.0000
3.994,-19.5447,3.0203,0.5000,1.3661,-0.0392,0.0000,-0.0181,-0.0621,0.0000
4.004,-19.5310,3.0199,0.5000,1.3659,-0.0398,0.0000,-0.0246,-0.0590,0.0000
4.015,-19.5163,3.0195,0.5000,1.3656,-0.0404,0.0000,-0.0314,-0.0557,0.0000
4.024,-19.5037,3.0191,0.5000,1.3653,-0.0409,0.0000,-0.0371,-0.0530,0.0000
4.034,-19.4901,3.0187,0.5000,1.3649,-0.0415,0.0000,-0.0432,-0.0500,0.0000
4.044,-19.4764,3.0183,0.5000,1.3644,-0.0419,0.0000,-0.0491,-0.0471,0.0000
4.054,-19.4628,3.0179,0.5000,1.3639,-0.0424,0.0000,-0.0549,-0.0443,0.0000
4.064,-19.4492,3.0174,0.5000,1.3633,-0.0428,0.0000,-0.0606,-0.0415,0.0000
4.074,-19.4355,3.0170,0.5000,1.3627,-0.0432,0.0000,-0.0662,-0.0387,0.0000
4.084,-19.4219,3.0166,0.5000,1.3620,-0.0436,0.0000,-0.0716,-0.0360,0.0000
4.094,-19.4083,3.0161,0.5000,1.3613,-0.0439,0.0000,-0.0769,-0.0333,0.0000
4.104,-19.3947,3.0157,0.5000,1.3605,-0.0443,0.0000,-0.0821,-0.0307,0.0000
4.114,-19.3811,3.0153,0.5000,1.3596,-0.0446,0.0000,-0.0872,-0.0282,0.0000
4.124,-19.3675,3.0148,0.5000,1.3587,-0.0448,0.0000,-0.0921,-0.0257,0.0000
4.134,-19.3539,3.0144,0.5000,1.3578,-0.0451,0.0000,-0.0969,-0.0232,0.0000
4.144,-19.3403,3.0139,0.5000,1.3568,-0.0453,0.0000,-0.1016,-0.0208,0.0000
4.154,-19.3268,3.0134,0.5000,1.3557,-0.0455,0.0000,-0.1062,-0.0184,0.0000
4.164,-19.3132,3.0130,0.5000,1.3547,-0.0457,0.0000,-0.1106,-0.0161,0.0000
4.174,-19.2997,3.0125,0.5000,1.3535,-0.0458,0.0000,-0.1150,-0.0138,0.0000
4.184,-19.2862,3.0121,0.5000,1.3524,-0.0459,0.0000,-0.1192,-0.0116,0.0000
4.194,-19.2726,3.0116,0.5000,1.3511,-0.0460,0.0000,-0.1233,-0.0094,0.0000
4.204,-19.2591,3.0112,0.5000,1.3499,-0.0461,0.0000,-0.1273,-0.0072,0.0000
4.214,-19.2456,3.0107,0.5000,1.3486,-0.0462,0.0000,-0.1312,-0.0051,0.0000
4.224,-19.2322,3.0102,0.5000,1.3473,-0.0462,0.0000,-0.1350,-0.0031,0.0000
4.234,-19.2187,3.0098,0.5000,1.3459,-0.0462,0.0000,-0.1386,-0.0011,0.0000
4.244,-19.2052,3.0093,0.5000,1.3445,-0.0462,0.0000,-0.1422,0.0009,0.0000
4.254,-19.1918,3.0088,0.5000,1.3431,-0.0462,0.0000,-0.1456,0.0028,0.0000
4.264,-19.1784,3.0084,0.5000,1.3416,-0.0462,0.0000,-0.1490,0.0047,0.0000
4.274,-19.1650,3.0079,0.5000,1.3401,-0.0461,0.0000,-0.1522,0.0066,0.0000
4.284,-19.1515,3.0075,0.5000,1.3385,-0.0461,0.0000,-0.1553,0.0084,0.0000
4.294,-19.1382,3.0070,0.5000,1.3370,-0.0460,0.0000,-0.1584,0.0101,0.0000
4.304,-19.1248,3.0065,0.5000,1.3354,-0.0459,0.0000,-0.1613,0.0118,0.0000
4.314,-19.1115,3.0061,0.5000,1.3338,-0.0457,0.0000,-0.1641,0.0135,0.0000
4.324,-19.0982,3.0056,0.5000,1.3321,-0.0456,0.0000,-0.1668,0.0151,0.0000
4.334,-19.0848,3.0052,0.5000,1.3304,-0.0454,0.0000,-0.1695,0.0167,0.0000
4.344,-19.0716,3.0047,0.5000,1.3287,-0.0453,0.0000,-0.1720,0.0183,0.0000
4.354,-19.0583,3.0043,0.5000,1.3270,-0.0451,0.0000,-0.1744,0.0198,0.0000
4.364,-19.0450,3.0038,0.5000,1.3252,-0.0449,0.0000,-0.1767,0.0213,0.0000
4.374,-19.0318,3.0034,0.5000,1.3234,-0.0446,0.0000,-0.1790,0.0227,0.0000
4.384,-19.0186,3.0029,0.5000,1.3216,-0.0444,0.0000,-0.1811,0.0241,0.0000
4.394,-19.0053,3.0025,0.5000,1.3198,-0.0442,0.0000,-0.1832,0.0255,0.0000
4.404,-18.9921,3.0020,0.5000,1.3180,-0.0439,0.0000,-0.1851,0.0268,0.0000
4.414,-18.9790,3.0016,0.5000,1.3161,-0.0436,0.0000,-0.1870,0.0281,0.0000
4.424,-18.9658,3.0012,0.5000,1.3142,-0.0433,0.0000,-0.1888,0.0294,0.0000
4.434,-18.9527,3.0007,0.5000,1.3123,-0.0430,0.0000,-0.1905,0.0306,0.0000
4.444,-18.9396,3.0003,0.5000,1.3104,-0.0427,0.0000,-0.1921,0.0317,0.0000
4.454,-18.9265,2.9999,0.5000,1.3085,-0.0424,0.0000,-0.1936,0.0329,0.0000
4.464,-18.9134,2.9995,0.5000,1.3066,-0.0421,0.0000,-0.1950,0.0340,0.0000
4.474,-18.9004,2.9990,0.5000,1.3046,-0.0417,0.0000,-0.1964,0.0351,0.0000
4.484,-18.8873,2.9986,0.5000,1.3026,-0.0414,0.0000,-0.1976,0.0361,0.0000
4.494,-18.8743,2.9982,0.5000,1.3006,-0.0410,0.0000,-0.1988,0.0371,0.0000
4.504,-18.8613,2.9978,0.5000,1.2987,-0.0406,0.0000,-0.1999,0.0381,0.0000
4.514,-18.8483,2.9974,0.5000,1.2966,-0.0402,0.0000,-0.2009,0.0390,0.0000
4.524,-18.8354,2.9970,0.5000,1.2946,-0.0398,0.0000,-0.2019,0.0399,0.0000
4.534,-18.8224,2.9966,0.5000,1.2926,-0.0394,0.0000,-0.2028,0.0408,0.0000
4.544,-18.8095,2.9962,0.5000,1.2906,-0.0390,0.0000,-0.2035,0.0417,0.0000
4.554,-18.7966,2.9958,0.5000,1.2885,-0.0386,0.0000,-0.2043,0.0425,0.0000
4.564,-18.7837,2.9954,0.5000,1.2865,-0.0382,0.0000,-0.2049,0.0432,0.0000
4.574,-18.7709,2.9951,0.5000,1.2844,-0.0377,0.0000,-0.2055,0.0440,0.0000
4.584,-18.7581,2.9947,0.5000,1.2824,-0.0373,0.0000,-0.2060,0.0447,0.0000
4.594,-18.7453,2.9943,0.5000,1.2803,-0.0368,0.0000,-0.2064,0.0454,0.0000
4.604,-18.7325,2.9939,0.5000,1.2783,-0.0364,0.0000,-0.2067,0.0461,0.0000
4.614,-18.7197,2.9936,0.5000,1.2762,-0.0359,0.0000,-0.2070,0.0467,0.0000
4.624,-18.7069,2.9932,0.5000,1.2741,-0.0355,0.0000,-0.2072,0.0473,0.0000
4.634,-18.6942,2.9929,0.5000,1.2720,-0.0350,0.0000,-0.2074,0.0478,0.0000
4.644,-18.6815,2.9925,0.5000,1.2700,-0.0345,0.0000,-0.2075,0.0484,0.0000
4.654,-18.6688,2.9922,0.5000,1.2679,-0.0340,0.0000,-0.2075,0.0489,0.0000
4.664,-18.6561,2.9919,0.5000,1.2658,-0.0335,0.0000,-0.2075,0.0494,0.0000
4.674,-18.6435,2.9915,0.5000,1.2637,-0.0330,0.0000,-0.2074,0.0498,0.0000
4.684,-18.6309,2.9912,0.5000,1.2617,-0.0325,0.0000,-0.2072,0.0503,0.0000
4.694,-18.6182,2.9909,0.5000,1.2596,-0.0320,0.0000,-0.2070,0.0507,0.0000
4.704,-18.6057,2.9906,0.5000,1.2575,-0.0315,0.0000,-0.2067,0.0511,0.0000
4.714,-18.5931,2.9902,0.5000,1.2555,-0.0310,0.0000,-0.2063,0.0514,0.0000
4.724,-18.5805,2.9899,0.5000,1.2534,-0.0305,0.0000,-0.2059,0.0517,0.0000
4.734,-18.5680,2.9896,0.5000,1.2514,-0.0300,0.0000,-0.2055,0.0520,0.0000
4.744,-18.5555,2.9893,0.5000,1.2493,-0.0294,0.0000,-0.2050,0.0523,0.0000
4.754,-18.5431,2.9890,0.5000,1.2473,-0.0289,0.0000,-0.2044,0.0526,0.0000
4.764,-18.5306,2.9888,0.5000,1.2452,-0.0284,0.0000,-0.2038,0.0528,0.0000
4.774,-18.5181,2.9885,0.5000,1.2432,-0.0279,0.0000,-0.2031,0.0530,0.0000
4.784,-18.5057,2.9882,0.5000,1.2411,-0.0273,0.0000,-0.2024,0.0532,0.0000
4.794,-18.4933,2.9879,0.5000,1.2391,-0.0268,0.0000,-0.2016,0.0533,0.0000
4.804,-18.4809,2.9877,0.5000,1.2371,-0.0263,0.0000,-0.2008,0.0535,0.0000
4.814,-18.4686,2.9874,0.5000,1.2351,-0.0257,0.0000,-0.2000,0.0536,0.0000
4.824,-18.4562,2.9871,0.5000,1.2331,-0.0252,0.0000,-0.1991,0.0537,0.0000
4.834,-18.4439,2.9869,0.5000,1.2311,-0.0246,0.0000,-0.1981,0.0538,0.0000
4.844,-18.4316,2.9867,0.5000,1.2292,-0.0241,0.0000,-0.1971,0.0538,0.0000
4.854,-18.4193,2.9864,0.5000,1.2272,-0.0236,0.0000,-0.1961,0.0538,0.0000
4.866,-18.4051,2.9861,0.5000,1.2249,-0.0229,0.0000,-0.1948,0.0538,0.0000
4.875,-18.3940,2.9859,0.5000,1.2232,-0.0225,0.0000,-0.1938,0.0538,0.0000
4.884,-18.3826,2.9857,0.5000,1.2214,-0.0220,0.0000,-0.1927,0.0538,0.0000
4.894,-18.3704,2.9855,0.5000,1.2194,-0.0214,0.0000,-0.1915,0.0538,0.0000
4.904,-18.3582,2.9853,0.5000,1.2175,-0.0209,0.0000,-0.1903,0.0537,0.0000
4.916,-18.3434,2.9851,0.5000,1.2152,-0.0202,0.0000,-0.1887,0.0536,0.0000
4.924,-18.3337,2.9849,0.5000,1.2137,-0.0198,0.0000,-0.1877,0.0535,0.0000
4.934,-18.3218,2.9847,0.5000,1.2119,-0.0193,0.0000,-0.1863,0.0534,0.0000
4.944,-18.3093,2.9845,0.5000,1.2100,-0.0187,0.0000,-0.1849,0.0532,0.0000
4.954,-18.2976,2.9843,0.5000,1.2082,-0.0182,0.0000,-0.1836,0.0531,0.0000
4.964,-18.2855,2.9841,0.5000,1.2063,-0.0177,0.0000,-0.1821,0.0529,0.0000
4.974,-18.2734,2.9840,0.5000,1.2043,-0.0172,0.0000,-0.1931,0.0519,0.0000
4.984,-18.2614,2.9838,0.5000,1.2024,-0.0167,0.0000,-0.1955,0.0514,0.0000
4.994,-18.2494,2.9836,0.5000,1.2004,-0.0161,0.0000,-0.1977,0.0510,0.0000
5.004,-18.2374,2.9835,0.5000,1.1984,-0.0156,0.0000,-0.1998,0.0506,0.0000
5.014,-18.2254,2.9833,0.5000,1.1964,-0.0151,0.0000,-0.2019,0.0501,0.0000
5.024,-18.2135,2.9832,0.5000,1.1944,-0.0146,0.0000,-0.2039,0.0497,0.0000
5.034,-18.2015,2.9830,0.5000,1.1923,-0.0141,0.0000,-0.2057,0.0492,0.0000
5.044,-18.1896,2.9829,0.5000,1.1903,-0.0136,0.0000,-0.2075,0.0488,0.0000
5.054,-18.1777,2.9828,0.5000,1.1882,-0.0132,0.0000,-0.2092,0.0484,0.0000
5.064,-18.1659,2.9826,0.5000,1.1861,-0.0127,0.0000,-0.2109,0.0479,0.0000
5.074,-18.1540,2.9825,0.5000,1.1840,-0.0122,0.0000,-0.2124,0.0475,0.0000
5.084,-18.1422,2.9824,0.5000,1.1818,-0.0117,0.0000,-0.2139,0.0470,0.0000
5.094,-18.1304,2.9823,0.5000,1.1797,-0.0113,0.0000,-0.2152,0.0466,0.0000
5.104,-18.1186,2.9822,0.5000,1.1776,-0.0108,0.0000,-0.2165,0.0461,0.0000
5.114,-18.1068,2.9821,0.5000,1.1754,-0.0103,0.0000,-0.2178,0.0457,0.0000
5.124,-18.0951,2.9820,0.5000,1.1732,-0.0099,0.0000,-0.2189,0.0452,0.0000
5.134,-18.0834,2.9819,0.5000,1.1710,-0.0094,0.0000,-0.2200,0.0448,0.0000
5.144,-18.0717,2.9818,0.5000,1.1688,-0.0090,0.0000,-0.2209,0.0444,0.0000
5.154,-18.0600,2.9817,0.5000,1.1666,-0.0085,0.0000,-0.2218,0.0439,0.0000
5.164,-18.0483,2.9816,0.5000,1.1644,-0.0081,0.0000,-0.2227,0.0435,0.0000
5.174,-18.0367,2.9815,0.5000,1.1621,-0.0077,0.0000,-0.2234,0.0430,0.0000
5.184,-18.0251,2.9814,0.5000,1.1599,-0.0072,0.0000,-0.2241,0.0426,0.0000
5.194,-18.0135,2.9814,0.5000,1.1576,-0.0068,0.0000,-0.2247,0.0421,0.0000
5.204,-18.0019,2.9813,0.5000,1.1554,-0.0064,0.0000,-0.2252,0.0417,0.0000
5.214,-17.9904,2.9812,0.5000,1.1531,-0.0060,0.0000,-0.2257,0.0412,0.0000
5.224,-17.9789,2.9812,0.5000,1.1509,-0.0056,0.0000,-0.2261,0.0408,0.0000
5.234,-17.9674,2.9811,0.5000,1.1486,-0.0052,0.0000,-0.2264,0.0403,0.0000
5.244,-17.9559,2.9811,0.5000,1.1464,-0.0048,0.0000,-0.2266,0.0399,0.0000
5.254,-17.9444,2.9810,0.5000,1.1441,-0.0044,0.0000,-0.2268,0.0395,0.0000
5.264,-17.9330,2.9810,0.5000,1.1418,-0.0040,0.0000,-0.2269,0.0390,0.0000
5.274,-17.9216,2.9810,0.5000,1.1395,-0.0036,0.0000,-0.2270,0.0386,0.0000
5.284,-17.9102,2.9809,0.5000,1.1373,-0.0032,0.0000,-0.2269,0.0381,0.0000
5.294,-17.8989,2.9809,0.5000,1.1350,-0.0028,0.0000,-0.2268,0.0377,0.0000
5.304,-17.8875,2.9809,0.5000,1.1327,-0.0025,0.0000,-0.2267,0.0372,0.0000
5.314,-17.8762,2.9808,0.5000,1.1305,-0.0021,0.0000,-0.2265,0.0368,0.0000
5.324,-17.8649,2.9808,0.5000,1.1282,-0.0017,0.0000,-0.2262,0.0363,0.0000
5.334,-17.8536,2.9808,0.5000,1.1260,-0.0014,0.0000,-0.2258,0.0359,0.0000
5.344,-17.8424,2.9808,0.5000,1.1237,-0.0010,0.0000,-0.2254,0.0355,0.0000
5.354,-17.8312,2.9808,0.5000,1.1214,-0.0007,0.0000,-0.2250,0.0350,0.0000
5.364,-17.8200,2.9808,0.5000,1.1192,-0.0003,0.0000,-0.2244,0.0346,0.0000
5.374,-17.8088,2.9808,0.5000,1.1170,0.0000,0.0000,-0.2238,0.0341,0.0000
5.384,-17.7976,2.9808,0.5000,1.1147,0.0004,0.0000,-0.2232,0.0337,0.0000
5.394,-17.7865,2.9808,0.5000,1.1125,0.0007,0.0000,-0.2225,0.0332,0.0000
5.404,-17.7754,2.9808,0.5000,1.1103,0.0010,0.0000,-0.2217,0.0328,0.0000
