t,x,y,z,vx,vy,vz,ax,ay,az
22.196,-1.2117,-1.5097,0.4999,1.1864,-0.0172,-0.0009,-0.1839,-0.0575,-0.0028
22.206,-1.1998,-1.5099,0.4999,1.1846,-0.0178,-0.0010,-0.1841,-0.0576,-0.0028
22.216,-1.1880,-1.5100,0.4999,1.1827,-0.0183,-0.0010,-0.1841,-0.0576,-0.0028
22.226,-1.1761,-1.5102,0.4998,1.1809,-0.0189,-0.0010,-0.1839,-0.0576,-0.0028
22.236,-1.1643,-1.5104,0.4998,1.1791,-0.0195,-0.0011,-0.1836,-0.0575,-0.0028
22.246,-1.1525,-1.5106,0.4998,1.1772,-0.0201,-0.0011,-0.1830,-0.0574,-0.0027
22.256,-1.1408,-1.5108,0.4998,1.1754,-0.0206,-0.0011,-0.1823,-0.0572,-0.0027
22.266,-1.1290,-1.5110,0.4998,1.1736,-0.0212,-0.0011,-0.1814,-0.0570,-0.0027
22.276,-1.1173,-1.5112,0.4998,1.1718,-0.0218,-0.0012,-0.1803,-0.0568,-0.0027
22.286,-1.1056,-1.5115,0.4998,1.1700,-0.0224,-0.0012,-0.1790,-0.0565,-0.0027
22.296,-1.0939,-1.5117,0.4998,1.1682,-0.0229,-0.0012,-0.1776,-0.0562,-0.0027
22.306,-1.0822,-1.5119,0.4998,1.1664,-0.0235,-0.0012,-0.1760,-0.0559,-0.0027
22.316,-1.0707,-1.5122,0.4997,1.1647,-0.0240,-0.0013,-0.1743,-0.0555,-0.0027
22.326,-1.0590,-1.5124,0.4997,1.1630,-0.0246,-0.0013,-0.1723,-0.0551,-0.0027
22.336,-1.0473,-1.5126,0.4997,1.1612,-0.0251,-0.0013,-0.1703,-0.0547,-0.0026
22.346,-1.0357,-1.5129,0.4997,1.1595,-0.0257,-0.0014,-0.1681,-0.0542,-0.0026
22.356,-1.0241,-1.5132,0.4997,1.1579,-0.0262,-0.0014,-0.1657,-0.0537,-0.0026
22.366,-1.0126,-1.5134,0.4997,1.1562,-0.0268,-0.0014,-0.1632,-0.0532,-0.0026
22.376,-1.0010,-1.5137,0.4997,1.1546,-0.0273,-0.0014,-0.1605,-0.0526,-0.0025
22.386,-0.9895,-1.5140,0.4996,1.1530,-0.0278,-0.0015,-0.1577,-0.0520,-0.0025
22.396,-0.9780,-1.5143,0.4996,1.1515,-0.0283,-0.0015,-0.1548,-0.0514,-0.0025
22.406,-0.9665,-1.5145,0.4996,1.1499,-0.0288,-0.0015,-0.1517,-0.0507,-0.0025
22.416,-0.9550,-1.5148,0.4996,1.1484,-0.0293,-0.0015,-0.1485,-0.0500,-0.0024
22.426,-0.9435,-1.5151,0.4996,1.1470,-0.0298,-0.0016,-0.1452,-0.0493,-0.0024
22.436,-0.9320,-1.5154,0.4996,1.1455,-0.0303,-0.0016,-0.1418,-0.0486,-0.0024
22.446,-0.9206,-1.5157,0.4996,1.1441,-0.0308,-0.0016,-0.1382,-0.0478,-0.0023
22.456,-0.9091,-1.5160,0.4995,1.1428,-0.0313,-0.0016,-0.1345,-0.0470,-0.0023
22.466,-0.8977,-1.5164,0.4995,1.1414,-0.0317,-0.0016,-0.1307,-0.0462,-0.0023
22.476,-0.8863,-1.5167,0.4995,1.1401,-0.0322,-0.0017,-0.1268,-0.0453,-0.0022
22.486,-0.8749,-1.5170,0.4995,1.1389,-0.0326,-0.0017,-0.1228,-0.0445,-0.0022
22.496,-0.8635,-1.5173,0.4995,1.1377,-0.0331,-0.0017,-0.1187,-0.0436,-0.0022
22.506,-0.8522,-1.5177,0.4995,1.1365,-0.0335,-0.0017,-0.1145,-0.0426,-0.0021
22.516,-0.8408,-1.5180,0.4994,1.1354,-0.0339,-0.0018,-0.1102,-0.0417,-0.0021
22.526,-0.8295,-1.5183,0.4994,1.1343,-0.0344,-0.0018,-0.1058,-0.0408,-0.0020
22.536,-0.8181,-1.5187,0.4994,1.1333,-0.0348,-0.0018,-0.1013,-0.0398,-0.0020
22.546,-0.8068,-1.5190,0.4994,1.1323,-0.0352,-0.0018,-0.0967,-0.0388,-0.0019
22.556,-0.7955,-1.5194,0.4994,1.1313,-0.0355,-0.0018,-0.0921,-0.0378,-0.0019
22.566,-0.7842,-1.5197,0.4993,1.1305,-0.0359,-0.0019,-0.0873,-0.0367,-0.0019
22.576,-0.7729,-1.5201,0.4993,1.1296,-0.0363,-0.0019,-0.0825,-0.0357,-0.0018
22.586,-0.7616,-1.5205,0.4993,1.1288,-0.0366,-0.0019,-0.0776,-0.0346,-0.0018
22.596,-0.7502,-1.5208,0.4993,1.1280,-0.0370,-0.0019,-0.0726,-0.0335,-0.0017
22.606,-0.7390,-1.5212,0.4993,1.1273,-0.0373,-0.0019,-0.0676,-0.0324,-0.0017
22.616,-0.7278,-1.5216,0.4992,1.1267,-0.0376,-0.0019,-0.0625,-0.0313,-0.0016
22.626,-0.7164,-1.5220,0.4992,1.1261,-0.0379,-0.0020,-0.0573,-0.0301,-0.0016
22.636,-0.7052,-1.5223,0.4992,1.1256,-0.0382,-0.0020,-0.0521,-0.0290,-0.0015
22.646,-0.6940,-1.5227,0.4992,1.1251,-0.0385,-0.0020,-0.0468,-0.0278,-0.0015
22.656,-0.6827,-1.5231,0.4992,1.1246,-0.0388,-0.0020,-0.0415,-0.0266,-0.0014
22.666,-0.6715,-1.5235,0.4991,1.1242,-0.0390,-0.0020,-0.0361,-0.0254,-0.0014
22.676,-0.6602,-1.5239,0.4991,1.1239,-0.0393,-0.0020,-0.0306,-0.0242,-0.0013
22.686,-0.6490,-1.5243,0.4991,1.1236,-0.0395,-0.0020,-0.0252,-0.0230,-0.0012
22.696,-0.6377,-1.5247,0.4991,1.1234,-0.0397,-0.0021,-0.0196,-0.0218,-0.0012
22.706,-0.6265,-1.5251,0.4991,1.1232,-0.0399,-0.0021,-0.0141,-0.0205,-0.0011
22.716,-0.6153,-1.5255,0.4990,1.1231,-0.0401,-0.0021,-0.0085,-0.0193,-0.0011
22.726,-0.6039,-1.5259,0.4990,1.1231,-0.0403,-0.0021,-0.0028,-0.0180,-0.0010
22.737,-0.5914,-1.5263,0.4990,1.1231,-0.0405,-0.0021,0.0034,-0.0166,-0.0010
22.746,-0.5816,-1.5267,0.4990,1.1231,-0.0407,-0.0021,0.0084,-0.0155,-0.0009
22.756,-0.5704,-1.5271,0.4990,1.1232,-0.0408,-0.0021,0.0140,-0.0142,-0.0009
22.766,-0.5591,-1.5275,0.4989,1.1234,-0.0409,-0.0021,0.0197,-0.0129,-0.0008
22.776,-0.5479,-1.5279,0.4989,1.1236,-0.0411,-0.0021,0.0254,-0.0116,-0.0007
22.788,-0.5343,-1.5284,0.4989,1.1240,-0.0412,-0.0021,0.0324,-0.0100,-0.0007
22.796,-0.5254,-1.5287,0.4989,1.1242,-0.0413,-0.0021,0.0369,-0.0090,-0.0006
22.806,-0.5142,-1.5292,0.4989,1.1246,-0.0414,-0.0022,0.0426,-0.0077,-0.0006
22.816,-0.5029,-1.5296,0.4988,1.1251,-0.0414,-0.0022,0.0484,-0.0064,-0.0005
22.826,-0.4917,-1.5300,0.4988,1.1256,-0.0415,-0.0022,0.0541,-0.0051,-0.0004
22.836,-0.4805,-1.5304,0.4988,1.1262,-0.0415,-0.0022,0.0598,-0.0038,-0.0004
22.846,-0.4692,-1.5308,0.4988,1.1268,-0.0416,-0.0022,0.0600,-0.0023,-0.0003
22.856,-0.4578,-1.5312,0.4987,1.1274,-0.0416,-0.0022,0.0580,-0.0007,-0.0003
22.866,-0.4466,-1.5317,0.4987,1.1279,-0.0416,-0.0022,0.0561,0.0008,-0.0002
22.876,-0.4353,-1.5321,0.4987,1.1285,-0.0416,-0.0022,0.0543,0.0023,-0.0001
22.886,-0.4240,-1.5325,0.4987,1.1290,-0.0415,-0.0022,0.0526,0.0038,-0.0001
22.896,-0.4128,-1.5329,0.4987,1.1295,-0.0415,-0.0022,0.0510,0.0052,0.0000
22.906,-0.4014,-1.5333,0.4986,1.1300,-0.0414,-0.0022,0.0495,0.0066,0.0001
22.916,-0.3901,-1.5337,0.4986,1.1305,-0.0414,-0.0022,0.0481,0.0080,0.0001
22.926,-0.3788,-1.5341,0.4986,1.1310,-0.0413,-0.0022,0.0467,0.0094,0.0002
22.936,-0.3675,-1.5346,0.4986,1.1315,-0.0412,-0.0022,0.0455,0.0108,0.0003
22.946,-0.3562,-1.5350,0.4986,1.1319,-0.0411,-0.0022,0.0443,0.0121,0.0003
22.956,-0.3449,-1.5354,0.4985,1.1324,-0.0409,-0.0022,0.0432,0.0134,0.0004
22.966,-0.3336,-1.5358,0.4985,1.1328,-0.0408,-0.0022,0.0422,0.0147,0.0004
22.976,-0.3223,-1.5362,0.4985,1.1332,-0.0406,-0.0022,0.0413,0.0159,0.0005
22.986,-0.3109,-1.5366,0.4985,1.1336,-0.0405,-0.0022,0.0404,0.0171,0.0005
22.996,-0.2996,-1.5370,0.4984,1.1340,-0.0403,-0.0021,0.0397,0.0184,0.0006
23.006,-0.2882,-1.5374,0.4984,1.1344,-0.0401,-0.0021,0.0390,0.0195,0.0007
23.016,-0.2769,-1.5378,0.4984,1.1348,-0.0399,-0.0021,0.0384,0.0207,0.0007
23.026,-0.2655,-1.5382,0.4984,1.1352,-0.0397,-0.0021,0.0379,0.0218,0.0008
23.036,-0.2542,-1.5386,0.4984,1.1355,-0.0395,-0.0021,0.0374,0.0230,0.0008
23.046,-0.2428,-1.5390,0.4983,1.1359,-0.0392,-0.0021,0.0370,0.0241,0.0009
23.056,-0.2315,-1.5394,0.4983,1.1363,-0.0390,-0.0021,0.0367,0.0251,0.0009
23.066,-0.2201,-1.5398,0.4983,1.1367,-0.0387,-0.0021,0.0365,0.0262,0.0010
23.076,-0.2087,-1.5402,0.4983,1.1370,-0.0385,-0.0021,0.0363,0.0272,0.0010
23.086,-0.1973,-1.5405,0.4983,1.1374,-0.0382,-0.0021,0.0362,0.0282,0.0011
23.096,-0.1860,-1.5409,0.4982,1.1377,-0.0379,-0.0021,0.0362,0.0292,0.0011
23.106,-0.1745,-1.5413,0.4982,1.1381,-0.0376,-0.0020,0.0362,0.0302,0.0012
23.116,-0.1632,-1.5417,0.4982,1.1385,-0.0373,-0.0020,0.0363,0.0311,0.0012
23.126,-0.1518,-1.5420,0.4982,1.1388,-0.0370,-0.0020,0.0365,0.0320,0.0012
23.136,-0.1405,-1.5424,0.4982,1.1392,-0.0367,-0.0020,0.0368,0.0329,0.0013
23.146,-0.1290,-1.5428,0.4981,1.1396,-0.0363,-0.0020,0.0371,0.0338,0.0013
23.156,-0.1177,-1.5431,0.4981,1.1399,-0.0360,-0.0020,0.0374,0.0347,0.0014
23.166,-0.1062,-1.5435,0.4981,1.1403,-0.0356,-0.0020,0.0378,0.0355,0.0014
23.176,-0.0947,-1.5439,0.4981,1.1407,-0.0353,-0.0020,0.0383,0.0363,0.0015
23.186,-0.0834,-1.5442,0.4981,1.1411,-0.0349,-0.0019,0.0389,0.0371,0.0015
23.196,-0.0720,-1.5445,0.4980,1.1415,-0.0345,-0.0019,0.0394,0.0379,0.0015
23.206,-0.0606,-1.5449,0.4980,1.1419,-0.0341,-0.0019,0.0401,0.0386,0.0016
23.216,-0.0492,-1.5452,0.4980,1.1423,-0.0338,-0.0019,0.0408,0.0394,0.0016
23.226,-0.0377,-1.5456,0.4980,1.1427,-0.0334,-0.0019,0.0416,0.0401,0.0017
23.236,-0.0263,-1.5459,0.4980,1.1431,-0.0329,-0.0019,0.0424,0.0408,0.0017
23.246,-0.0149,-1.5462,0.4979,1.1435,-0.0325,-0.0018,0.0432,0.0415,0.0017
23.256,-0.0035,-1.5465,0.4979,1.1440,-0.0321,-0.0018,0.0442,0.0421,0.0018
23.266,0.0084,-1.5469,0.4979,1.1444,-0.0317,-0.0018,0.0452,0.0428,0.0018
23.276,0.0195,-1.5472,0.4979,1.1449,-0.0313,-0.0018,0.0461,0.0434,0.0018
23.286,0.0310,-1.5475,0.4979,1.1453,-0.0308,-0.0018,0.0472,0.0440,0.0019
23.296,0.0424,-1.5478,0.4978,1.1458,-0.0304,-0.0018,0.0483,0.0446,0.0019
23.306,0.0538,-1.5481,0.4978,1.1463,-0.0299,-0.0017,0.0495,0.0451,0.0019
23.316,0.0653,-1.5484,0.4978,1.1468,-0.0295,-0.0017,0.0507,0.0457,0.0020
23.326,0.0768,-1.5487,0.4978,1.1473,-0.0290,-0.0017,0.0519,0.0462,0.0020
23.336,0.0882,-1.5490,0.4978,1.1478,-0.0286,-0.0017,0.0532,0.0467,0.0020
23.346,0.0997,-1.5493,0.4978,1.1484,-0.0281,-0.0017,0.0545,0.0472,0.0021
23.356,0.1112,-1.5495,0.4977,1.1489,-0.0276,-0.0016,0.0559,0.0477,0.0021
23.366,0.1226,-1.5498,0.4977,1.1495,-0.0271,-0.0016,0.0572,0.0482,0.0021
23.376,0.1341,-1.5501,0.4977,1.1501,-0.0267,-0.0016,0.0587,0.0486,0.0022
23.386,0.1457,-1.5503,0.4977,1.1507,-0.0262,-0.0016,0.0602,0.0490,0.0022
23.396,0.1572,-1.5506,0.4977,1.1513,-0.0257,-0.0015,0.0617,0.0494,0.0022
23.406,0.1688,-1.5509,0.4977,1.1519,-0.0252,-0.0015,0.0632,0.0498,0.0022
23.416,0.1802,-1.5511,0.4977,1.1525,-0.0247,-0.0015,0.0648,0.0502,0.0023
23.426,0.1918,-1.5513,0.4976,1.1532,-0.0242,-0.0015,0.0664,0.0506,0.0023
23.436,0.2033,-1.5516,0.4976,1.1539,-0.0237,-0.0015,0.0680,0.0509,0.0023
23.446,0.2148,-1.5518,0.4976,1.1546,-0.0232,-0.0014,0.0697,0.0512,0.0023
23.456,0.2264,-1.5521,0.4976,1.1553,-0.0226,-0.0014,0.0714,0.0515,0.0024
23.466,0.2379,-1.5523,0.4976,1.1560,-0.0221,-0.0014,0.0731,0.0518,0.0024
23.476,0.2495,-1.5525,0.4976,1.1567,-0.0216,-0.0014,0.0748,0.0521,0.0024
23.486,0.2611,-1.5527,0.4976,1.1575,-0.0211,-0.0013,0.0766,0.0524,0.0024
23.496,0.2726,-1.5529,0.4975,1.1583,-0.0206,-0.0013,0.0784,0.0526,0.0024
23.506,0.2842,-1.5531,0.4975,1.1591,-0.0200,-0.0013,0.0802,0.0528,0.0025
23.516,0.2959,-1.5533,0.4975,1.1599,-0.0195,-0.0013,0.0820,0.0531,0.0025
23.526,0.3074,-1.5535,0.4975,1.1607,-0.0190,-0.0012,0.0839,0.0533,0.0025
23.536,0.3190,-1.5537,0.4975,1.1615,-0.0184,-0.0012,0.0858,0.0535,0.0025
23.546,0.3307,-1.5539,0.4975,1.1624,-0.0179,-0.0012,0.0876,0.0536,0.0025
23.556,0.3423,-1.5541,0.4975,1.1633,-0.0174,-0.0012,0.0896,0.0538,0.0026
23.566,0.3540,-1.5542,0.4975,1.1642,-0.0168,-0.0011,0.0915,0.0539,0.0026
23.576,0.3656,-1.5544,0.4974,1.1651,-0.0163,-0.0011,0.0934,0.0541,0.0026
23.586,0.3773,-1.5545,0.4974,1.1661,-0.0157,-0.0011,0.0954,0.0542,0.0026
23.596,0.3889,-1.5547,0.4974,1.1670,-0.0152,-0.0011,0.0973,0.0543,0.0026
23.606,0.4006,-1.5549,0.4974,1.1680,-0.0147,-0.0010,0.0993,0.0544,0.0026
23.616,0.4123,-1.5550,0.4974,1.1690,-0.0141,-0.0010,0.1013,0.0544,0.0026
23.626,0.4240,-1.5551,0.4974,1.1700,-0.0136,-0.0010,0.1033,0.0545,0.0027
23.636,0.4357,-1.5553,0.4974,1.1711,-0.0130,-0.0010,0.1053,0.0546,0.0027
23.646,0.4474,-1.5554,0.4974,1.1721,-0.0125,-0.0009,0.1073,0.0546,0.0027
23.656,0.4591,-1.5555,0.4974,1.1732,-0.0119,-0.0009,0.1093,0.0546,0.0027
23.666,0.4708,-1.5556,0.4974,1.1743,-0.0114,-0.0009,0.1113,0.0546,0.0027
23.676,0.4827,-1.5557,0.4973,1.1755,-0.0108,-0.0008,0.1134,0.0546,0.0027
23.686,0.4944,-1.5559,0.4973,1.1766,-0.0103,-0.0008,0.1154,0.0546,0.0027
23.696,0.5061,-1.5560,0.4973,1.1778,-0.0097,-0.0008,0.1174,0.0546,0.0027
23.706,0.5179,-1.5560,0.4973,1.1790,-0.0092,-0.0008,0.1194,0.0545,0.0027
23.716,0.5298,-1.5561,0.4973,1.1802,-0.0086,-0.0007,0.1215,0.0545,0.0027
23.726,0.5416,-1.5562,0.4973,1.1814,-0.0081,-0.0007,0.1235,0.0544,0.0027
23.736,0.5533,-1.5563,0.4973,1.1826,-0.0076,-0.0007,0.1255,0.0544,0.0028
23.746,0.5652,-1.5564,0.4973,1.1839,-0.0070,-0.0007,0.1275,0.0543,0.0028
23.756,0.5770,-1.5564,0.4973,1.1852,-0.0065,-0.0006,0.1295,0.0542,0.0028
23.766,0.5889,-1.5565,0.4973,1.1865,-0.0059,-0.0006,0.1315,0.0541,0.0028
23.776,0.6008,-1.5566,0.4973,1.1878,-0.0054,-0.0006,0.1335,0.0540,0.0028
23.786,0.6126,-1.5566,0.4973,1.1891,-0.0049,-0.0005,0.1355,0.0538,0.0028
23.796,0.6245,-1.5567,0.4973,1.1905,-0.0043,-0.0005,0.1375,0.0537,0.0028
23.806,0.6365,-1.5567,0.4973,1.1919,-0.0038,-0.0005,0.1395,0.0535,0.0028
23.816,0.6483,-1.5567,0.4973,1.1933,-0.0032,-0.0005,0.1414,0.0534,0.0028
23.826,0.6602,-1.5568,0.4973,1.1947,-0.0027,-0.0004,0.1433,0.0532,0.0028
23.836,0.6723,-1.5568,0.4972,1.1962,-0.0022,-0.0004,0.1453,0.0530,0.0028
23.846,0.6842,-1.5568,0.4972,1.1976,-0.0017,-0.0004,0.1472,0.0528,0.0028
23.856,0.6962,-1.5568,0.4972,1.1991,-0.0011,-0.0003,0.1491,0.0526,0.0028
23.866,0.7087,-1.5568,0.4972,1.2007,-0.0006,-0.0003,0.1510,0.0524,0.0028
23.876,0.7203,-1.5568,0.4972,1.2021,-0.0001,-0.0003,0.1528,0.0522,0.0028
23.886,0.7322,-1.5568,0.4972,1.2037,0.0004,-0.0003,0.1546,0.0520,0.0028
23.896,0.7443,-1.5568,0.4972,1.2052,0.0010,-0.0002,0.1564,0.0517,0.0028
23.906,0.7564,-1.5568,0.4972,1.2068,0.0015,-0.0002,0.1582,0.0515,0.0028
23.916,0.7684,-1.5568,0.4972,1.2084,0.0020,-0.0002,0.1600,0.0512,0.0028
23.926,0.7805,-1.5568,0.4972,1.2100,0.0025,-0.0002,0.1617,0.0510,0.0028
23.936,0.7926,-1.5567,0.4972,1.2116,0.0030,-0.0001,0.1635,0.0507,0.0028
23.946,0.8047,-1.5567,0.4972,1.2133,0.0035,-0.0001,0.1651,0.0504,0.0028
23.956,0.8170,-1.5567,0.4972,1.2149,0.0040,-0.0001,0.1668,0.0501,0.0028
23.966,0.8290,-1.5566,0.4972,1.2166,0.0045,-0.0000,0.1613,0.0497,0.0027
23.977,0.8430,-1.5566,0.4972,1.2184,0.0051,-0.0000,0.1526,0.0490,0.0027
23.986,0.8534,-1.5565,0.4972,1.2197,0.0055,0.0000,0.1463,0.0486,0.0027
23.996,0.8656,-1.5565,0.4972,1.2211,0.0060,0.0000,0.1391,0.0481,0.0027
24.006,0.8780,-1.5564,0.4972,1.2225,0.0065,0.0001,0.1319,0.0475,0.0027
24.016,0.8900,-1.5563,0.4972,1.2237,0.0069,0.0001,0.1252,0.0470,0.0027
24.026,0.9023,-1.5563,0.4972,1.2249,0.0074,0.0001,0.1185,0.0464,0.0026
24.036,0.9146,-1.5562,0.4972,1.2261,0.0079,0.0001,0.1120,0.0459,0.0026
24.046,0.9268,-1.5561,0.4972,1.2272,0.0083,0.0002,0.1057,0.0454,0.0026
24.056,0.9391,-1.5560,0.4972,1.2282,0.0088,0.0002,0.0995,0.0448,0.0026
24.066,0.9514,-1.5559,0.4972,1.2292,0.0092,0.0002,0.0936,0.0443,0.0026
24.076,0.9637,-1.5558,0.4972,1.2301,0.0097,0.0002,0.0877,0.0438,0.0026
24.086,0.9760,-1.5557,0.4972,1.2309,0.0101,0.0003,0.0821,0.0433,0.0025
24.096,0.9883,-1.5556,0.4972,1.2317,0.0105,0.0003,0.0767,0.0427,0.0025
24.106,1.0006,-1.5555,0.4972,1.2325,0.0109,0.0003,0.0714,0.0422,0.0025
24.116,1.0130,-1.5554,0.4972,1.2331,0.0114,0.0003,0.0662,0.0417,0.0025
24.126,1.0253,-1.5553,0.4972,1.2338,0.0118,0.0004,0.0613,0.0411,0.0025
24.136,1.0376,-1.5552,0.4972,1.2344,0.0122,0.0004,0.0565,0.0406,0.0024
24.146,1.0500,-1.5551,0.4973,1.2349,0.0126,0.0004,0.0518,0.0401,0.0024
24.156,1.0623,-1.5549,0.4973,1.2354,0.0130,0.0004,0.0473,0.0396,0.0024
24.166,1.0747,-1.5548,0.4973,1.2359,0.0134,0.0005,0.0430,0.0390,0.0024
24.176,1.0871,-1.5547,0.4973,1.2363,0.0138,0.0005,0.0388,0.0385,0.0024
24.186,1.0994,-1.5545,0.4973,1.2366,0.0142,0.0005,0.0348,0.0380,0.0023
24.196,1.1118,-1.5544,0.4973,1.2370,0.0145,0.0005,0.0309,0.0375,0.0023
24.206,1.1242,-1.5542,0.4973,1.2373,0.0149,0.0006,0.0272,0.0370,0.0023
24.216,1.1366,-1.5541,0.4973,1.2375,0.0153,0.0006,0.0236,0.0364,0.0023
24.227,1.1505,-1.5539,0.4973,1.2378,0.0157,0.0006,0.0197,0.0359,0.0022
24.236,1.1613,-1.5538,0.4973,1.2379,0.0160,0.0006,0.0169,0.0354,0.0022
24.246,1.1737,-1.5536,0.4973,1.2381,0.0163,0.0007,0.0137,0.0349,0.0022
24.256,1.1860,-1.5534,0.4973,1.2382,0.0167,0.0007,0.0107,0.0344,0.0022
24.266,1.1985,-1.5533,0.4973,1.2383,0.0170,0.0007,0.0078,0.0339,0.0022
24.276,1.2108,-1.5531,0.4973,1.2383,0.0174,0.0007,0.0051,0.0334,0.0021
24.286,1.2232,-1.5529,0.4973,1.2384,0.0177,0.0007,0.0025,0.0328,0.0021
24.296,1.2356,-1.5528,0.4973,1.2384,0.0180,0.0008,0.0000,0.0323,0.0021
24.306,1.2480,-1.5526,0.4973,1.2384,0.0183,0.0008,-0.0023,0.0318,0.0021
24.316,1.2603,-1.5524,0.4974,1.2383,0.0187,0.0008,-0.0045,0.0313,0.0020
24.326,1.2727,-1.5522,0.4974,1.2383,0.0190,0.0008,-0.0066,0.0308,0.0020
24.336,1.2851,-1.5520,0.4974,1.2382,0.0193,0.0008,-0.0086,0.0303,0.0020
24.346,1.2975,-1.5518,0.4974,1.2381,0.0196,0.0009,-0.0104,0.0298,0.0020
24.356,1.3099,-1.5516,0.4974,1.2380,0.0199,0.0009,-0.0121,0.0293,0.0019
24.366,1.3222,-1.5514,0.4974,1.2379,0.0202,0.0009,-0.0137,0.0288,0.0019
24.376,1.3347,-1.5512,0.4974,1.2377,0.0204,0.0009,-0.0152,0.0283,0.0019
24.386,1.3470,-1.5510,0.4974,1.2376,0.0207,0.0009,-0.0166,0.0278,0.0019
24.396,1.3594,-1.5508,0.4974,1.2374,0.0210,0.0010,-0.0178,0.0273,0.0018
24.406,1.3718,-1.5506,0.4974,1.2372,0.0213,0.0010,-0.0190,0.0268,0.0018
24.416,1.3841,-1.5504,0.4974,1.2370,0.0215,0.0010,-0.0200,0.0263,0.0018
24.426,1.3966,-1.5502,0.4975,1.2368,0.0218,0.0010,-0.0209,0.0258,0.0018
24.436,1.4089,-1.5499,0.4975,1.2366,0.0221,0.0010,-0.0217,0.0254,0.0017
24.446,1.4212,-1.5497,0.4975,1.2364,0.0223,0.0010,-0.0224,0.0249,0.0017
24.456,1.4336,-1.5495,0.4975,1.2362,0.0226,0.0011,-0.0230,0.0244,0.0017
24.466,1.4460,-1.5493,0.4975,1.2359,0.0228,0.0011,-0.0235,0.0239,0.0017
24.476,1.4583,-1.5490,0.4975,1.2357,0.0230,0.0011,-0.0239,0.0234,0.0016
24.486,1.4707,-1.5488,0.4975,1.2354,0.0233,0.0011,-0.0242,0.0229,0.0016
24.496,1.4830,-1.5486,0.4975,1.2352,0.0235,0.0011,-0.0244,0.0225,0.0016
24.506,1.4957,-1.5483,0.4975,1.2350,0.0237,0.0011,-0.0245,0.0220,0.0016
24.516,1.5077,-1.5481,0.4976,1.2347,0.0239,0.0012,-0.0245,0.0215,0.0015
24.526,1.5201,-1.5479,0.4976,1.2345,0.0241,0.0012,-0.0245,0.0210,0.0015
24.536,1.5324,-1.5476,0.4976,1.2342,0.0244,0.0012,-0.0243,0.0206,0.0015
24.546,1.5448,-1.5474,0.4976,1.2340,0.0246,0.0012,-0.0240,0.0201,0.0015
24.556,1.5571,-1.5471,0.4976,1.2337,0.0248,0.0012,-0.0237,0.0196,0.0014
24.566,1.5694,-1.5469,0.4976,1.2335,0.0249,0.0012,-0.0233,0.0192,0.0014
24.576,1.5818,-1.5466,0.4976,1.2333,0.0251,0.0012,-0.0228,0.0187,0.0014
24.586,1.5941,-1.5464,0.4976,1.2331,0.0253,0.0013,-0.0222,0.0182,0.0013
24.596,1.6064,-1.5461,0.4977,1.2328,0.0255,0.0013,-0.0215,0.0178,0.0013
24.606,1.6188,-1.5459,0.4977,1.2326,0.0257,0.0013,-0.0208,0.0173,0.0013
24.616,1.6311,-1.5456,0.4977,1.2324,0.0258,0.0013,-0.0200,0.0169,0.0013
24.626,1.6434,-1.5453,0.4977,1.2322,0.0260,0.0013,-0.0191,0.0164,0.0012
24.636,1.6557,-1.5451,0.4977,1.2320,0.0262,0.0013,-0.0182,0.0160,0.0012
24.646,1.6681,-1.5448,0.4977,1.2319,0.0263,0.0013,-0.0171,0.0155,0.0012
24.656,1.6804,-1.5446,0.4977,1.2317,0.0265,0.0013,-0.0160,0.0151,0.0012
24.666,1.6927,-1.5443,0.4977,1.2315,0.0266,0.0014,-0.0149,0.0146,0.0011
24.676,1.7050,-1.5440,0.4978,1.2314,0.0268,0.0014,-0.0137,0.0142,0.0011
24.686,1.7173,-1.5438,0.4978,1.2313,0.0269,0.0014,-0.0124,0.0137,0.0011
24.696,1.7296,-1.5435,0.4978,1.2311,0.0271,0.0014,-0.0110,0.0133,0.0010
24.706,1.7420,-1.5432,0.4978,1.2310,0.0272,0.0014,-0.0096,0.0129,0.0010
24.716,1.7542,-1.5429,0.4978,1.2310,0.0273,0.0014,-0.0082,0.0124,0.0010
24.726,1.7665,-1.5427,0.4978,1.2309,0.0274,0.0014,-0.0067,0.0120,0.0010
24.736,1.7788,-1.5424,0.4978,1.2308,0.0276,0.0014,-0.0051,0.0116,0.0009
24.746,1.7911,-1.5421,0.4979,1.2308,0.0277,0.0014,-0.0035,0.0112,0.0009
24.756,1.8035,-1.5418,0.4979,1.2308,0.0278,0.0014,-0.0018,0.0107,0.0009
24.766,1.8158,-1.5416,0.4979,1.2307,0.0279,0.0015,-0.0001,0.0103,0.0009
24.776,1.8281,-1.5413,0.4979,1.2308,0.0280,0.0015,0.0016,0.0099,0.0008
24.786,1.8404,-1.5410,0.4979,1.2308,0.0281,0.0015,0.0034,0.0095,0.0008
24.796,1.8527,-1.5407,0.4979,1.2308,0.0282,0.0015,0.0053,0.0091,0.0008
24.806,1.8650,-1.5404,0.4979,1.2309,0.0283,0.0015,0.0072,0.0086,0.0008
24.816,1.8773,-1.5402,0.4980,1.2310,0.0283,0.0015,0.0091,0.0082,0.0007
24.826,1.8896,-1.5399,0.4980,1.2311,0.0284,0.0015,0.0111,0.0078,0.0007
24.836,1.9019,-1.5396,0.4980,1.2312,0.0285,0.0015,0.0130,0.0074,0.0007
