t,x,y,z,vx,vy,vz,ax,ay,az
40.312,23.2689,-1.4988,0.5006,0.6083,-0.0246,-0.0003,0.0053,-0.0048,-0.0000
40.322,23.2750,-1.4991,0.5006,0.6084,-0.0247,-0.0003,0.0057,-0.0046,0.0000
40.332,23.2811,-1.4993,0.5006,0.6084,-0.0247,-0.0003,0.0061,-0.0045,0.0000
40.342,23.2872,-1.4996,0.5006,0.6085,-0.0247,-0.0003,0.0065,-0.0043,0.0000
40.352,23.2933,-1.4998,0.5006,0.6085,-0.0248,-0.0003,0.0069,-0.0042,0.0000
40.362,23.2993,-1.5001,0.5006,0.6086,-0.0248,-0.0003,0.0073,-0.0040,0.0000
40.372,23.3054,-1.5003,0.5006,0.6087,-0.0249,-0.0003,0.0077,-0.0039,0.0000
40.382,23.3115,-1.5006,0.5006,0.6088,-0.0249,-0.0003,0.0081,-0.0037,0.0000
40.392,23.3176,-1.5008,0.5006,0.6089,-0.0249,-0.0003,0.0085,-0.0036,0.0000
40.402,23.3237,-1.5011,0.5006,0.6089,-0.0250,-0.0003,0.0089,-0.0034,0.0000
40.412,23.3298,-1.5013,0.5006,0.6090,-0.0250,-0.0003,0.0093,-0.0033,0.0000
40.422,23.3359,-1.5016,0.5006,0.6091,-0.0250,-0.0003,0.0096,-0.0031,0.0000
40.432,23.3420,-1.5018,0.5006,0.6092,-0.0251,-0.0003,0.0100,-0.0030,0.0000
40.442,23.3481,-1.5021,0.5006,0.6093,-0.0251,-0.0003,0.0104,-0.0029,0.0000
40.452,23.3542,-1.5023,0.5006,0.6094,-0.0251,-0.0003,0.0107,-0.0027,0.0000
40.462,23.3603,-1.5026,0.5006,0.6095,-0.0252,-0.0003,0.0111,-0.0026,0.0000
40.472,23.3663,-1.5028,0.5006,0.6097,-0.0252,-0.0003,0.0114,-0.0024,0.0000
40.482,23.3724,-1.5031,0.5006,0.6098,-0.0252,-0.0003,0.0118,-0.0023,0.0000
40.492,23.3785,-1.5033,0.5006,0.6099,-0.0252,-0.0003,0.0121,-0.0022,0.0000
40.502,23.3847,-1.5036,0.5006,0.6100,-0.0252,-0.0003,0.0125,-0.0020,0.0000
40.512,23.3908,-1.5038,0.5006,0.6101,-0.0253,-0.0003,0.0128,-0.0019,0.0000
40.522,23.3969,-1.5041,0.5006,0.6103,-0.0253,-0.0003,0.0131,-0.0018,0.0000
40.532,23.4030,-1.5044,0.5006,0.6104,-0.0253,-0.0003,0.0134,-0.0016,0.0000
40.542,23.4091,-1.5046,0.5006,0.6105,-0.0253,-0.0003,0.0138,-0.0015,0.0000
40.552,23.4152,-1.5049,0.5005,0.6107,-0.0253,-0.0003,0.0141,-0.0013,0.0000
40.562,23.4213,-1.5051,0.5005,0.6108,-0.0253,-0.0003,0.0144,-0.0012,0.0000
40.572,23.4274,-1.5054,0.5005,0.6110,-0.0254,-0.0003,0.0147,-0.0011,0.0000
40.582,23.4335,-1.5056,0.5005,0.6111,-0.0254,-0.0003,0.0149,-0.0010,0.0000
40.592,23.4396,-1.5059,0.5005,0.6113,-0.0254,-0.0003,0.0150,-0.0008,0.0000
40.602,23.4457,-1.5061,0.5005,0.6114,-0.0254,-0.0003,0.0151,-0.0007,0.0000
40.612,23.4518,-1.5064,0.5005,0.6116,-0.0254,-0.0003,0.0151,-0.0006,0.0000
40.622,23.4579,-1.5066,0.5005,0.6117,-0.0254,-0.0003,0.0152,-0.0005,0.0000
40.632,23.4641,-1.5069,0.5005,0.6119,-0.0254,-0.0003,0.0153,-0.0004,0.0000
40.642,23.4702,-1.5071,0.5005,0.6120,-0.0254,-0.0003,0.0154,-0.0002,0.0000
40.652,23.4763,-1.5074,0.5005,0.6122,-0.0254,-0.0003,0.0154,-0.0001,0.0000
40.662,23.4824,-1.5076,0.5005,0.6123,-0.0254,-0.0003,0.0155,-0.0000,0.0000
40.672,23.4885,-1.5079,0.5005,0.6125,-0.0254,-0.0003,0.0156,0.0001,0.0000
40.682,23.4947,-1.5082,0.5005,0.6126,-0.0254,-0.0003,0.0157,0.0002,0.0000
40.692,23.5008,-1.5084,0.5005,0.6128,-0.0254,-0.0003,0.0157,0.0003,0.0000
40.702,23.5069,-1.5087,0.5005,0.6130,-0.0254,-0.0003,0.0158,0.0004,0.0000
40.712,23.5131,-1.5089,0.5005,0.6131,-0.0254,-0.0003,0.0158,0.0006,0.0000
40.722,23.5192,-1.5092,0.5005,0.6133,-0.0254,-0.0003,0.0159,0.0007,0.0000
40.732,23.5253,-1.5094,0.5005,0.6134,-0.0254,-0.0003,0.0160,0.0008,0.0000
40.742,23.5315,-1.5097,0.5005,0.6136,-0.0254,-0.0003,0.0160,0.0009,0.0000
40.752,23.5376,-1.5099,0.5005,0.6138,-0.0254,-0.0003,0.0161,0.0010,0.0000
40.762,23.5437,-1.5102,0.5005,0.6139,-0.0253,-0.0003,0.0161,0.0011,0.0000
40.772,23.5499,-1.5104,0.5005,0.6141,-0.0253,-0.0003,0.0162,0.0012,0.0000
40.782,23.5560,-1.5107,0.5005,0.6142,-0.0253,-0.0003,0.0162,0.0013,0.0000
40.792,23.5622,-1.5109,0.5005,0.6144,-0.0253,-0.0003,0.0163,0.0014,0.0000
40.802,23.5683,-1.5112,0.5005,0.6146,-0.0253,-0.0003,0.0163,0.0015,0.0000
40.812,23.5745,-1.5115,0.5005,0.6147,-0.0253,-0.0003,0.0164,0.0016,0.0001
40.822,23.5806,-1.5117,0.5005,0.6149,-0.0253,-0.0003,0.0164,0.0018,0.0001
40.832,23.5868,-1.5120,0.5005,0.6151,-0.0252,-0.0003,0.0164,0.0019,0.0001
40.842,23.5929,-1.5122,0.5005,0.6152,-0.0252,-0.0003,0.0165,0.0020,0.0001
40.852,23.5991,-1.5125,0.5005,0.6154,-0.0252,-0.0003,0.0165,0.0021,0.0001
40.862,23.6052,-1.5127,0.5005,0.6155,-0.0252,-0.0003,0.0165,0.0022,0.0001
40.872,23.6114,-1.5130,0.5005,0.6157,-0.0252,-0.0003,0.0166,0.0023,0.0001
40.882,23.6175,-1.5132,0.5005,0.6159,-0.0251,-0.0003,0.0166,0.0024,0.0001
40.892,23.6237,-1.5135,0.5005,0.6160,-0.0251,-0.0003,0.0166,0.0025,0.0001
40.902,23.6299,-1.5137,0.5005,0.6162,-0.0251,-0.0003,0.0167,0.0026,0.0001
40.912,23.6360,-1.5140,0.5005,0.6164,-0.0251,-0.0003,0.0167,0.0027,0.0001
40.922,23.6422,-1.5142,0.5005,0.6165,-0.0250,-0.0003,0.0167,0.0028,0.0001
40.932,23.6483,-1.5145,0.5004,0.6167,-0.0250,-0.0003,0.0167,0.0029,0.0001
40.942,23.6545,-1.5147,0.5004,0.6169,-0.0250,-0.0003,0.0167,0.0030,0.0001
40.952,23.6607,-1.5150,0.5004,0.6170,-0.0249,-0.0003,0.0167,0.0031,0.0001
40.962,23.6668,-1.5152,0.5004,0.6172,-0.0249,-0.0003,0.0168,0.0032,0.0001
40.972,23.6730,-1.5155,0.5004,0.6174,-0.0249,-0.0002,0.0168,0.0033,0.0001
40.982,23.6792,-1.5157,0.5004,0.6175,-0.0248,-0.0002,0.0168,0.0034,0.0001
40.992,23.6854,-1.5160,0.5004,0.6177,-0.0248,-0.0002,0.0168,0.0035,0.0001
41.002,23.6916,-1.5162,0.5004,0.6179,-0.0248,-0.0002,0.0168,0.0036,0.0001
41.012,23.6978,-1.5165,0.5004,0.6181,-0.0247,-0.0002,0.0168,0.0036,0.0001
41.022,23.7039,-1.5167,0.5004,0.6182,-0.0247,-0.0002,0.0168,0.0037,0.0001
41.032,23.7101,-1.5170,0.5004,0.6184,-0.0247,-0.0002,0.0168,0.0038,0.0001
41.042,23.7163,-1.5172,0.5004,0.6186,-0.0246,-0.0002,0.0168,0.0039,0.0001
41.052,23.7225,-1.5174,0.5004,0.6187,-0.0246,-0.0002,0.0168,0.0040,0.0001
41.062,23.7287,-1.5177,0.5004,0.6189,-0.0245,-0.0002,0.0168,0.0041,0.0001
41.072,23.7348,-1.5179,0.5004,0.6191,-0.0245,-0.0002,0.0168,0.0042,0.0001
41.082,23.7410,-1.5182,0.5004,0.6192,-0.0245,-0.0002,0.0168,0.0043,0.0001
41.092,23.7472,-1.5184,0.5004,0.6194,-0.0244,-0.0002,0.0168,0.0044,0.0001
41.102,23.7534,-1.5187,0.5004,0.6196,-0.0244,-0.0002,0.0168,0.0045,0.0001
41.112,23.7596,-1.5189,0.5004,0.6197,-0.0243,-0.0002,0.0168,0.0046,0.0001
41.122,23.7658,-1.5192,0.5004,0.6199,-0.0243,-0.0002,0.0167,0.0046,0.0001
41.132,23.7720,-1.5194,0.5004,0.6201,-0.0242,-0.0002,0.0167,0.0047,0.0001
41.142,23.7782,-1.5196,0.5004,0.6202,-0.0242,-0.0002,0.0167,0.0048,0.0001
41.152,23.7844,-1.5199,0.5004,0.6204,-0.0241,-0.0002,0.0167,0.0049,0.0001
41.162,23.7906,-1.5201,0.5004,0.6206,-0.0241,-0.0002,0.0167,0.0050,0.0001
41.172,23.7968,-1.5204,0.5004,0.6207,-0.0240,-0.0002,0.0166,0.0051,0.0001
41.182,23.8030,-1.5206,0.5004,0.6209,-0.0240,-0.0002,0.0166,0.0052,0.0001
41.192,23.8093,-1.5208,0.5004,0.6211,-0.0239,-0.0002,0.0166,0.0052,0.0001
41.202,23.8155,-1.5211,0.5004,0.6212,-0.0239,-0.0002,0.0166,0.0053,0.0001
41.212,23.8217,-1.5213,0.5004,0.6214,-0.0238,-0.0002,0.0165,0.0054,0.0001
41.222,23.8279,-1.5216,0.5004,0.6216,-0.0238,-0.0002,0.0165,0.0055,0.0001
41.232,23.8341,-1.5218,0.5004,0.6217,-0.0237,-0.0002,0.0165,0.0056,0.0001
41.242,23.8403,-1.5220,0.5004,0.6219,-0.0237,-0.0002,0.0164,0.0057,0.0001
41.252,23.8466,-1.5223,0.5004,0.6221,-0.0236,-0.0002,0.0164,0.0057,0.0001
41.262,23.8528,-1.5225,0.5004,0.6222,-0.0236,-0.0002,0.0164,0.0058,0.0001
41.272,23.8590,-1.5227,0.5004,0.6224,-0.0235,-0.0002,0.0163,0.0059,0.0001
41.282,23.8652,-1.5230,0.5004,0.6225,-0.0234,-0.0002,0.0163,0.0060,0.0001
41.292,23.8714,-1.5232,0.5004,0.6227,-0.0234,-0.0002,0.0162,0.0060,0.0001
41.302,23.8777,-1.5234,0.5004,0.6229,-0.0233,-0.0002,0.0162,0.0061,0.0001
41.312,23.8839,-1.5237,0.5004,0.6230,-0.0233,-0.0002,0.0161,0.0062,0.0001
41.322,23.8901,-1.5239,0.5004,0.6232,-0.0232,-0.0002,0.0161,0.0063,0.0001
41.332,23.8964,-1.5241,0.5004,0.6234,-0.0231,-0.0002,0.0160,0.0064,0.0001
41.342,23.9026,-1.5244,0.5004,0.6235,-0.0231,-0.0002,0.0160,0.0064,0.0001
41.352,23.9088,-1.5246,0.5003,0.6237,-0.0230,-0.0002,0.0159,0.0065,0.0001
41.362,23.9151,-1.5248,0.5003,0.6238,-0.0229,-0.0002,0.0159,0.0066,0.0001
41.372,23.9213,-1.5251,0.5003,0.6240,-0.0229,-0.0002,0.0158,0.0067,0.0001
41.382,23.9276,-1.5253,0.5003,0.6241,-0.0228,-0.0002,0.0158,0.0067,0.0001
41.392,23.9338,-1.5255,0.5003,0.6243,-0.0227,-0.0002,0.0157,0.0068,0.0001
41.402,23.9400,-1.5257,0.5003,0.6245,-0.0227,-0.0002,0.0156,0.0069,0.0001
41.412,23.9463,-1.5260,0.5003,0.6246,-0.0226,-0.0002,0.0156,0.0069,0.0001
41.422,23.9525,-1.5262,0.5003,0.6248,-0.0225,-0.0002,0.0155,0.0070,0.0001
41.432,23.9588,-1.5264,0.5003,0.6249,-0.0225,-0.0002,0.0155,0.0071,0.0001
41.442,23.9650,-1.5266,0.5003,0.6251,-0.0224,-0.0002,0.0154,0.0072,0.0001
41.452,23.9713,-1.5269,0.5003,0.6252,-0.0223,-0.0002,0.0153,0.0072,0.0001
41.462,23.9775,-1.5271,0.5003,0.6254,-0.0222,-0.0002,0.0152,0.0073,0.0001
41.472,23.9838,-1.5273,0.5003,0.6255,-0.0222,-0.0002,0.0152,0.0074,0.0001
41.482,23.9900,-1.5275,0.5003,0.6257,-0.0221,-0.0002,0.0151,0.0074,0.0001
41.492,23.9963,-1.5278,0.5003,0.6258,-0.0220,-0.0002,0.0150,0.0075,0.0001
41.502,24.0026,-1.5280,0.5003,0.6260,-0.0219,-0.0002,0.0150,0.0076,0.0001
41.512,24.0088,-1.5282,0.5003,0.6261,-0.0219,-0.0002,0.0149,0.0076,0.0001
41.522,24.0151,-1.5284,0.5003,0.6263,-0.0218,-0.0002,0.0148,0.0077,0.0001
41.532,24.0214,-1.5286,0.5003,0.6264,-0.0217,-0.0002,0.0147,0.0078,0.0001
41.542,24.0276,-1.5288,0.5003,0.6266,-0.0216,-0.0002,0.0146,0.0078,0.0001
41.552,24.0339,-1.5291,0.5003,0.6267,-0.0216,-0.0002,0.0145,0.0079,0.0001
41.562,24.0402,-1.5293,0.5003,0.6269,-0.0215,-0.0002,0.0145,0.0079,0.0001
41.572,24.0464,-1.5295,0.5003,0.6270,-0.0214,-0.0002,0.0144,0.0080,0.0001
41.582,24.0527,-1.5297,0.5003,0.6272,-0.0213,-0.0002,0.0143,0.0081,0.0001
41.592,24.0590,-1.5299,0.5003,0.6273,-0.0212,-0.0002,0.0142,0.0081,0.0001
41.602,24.0652,-1.5301,0.5003,0.6274,-0.0212,-0.0002,0.0141,0.0082,0.0001
41.612,24.0715,-1.5303,0.5003,0.6276,-0.0211,-0.0002,0.0140,0.0083,0.0001
41.622,24.0778,-1.5306,0.5003,0.6277,-0.0210,-0.0002,0.0139,0.0083,0.0001
41.632,24.0841,-1.5308,0.5003,0.6279,-0.0209,-0.0002,0.0138,0.0084,0.0001
41.642,24.0904,-1.5310,0.5003,0.6280,-0.0208,-0.0002,0.0137,0.0084,0.0001
41.652,24.0966,-1.5312,0.5003,0.6281,-0.0207,-0.0002,0.0136,0.0085,0.0001
41.662,24.1029,-1.5314,0.5003,0.6283,-0.0207,-0.0002,0.0135,0.0085,0.0001
41.672,24.1092,-1.5316,0.5003,0.6284,-0.0206,-0.0002,0.0134,0.0086,0.0001
41.682,24.1155,-1.5318,0.5003,0.6285,-0.0205,-0.0002,0.0133,0.0087,0.0001
41.692,24.1218,-1.5320,0.5003,0.6287,-0.0204,-0.0002,0.0132,0.0087,0.0001
41.702,24.1281,-1.5322,0.5003,0.6288,-0.0203,-0.0002,0.0130,0.0088,0.0001
41.712,24.1344,-1.5324,0.5003,0.6289,-0.0202,-0.0002,0.0127,0.0088,0.0001
41.722,24.1406,-1.5326,0.5003,0.6291,-0.0201,-0.0002,0.0125,0.0089,0.0001
41.732,24.1469,-1.5328,0.5003,0.6292,-0.0200,-0.0002,0.0123,0.0089,0.0001
41.742,24.1532,-1.5330,0.5003,0.6293,-0.0200,-0.0002,0.0120,0.0090,0.0001
41.752,24.1595,-1.5332,0.5003,0.6294,-0.0199,-0.0002,0.0118,0.0090,0.0001
41.762,24.1658,-1.5334,0.5003,0.6295,-0.0198,-0.0002,0.0116,0.0090,0.0001
41.772,24.1721,-1.5336,0.5003,0.6297,-0.0197,-0.0002,0.0113,0.0091,0.0001
41.782,24.1784,-1.5338,0.5003,0.6298,-0.0196,-0.0002,0.0111,0.0091,0.0001
41.792,24.1847,-1.5340,0.5003,0.6299,-0.0195,-0.0002,0.0109,0.0092,0.0001
41.802,24.1910,-1.5342,0.5003,0.6300,-0.0194,-0.0002,0.0106,0.0092,0.0001
41.812,24.1973,-1.5344,0.5003,0.6301,-0.0193,-0.0002,0.0104,0.0093,0.0001
41.822,24.2036,-1.5346,0.5003,0.6302,-0.0192,-0.0002,0.0102,0.0093,0.0001
41.832,24.2099,-1.5348,0.5003,0.6303,-0.0191,-0.0002,0.0099,0.0094,0.0001
41.842,24.2162,-1.5350,0.5002,0.6304,-0.0190,-0.0002,0.0097,0.0094,0.0001
41.852,24.2225,-1.5352,0.5002,0.6305,-0.0189,-0.0002,0.0095,0.0094,0.0001
41.862,24.2288,-1.5353,0.5002,0.6306,-0.0188,-0.0002,0.0092,0.0095,0.0001
41.872,24.2351,-1.5355,0.5002,0.6307,-0.0187,-0.0002,0.0090,0.0095,0.0001
41.882,24.2414,-1.5357,0.5002,0.6308,-0.0187,-0.0002,0.0088,0.0096,0.0001
41.892,24.2477,-1.5359,0.5002,0.6309,-0.0186,-0.0002,0.0085,0.0096,0.0001
41.902,24.2540,-1.5361,0.5002,0.6309,-0.0185,-0.0002,0.0083,0.0096,0.0001
41.912,24.2603,-1.5363,0.5002,0.6310,-0.0184,-0.0002,0.0081,0.0097,0.0001
41.922,24.2667,-1.5365,0.5002,0.6311,-0.0183,-0.0002,0.0078,0.0097,0.0001
41.932,24.2730,-1.5366,0.5002,0.6312,-0.0182,-0.0002,0.0076,0.0098,0.0001
41.942,24.2793,-1.5368,0.5002,0.6313,-0.0181,-0.0002,0.0074,0.0098,0.0001
41.952,24.2856,-1.5370,0.5002,0.6313,-0.0180,-0.0002,0.0071,0.0098,0.0001
41.962,24.2919,-1.5372,0.5002,0.6314,-0.0179,-0.0002,0.0069,0.0099,0.0001
41.972,24.2982,-1.5374,0.5002,0.6315,-0.0178,-0.0002,0.0067,0.0099,0.0001
41.982,24.3045,-1.5375,0.5002,0.6315,-0.0177,-0.0002,0.0064,0.0100,0.0001
41.992,24.3109,-1.5377,0.5002,0.6316,-0.0176,-0.0002,0.0062,0.0100,0.0001
42.002,24.3176,-1.5379,0.5002,0.6317,-0.0175,-0.0002,0.0060,0.0100,0.0001
42.012,24.3235,-1.5381,0.5002,0.6317,-0.0174,-0.0002,0.0057,0.0101,0.0001
42.022,24.3298,-1.5382,0.5002,0.6318,-0.0173,-0.0002,0.0055,0.0101,0.0001
42.032,24.3361,-1.5384,0.5002,0.6318,-0.0172,-0.0002,0.0053,0.0101,0.0001
42.042,24.3424,-1.5386,0.5002,0.6319,-0.0171,-0.0002,0.0050,0.0102,0.0001
42.052,24.3488,-1.5387,0.5002,0.6319,-0.0170,-0.0002,0.0048,0.0102,0.0001
42.062,24.3551,-1.5389,0.5002,0.6320,-0.0169,-0.0002,0.0046,0.0102,0.0001
42.072,24.3614,-1.5391,0.5002,0.6320,-0.0168,-0.0002,0.0043,0.0103,0.0001
42.082,24.3677,-1.5392,0.5002,0.6321,-0.0167,-0.0002,0.0041,0.0103,0.0001
42.092,24.3740,-1.5394,0.5002,0.6321,-0.0166,-0.0002,0.0039,0.0103,0.0001
42.102,24.3804,-1.5396,0.5002,0.6321,-0.0165,-0.0002,0.0036,0.0104,0.0001
42.112,24.3867,-1.5397,0.5002,0.6322,-0.0164,-0.0002,0.0034,0.0104,0.0001
42.122,24.3930,-1.5399,0.5002,0.6322,-0.0162,-0.0002,0.0032,0.0104,0.0001
42.132,24.3993,-1.5401,0.5002,0.6322,-0.0161,-0.0002,0.0029,0.0105,0.0001
42.142,24.4057,-1.5402,0.5002,0.6323,-0.0160,-0.0002,0.0027,0.0105,0.0001
42.152,24.4120,-1.5404,0.5002,0.6323,-0.0159,-0.0002,0.0025,0.0105,0.0001
42.162,24.4183,-1.5405,0.5002,0.6323,-0.0158,-0.0002,0.0022,0.0106,0.0001
42.172,24.4246,-1.5407,0.5002,0.6323,-0.0157,-0.0001,0.0020,0.0106,0.0001
42.182,24.4310,-1.5409,0.5002,0.6323,-0.0156,-0.0001,0.0018,0.0106,0.0001
42.192,24.4373,-1.5410,0.5002,0.6324,-0.0155,-0.0001,0.0015,0.0106,0.0001
42.202,24.4436,-1.5412,0.5002,0.6324,-0.0154,-0.0001,0.0013,0.0107,0.0001
42.212,24.4499,-1.5413,0.5002,0.6324,-0.0153,-0.0001,0.0011,0.0107,0.0001
42.222,24.4562,-1.5415,0.5002,0.6324,-0.0152,-0.0001,0.0008,0.0107,0.0001
42.232,24.4626,-1.5416,0.5002,0.6324,-0.0151,-0.0001,0.0006,0.0108,0.0001
42.242,24.4689,-1.5418,0.5002,0.6324,-0.0150,-0.0001,0.0004,0.0108,0.0001
42.252,24.4752,-1.5419,0.5002,0.6324,-0.0149,-0.0001,0.0001,0.0108,0.0001
42.262,24.4815,-1.5421,0.5002,0.6324,-0.0148,-0.0001,-0.0001,0.0108,0.0001
42.272,24.4879,-1.5422,0.5002,0.6324,-0.0147,-0.0001,-0.0003,0.0109,0.0001
42.282,24.4942,-1.5424,0.5002,0.6324,-0.0145,-0.0001,-0.0006,0.0109,0.0001
42.292,24.5005,-1.5425,0.5002,0.6324,-0.0144,-0.0001,-0.0008,0.0109,0.0001
42.302,24.5068,-1.5427,0.5002,0.6324,-0.0143,-0.0001,-0.0010,0.0109,0.0001
42.312,24.5131,-1.5428,0.5002,0.6324,-0.0142,-0.0001,-0.0013,0.0110,0.0001
42.322,24.5195,-1.5429,0.5002,0.6324,-0.0141,-0.0001,-0.0015,0.0110,0.0001
42.332,24.5258,-1.5431,0.5002,0.6324,-0.0140,-0.0001,-0.0017,0.0110,0.0001
42.342,24.5321,-1.5432,0.5002,0.6323,-0.0139,-0.0001,-0.0020,0.0110,0.0001
42.352,24.5384,-1.5434,0.5002,0.6323,-0.0138,-0.0001,-0.0022,0.0110,0.0001
42.362,24.5448,-1.5435,0.5002,0.6323,-0.0137,-0.0001,-0.0024,0.0111,0.0001
42.372,24.5511,-1.5436,0.5002,0.6323,-0.0136,-0.0001,-0.0027,0.0111,0.0001
42.382,24.5574,-1.5438,0.5002,0.6322,-0.0134,-0.0001,-0.0029,0.0111,0.0001
42.392,24.5637,-1.5439,0.5002,0.6322,-0.0133,-0.0001,-0.0031,0.0111,0.0001
42.402,24.5701,-1.5440,0.5002,0.6322,-0.0132,-0.0001,-0.0034,0.0112,0.0001
42.412,24.5764,-1.5442,0.5002,0.6321,-0.0131,-0.0001,-0.0036,0.0112,0.0001
42.422,24.5827,-1.5443,0.5002,0.6321,-0.0130,-0.0001,-0.0038,0.0112,0.0001
42.432,24.5890,-1.5444,0.5002,0.6321,-0.0129,-0.0001,-0.0041,0.0112,0.0001
42.442,24.5953,-1.5446,0.5002,0.6320,-0.0128,-0.0001,-0.0043,0.0112,0.0001
42.452,24.6017,-1.5447,0.5002,0.6320,-0.0127,-0.0001,-0.0045,0.0113,0.0001
42.462,24.6080,-1.5448,0.5002,0.6319,-0.0125,-0.0001,-0.0048,0.0113,0.0001
42.472,24.6143,-1.5449,0.5002,0.6319,-0.0124,-0.0001,-0.0050,0.0113,0.0001
42.482,24.6206,-1.5451,0.5002,0.6318,-0.0123,-0.0001,-0.0052,0.0113,0.0001
42.492,24.6269,-1.5452,0.5002,0.6318,-0.0122,-0.0001,-0.0055,0.0113,0.0001
42.502,24.6333,-1.5453,0.5002,0.6317,-0.0121,-0.0001,-0.0057,0.0113,0.0001
42.512,24.6396,-1.5454,0.5001,0.6317,-0.0120,-0.0001,-0.0059,0.0114,0.0001
42.522,24.6459,-1.5455,0.5001,0.6316,-0.0119,-0.0001,-0.0061,0.0114,0.0001
42.532,24.6522,-1.5457,0.5001,0.6315,-0.0118,-0.0001,-0.0064,0.0114,0.0001
42.542,24.6585,-1.5458,0.5001,0.6315,-0.0116,-0.0001,-0.0066,0.0114,0.0001
42.552,24.6648,-1.5459,0.5001,0.6314,-0.0115,-0.0001,-0.0068,0.0114,0.0001
42.562,24.6711,-1.5460,0.5001,0.6313,-0.0114,-0.0001,-0.0071,0.0114,0.0001
42.572,24.6775,-1.5461,0.5001,0.6313,-0.0113,-0.0001,-0.0073,0.0115,0.0001
42.582,24.6838,-1.5462,0.5001,0.6312,-0.0112,-0.0001,-0.0075,0.0115,0.0001
42.592,24.6901,-1.5463,0.5001,0.6311,-0.0111,-0.0001,-0.0078,0.0115,0.0001
42.602,24.6964,-1.5465,0.5001,0.6310,-0.0110,-0.0001,-0.0080,0.0115,0.0001
42.612,24.7027,-1.5466,0.5001,0.6310,-0.0108,-0.0001,-0.0082,0.0115,0.0001
42.622,24.7090,-1.5467,0.5001,0.6309,-0.0107,-0.0001,-0.0085,0.0115,0.0001
42.632,24.7153,-1.5468,0.5001,0.6308,-0.0106,-0.0001,-0.0087,0.0115,0.0001
42.642,24.7216,-1.5469,0.5001,0.6307,-0.0105,-0.0001,-0.0089,0.0116,0.0001
42.652,24.7279,-1.5470,0.5001,0.6306,-0.0104,-0.0001,-0.0092,0.0116,0.0001
42.662,24.7342,-1.5471,0.5001,0.6305,-0.0103,-0.0001,-0.0094,0.0116,0.0001
42.672,24.7405,-1.5472,0.5001,0.6304,-0.0101,-0.0001,-0.0096,0.0116,0.0001
42.682,24.7469,-1.5473,0.5001,0.6303,-0.0100,-0.0001,-0.0099,0.0116,0.0001
42.692,24.7532,-1.5474,0.5001,0.6302,-0.0099,-0.0001,-0.0101,0.0116,0.0001
42.702,24.7595,-1.5475,0.5001,0.6301,-0.0098,-0.0001,-0.0103,0.0116,0.0001
42.712,24.7658,-1.5476,0.5001,0.6300,-0.0097,-0.0001,-0.0105,0.0116,0.0001
42.722,24.7721,-1.5477,0.5001,0.6299,-0.0096,-0.0001,-0.0108,0.0116,0.0001
42.732,24.7784,-1.5478,0.5001,0.6298,-0.0094,-0.0001,-0.0110,0.0117,0.0001
42.742,24.7847,-1.5479,0.5001,0.6297,-0.0093,-0.0001,-0.0112,0.0117,0.0001
42.752,24.7910,-1.5480,0.5001,0.6296,-0.0092,-0.0001,-0.0115,0.0117,0.0001
42.762,24.7972,-1.5481,0.5001,0.6295,-0.0091,-0.0001,-0.0117,0.0117,0.0001
42.772,24.8035,-1.5482,0.5001,0.6293,-0.0090,-0.0001,-0.0119,0.0117,0.0001
42.782,24.8098,-1.5482,0.5001,0.6292,-0.0089,-0.0001,-0.0122,0.0117,0.0001
42.792,24.8161,-1.5483,0.5001,0.6291,-0.0087,-0.0001,-0.0124,0.0117,0.0001
42.802,24.8224,-1.5484,0.5001,0.6290,-0.0086,-0.0001,-0.0126,0.0118,0.0001
42.812,24.8287,-1.5485,0.5001,0.6289,-0.0085,-0.0001,-0.0127,0.0120,0.0001
42.822,24.8350,-1.5486,0.5001,0.6287,-0.0084,-0.0001,-0.0127,0.0122,0.0001
42.832,24.8413,-1.5487,0.5001,0.6286,-0.0083,-0.0001,-0.0128,0.0124,0.0001
42.842,24.8476,-1.5488,0.5001,0.6285,-0.0081,-0.0001,-0.0129,0.0126,0.0001
42.852,24.8538,-1.5488,0.5001,0.6283,-0.0080,-0.0001,-0.0129,0.0128,0.0001
42.862,24.8601,-1.5489,0.5001,0.6282,-0.0079,-0.0001,-0.0130,0.0131,0.0001
42.872,24.8664,-1.5490,0.5001,0.6281,-0.0078,-0.0001,-0.0131,0.0133,0.0001
42.882,24.8727,-1.5491,0.5001,0.6279,-0.0076,-0.0001,-0.0131,0.0135,0.0001
42.892,24.8790,-1.5491,0.5001,0.6278,-0.0075,-0.0001,-0.0132,0.0137,0.0001
42.902,24.8852,-1.5492,0.5001,0.6277,-0.0073,-0.0001,-0.0133,0.0139,0.0001
42.912,24.8915,-1.5493,0.5001,0.6276,-0.0072,-0.0001,-0.0134,0.0141,0.0001
42.922,24.8978,-1.5494,0.5001,0.6274,-0.0071,-0.0001,-0.0134,0.0143,0.0001
42.932,24.9041,-1.5494,0.5001,0.6273,-0.0069,-0.0001,-0.0135,0.0145,0.0001
42.942,24.9103,-1.5495,0.5001,0.6271,-0.0068,-0.0001,-0.0136,0.0147,0.0001
42.952,24.9166,-1.5496,0.5001,0.6270,-0.0066,-0.0001,-0.0137,0.0149,0.0001
42.962,24.9229,-1.5496,0.5001,0.6269,-0.0065,-0.0001,-0.0137,0.0151,0.0001
