t,x,y,z,vx,vy,vz,ax,ay,az
2.643,-21.1467,-2.9715,0.5000,1.2174,-0.0073,0.0000,0.0497,-0.0052,0.0000
2.653,-21.1346,-2.9716,0.5000,1.2179,-0.0074,0.0000,0.0514,-0.0078,0.0000
2.663,-21.1224,-2.9717,0.5000,1.2185,-0.0074,0.0000,0.0531,-0.0103,0.0000
2.673,-21.1102,-2.9718,0.5000,1.2190,-0.0076,0.0000,0.0549,-0.0129,0.0000
2.683,-21.0980,-2.9718,0.5000,1.2196,-0.0077,0.0000,0.0566,-0.0154,0.0000
2.693,-21.0856,-2.9719,0.5000,1.2202,-0.0079,0.0000,0.0583,-0.0180,0.0000
2.703,-21.0736,-2.9720,0.5000,1.2207,-0.0081,0.0000,0.0600,-0.0205,0.0000
2.713,-21.0615,-2.9721,0.5000,1.2213,-0.0083,0.0000,0.0617,-0.0230,0.0000
2.723,-21.0492,-2.9722,0.5000,1.2214,-0.0086,0.0000,0.0399,-0.0308,0.0000
2.733,-21.0369,-2.9722,0.5000,1.2218,-0.0090,0.0000,0.0369,-0.0342,0.0000
2.743,-21.0247,-2.9723,0.5000,1.2222,-0.0093,0.0000,0.0340,-0.0374,0.0000
2.753,-21.0125,-2.9724,0.5000,1.2225,-0.0097,0.0000,0.0312,-0.0406,0.0000
2.763,-21.0003,-2.9725,0.5000,1.2228,-0.0101,0.0000,0.0285,-0.0436,0.0000
2.773,-20.9880,-2.9726,0.5000,1.2231,-0.0106,0.0000,0.0260,-0.0465,0.0000
2.783,-20.9758,-2.9727,0.5000,1.2233,-0.0111,0.0000,0.0236,-0.0494,0.0000
2.793,-20.9636,-2.9729,0.5000,1.2235,-0.0116,0.0000,0.0213,-0.0521,0.0000
2.803,-20.9514,-2.9730,0.5000,1.2237,-0.0121,0.0000,0.0191,-0.0547,0.0000
2.813,-20.9391,-2.9731,0.5000,1.2239,-0.0127,0.0000,0.0171,-0.0572,0.0000
2.823,-20.9269,-2.9732,0.5000,1.2241,-0.0133,0.0000,0.0151,-0.0596,0.0000
2.833,-20.9146,-2.9734,0.5000,1.2242,-0.0139,0.0000,0.0133,-0.0620,0.0000
2.843,-20.9024,-2.9735,0.5000,1.2243,-0.0145,0.0000,0.0116,-0.0642,0.0000
2.853,-20.8901,-2.9737,0.5000,1.2244,-0.0152,0.0000,0.0100,-0.0663,0.0000
2.863,-20.8779,-2.9738,0.5000,1.2245,-0.0158,0.0000,0.0085,-0.0683,0.0000
2.873,-20.8657,-2.9740,0.5000,1.2246,-0.0165,0.0000,0.0071,-0.0703,0.0000
2.883,-20.8534,-2.9741,0.5000,1.2247,-0.0172,0.0000,0.0058,-0.0721,0.0000
2.893,-20.8412,-2.9743,0.5000,1.2247,-0.0180,0.0000,0.0046,-0.0738,0.0000
2.903,-20.8289,-2.9745,0.5000,1.2248,-0.0187,0.0000,0.0036,-0.0755,0.0000
2.913,-20.8167,-2.9747,0.5000,1.2248,-0.0195,0.0000,0.0026,-0.0770,0.0000
2.923,-20.8044,-2.9749,0.5000,1.2248,-0.0202,0.0000,0.0017,-0.0785,0.0000
2.933,-20.7922,-2.9751,0.5000,1.2248,-0.0210,0.0000,0.0009,-0.0799,0.0000
2.943,-20.7799,-2.9753,0.5000,1.2248,-0.0218,0.0000,0.0002,-0.0812,0.0000
2.953,-20.7677,-2.9755,0.5000,1.2248,-0.0227,0.0000,-0.0003,-0.0824,0.0000
2.963,-20.7554,-2.9758,0.5000,1.2248,-0.0235,0.0000,-0.0008,-0.0835,0.0000
2.973,-20.7432,-2.9760,0.5000,1.2248,-0.0243,0.0000,-0.0012,-0.0845,0.0000
2.983,-20.7309,-2.9762,0.5000,1.2248,-0.0252,0.0000,-0.0016,-0.0855,0.0000
2.993,-20.7187,-2.9765,0.5000,1.2248,-0.0260,0.0000,-0.0018,-0.0864,0.0000
3.003,-20.7064,-2.9768,0.5000,1.2248,-0.0269,0.0000,-0.0019,-0.0871,0.0000
3.013,-20.6942,-2.9770,0.5000,1.2248,-0.0278,0.0000,-0.0020,-0.0879,0.0000
3.023,-20.6819,-2.9773,0.5000,1.2247,-0.0287,0.0000,-0.0019,-0.0885,0.0000
3.033,-20.6697,-2.9776,0.5000,1.2247,-0.0296,0.0000,-0.0018,-0.0890,0.0000
3.043,-20.6575,-2.9779,0.5000,1.2247,-0.0304,0.0000,-0.0016,-0.0895,0.0000
3.053,-20.6452,-2.9782,0.5000,1.2247,-0.0313,0.0000,-0.0013,-0.0899,0.0000
3.063,-20.6329,-2.9785,0.5000,1.2247,-0.0322,0.0000,-0.0010,-0.0902,0.0000
3.073,-20.6207,-2.9789,0.5000,1.2247,-0.0331,0.0000,-0.0005,-0.0905,0.0000
3.083,-20.6085,-2.9792,0.5000,1.2247,-0.0341,0.0000,-0.0000,-0.0906,0.0000
3.093,-20.5962,-2.9795,0.5000,1.2247,-0.0350,0.0000,0.0006,-0.0908,0.0000
3.103,-20.5840,-2.9799,0.5000,1.2247,-0.0359,0.0000,0.0012,-0.0908,0.0000
3.113,-20.5717,-2.9803,0.5000,1.2247,-0.0368,0.0000,0.0020,-0.0907,0.0000
3.123,-20.5595,-2.9806,0.5000,1.2247,-0.0377,0.0000,0.0028,-0.0906,0.0000
3.133,-20.5472,-2.9810,0.5000,1.2247,-0.0386,0.0000,0.0036,-0.0905,0.0000
3.143,-20.5350,-2.9814,0.5000,1.2248,-0.0395,0.0000,0.0046,-0.0902,0.0000
3.153,-20.5227,-2.9818,0.5000,1.2248,-0.0404,0.0000,0.0056,-0.0899,0.0000
3.163,-20.5105,-2.9822,0.5000,1.2249,-0.0413,0.0000,0.0066,-0.0896,0.0000
3.173,-20.4982,-2.9826,0.5000,1.2250,-0.0422,0.0000,0.0078,-0.0891,0.0000
3.183,-20.4860,-2.9831,0.5000,1.2251,-0.0431,0.0000,0.0089,-0.0886,0.0000
3.193,-20.4737,-2.9835,0.5000,1.2252,-0.0440,0.0000,0.0102,-0.0881,0.0000
3.203,-20.4615,-2.9839,0.5000,1.2253,-0.0448,0.0000,0.0115,-0.0875,0.0000
3.213,-20.4492,-2.9844,0.5000,1.2254,-0.0457,0.0000,0.0129,-0.0868,0.0000
3.223,-20.4370,-2.9849,0.5000,1.2255,-0.0466,0.0000,0.0143,-0.0861,0.0000
3.233,-20.4247,-2.9853,0.5000,1.2257,-0.0474,0.0000,0.0157,-0.0853,0.0000
3.243,-20.4124,-2.9858,0.5000,1.2258,-0.0483,0.0000,0.0173,-0.0844,0.0000
3.253,-20.4002,-2.9863,0.5000,1.2260,-0.0491,0.0000,0.0188,-0.0835,0.0000
3.263,-20.3879,-2.9868,0.5000,1.2262,-0.0499,0.0000,0.0204,-0.0826,0.0000
3.273,-20.3757,-2.9873,0.5000,1.2264,-0.0508,0.0000,0.0221,-0.0816,0.0000
3.283,-20.3634,-2.9878,0.5000,1.2267,-0.0516,0.0000,0.0238,-0.0805,0.0000
3.293,-20.3511,-2.9883,0.5000,1.2269,-0.0524,0.0000,0.0256,-0.0794,0.0000
3.303,-20.3389,-2.9888,0.5000,1.2272,-0.0532,0.0000,0.0274,-0.0783,0.0000
3.313,-20.3266,-2.9894,0.5000,1.2274,-0.0539,0.0000,0.0292,-0.0771,0.0000
3.323,-20.3143,-2.9899,0.5000,1.2277,-0.0547,0.0000,0.0311,-0.0758,0.0000
3.333,-20.3020,-2.9905,0.5000,1.2281,-0.0555,0.0000,0.0330,-0.0745,0.0000
3.343,-20.2898,-2.9910,0.5000,1.2284,-0.0562,0.0000,0.0349,-0.0732,0.0000
3.353,-20.2775,-2.9916,0.5000,1.2288,-0.0569,0.0000,0.0369,-0.0718,0.0000
3.363,-20.2652,-2.9922,0.5000,1.2291,-0.0576,0.0000,0.0390,-0.0704,0.0000
3.373,-20.2529,-2.9928,0.5000,1.2295,-0.0583,0.0000,0.0410,-0.0689,0.0000
3.383,-20.2406,-2.9933,0.5000,1.2300,-0.0590,0.0000,0.0431,-0.0674,0.0000
3.393,-20.2281,-2.9939,0.5000,1.2304,-0.0597,0.0000,0.0452,-0.0658,0.0000
3.403,-20.2160,-2.9945,0.5000,1.2309,-0.0603,0.0000,0.0474,-0.0643,0.0000
3.413,-20.2037,-2.9951,0.5000,1.2314,-0.0610,0.0000,0.0495,-0.0626,0.0000
3.423,-20.1914,-2.9958,0.5000,1.2319,-0.0616,0.0000,0.0517,-0.0610,0.0000
3.433,-20.1790,-2.9964,0.5000,1.2324,-0.0622,0.0000,0.0539,-0.0593,0.0000
3.443,-20.1668,-2.9970,0.5000,1.2329,-0.0628,0.0000,0.0562,-0.0576,0.0000
3.453,-20.1544,-2.9976,0.5000,1.2335,-0.0633,0.0000,0.0584,-0.0558,0.0000
3.463,-20.1420,-2.9983,0.5000,1.2341,-0.0639,0.0000,0.0607,-0.0540,0.0000
3.473,-20.1297,-2.9989,0.5000,1.2347,-0.0644,0.0000,0.0630,-0.0522,0.0000
3.483,-20.1173,-2.9996,0.5000,1.2354,-0.0649,0.0000,0.0653,-0.0503,0.0000
3.493,-20.1050,-3.0002,0.5000,1.2360,-0.0654,0.0000,0.0676,-0.0484,0.0000
3.503,-20.0926,-3.0009,0.5000,1.2367,-0.0659,0.0000,0.0700,-0.0465,0.0000
3.513,-20.0803,-3.0015,0.5000,1.2374,-0.0663,0.0000,0.0723,-0.0446,0.0000
3.523,-20.0679,-3.0022,0.5000,1.2382,-0.0668,0.0000,0.0747,-0.0426,0.0000
3.533,-20.0555,-3.0029,0.5000,1.2389,-0.0672,0.0000,0.0770,-0.0406,0.0000
3.543,-20.0431,-3.0035,0.5000,1.2397,-0.0676,0.0000,0.0794,-0.0386,0.0000
3.553,-20.0306,-3.0042,0.5000,1.2405,-0.0680,0.0000,0.0818,-0.0366,0.0000
3.563,-20.0182,-3.0049,0.5000,1.2413,-0.0683,0.0000,0.0842,-0.0345,0.0000
3.573,-20.0059,-3.0056,0.5000,1.2422,-0.0687,0.0000,0.0865,-0.0325,0.0000
3.583,-19.9934,-3.0063,0.5000,1.2431,-0.0690,0.0000,0.0889,-0.0304,0.0000
3.593,-19.9810,-3.0070,0.5000,1.2440,-0.0693,0.0000,0.0913,-0.0283,0.0000
3.603,-19.9685,-3.0077,0.5000,1.2449,-0.0695,0.0000,0.0937,-0.0261,0.0000
3.613,-19.9561,-3.0083,0.5000,1.2458,-0.0698,0.0000,0.0961,-0.0240,0.0000
3.623,-19.9436,-3.0090,0.5000,1.2468,-0.0700,0.0000,0.0984,-0.0219,0.0000
3.633,-19.9312,-3.0097,0.5000,1.2478,-0.0702,0.0000,0.1008,-0.0197,0.0000
3.643,-19.9187,-3.0105,0.5000,1.2488,-0.0704,0.0000,0.1032,-0.0175,0.0000
3.653,-19.9062,-3.0112,0.5000,1.2499,-0.0706,0.0000,0.1055,-0.0153,0.0000
3.663,-19.8937,-3.0119,0.5000,1.2509,-0.0707,0.0000,0.1078,-0.0131,0.0000
3.673,-19.8812,-3.0126,0.5000,1.2520,-0.0708,0.0000,0.1102,-0.0109,0.0000
3.683,-19.8687,-3.0133,0.5000,1.2531,-0.0709,0.0000,0.1125,-0.0087,0.0000
3.693,-19.8561,-3.0140,0.5000,1.2543,-0.0710,0.0000,0.1148,-0.0064,0.0000
3.704,-19.8423,-3.0148,0.5000,1.2556,-0.0711,0.0000,0.1173,-0.0040,0.0000
3.713,-19.8309,-3.0154,0.5000,1.2566,-0.0711,0.0000,0.1193,-0.0019,0.0000
3.723,-19.8184,-3.0161,0.5000,1.2578,-0.0711,0.0000,0.1215,0.0003,0.0000
3.736,-19.8025,-3.0170,0.5000,1.2594,-0.0711,0.0000,0.1243,0.0031,0.0000
3.743,-19.7930,-3.0176,0.5000,1.2603,-0.0711,0.0000,0.1260,0.0048,0.0000
3.753,-19.7806,-3.0183,0.5000,1.2616,-0.0710,0.0000,0.1281,0.0070,0.0000
3.764,-19.7672,-3.0190,0.5000,1.2629,-0.0709,0.0000,0.1304,0.0094,0.0000
3.773,-19.7554,-3.0197,0.5000,1.2642,-0.0708,0.0000,0.1324,0.0115,0.0000
3.784,-19.7419,-3.0204,0.5000,1.2656,-0.0707,0.0000,0.1346,0.0139,0.0000
3.793,-19.7301,-3.0211,0.5000,1.2669,-0.0705,0.0000,0.1365,0.0160,0.0000
3.803,-19.7173,-3.0218,0.5000,1.2682,-0.0704,0.0000,0.1322,0.0190,0.0000
3.813,-19.7045,-3.0225,0.5000,1.2695,-0.0702,0.0000,0.1285,0.0218,0.0000
3.823,-19.6920,-3.0232,0.5000,1.2708,-0.0699,0.0000,0.1249,0.0245,0.0000
3.833,-19.6793,-3.0239,0.5000,1.2720,-0.0697,0.0000,0.1213,0.0273,0.0000
3.843,-19.6666,-3.0246,0.5000,1.2732,-0.0694,0.0000,0.1177,0.0299,0.0000
3.853,-19.6538,-3.0253,0.5000,1.2744,-0.0691,0.0000,0.1142,0.0325,0.0000
3.863,-19.6411,-3.0260,0.5000,1.2755,-0.0687,0.0000,0.1107,0.0350,0.0000
3.873,-19.6283,-3.0267,0.5000,1.2766,-0.0684,0.0000,0.1072,0.0375,0.0000
3.883,-19.6156,-3.0273,0.5000,1.2776,-0.0680,0.0000,0.1038,0.0399,0.0000
3.893,-19.6028,-3.0280,0.5000,1.2787,-0.0676,0.0000,0.1005,0.0422,0.0000
3.903,-19.5900,-3.0287,0.5000,1.2796,-0.0671,0.0000,0.0972,0.0445,0.0000
3.913,-19.5772,-3.0294,0.5000,1.2806,-0.0667,0.0000,0.0939,0.0468,0.0000
3.923,-19.5644,-3.0300,0.5000,1.2815,-0.0662,0.0000,0.0907,0.0490,0.0000
3.933,-19.5515,-3.0307,0.5000,1.2824,-0.0657,0.0000,0.0875,0.0511,0.0000
3.943,-19.5387,-3.0313,0.5000,1.2833,-0.0652,0.0000,0.0843,0.0532,0.0000
3.953,-19.5259,-3.0320,0.5000,1.2841,-0.0646,0.0000,0.0812,0.0552,0.0000
3.963,-19.5130,-3.0326,0.5000,1.2849,-0.0641,0.0000,0.0781,0.0572,0.0000
3.973,-19.5002,-3.0333,0.5000,1.2857,-0.0635,0.0000,0.0751,0.0591,0.0000
3.983,-19.4873,-3.0339,0.5000,1.2864,-0.0629,0.0000,0.0721,0.0609,0.0000
3.993,-19.4742,-3.0345,0.5000,1.2871,-0.0623,0.0000,0.0691,0.0628,0.0000
4.003,-19.4616,-3.0351,0.5000,1.2878,-0.0616,0.0000,0.0663,0.0645,0.0000
4.013,-19.4487,-3.0358,0.5000,1.2884,-0.0610,0.0000,0.0634,0.0662,0.0000
4.023,-19.4358,-3.0364,0.5000,1.2891,-0.0603,0.0000,0.0606,0.0679,0.0000
4.033,-19.4229,-3.0370,0.5000,1.2896,-0.0596,0.0000,0.0578,0.0695,0.0000
4.043,-19.4100,-3.0376,0.5000,1.2902,-0.0589,0.0000,0.0550,0.0710,0.0000
4.053,-19.3971,-3.0381,0.5000,1.2907,-0.0582,0.0000,0.0523,0.0725,0.0000
4.063,-19.3842,-3.0387,0.5000,1.2913,-0.0575,0.0000,0.0496,0.0740,0.0000
4.073,-19.3713,-3.0393,0.5000,1.2917,-0.0567,0.0000,0.0470,0.0754,0.0000
4.083,-19.3584,-3.0399,0.5000,1.2922,-0.0560,0.0000,0.0444,0.0768,0.0000
4.093,-19.3455,-3.0404,0.5000,1.2926,-0.0552,0.0000,0.0418,0.0781,0.0000
4.104,-19.3311,-3.0410,0.5000,1.2931,-0.0543,0.0000,0.0390,0.0795,0.0000
4.113,-19.3194,-3.0415,0.5000,1.2934,-0.0536,0.0000,0.0367,0.0806,0.0000
4.123,-19.3066,-3.0420,0.5000,1.2938,-0.0528,0.0000,0.0343,0.0817,0.0000
4.133,-19.2936,-3.0426,0.5000,1.2941,-0.0520,0.0000,0.0318,0.0829,0.0000
4.143,-19.2808,-3.0431,0.5000,1.2944,-0.0511,0.0000,0.0295,0.0839,0.0000
4.153,-19.2678,-3.0436,0.5000,1.2947,-0.0503,0.0000,0.0271,0.0850,0.0000
4.163,-19.2549,-3.0441,0.5000,1.2949,-0.0494,0.0000,0.0248,0.0860,0.0000
4.173,-19.2420,-3.0446,0.5000,1.2952,-0.0486,0.0000,0.0225,0.0869,0.0000
4.183,-19.2290,-3.0450,0.5000,1.2954,-0.0477,0.0000,0.0203,0.0878,0.0000
4.193,-19.2160,-3.0455,0.5000,1.2956,-0.0468,0.0000,0.0181,0.0887,0.0000
4.203,-19.2031,-3.0460,0.5000,1.2958,-0.0459,0.0000,0.0159,0.0895,0.0000
4.213,-19.1901,-3.0464,0.5000,1.2959,-0.0450,0.0000,0.0137,0.0903,0.0000
4.223,-19.1771,-3.0469,0.5000,1.2960,-0.0441,0.0000,0.0116,0.0910,0.0000
4.233,-19.1642,-3.0473,0.5000,1.2961,-0.0432,0.0000,0.0095,0.0917,0.0000
4.243,-19.1512,-3.0477,0.5000,1.2962,-0.0423,0.0000,0.0075,0.0924,0.0000
4.253,-19.1382,-3.0482,0.5000,1.2963,-0.0414,0.0000,0.0055,0.0930,0.0000
4.264,-19.1235,-3.0486,0.5000,1.2963,-0.0403,0.0000,0.0032,0.0936,0.0000
4.273,-19.1123,-3.0490,0.5000,1.2964,-0.0395,0.0000,0.0015,0.0941,0.0000
4.283,-19.0994,-3.0494,0.5000,1.2964,-0.0386,0.0000,-0.0004,0.0946,0.0000
4.293,-19.0864,-3.0497,0.5000,1.2963,-0.0376,0.0000,-0.0023,0.0950,0.0000
4.303,-19.0734,-3.0501,0.5000,1.2963,-0.0367,0.0000,-0.0041,0.0954,0.0000
4.313,-19.0605,-3.0505,0.5000,1.2963,-0.0357,0.0000,-0.0060,0.0958,0.0000
4.323,-19.0472,-3.0508,0.5000,1.2962,-0.0347,0.0000,-0.0078,0.0962,0.0000
4.333,-19.0346,-3.0512,0.5000,1.2961,-0.0338,0.0000,-0.0095,0.0965,0.0000
4.343,-19.0216,-3.0515,0.5000,1.2960,-0.0328,0.0000,-0.0113,0.0967,0.0000
4.353,-19.0086,-3.0518,0.5000,1.2959,-0.0318,0.0000,-0.0130,0.0970,0.0000
4.363,-18.9957,-3.0521,0.5000,1.2957,-0.0309,0.0000,-0.0147,0.0972,0.0000
4.373,-18.9827,-3.0524,0.5000,1.2956,-0.0299,0.0000,-0.0163,0.0973,0.0000
4.383,-18.9698,-3.0527,0.5000,1.2954,-0.0289,0.0000,-0.0180,0.0975,0.0000
4.393,-18.9568,-3.0530,0.5000,1.2952,-0.0279,0.0000,-0.0195,0.0976,0.0000
4.403,-18.9438,-3.0533,0.5000,1.2950,-0.0270,0.0000,-0.0211,0.0976,0.0000
4.413,-18.9309,-3.0536,0.5000,1.2948,-0.0260,0.0000,-0.0227,0.0977,0.0000
4.423,-18.9180,-3.0538,0.5000,1.2946,-0.0250,0.0000,-0.0242,0.0977,0.0000
4.433,-18.9050,-3.0541,0.5000,1.2943,-0.0240,0.0000,-0.0257,0.0976,0.0000
4.443,-18.8921,-3.0543,0.5000,1.2941,-0.0231,0.0000,-0.0271,0.0976,0.0000
4.453,-18.8791,-3.0545,0.5000,1.2938,-0.0221,0.0000,-0.0285,0.0975,0.0000
4.463,-18.8662,-3.0547,0.5000,1.2935,-0.0211,0.0000,-0.0299,0.0973,0.0000
4.473,-18.8531,-3.0550,0.5000,1.2932,-0.0201,0.0000,-0.0313,0.0972,0.0000
4.483,-18.8403,-3.0551,0.5000,1.2929,-0.0192,0.0000,-0.0327,0.0970,0.0000
4.493,-18.8274,-3.0553,0.5000,1.2925,-0.0182,0.0000,-0.0340,0.0968,0.0000
4.503,-18.8145,-3.0555,0.5000,1.2922,-0.0172,0.0000,-0.0353,0.0965,0.0000
4.513,-18.8016,-3.0557,0.5000,1.2918,-0.0163,0.0000,-0.0366,0.0962,0.0000
4.523,-18.7886,-3.0558,0.5000,1.2915,-0.0153,0.0000,-0.0378,0.0959,0.0000
4.533,-18.7757,-3.0560,0.5000,1.2911,-0.0144,0.0000,-0.0391,0.0956,0.0000
4.543,-18.7628,-3.0561,0.5000,1.2907,-0.0134,0.0000,-0.0403,0.0953,0.0000
4.553,-18.7499,-3.0563,0.5000,1.2903,-0.0124,0.0000,-0.0415,0.0949,0.0000
4.563,-18.7370,-3.0564,0.5000,1.2898,-0.0115,0.0000,-0.0426,0.0945,0.0000
4.573,-18.7241,-3.0565,0.5000,1.2894,-0.0106,0.0000,-0.0437,0.0940,0.0000
4.583,-18.7112,-3.0566,0.5000,1.2890,-0.0096,0.0000,-0.0449,0.0936,0.0000
4.593,-18.6983,-3.0567,0.5000,1.2885,-0.0087,0.0000,-0.0459,0.0931,0.0000
4.603,-18.6855,-3.0568,0.5000,1.2881,-0.0078,0.0000,-0.0470,0.0926,0.0000
4.613,-18.6726,-3.0568,0.5000,1.2876,-0.0068,0.0000,-0.0481,0.0920,0.0000
4.623,-18.6597,-3.0569,0.5000,1.2871,-0.0059,0.0000,-0.0491,0.0915,0.0000
4.633,-18.6469,-3.0569,0.5000,1.2866,-0.0050,0.0000,-0.0501,0.0909,0.0000
4.643,-18.6340,-3.0570,0.5000,1.2861,-0.0041,0.0000,-0.0511,0.0903,0.0000
4.653,-18.6211,-3.0570,0.5000,1.2856,-0.0032,0.0000,-0.0520,0.0897,0.0000
4.663,-18.6083,-3.0571,0.5000,1.2850,-0.0023,0.0000,-0.0530,0.0890,0.0000
4.673,-18.5954,-3.0571,0.5000,1.2845,-0.0014,0.0000,-0.0539,0.0884,0.0000
4.683,-18.5826,-3.0571,0.5000,1.2840,-0.0005,0.0000,-0.0548,0.0877,0.0000
4.693,-18.5697,-3.0571,0.5000,1.2834,0.0003,0.0000,-0.0556,0.0870,0.0000
4.703,-18.5569,-3.0571,0.5000,1.2829,0.0012,0.0000,-0.0565,0.0863,0.0000
4.713,-18.5441,-3.0571,0.5000,1.2823,0.0021,0.0000,-0.0573,0.0855,0.0000
4.723,-18.5313,-3.0570,0.5000,1.2817,0.0029,0.0000,-0.0582,0.0848,0.0000
4.733,-18.5184,-3.0570,0.5000,1.2811,0.0038,0.0000,-0.0590,0.0840,0.0000
4.743,-18.5056,-3.0570,0.5000,1.2805,0.0046,0.0000,-0.0597,0.0832,0.0000
4.753,-18.4928,-3.0569,0.5000,1.2799,0.0054,0.0000,-0.0605,0.0824,0.0000
4.763,-18.4801,-3.0569,0.5000,1.2793,0.0062,0.0000,-0.0613,0.0815,0.0000
4.773,-18.4669,-3.0568,0.5000,1.2787,0.0071,0.0000,-0.0620,0.0806,0.0000
4.783,-18.4545,-3.0567,0.5000,1.2781,0.0078,0.0000,-0.0627,0.0798,0.0000
4.793,-18.4417,-3.0566,0.5000,1.2775,0.0086,0.0000,-0.0634,0.0789,0.0000
4.803,-18.4289,-3.0565,0.5000,1.2768,0.0094,0.0000,-0.0641,0.0780,0.0000
4.813,-18.4162,-3.0564,0.5000,1.2762,0.0102,0.0000,-0.0647,0.0771,0.0000
4.823,-18.4034,-3.0563,0.5000,1.2755,0.0110,0.0000,-0.0654,0.0762,0.0000
4.833,-18.3906,-3.0562,0.5000,1.2749,0.0117,0.0000,-0.0660,0.0752,0.0000
4.844,-18.3766,-3.0561,0.5000,1.2741,0.0126,0.0000,-0.0667,0.0742,0.0000
4.853,-18.3652,-3.0560,0.5000,1.2735,0.0132,0.0000,-0.0672,0.0733,0.0000
4.865,-18.3497,-3.0558,0.5000,1.2727,0.0141,0.0000,-0.0679,0.0721,0.0000
4.874,-18.3384,-3.0557,0.5000,1.2721,0.0147,0.0000,-0.0684,0.0713,0.0000
4.883,-18.3270,-3.0555,0.5000,1.2715,0.0154,0.0000,-0.0689,0.0704,0.0000
4.893,-18.3143,-3.0554,0.5000,1.2708,0.0161,0.0000,-0.0695,0.0694,0.0000
4.903,-18.3016,-3.0552,0.5000,1.2701,0.0168,0.0000,-0.0700,0.0683,0.0000
4.916,-18.2850,-3.0550,0.5000,1.2692,0.0176,0.0000,-0.0707,0.0670,0.0000
4.923,-18.2762,-3.0549,0.5000,1.2686,0.0181,0.0000,-0.0776,0.0657,0.0000
4.933,-18.2635,-3.0547,0.5000,1.2678,0.0187,0.0000,-0.0832,0.0642,0.0000
4.943,-18.2508,-3.0545,0.5000,1.2670,0.0194,0.0000,-0.0887,0.0628,0.0000
4.953,-18.2382,-3.0543,0.5000,1.2661,0.0200,0.0000,-0.0941,0.0614,0.0000
4.963,-18.2255,-3.0541,0.5000,1.2651,0.0206,0.0000,-0.0994,0.0599,0.0000
4.973,-18.2129,-3.0539,0.5000,1.2641,0.0212,0.0000,-0.1045,0.0585,0.0000
4.983,-18.2001,-3.0537,0.5000,1.2630,0.0218,0.0000,-0.1095,0.0572,0.0000
4.993,-18.1876,-3.0535,0.5000,1.2619,0.0223,0.0000,-0.1144,0.0558,0.0000
5.003,-18.1750,-3.0532,0.5000,1.2607,0.0229,0.0000,-0.1191,0.0544,0.0000
5.013,-18.1624,-3.0530,0.5000,1.2595,0.0234,0.0000,-0.1237,0.0531,0.0000
5.023,-18.1498,-3.0528,0.5000,1.2582,0.0240,0.0000,-0.1282,0.0518,0.0000
5.033,-18.1372,-3.0525,0.5000,1.2569,0.0245,0.0000,-0.1326,0.0504,0.0000
5.043,-18.1246,-3.0523,0.5000,1.2556,0.0250,0.0000,-0.1368,0.0491,0.0000
5.053,-18.1118,-3.0520,0.5000,1.2542,0.0255,0.0000,-0.1410,0.0478,0.0000
5.063,-18.0996,-3.0518,0.5000,1.2528,0.0259,0.0000,-0.1449,0.0466,0.0000
5.073,-18.0870,-3.0515,0.5000,1.2513,0.0264,0.0000,-0.1488,0.0453,0.0000
5.083,-18.0745,-3.0512,0.5000,1.2498,0.0268,0.0000,-0.1526,0.0441,0.0000
5.093,-18.0621,-3.0510,0.5000,1.2483,0.0273,0.0000,-0.1562,0.0429,0.0000
5.103,-18.0496,-3.0507,0.5000,1.2467,0.0277,0.0000,-0.1597,0.0417,0.0000
5.113,-18.0372,-3.0504,0.5000,1.2451,0.0281,0.0000,-0.1631,0.0405,0.0000
5.123,-18.0247,-3.0501,0.5000,1.2434,0.0285,0.0000,-0.1664,0.0393,0.0000
5.133,-18.0123,-3.0498,0.5000,1.2417,0.0289,0.0000,-0.1696,0.0381,0.0000
5.143,-17.9998,-3.0495,0.5000,1.2400,0.0293,0.0000,-0.1727,0.0369,0.0000
5.153,-17.9875,-3.0493,0.5000,1.2383,0.0296,0.0000,-0.1757,0.0358,0.0000
5.163,-17.9751,-3.0490,0.5000,1.2365,0.0300,0.0000,-0.1785,0.0347,0.0000
5.173,-17.9627,-3.0487,0.5000,1.2347,0.0303,0.0000,-0.1813,0.0336,0.0000
5.183,-17.9504,-3.0484,0.5000,1.2329,0.0306,0.0000,-0.1839,0.0325,0.0000
5.193,-17.9381,-3.0480,0.5000,1.2310,0.0310,0.0000,-0.1864,0.0314,0.0000
5.203,-17.9258,-3.0477,0.5000,1.2292,0.0313,0.0000,-0.1889,0.0303,0.0000
5.213,-17.9135,-3.0474,0.5000,1.2273,0.0316,0.0000,-0.1912,0.0292,0.0000
5.223,-17.9012,-3.0471,0.5000,1.2253,0.0319,0.0000,-0.1934,0.0282,0.0000
5.233,-17.8890,-3.0468,0.5000,1.2234,0.0321,0.0000,-0.1955,0.0271,0.0000
5.243,-17.8767,-3.0465,0.5000,1.2214,0.0324,0.0000,-0.1976,0.0261,0.0000
5.253,-17.8646,-3.0461,0.5000,1.2194,0.0327,0.0000,-0.1995,0.0251,0.0000
5.263,-17.8524,-3.0458,0.5000,1.2174,0.0329,0.0000,-0.2013,0.0241,0.0000
5.273,-17.8402,-3.0455,0.5000,1.2154,0.0331,0.0000,-0.2030,0.0231,0.0000
5.283,-17.8280,-3.0451,0.5000,1.2134,0.0334,0.0000,-0.2046,0.0222,0.0000
