t,x,y,z
42.974,12.9807,-0.0303,0.4945
42.984,12.9881,-0.0327,0.4945
42.994,12.9954,-0.0352,0.4945
43.004,13.0028,-0.0376,0.4944
43.014,13.0101,-0.0400,0.4944
43.024,13.0175,-0.0425,0.4944
43.034,13.0248,-0.0449,0.4944
43.044,13.0321,-0.0473,0.4943
43.054,13.0393,-0.0496,0.4943
43.064,13.0466,-0.0520,0.4943
43.074,13.0538,-0.0544,0.4943
43.084,13.0611,-0.0567,0.4942
43.094,13.0683,-0.0591,0.4942
43.104,13.0755,-0.0614,0.4942
43.114,13.0827,-0.0638,0.4942
43.124,13.0899,-0.0661,0.4941
43.134,13.0970,-0.0684,0.4941
43.144,13.1042,-0.0707,0.4941
43.154,13.1113,-0.0730,0.4941
43.164,13.1184,-0.0752,0.4941
43.174,13.1255,-0.0775,0.4940
43.184,13.1326,-0.0798,0.4940
43.194,13.1397,-0.0820,0.4940
43.204,13.1468,-0.0842,0.4940
43.214,13.1538,-0.0865,0.4940
43.224,13.1609,-0.0887,0.4939
43.234,13.1683,-0.0910,0.4939
43.244,13.1750,-0.0931,0.4939
43.254,13.1820,-0.0952,0.4939
43.264,13.1890,-0.0974,0.4939
43.274,13.1960,-0.0996,0.4938
43.284,13.2029,-0.1017,0.4938
43.294,13.2099,-0.1039,0.4938
43.304,13.2169,-0.1060,0.4938
43.314,13.2238,-0.1081,0.4938
43.324,13.2308,-0.1102,0.4938
43.334,13.2377,-0.1123,0.4937
43.344,13.2447,-0.1144,0.4937
43.354,13.2516,-0.1164,0.4937
43.364,13.2586,-0.1185,0.4937
43.374,13.2655,-0.1205,0.4937
43.384,13.2724,-0.1225,0.4937
43.394,13.2793,-0.1245,0.4937
43.404,13.2862,-0.1265,0.4937
43.414,13.2931,-0.1285,0.4936
43.424,13.3000,-0.1305,0.4936
43.434,13.3069,-0.1325,0.4936
43.444,13.3138,-0.1344,0.4936
43.454,13.3207,-0.1363,0.4936
43.464,13.3276,-0.1383,0.4936
43.474,13.3344,-0.1402,0.4936
43.484,13.3413,-0.1421,0.4936
43.494,13.3482,-0.1439,0.4936
43.504,13.3551,-0.1458,0.4936
43.514,13.3620,-0.1477,0.4936
43.524,13.3689,-0.1495,0.4935
43.534,13.3758,-0.1513,0.4935
43.544,13.3827,-0.1531,0.4935
43.554,13.3896,-0.1549,0.4935
43.564,13.3965,-0.1567,0.4935
43.574,13.4034,-0.1584,0.4935
43.584,13.4103,-0.1602,0.4935
43.594,13.4172,-0.1619,0.4935
43.604,13.4241,-0.1636,0.4935
43.614,13.4311,-0.1653,0.4935
43.624,13.4380,-0.1670,0.4935
43.634,13.4449,-0.1687,0.4935
43.644,13.4519,-0.1703,0.4935
43.654,13.4588,-0.1720,0.4935
43.664,13.4658,-0.1736,0.4935
43.674,13.4727,-0.1752,0.4935
43.684,13.4797,-0.1768,0.4935
43.694,13.4866,-0.1784,0.4935
43.704,13.4937,-0.1799,0.4935
43.714,13.5006,-0.1815,0.4935
43.724,13.5076,-0.1830,0.4935
43.734,13.5146,-0.1845,0.4935
43.744,13.5217,-0.1860,0.4935
43.754,13.5287,-0.1875,0.4935
43.764,13.5358,-0.1890,0.4935
43.774,13.5428,-0.1904,0.4935
43.784,13.5499,-0.1918,0.4935
43.794,13.5569,-0.1932,0.4935
43.804,13.5640,-0.1946,0.4935
43.814,13.5713,-0.1961,0.4935
43.824,13.5782,-0.1974,0.4935
43.834,13.5854,-0.1987,0.4935
43.844,13.5925,-0.2001,0.4935
43.854,13.5996,-0.2014,0.4935
43.864,13.6068,-0.2027,0.4935
43.874,13.6140,-0.2039,0.4935
43.884,13.6212,-0.2052,0.4935
43.894,13.6284,-0.2065,0.4936
43.904,13.6356,-0.2077,0.4936
43.914,13.6428,-0.2089,0.4936
43.924,13.6500,-0.2101,0.4936
43.934,13.6573,-0.2113,0.4936
43.944,13.6646,-0.2124,0.4936
43.954,13.6719,-0.2136,0.4936
43.964,13.6792,-0.2147,0.4936
43.974,13.6865,-0.2158,0.4936
43.984,13.6938,-0.2169,0.4936
43.994,13.7012,-0.2180,0.4936
44.004,13.7086,-0.2191,0.4937
44.014,13.7159,-0.2201,0.4937
44.024,13.7233,-0.2211,0.4937
44.034,13.7307,-0.2221,0.4937
44.044,13.7382,-0.2231,0.4937
44.054,13.7456,-0.2241,0.4937
44.064,13.7531,-0.2251,0.4937
44.074,13.7606,-0.2260,0.4937
44.084,13.7681,-0.2269,0.4938
44.094,13.7756,-0.2278,0.4938
44.104,13.7832,-0.2287,0.4938
44.114,13.7907,-0.2296,0.4938
44.124,13.7983,-0.2304,0.4938
44.134,13.8059,-0.2313,0.4938
44.144,13.8135,-0.2321,0.4938
44.154,13.8211,-0.2329,0.4939
44.164,13.8288,-0.2337,0.4939
44.174,13.8365,-0.2345,0.4939
44.184,13.8442,-0.2352,0.4939
44.194,13.8519,-0.2360,0.4939
44.204,13.8596,-0.2367,0.4939
44.214,13.8674,-0.2374,0.4940
44.224,13.8751,-0.2381,0.4940
44.234,13.8829,-0.2387,0.4940
44.244,13.8907,-0.2394,0.4940
44.254,13.8986,-0.2400,0.4940
44.264,13.9064,-0.2406,0.4940
44.274,13.9143,-0.2413,0.4941
44.284,13.9222,-0.2418,0.4941
44.294,13.9301,-0.2424,0.4941
44.304,13.9380,-0.2430,0.4941
44.314,13.9461,-0.2435,0.4941
44.324,13.9540,-0.2440,0.4942
44.334,13.9620,-0.2445,0.4942
44.344,13.9702,-0.2450,0.4942
44.354,13.9781,-0.2455,0.4942
44.364,13.9866,-0.2460,0.4942
44.374,13.9949,-0.2464,0.4943
44.384,14.0023,-0.2468,0.4943
44.394,14.0105,-0.2472,0.4943
44.404,14.0186,-0.2476,0.4943
44.414,14.0271,-0.2480,0.4944
44.424,14.0350,-0.2483,0.4944
44.434,14.0432,-0.2487,0.4944
44.444,14.0514,-0.2490,0.4944
44.454,14.0597,-0.2493,0.4944
44.464,14.0680,-0.2496,0.4945
44.474,14.0763,-0.2499,0.4945
44.484,14.0846,-0.2502,0.4945
44.494,14.0929,-0.2504,0.4945
44.504,14.1013,-0.2506,0.4946
44.514,14.1096,-0.2508,0.4946
44.524,14.1180,-0.2510,0.4946
44.534,14.1264,-0.2512,0.4946
44.544,14.1349,-0.2514,0.4947
44.554,14.1433,-0.2515,0.4947
44.564,14.1518,-0.2517,0.4947
44.574,14.1603,-0.2518,0.4947
44.584,14.1688,-0.2519,0.4948
44.594,14.1773,-0.2520,0.4948
44.604,14.1858,-0.2521,0.4948
44.614,14.1944,-0.2521,0.4948
44.624,14.2029,-0.2522,0.4949
44.634,14.2115,-0.2522,0.4949
44.644,14.2201,-0.2522,0.4949
44.654,14.2287,-0.2522,0.4949
44.664,14.2373,-0.2522,0.4949
44.674,14.2459,-0.2521,0.4950
44.684,14.2546,-0.2521,0.4950
44.694,14.2632,-0.2520,0.4950
44.704,14.2719,-0.2519,0.4950
44.714,14.2806,-0.2518,0.4951
44.724,14.2893,-0.2517,0.4951
44.734,14.2980,-0.2516,0.4951
44.744,14.3067,-0.2514,0.4951
44.754,14.3155,-0.2513,0.4952
44.764,14.3243,-0.2511,0.4952
44.774,14.3330,-0.2509,0.4952
44.784,14.3418,-0.2507,0.4952
44.794,14.3506,-0.2505,0.4952
44.804,14.3594,-0.2502,0.4953
44.814,14.3682,-0.2500,0.4953
44.824,14.3770,-0.2497,0.4953
44.834,14.3859,-0.2494,0.4953
44.844,14.3947,-0.2491,0.4953
44.854,14.4036,-0.2488,0.4954
44.864,14.4124,-0.2485,0.4954
44.874,14.4213,-0.2482,0.4954
44.884,14.4302,-0.2478,0.4954
44.894,14.4391,-0.2475,0.4954
44.904,14.4481,-0.2471,0.4955
44.914,14.4570,-0.2467,0.4955
44.924,14.4659,-0.2463,0.4955
44.934,14.4749,-0.2459,0.4955
44.944,14.4838,-0.2454,0.4955
44.954,14.4928,-0.2450,0.4955
44.964,14.5018,-0.2445,0.4956
44.974,14.5107,-0.2441,0.4956
44.984,14.5197,-0.2436,0.4956
44.994,14.5287,-0.2431,0.4956
45.004,14.5378,-0.2426,0.4956
45.014,14.5468,-0.2421,0.4956
45.024,14.5558,-0.2415,0.4957
45.034,14.5649,-0.2410,0.4957
45.044,14.5739,-0.2404,0.4957
45.054,14.5830,-0.2399,0.4957
45.064,14.5921,-0.2393,0.4957
45.074,14.6011,-0.2387,0.4957
45.084,14.6102,-0.2381,0.4957
45.094,14.6193,-0.2375,0.4957
45.104,14.6285,-0.2369,0.4958
45.114,14.6376,-0.2362,0.4958
45.124,14.6467,-0.2356,0.4958
45.134,14.6558,-0.2349,0.4958
45.144,14.6650,-0.2342,0.4958
45.154,14.6741,-0.2336,0.4958
45.164,14.6838,-0.2328,0.4958
45.174,14.6924,-0.2322,0.4958
45.184,14.7016,-0.2315,0.4958
45.194,14.7108,-0.2307,0.4958
45.204,14.7200,-0.2300,0.4959
45.214,14.7292,-0.2293,0.4959
45.224,14.7384,-0.2285,0.4959
45.234,14.7477,-0.2278,0.4959
45.244,14.7569,-0.2270,0.4959
45.254,14.7661,-0.2262,0.4959
45.264,14.7754,-0.2254,0.4959
45.274,14.7847,-0.2246,0.4959
45.284,14.7939,-0.2238,0.4959
45.294,14.8032,-0.2230,0.4959
45.304,14.8125,-0.2222,0.4959
45.314,14.8218,-0.2214,0.4959
45.324,14.8311,-0.2205,0.4959
45.334,14.8404,-0.2197,0.4959
45.344,14.8497,-0.2189,0.4959
45.354,14.8591,-0.2180,0.4959
45.364,14.8684,-0.2171,0.4959
45.374,14.8778,-0.2163,0.4959
45.384,14.8871,-0.2154,0.4959
45.394,14.8972,-0.2144,0.4959
45.404,14.9059,-0.2136,0.4959
45.414,14.9152,-0.2127,0.4959
45.424,14.9246,-0.2118,0.4959
45.434,14.9340,-0.2109,0.4959
45.444,14.9435,-0.2100,0.4959
45.454,14.9529,-0.2090,0.4959
45.464,14.9623,-0.2081,0.4959
45.474,14.9724,-0.2071,0.4959
45.484,14.9812,-0.2062,0.4959
45.494,14.9908,-0.2053,0.4959
45.504,15.0005,-0.2043,0.4959
45.514,15.0097,-0.2034,0.4959
45.524,15.0192,-0.2024,0.4959
45.534,15.0286,-0.2015,0.4959
45.544,15.0381,-0.2005,0.4959
45.554,15.0476,-0.1995,0.4959
45.564,15.0572,-0.1986,0.4959
45.574,15.0667,-0.1976,0.4959
45.584,15.0769,-0.1966,0.4959
45.594,15.0858,-0.1956,0.4959
45.604,15.0953,-0.1947,0.4959
45.614,15.1049,-0.1937,0.4959
45.624,15.1144,-0.1927,0.4959
45.634,15.1240,-0.1917,0.4959
45.644,15.1335,-0.1907,0.4959
45.654,15.1432,-0.1898,0.4959
45.664,15.1527,-0.1888,0.4959
45.674,15.1622,-0.1878,0.4959
45.684,15.1718,-0.1868,0.4959
45.694,15.1813,-0.1859,0.4958
45.704,15.1909,-0.1849,0.4958
45.714,15.2005,-0.1839,0.4958
45.724,15.2100,-0.1830,0.4958
45.734,15.2196,-0.1820,0.4958
45.744,15.2291,-0.1810,0.4958
45.754,15.2387,-0.1801,0.4958
45.764,15.2482,-0.1791,0.4958
45.774,15.2578,-0.1782,0.4958
45.784,15.2673,-0.1773,0.4958
45.794,15.2768,-0.1763,0.4958
45.804,15.2863,-0.1754,0.4957
45.814,15.2959,-0.1745,0.4957
45.824,15.3054,-0.1736,0.4957
45.834,15.3149,-0.1727,0.4957
45.844,15.3244,-0.1718,0.4957
45.854,15.3339,-0.1709,0.4957
45.864,15.3433,-0.1700,0.4957
45.874,15.3528,-0.1691,0.4957
45.884,15.3623,-0.1682,0.4957
45.894,15.3717,-0.1674,0.4957
45.904,15.3811,-0.1665,0.4956
45.914,15.3906,-0.1656,0.4956
45.924,15.4000,-0.1648,0.4956
45.934,15.4094,-0.1640,0.4956
45.944,15.4188,-0.1632,0.4956
45.954,15.4282,-0.1623,0.4956
45.964,15.4375,-0.1615,0.4956
45.974,15.4469,-0.1607,0.4956
45.984,15.4563,-0.1600,0.4955
45.994,15.4656,-0.1592,0.4955
46.004,15.4749,-0.1584,0.4955
46.014,15.4843,-0.1577,0.4955
46.024,15.4935,-0.1569,0.4955
46.034,15.5028,-0.1562,0.4955
46.044,15.5121,-0.1555,0.4955
46.054,15.5213,-0.1548,0.4954
46.064,15.5306,-0.1541,0.4954
46.074,15.5398,-0.1534,0.4954
46.084,15.5490,-0.1527,0.4954
46.094,15.5582,-0.1520,0.4954
46.104,15.5674,-0.1514,0.4954
46.114,15.5766,-0.1507,0.4954
46.124,15.5857,-0.1501,0.4953
46.134,15.5949,-0.1495,0.4953
46.144,15.6040,-0.1489,0.4953
46.154,15.6131,-0.1483,0.4953
46.164,15.6222,-0.1477,0.4953
46.174,15.6313,-0.1471,0.4953
46.184,15.6403,-0.1465,0.4953
46.194,15.6494,-0.1460,0.4952
46.204,15.6584,-0.1455,0.4952
46.214,15.6674,-0.1449,0.4952
46.224,15.6764,-0.1444,0.4952
46.234,15.6854,-0.1439,0.4952
46.244,15.6944,-0.1434,0.4952
46.254,15.7033,-0.1430,0.4951
46.264,15.7122,-0.1425,0.4951
46.274,15.7211,-0.1421,0.4951
46.284,15.7300,-0.1416,0.4951
46.294,15.7389,-0.1412,0.4951
46.304,15.7478,-0.1408,0.4951
46.314,15.7567,-0.1404,0.4951
46.324,15.7655,-0.1400,0.4950
46.334,15.7743,-0.1396,0.4950
46.344,15.7831,-0.1393,0.4950
46.354,15.7919,-0.1389,0.4950
46.364,15.8007,-0.1386,0.4950
46.374,15.8094,-0.1383,0.4950
46.384,15.8182,-0.1379,0.4949
46.394,15.8269,-0.1377,0.4949
46.404,15.8357,-0.1374,0.4949
46.414,15.8443,-0.1371,0.4949
46.424,15.8530,-0.1368,0.4949
46.434,15.8616,-0.1366,0.4949
46.444,15.8702,-0.1364,0.4948
46.454,15.8789,-0.1361,0.4948
46.464,15.8875,-0.1359,0.4948
46.474,15.8961,-0.1357,0.4948
46.484,15.9047,-0.1355,0.4948
46.494,15.9132,-0.1354,0.4948
46.504,15.9218,-0.1352,0.4947
46.514,15.9303,-0.1351,0.4947
46.524,15.9388,-0.1349,0.4947
46.534,15.9474,-0.1348,0.4947
46.544,15.9558,-0.1347,0.4947
46.554,15.9643,-0.1346,0.4947
46.564,15.9728,-0.1345,0.4947
46.574,15.9812,-0.1344,0.4946
46.584,15.9897,-0.1344,0.4946
46.594,15.9981,-0.1343,0.4946
46.604,16.0065,-0.1343,0.4946
46.614,16.0149,-0.1342,0.4946
46.624,16.0233,-0.1342,0.4946
46.634,16.0316,-0.1342,0.4945
46.644,16.0400,-0.1342,0.4945
46.654,16.0483,-0.1342,0.4945
46.664,16.0567,-0.1342,0.4945
46.674,16.0650,-0.1343,0.4945
46.684,16.0733,-0.1343,0.4945
46.694,16.0816,-0.1344,0.4945
46.704,16.0899,-0.1344,0.4944
46.714,16.0982,-0.1345,0.4944
46.724,16.1064,-0.1346,0.4944
46.734,16.1147,-0.1347,0.4944
46.744,16.1229,-0.1348,0.4944
46.754,16.1312,-0.1349,0.4944
46.764,16.1395,-0.1350,0.4943
46.774,16.1477,-0.1351,0.4943
46.784,16.1559,-0.1352,0.4943
46.794,16.1642,-0.1354,0.4943
46.804,16.1724,-0.1355,0.4943
46.814,16.1806,-0.1357,0.4943
46.824,16.1889,-0.1358,0.4943
46.834,16.1971,-0.1360,0.4943
46.844,16.2053,-0.1361,0.4942
46.854,16.2135,-0.1363,0.4942
46.864,16.2218,-0.1365,0.4942
46.874,16.2300,-0.1367,0.4942
46.884,16.2382,-0.1368,0.4942
46.894,16.2464,-0.1370,0.4942
46.904,16.2547,-0.1372,0.4942
46.914,16.2629,-0.1374,0.4942
46.924,16.2711,-0.1376,0.4941
46.934,16.2794,-0.1378,0.4941
46.944,16.2876,-0.1380,0.4941
46.954,16.2959,-0.1382,0.4941
46.964,16.3041,-0.1384,0.4941
46.974,16.3124,-0.1387,0.4941
46.984,16.3206,-0.1389,0.4941
46.994,16.3289,-0.1391,0.4941
47.004,16.3372,-0.1393,0.4941
47.014,16.3455,-0.1395,0.4941
47.024,16.3538,-0.1397,0.4940
47.034,16.3621,-0.1400,0.4940
47.044,16.3704,-0.1402,0.4940
47.054,16.3787,-0.1404,0.4940
47.064,16.3871,-0.1406,0.4940
47.074,16.3954,-0.1408,0.4940
47.084,16.4038,-0.1411,0.4940
47.094,16.4121,-0.1413,0.4940
47.104,16.4205,-0.1415,0.4940
47.114,16.4289,-0.1417,0.4940
47.124,16.4373,-0.1420,0.4940
47.134,16.4457,-0.1422,0.4940
47.144,16.4541,-0.1424,0.4940
47.154,16.4625,-0.1426,0.4939
47.164,16.4710,-0.1428,0.4939
47.174,16.4794,-0.1431,0.4939
47.184,16.4879,-0.1433,0.4939
47.194,16.4964,-0.1435,0.4939
47.204,16.5049,-0.1437,0.4939
47.214,16.5134,-0.1439,0.4939
47.224,16.5219,-0.1441,0.4939
47.234,16.5305,-0.1443,0.4939
47.244,16.5390,-0.1445,0.4939
47.254,16.5476,-0.1447,0.4939
47.264,16.5562,-0.1449,0.4939
47.274,16.5648,-0.1451,0.4939
47.284,16.5734,-0.1453,0.4939
47.294,16.5821,-0.1455,0.4939
47.304,16.5907,-0.1457,0.4939
47.314,16.5994,-0.1458,0.4939
47.324,16.6081,-0.1460,0.4939
47.334,16.6168,-0.1462,0.4939
47.344,16.6255,-0.1464,0.4939
47.354,16.6343,-0.1465,0.4939
47.364,16.6430,-0.1467,0.4939
47.374,16.6518,-0.1468,0.4939
47.384,16.6606,-0.1470,0.4939
47.394,16.6694,-0.1471,0.4939
47.404,16.6782,-0.1473,0.4939
47.414,16.6871,-0.1474,0.4939
47.424,16.6960,-0.1476,0.4939
47.434,16.7049,-0.1477,0.4939
47.444,16.7138,-0.1478,0.4939
47.454,16.7227,-0.1479,0.4939
47.464,16.7317,-0.1480,0.4939
47.474,16.7406,-0.1482,0.4939
47.484,16.7496,-0.1483,0.4939
47.494,16.7586,-0.1484,0.4939
47.504,16.7677,-0.1485,0.4939
47.514,16.7767,-0.1485,0.4939
47.524,16.7858,-0.1486,0.4939
47.534,16.7949,-0.1487,0.4939
47.544,16.8040,-0.1488,0.4939
47.554,16.8131,-0.1488,0.4939
47.564,16.8223,-0.1489,0.4939
47.574,16.8315,-0.1490,0.4940
47.584,16.8407,-0.1490,0.4940
47.594,16.8499,-0.1491,0.4940
47.604,16.8591,-0.1491,0.4940
47.614,16.8684,-0.1491,0.4940
47.624,16.8777,-0.1492,0.4940
47.634,16.8870,-0.1492,0.4940
47.644,16.8963,-0.1492,0.4940
47.654,16.9056,-0.1492,0.4940
47.664,16.9150,-0.1492,0.4940
47.674,16.9244,-0.1492,0.4940
47.684,16.9338,-0.1492,0.4940
47.694,16.9432,-0.1492,0.4941
47.704,16.9526,-0.1491,0.4941
47.714,16.9621,-0.1491,0.4941
47.724,16.9716,-0.1491,0.4941
47.734,16.9811,-0.1490,0.4941
47.744,16.9907,-0.1490,0.4941
47.754,17.0002,-0.1489,0.4941
47.764,17.0099,-0.1488,0.4941
47.774,17.0194,-0.1488,0.4941
47.784,17.0290,-0.1487,0.4942
47.794,17.0387,-0.1486,0.4942
47.804,17.0484,-0.1485,0.4942
47.814,17.0580,-0.1484,0.4942
47.824,17.0678,-0.1483,0.4942
47.834,17.0775,-0.1482,0.4942
47.844,17.0872,-0.1481,0.4942
47.854,17.0970,-0.1480,0.4943
47.864,17.1068,-0.1478,0.4943
47.874,17.1166,-0.1477,0.4943
47.884,17.1265,-0.1476,0.4943
47.894,17.1363,-0.1474,0.4943
47.904,17.1461,-0.1473,0.4943
47.914,17.1560,-0.1471,0.4943
47.924,17.1659,-0.1469,0.4944
47.934,17.1759,-0.1468,0.4944
47.944,17.1858,-0.1466,0.4944
47.954,17.1958,-0.1464,0.4944
47.964,17.2058,-0.1462,0.4944
47.974,17.2157,-0.1460,0.4944
47.984,17.2258,-0.1458,0.4945
47.994,17.2358,-0.1456,0.4945
48.004,17.2459,-0.1454,0.4945
48.014,17.2559,-0.1452,0.4945
48.024,17.2660,-0.1450,0.4945
48.034,17.2761,-0.1447,0.4945
48.044,17.2863,-0.1445,0.4946
48.054,17.2964,-0.1442,0.4946
48.064,17.3066,-0.1440,0.4946
48.074,17.3168,-0.1437,0.4946
48.084,17.3270,-0.1435,0.4946
48.094,17.3371,-0.1432,0.4947
48.104,17.3474,-0.1429,0.4947
48.114,17.3576,-0.1427,0.4947
48.124,17.3679,-0.1424,0.4947
48.134,17.3782,-0.1421,0.4947
48.144,17.3885,-0.1418,0.4948
48.154,17.3988,-0.1415,0.4948
48.164,17.4091,-0.1412,0.4948
48.174,17.4194,-0.1409,0.4948
48.184,17.4298,-0.1406,0.4948
48.194,17.4401,-0.1403,0.4949
48.204,17.4505,-0.1400,0.4949
48.214,17.4609,-0.1396,0.4949
48.224,17.4713,-0.1393,0.4949
48.234,17.4818,-0.1390,0.4950
48.244,17.4922,-0.1386,0.4950
48.254,17.5027,-0.1383,0.4950
48.264,17.5131,-0.1379,0.4950
48.274,17.5236,-0.1376,0.4950
48.284,17.5341,-0.1372,0.4951
48.294,17.5447,-0.1368,0.4951
48.304,17.5552,-0.1365,0.4951
48.314,17.5657,-0.1361,0.4951
48.324,17.5762,-0.1357,0.4952
48.334,17.5868,-0.1353,0.4952
48.344,17.5974,-0.1349,0.4952
48.354,17.6080,-0.1346,0.4952
48.364,17.6186,-0.1342,0.4952
48.374,17.6292,-0.1338,0.4953
48.384,17.6398,-0.1333,0.4953
48.394,17.6505,-0.1329,0.4953
48.404,17.6611,-0.1325,0.4953
48.414,17.6718,-0.1321,0.4954
48.424,17.6824,-0.1317,0.4954
48.434,17.6931,-0.1312,0.4954
48.444,17.7038,-0.1308,0.4954
48.454,17.7145,-0.1304,0.4955
48.464,17.7252,-0.1299,0.4955
48.474,17.7360,-0.1295,0.4955
48.484,17.7467,-0.1290,0.4955
48.494,17.7575,-0.1286,0.4956
48.504,17.7682,-0.1281,0.4956
48.514,17.7790,-0.1277,0.4956
48.524,17.7898,-0.1272,0.4956
48.534,17.8006,-0.1267,0.4957
48.544,17.8113,-0.1263,0.4957
48.554,17.8221,-0.1258,0.4957
48.564,17.8330,-0.1253,0.4957
48.574,17.8438,-0.1248,0.4958
48.584,17.8546,-0.1244,0.4958
48.594,17.8654,-0.1239,0.4958
48.604,17.8763,-0.1234,0.4958
48.614,17.8872,-0.1229,0.4959
48.624,17.8980,-0.1224,0.4959
48.634,17.9089,-0.1219,0.4959
48.644,17.9198,-0.1214,0.4959
48.654,17.9306,-0.1209,0.4960
48.664,17.9415,-0.1203,0.4960
48.674,17.9524,-0.1198,0.4960
48.684,17.9634,-0.1193,0.4960
48.694,17.9743,-0.1188,0.4961
48.704,17.9852,-0.1183,0.4961
48.714,17.9961,-0.1177,0.4961
48.724,18.0071,-0.1172,0.4961
48.734,18.0180,-0.1167,0.4962
48.744,18.0290,-0.1161,0.4962
48.754,18.0399,-0.1156,0.4962
48.764,18.0509,-0.1150,0.4962
48.774,18.0618,-0.1145,0.4963
48.784,18.0730,-0.1139,0.4963
48.794,18.0838,-0.1134,0.4963
48.804,18.0948,-0.1128,0.4963
48.814,18.1059,-0.1123,0.4964
48.824,18.1167,-0.1117,0.4964
48.834,18.1277,-0.1112,0.4964
48.844,18.1388,-0.1106,0.4964
48.854,18.1497,-0.1100,0.4965
48.864,18.1608,-0.1095,0.4965
48.874,18.1718,-0.1089,0.4965
48.884,18.1828,-0.1083,0.4966
48.894,18.1938,-0.1077,0.4966
48.904,18.2049,-0.1072,0.4966
48.914,18.2158,-0.1066,0.4966
48.924,18.2270,-0.1060,0.4967
48.934,18.2379,-0.1054,0.4967
48.944,18.2489,-0.1048,0.4967
48.954,18.2599,-0.1042,0.4967
48.964,18.2710,-0.1037,0.4968
48.974,18.2820,-0.1031,0.4968
48.984,18.2931,-0.1025,0.4968
48.994,18.3041,-0.1019,0.4968
49.004,18.3151,-0.1013,0.4969
49.014,18.3262,-0.1007,0.4969
49.024,18.3372,-0.1001,0.4969
49.034,18.3484,-0.0995,0.4969
49.044,18.3593,-0.0989,0.4970
49.054,18.3704,-0.0983,0.4970
49.064,18.3814,-0.0977,0.4970
49.074,18.3924,-0.0971,0.4970
49.084,18.4035,-0.0964,0.4971
49.094,18.4145,-0.0958,0.4971
49.104,18.4255,-0.0952,0.4971
49.114,18.4366,-0.0946,0.4971
49.124,18.4476,-0.0940,0.4972
49.134,18.4586,-0.0934,0.4972
49.144,18.4696,-0.0928,0.4972
49.154,18.4806,-0.0922,0.4972
49.164,18.4917,-0.0915,0.4973
49.174,18.5027,-0.0909,0.4973
49.184,18.5137,-0.0903,0.4973
49.194,18.5247,-0.0897,0.4973
49.204,18.5357,-0.0891,0.4974
49.214,18.5467,-0.0885,0.4974
49.224,18.5577,-0.0878,0.4974
49.234,18.5687,-0.0872,0.4975
49.244,18.5797,-0.0866,0.4975
49.254,18.5906,-0.0860,0.4975
49.264,18.6016,-0.0854,0.4975
49.274,18.6126,-0.0847,0.4976
49.284,18.6235,-0.0841,0.4976
49.294,18.6345,-0.0835,0.4976
49.304,18.6455,-0.0829,0.4976
49.314,18.6564,-0.0822,0.4977
49.324,18.6673,-0.0816,0.4977
49.334,18.6783,-0.0810,0.4977
49.344,18.6892,-0.0804,0.4977
49.354,18.7001,-0.0798,0.4977
49.364,18.7110,-0.0791,0.4978
49.374,18.7219,-0.0785,0.4978
49.384,18.7328,-0.0779,0.4978
49.394,18.7437,-0.0773,0.4978
49.404,18.7546,-0.0767,0.4979
49.414,18.7655,-0.0760,0.4979
49.424,18.7763,-0.0754,0.4979
49.434,18.7872,-0.0748,0.4979
49.444,18.7980,-0.0742,0.4980
49.454,18.8089,-0.0736,0.4980
49.464,18.8197,-0.0730,0.4980
49.474,18.8305,-0.0723,0.4980
49.484,18.8414,-0.0717,0.4981
49.494,18.8521,-0.0711,0.4981
49.504,18.8629,-0.0705,0.4981
49.514,18.8738,-0.0699,0.4981
49.524,18.8845,-0.0693,0.4982
49.534,18.8953,-0.0687,0.4982
49.544,18.9060,-0.0681,0.4982
49.554,18.9168,-0.0674,0.4982
49.564,18.9275,-0.0668,0.4983
49.574,18.9382,-0.0662,0.4983
49.584,18.9489,-0.0656,0.4983
49.594,18.9596,-0.0650,0.4983
49.604,18.9703,-0.0644,0.4983
49.614,18.9810,-0.0638,0.4984
49.624,18.9916,-0.0632,0.4984
49.634,19.0023,-0.0626,0.4984
49.644,19.0130,-0.0620,0.4984
49.654,19.0236,-0.0614,0.4985
49.664,19.0342,-0.0608,0.4985
49.674,19.0448,-0.0602,0.4985
49.684,19.0554,-0.0596,0.4985
49.694,19.0660,-0.0590,0.4985
49.704,19.0766,-0.0584,0.4986
49.714,19.0871,-0.0579,0.4986
49.724,19.0977,-0.0573,0.4986
49.734,19.1082,-0.0567,0.4986
49.744,19.1187,-0.0561,0.4987
49.754,19.1292,-0.0555,0.4987
49.764,19.1397,-0.0549,0.4987
49.774,19.1502,-0.0544,0.4987
49.784,19.1607,-0.0538,0.4987
49.794,19.1711,-0.0532,0.4988
49.804,19.1815,-0.0526,0.4988
49.814,19.1920,-0.0521,0.4988
49.824,19.2024,-0.0515,0.4988
49.834,19.2128,-0.0509,0.4989
49.844,19.2232,-0.0504,0.4989
49.854,19.2335,-0.0498,0.4989
49.864,19.2439,-0.0492,0.4989
49.874,19.2542,-0.0487,0.4989
49.884,19.2645,-0.0481,0.4990
49.894,19.2749,-0.0475,0.4990
49.904,19.2851,-0.0470,0.4990
49.914,19.2954,-0.0464,0.4990
49.924,19.3057,-0.0459,0.4990
49.934,19.3159,-0.0453,0.4991
49.944,19.3262,-0.0448,0.4991
49.954,19.3365,-0.0442,0.4991
