t,x,y,z,vx,vy,vz,ax,ay,az
41.008,11.9821,0.6770,0.5326,1.0222,-0.1679,-0.0028,0.3870,0.4413,-0.0077
41.018,11.9924,0.6753,0.5326,1.0261,-0.1635,-0.0029,0.3834,0.4398,-0.0077
41.028,12.0026,0.6737,0.5325,1.0299,-0.1591,-0.0030,0.3796,0.4383,-0.0076
41.038,12.0130,0.6721,0.5325,1.0336,-0.1547,-0.0031,0.3758,0.4367,-0.0076
41.048,12.0233,0.6706,0.5325,1.0374,-0.1504,-0.0031,0.3720,0.4351,-0.0075
41.058,12.0337,0.6691,0.5324,1.0411,-0.1460,-0.0032,0.3680,0.4334,-0.0075
41.069,12.0445,0.6676,0.5324,1.0449,-0.1415,-0.0033,0.3638,0.4317,-0.0075
41.079,12.0548,0.6663,0.5324,1.0484,-0.1373,-0.0034,0.3598,0.4300,-0.0074
41.088,12.0651,0.6650,0.5323,1.0519,-0.1331,-0.0034,0.3557,0.4282,-0.0074
41.098,12.0756,0.6636,0.5323,1.0555,-0.1288,-0.0035,0.3515,0.4264,-0.0073
41.108,12.0862,0.6624,0.5323,1.0590,-0.1246,-0.0036,0.3472,0.4245,-0.0073
41.118,12.0968,0.6611,0.5322,1.0624,-0.1203,-0.0037,0.3428,0.4226,-0.0072
41.128,12.1075,0.6600,0.5322,1.0658,-0.1161,-0.0037,0.3384,0.4207,-0.0071
41.138,12.1181,0.6588,0.5322,1.0687,-0.1121,-0.0038,0.3129,0.4127,-0.0067
41.148,12.1288,0.6577,0.5321,1.0718,-0.1079,-0.0039,0.3043,0.4096,-0.0065
41.158,12.1396,0.6567,0.5321,1.0748,-0.1039,-0.0039,0.2958,0.4064,-0.0064
41.168,12.1503,0.6556,0.5320,1.0777,-0.0998,-0.0040,0.2875,0.4033,-0.0062
41.178,12.1611,0.6547,0.5320,1.0805,-0.0958,-0.0040,0.2792,0.4002,-0.0061
41.188,12.1719,0.6537,0.5320,1.0833,-0.0918,-0.0041,0.2710,0.3971,-0.0060
41.198,12.1828,0.6528,0.5319,1.0859,-0.0879,-0.0042,0.2630,0.3940,-0.0058
41.208,12.1936,0.6520,0.5319,1.0885,-0.0839,-0.0042,0.2550,0.3909,-0.0057
41.218,12.2045,0.6512,0.5318,1.0910,-0.0800,-0.0043,0.2472,0.3879,-0.0056
41.228,12.2154,0.6504,0.5318,1.0935,-0.0762,-0.0043,0.2395,0.3848,-0.0054
41.238,12.2264,0.6496,0.5317,1.0958,-0.0723,-0.0044,0.2318,0.3818,-0.0053
41.248,12.2374,0.6489,0.5317,1.0981,-0.0685,-0.0044,0.2243,0.3788,-0.0052
41.258,12.2484,0.6483,0.5317,1.1003,-0.0648,-0.0045,0.2169,0.3758,-0.0051
41.268,12.2593,0.6476,0.5316,1.1024,-0.0610,-0.0045,0.2096,0.3728,-0.0050
41.278,12.2704,0.6470,0.5316,1.1045,-0.0573,-0.0046,0.2024,0.3698,-0.0048
41.288,12.2815,0.6465,0.5315,1.1065,-0.0536,-0.0046,0.1953,0.3669,-0.0047
41.298,12.2926,0.6460,0.5315,1.1084,-0.0500,-0.0047,0.1883,0.3640,-0.0046
41.308,12.3036,0.6455,0.5314,1.1103,-0.0463,-0.0047,0.1814,0.3610,-0.0045
41.318,12.3148,0.6450,0.5314,1.1120,-0.0428,-0.0048,0.1746,0.3581,-0.0044
41.328,12.3259,0.6446,0.5313,1.1138,-0.0392,-0.0048,0.1679,0.3552,-0.0043
41.338,12.3370,0.6443,0.5313,1.1154,-0.0356,-0.0049,0.1613,0.3523,-0.0042
41.348,12.3482,0.6439,0.5312,1.1170,-0.0321,-0.0049,0.1548,0.3495,-0.0040
41.358,12.3594,0.6436,0.5312,1.1185,-0.0287,-0.0049,0.1484,0.3466,-0.0039
41.368,12.3706,0.6433,0.5311,1.1200,-0.0252,-0.0050,0.1421,0.3438,-0.0038
41.378,12.3818,0.6431,0.5311,1.1213,-0.0218,-0.0050,0.1359,0.3410,-0.0037
41.388,12.3930,0.6429,0.5310,1.1227,-0.0184,-0.0051,0.1298,0.3382,-0.0036
41.398,12.4042,0.6427,0.5310,1.1239,-0.0150,-0.0051,0.1238,0.3354,-0.0035
41.408,12.4155,0.6426,0.5309,1.1252,-0.0117,-0.0051,0.1179,0.3326,-0.0034
41.418,12.4267,0.6425,0.5309,1.1263,-0.0084,-0.0052,0.1121,0.3298,-0.0034
41.428,12.4380,0.6424,0.5308,1.1274,-0.0051,-0.0052,0.1064,0.3271,-0.0033
41.438,12.4493,0.6424,0.5308,1.1284,-0.0018,-0.0052,0.1008,0.3243,-0.0032
41.448,12.4605,0.6424,0.5307,1.1294,0.0014,-0.0053,0.0953,0.3216,-0.0031
41.458,12.4719,0.6424,0.5307,1.1303,0.0046,-0.0053,0.0898,0.3189,-0.0030
41.468,12.4832,0.6425,0.5306,1.1312,0.0078,-0.0053,0.0845,0.3162,-0.0029
41.478,12.4945,0.6426,0.5306,1.1320,0.0109,-0.0053,0.0792,0.3135,-0.0028
41.488,12.5058,0.6427,0.5305,1.1328,0.0141,-0.0054,0.0740,0.3108,-0.0027
41.498,12.5172,0.6429,0.5305,1.1335,0.0172,-0.0054,0.0690,0.3082,-0.0026
41.508,12.5285,0.6431,0.5304,1.1342,0.0202,-0.0054,0.0640,0.3055,-0.0026
41.518,12.5398,0.6433,0.5304,1.1348,0.0233,-0.0054,0.0591,0.3029,-0.0025
41.528,12.5512,0.6435,0.5303,1.1354,0.0263,-0.0055,0.0543,0.3003,-0.0024
41.538,12.5625,0.6438,0.5302,1.1359,0.0293,-0.0055,0.0496,0.2977,-0.0023
41.548,12.5739,0.6441,0.5302,1.1363,0.0322,-0.0055,0.0449,0.2951,-0.0023
41.558,12.5853,0.6444,0.5301,1.1368,0.0352,-0.0055,0.0404,0.2925,-0.0022
41.568,12.5966,0.6448,0.5301,1.1372,0.0381,-0.0056,0.0359,0.2900,-0.0021
41.578,12.6080,0.6452,0.5300,1.1375,0.0410,-0.0056,0.0315,0.2874,-0.0020
41.588,12.6194,0.6456,0.5300,1.1378,0.0438,-0.0056,0.0272,0.2849,-0.0020
41.598,12.6308,0.6461,0.5299,1.1380,0.0467,-0.0056,0.0230,0.2823,-0.0019
41.608,12.6422,0.6466,0.5299,1.1382,0.0495,-0.0056,0.0189,0.2798,-0.0018
41.618,12.6535,0.6471,0.5298,1.1384,0.0523,-0.0057,0.0148,0.2773,-0.0018
41.628,12.6649,0.6476,0.5297,1.1385,0.0550,-0.0057,0.0109,0.2749,-0.0017
41.638,12.6763,0.6482,0.5297,1.1386,0.0578,-0.0057,0.0070,0.2724,-0.0016
41.648,12.6877,0.6488,0.5296,1.1387,0.0605,-0.0057,0.0032,0.2699,-0.0016
41.658,12.6991,0.6494,0.5296,1.1387,0.0632,-0.0057,-0.0006,0.2675,-0.0015
41.668,12.7104,0.6500,0.5295,1.1387,0.0658,-0.0057,-0.0042,0.2650,-0.0015
41.678,12.7218,0.6507,0.5295,1.1386,0.0685,-0.0058,-0.0078,0.2626,-0.0014
41.688,12.7332,0.6514,0.5294,1.1385,0.0711,-0.0058,-0.0113,0.2602,-0.0014
41.698,12.7446,0.6521,0.5293,1.1384,0.0737,-0.0058,-0.0147,0.2578,-0.0013
41.708,12.7560,0.6529,0.5293,1.1382,0.0762,-0.0058,-0.0180,0.2554,-0.0012
41.718,12.7674,0.6536,0.5292,1.1380,0.0788,-0.0058,-0.0213,0.2531,-0.0012
41.728,12.7787,0.6544,0.5292,1.1378,0.0813,-0.0058,-0.0245,0.2507,-0.0011
41.738,12.7901,0.6553,0.5291,1.1375,0.0838,-0.0058,-0.0276,0.2484,-0.0011
41.748,12.8015,0.6561,0.5290,1.1372,0.0863,-0.0058,-0.0306,0.2460,-0.0010
41.758,12.8129,0.6570,0.5290,1.1369,0.0887,-0.0059,-0.0336,0.2437,-0.0010
41.768,12.8242,0.6579,0.5289,1.1366,0.0911,-0.0059,-0.0365,0.2414,-0.0010
41.778,12.8356,0.6588,0.5289,1.1362,0.0935,-0.0059,-0.0393,0.2391,-0.0009
41.788,12.8470,0.6598,0.5288,1.1358,0.0959,-0.0059,-0.0421,0.2368,-0.0009
41.798,12.8583,0.6607,0.5288,1.1354,0.0983,-0.0059,-0.0448,0.2346,-0.0008
41.808,12.8697,0.6617,0.5287,1.1349,0.1006,-0.0059,-0.0474,0.2323,-0.0008
41.818,12.8810,0.6627,0.5286,1.1344,0.1029,-0.0059,-0.0499,0.2300,-0.0007
41.828,12.8924,0.6638,0.5286,1.1339,0.1052,-0.0059,-0.0524,0.2278,-0.0007
41.838,12.9037,0.6649,0.5285,1.1334,0.1075,-0.0059,-0.0548,0.2256,-0.0007
41.848,12.9150,0.6659,0.5285,1.1328,0.1097,-0.0059,-0.0572,0.2234,-0.0006
41.858,12.9263,0.6670,0.5284,1.1322,0.1119,-0.0059,-0.0594,0.2212,-0.0006
41.868,12.9377,0.6682,0.5283,1.1316,0.1141,-0.0059,-0.0616,0.2190,-0.0006
41.878,12.9490,0.6693,0.5283,1.1310,0.1163,-0.0059,-0.0638,0.2168,-0.0005
41.888,12.9603,0.6705,0.5282,1.1303,0.1185,-0.0059,-0.0659,0.2147,-0.0005
41.898,12.9716,0.6717,0.5282,1.1297,0.1206,-0.0060,-0.0679,0.2125,-0.0005
41.908,12.9829,0.6729,0.5281,1.1290,0.1227,-0.0060,-0.0699,0.2104,-0.0004
41.918,12.9942,0.6742,0.5280,1.1283,0.1248,-0.0060,-0.0717,0.2082,-0.0004
41.928,13.0054,0.6754,0.5280,1.1275,0.1269,-0.0060,-0.0736,0.2061,-0.0004
41.938,13.0167,0.6767,0.5279,1.1268,0.1289,-0.0060,-0.0753,0.2040,-0.0003
41.948,13.0280,0.6780,0.5279,1.1260,0.1310,-0.0060,-0.0771,0.2019,-0.0003
41.958,13.0393,0.6793,0.5278,1.1253,0.1330,-0.0060,-0.0787,0.1998,-0.0003
41.968,13.0505,0.6807,0.5277,1.1245,0.1350,-0.0060,-0.0803,0.1977,-0.0003
41.978,13.0617,0.6820,0.5277,1.1236,0.1369,-0.0060,-0.0818,0.1957,-0.0003
41.988,13.0730,0.6834,0.5276,1.1228,0.1389,-0.0060,-0.0833,0.1936,-0.0002
41.998,13.0842,0.6848,0.5276,1.1220,0.1408,-0.0060,-0.0847,0.1916,-0.0002
42.008,13.0954,0.6862,0.5275,1.1211,0.1427,-0.0060,-0.0861,0.1896,-0.0002
42.018,13.1066,0.6876,0.5274,1.1203,0.1446,-0.0060,-0.0874,0.1876,-0.0002
42.028,13.1178,0.6891,0.5274,1.1194,0.1465,-0.0060,-0.0886,0.1855,-0.0001
42.038,13.1290,0.6906,0.5273,1.1185,0.1483,-0.0060,-0.0898,0.1836,-0.0001
42.048,13.1402,0.6921,0.5273,1.1176,0.1501,-0.0060,-0.0910,0.1816,-0.0001
42.058,13.1514,0.6936,0.5272,1.1167,0.1519,-0.0060,-0.0921,0.1796,-0.0001
42.068,13.1625,0.6951,0.5271,1.1157,0.1537,-0.0060,-0.0931,0.1776,-0.0001
42.079,13.1739,0.6967,0.5271,1.1148,0.1555,-0.0060,-0.0941,0.1756,-0.0001
42.089,13.1852,0.6983,0.5270,1.1138,0.1573,-0.0060,-0.0951,0.1737,-0.0001
42.098,13.1959,0.6998,0.5270,1.1129,0.1590,-0.0060,-0.0959,0.1718,-0.0000
42.108,13.2071,0.7014,0.5269,1.1119,0.1607,-0.0060,-0.0967,0.1699,-0.0000
42.118,13.2182,0.7030,0.5268,1.1110,0.1624,-0.0060,-0.0975,0.1680,-0.0000
42.128,13.2293,0.7046,0.5268,1.1100,0.1640,-0.0060,-0.0983,0.1661,-0.0000
42.139,13.2406,0.7063,0.5267,1.1090,0.1657,-0.0060,-0.0990,0.1642,-0.0000
42.148,13.2515,0.7080,0.5267,1.1080,0.1673,-0.0060,-0.0996,0.1623,0.0000
42.159,13.2628,0.7097,0.5266,1.1070,0.1690,-0.0060,-0.1002,0.1604,0.0000
42.168,13.2736,0.7113,0.5265,1.1060,0.1705,-0.0060,-0.1007,0.1586,0.0000
42.178,13.2847,0.7130,0.5265,1.1050,0.1721,-0.0060,-0.1012,0.1568,0.0000
42.188,13.2957,0.7148,0.5264,1.1040,0.1737,-0.0060,-0.1017,0.1549,0.0000
42.198,13.3067,0.7165,0.5264,1.1030,0.1752,-0.0060,-0.1021,0.1531,0.0000
42.208,13.3178,0.7183,0.5263,1.1019,0.1767,-0.0060,-0.1025,0.1513,0.0000
42.218,13.3288,0.7201,0.5262,1.1009,0.1782,-0.0060,-0.1028,0.1495,0.0000
42.228,13.3398,0.7218,0.5262,1.0999,0.1797,-0.0060,-0.0990,0.1482,0.0000
42.238,13.3508,0.7236,0.5261,1.0989,0.1812,-0.0060,-0.0972,0.1467,0.0000
42.248,13.3618,0.7255,0.5261,1.0980,0.1827,-0.0060,-0.0955,0.1452,-0.0000
42.258,13.3727,0.7273,0.5260,1.0970,0.1841,-0.0060,-0.0937,0.1437,-0.0000
42.268,13.3836,0.7291,0.5259,1.0961,0.1855,-0.0060,-0.0920,0.1422,-0.0000
42.278,13.3946,0.7310,0.5259,1.0952,0.1869,-0.0060,-0.0903,0.1407,-0.0000
42.288,13.4056,0.7329,0.5258,1.0943,0.1883,-0.0060,-0.0886,0.1392,-0.0000
42.298,13.4165,0.7348,0.5258,1.0934,0.1897,-0.0060,-0.0870,0.1377,-0.0001
42.308,13.4275,0.7367,0.5257,1.0926,0.1911,-0.0060,-0.0853,0.1363,-0.0001
42.318,13.4384,0.7386,0.5256,1.0917,0.1925,-0.0060,-0.0837,0.1348,-0.0001
42.328,13.4493,0.7405,0.5256,1.0909,0.1938,-0.0060,-0.0821,0.1333,-0.0001
42.338,13.4603,0.7425,0.5255,1.0901,0.1951,-0.0060,-0.0805,0.1318,-0.0001
42.348,13.4711,0.7444,0.5255,1.0893,0.1964,-0.0060,-0.0790,0.1303,-0.0001
42.358,13.4820,0.7464,0.5254,1.0885,0.1977,-0.0060,-0.0774,0.1289,-0.0001
42.368,13.4929,0.7484,0.5253,1.0877,0.1990,-0.0060,-0.0759,0.1274,-0.0001
42.378,13.5038,0.7504,0.5253,1.0870,0.2003,-0.0060,-0.0744,0.1259,-0.0001
42.388,13.5146,0.7524,0.5252,1.0862,0.2015,-0.0060,-0.0730,0.1245,-0.0001
42.398,13.5255,0.7544,0.5252,1.0855,0.2028,-0.0060,-0.0715,0.1230,-0.0002
42.408,13.5363,0.7564,0.5251,1.0848,0.2040,-0.0060,-0.0701,0.1215,-0.0002
42.418,13.5472,0.7585,0.5250,1.0841,0.2052,-0.0060,-0.0687,0.1201,-0.0002
42.428,13.5580,0.7606,0.5250,1.0834,0.2064,-0.0060,-0.0673,0.1186,-0.0002
42.438,13.5688,0.7626,0.5249,1.0828,0.2076,-0.0060,-0.0659,0.1172,-0.0002
42.448,13.5797,0.7647,0.5249,1.0821,0.2087,-0.0060,-0.0645,0.1157,-0.0002
42.458,13.5905,0.7668,0.5248,1.0815,0.2099,-0.0060,-0.0632,0.1143,-0.0002
42.468,13.6013,0.7689,0.5247,1.0809,0.2110,-0.0060,-0.0619,0.1128,-0.0002
42.478,13.6121,0.7710,0.5247,1.0802,0.2121,-0.0060,-0.0606,0.1114,-0.0002
42.488,13.6229,0.7731,0.5246,1.0796,0.2132,-0.0060,-0.0593,0.1100,-0.0002
42.498,13.6337,0.7753,0.5246,1.0791,0.2143,-0.0060,-0.0581,0.1085,-0.0002
42.508,13.6445,0.7774,0.5245,1.0785,0.2154,-0.0060,-0.0568,0.1071,-0.0003
42.518,13.6553,0.7796,0.5244,1.0779,0.2165,-0.0060,-0.0556,0.1057,-0.0003
42.528,13.6660,0.7818,0.5244,1.0774,0.2175,-0.0060,-0.0544,0.1042,-0.0003
42.538,13.6768,0.7839,0.5243,1.0768,0.2186,-0.0060,-0.0532,0.1028,-0.0003
42.548,13.6876,0.7861,0.5243,1.0763,0.2196,-0.0060,-0.0521,0.1014,-0.0003
42.558,13.6984,0.7883,0.5242,1.0758,0.2206,-0.0060,-0.0509,0.1000,-0.0003
42.568,13.7091,0.7905,0.5241,1.0753,0.2216,-0.0060,-0.0498,0.0986,-0.0003
42.578,13.7199,0.7928,0.5241,1.0748,0.2226,-0.0060,-0.0487,0.0972,-0.0003
42.588,13.7306,0.7950,0.5240,1.0743,0.2235,-0.0061,-0.0476,0.0958,-0.0003
42.598,13.7413,0.7972,0.5240,1.0738,0.2245,-0.0061,-0.0466,0.0944,-0.0003
42.608,13.7521,0.7995,0.5239,1.0734,0.2254,-0.0061,-0.0455,0.0930,-0.0003
42.618,13.7628,0.8017,0.5238,1.0729,0.2263,-0.0061,-0.0445,0.0916,-0.0003
42.628,13.7735,0.8040,0.5238,1.0725,0.2272,-0.0061,-0.0435,0.0902,-0.0003
42.638,13.7842,0.8063,0.5237,1.0721,0.2281,-0.0061,-0.0425,0.0888,-0.0004
42.648,13.7950,0.8086,0.5237,1.0716,0.2290,-0.0061,-0.0415,0.0874,-0.0004
42.658,13.8057,0.8109,0.5236,1.0712,0.2299,-0.0061,-0.0406,0.0860,-0.0004
42.668,13.8164,0.8132,0.5235,1.0708,0.2307,-0.0061,-0.0396,0.0847,-0.0004
42.678,13.8271,0.8155,0.5235,1.0704,0.2316,-0.0061,-0.0387,0.0833,-0.0004
42.688,13.8378,0.8178,0.5234,1.0701,0.2324,-0.0061,-0.0378,0.0819,-0.0004
42.698,13.8485,0.8201,0.5234,1.0697,0.2332,-0.0061,-0.0369,0.0806,-0.0004
42.708,13.8592,0.8225,0.5233,1.0693,0.2340,-0.0061,-0.0360,0.0792,-0.0004
42.718,13.8699,0.8248,0.5232,1.0690,0.2348,-0.0061,-0.0352,0.0778,-0.0004
42.728,13.8806,0.8272,0.5232,1.0686,0.2356,-0.0061,-0.0343,0.0765,-0.0004
42.738,13.8912,0.8295,0.5231,1.0683,0.2363,-0.0061,-0.0335,0.0751,-0.0004
42.748,13.9019,0.8319,0.5230,1.0679,0.2371,-0.0061,-0.0327,0.0738,-0.0004
42.758,13.9126,0.8343,0.5230,1.0676,0.2378,-0.0061,-0.0319,0.0724,-0.0004
42.768,13.9232,0.8366,0.5229,1.0673,0.2385,-0.0061,-0.0312,0.0711,-0.0004
42.778,13.9339,0.8390,0.5229,1.0670,0.2392,-0.0061,-0.0304,0.0698,-0.0004
42.788,13.9446,0.8414,0.5228,1.0667,0.2399,-0.0061,-0.0297,0.0684,-0.0004
42.798,13.9553,0.8438,0.5227,1.0664,0.2406,-0.0061,-0.0290,0.0671,-0.0005
42.808,13.9660,0.8462,0.5227,1.0661,0.2413,-0.0061,-0.0283,0.0658,-0.0005
42.818,13.9766,0.8487,0.5226,1.0658,0.2419,-0.0061,-0.0276,0.0645,-0.0005
42.828,13.9873,0.8511,0.5226,1.0656,0.2426,-0.0061,-0.0269,0.0631,-0.0005
42.838,13.9979,0.8535,0.5225,1.0653,0.2432,-0.0062,-0.0262,0.0618,-0.0005
42.848,14.0086,0.8559,0.5224,1.0650,0.2438,-0.0062,-0.0256,0.0605,-0.0005
42.858,14.0192,0.8584,0.5224,1.0648,0.2444,-0.0062,-0.0250,0.0592,-0.0005
42.868,14.0299,0.8608,0.5223,1.0645,0.2450,-0.0062,-0.0244,0.0579,-0.0005
42.878,14.0405,0.8633,0.5222,1.0643,0.2456,-0.0062,-0.0238,0.0566,-0.0005
42.888,14.0512,0.8657,0.5222,1.0641,0.2461,-0.0062,-0.0232,0.0553,-0.0005
42.898,14.0618,0.8682,0.5221,1.0638,0.2467,-0.0062,-0.0226,0.0540,-0.0005
42.908,14.0724,0.8707,0.5221,1.0636,0.2472,-0.0062,-0.0221,0.0527,-0.0005
42.918,14.0831,0.8732,0.5220,1.0634,0.2477,-0.0062,-0.0216,0.0515,-0.0005
42.928,14.0937,0.8756,0.5219,1.0632,0.2482,-0.0062,-0.0210,0.0502,-0.0005
42.938,14.1043,0.8781,0.5219,1.0630,0.2487,-0.0062,-0.0205,0.0489,-0.0005
42.948,14.1150,0.8806,0.5218,1.0628,0.2492,-0.0062,-0.0201,0.0476,-0.0005
42.958,14.1256,0.8831,0.5218,1.0626,0.2497,-0.0062,-0.0196,0.0464,-0.0005
42.968,14.1363,0.8856,0.5217,1.0624,0.2501,-0.0062,-0.0191,0.0451,-0.0005
42.978,14.1468,0.8881,0.5216,1.0622,0.2506,-0.0062,-0.0187,0.0439,-0.0005
42.988,14.1575,0.8906,0.5216,1.0620,0.2510,-0.0062,-0.0183,0.0426,-0.0005
42.998,14.1681,0.8931,0.5215,1.0618,0.2514,-0.0062,-0.0179,0.0414,-0.0005
43.008,14.1787,0.8956,0.5214,1.0616,0.2518,-0.0062,-0.0175,0.0401,-0.0006
43.018,14.1893,0.8982,0.5214,1.0615,0.2522,-0.0062,-0.0171,0.0389,-0.0006
43.028,14.1999,0.9007,0.5213,1.0613,0.2526,-0.0062,-0.0167,0.0376,-0.0006
43.038,14.2106,0.9032,0.5213,1.0611,0.2530,-0.0063,-0.0163,0.0364,-0.0006
43.048,14.2212,0.9057,0.5212,1.0610,0.2533,-0.0063,-0.0160,0.0352,-0.0006
43.058,14.2318,0.9083,0.5211,1.0608,0.2537,-0.0063,-0.0157,0.0340,-0.0006
43.068,14.2424,0.9108,0.5211,1.0607,0.2540,-0.0063,-0.0154,0.0328,-0.0006
43.078,14.2530,0.9134,0.5210,1.0605,0.2543,-0.0063,-0.0151,0.0315,-0.0006
43.088,14.2637,0.9159,0.5209,1.0604,0.2547,-0.0063,-0.0148,0.0303,-0.0006
43.098,14.2742,0.9185,0.5209,1.0602,0.2549,-0.0063,-0.0145,0.0291,-0.0006
43.108,14.2848,0.9210,0.5208,1.0601,0.2552,-0.0063,-0.0142,0.0279,-0.0006
43.118,14.2954,0.9236,0.5208,1.0599,0.2555,-0.0063,-0.0140,0.0267,-0.0006
43.128,14.3060,0.9261,0.5207,1.0598,0.2558,-0.0063,-0.0137,0.0255,-0.0006
43.138,14.3166,0.9287,0.5206,1.0597,0.2560,-0.0063,-0.0135,0.0244,-0.0006
43.148,14.3272,0.9312,0.5206,1.0595,0.2563,-0.0063,-0.0133,0.0232,-0.0006
43.158,14.3378,0.9338,0.5205,1.0594,0.2565,-0.0063,-0.0131,0.0220,-0.0006
43.168,14.3484,0.9364,0.5204,1.0593,0.2567,-0.0063,-0.0129,0.0208,-0.0006
43.178,14.3589,0.9389,0.5204,1.0591,0.2569,-0.0063,-0.0128,0.0197,-0.0006
43.188,14.3695,0.9415,0.5203,1.0590,0.2571,-0.0063,-0.0126,0.0185,-0.0006
43.198,14.3801,0.9441,0.5202,1.0589,0.2573,-0.0063,-0.0125,0.0174,-0.0006
43.208,14.3907,0.9466,0.5202,1.0588,0.2574,-0.0064,-0.0123,0.0162,-0.0006
43.218,14.4013,0.9492,0.5201,1.0586,0.2576,-0.0064,-0.0122,0.0151,-0.0006
43.228,14.4119,0.9518,0.5201,1.0585,0.2577,-0.0064,-0.0121,0.0139,-0.0006
43.238,14.4225,0.9544,0.5200,1.0584,0.2579,-0.0064,-0.0120,0.0128,-0.0006
43.249,14.4337,0.9571,0.5199,1.0583,0.2580,-0.0064,-0.0119,0.0116,-0.0006
43.258,14.4437,0.9595,0.5199,1.0582,0.2581,-0.0064,-0.0118,0.0105,-0.0006
43.268,14.4542,0.9621,0.5198,1.0580,0.2582,-0.0064,-0.0118,0.0094,-0.0006
43.278,14.4648,0.9647,0.5197,1.0579,0.2583,-0.0064,-0.0117,0.0083,-0.0006
43.288,14.4754,0.9673,0.5197,1.0578,0.2584,-0.0064,-0.0117,0.0072,-0.0006
43.298,14.4859,0.9699,0.5196,1.0577,0.2584,-0.0064,-0.0117,0.0061,-0.0006
43.308,14.4965,0.9725,0.5195,1.0576,0.2585,-0.0064,-0.0116,0.0050,-0.0006
43.318,14.5071,0.9750,0.5195,1.0574,0.2585,-0.0064,-0.0116,0.0039,-0.0006
43.328,14.5177,0.9776,0.5194,1.0573,0.2586,-0.0064,-0.0117,0.0028,-0.0006
43.338,14.5283,0.9802,0.5194,1.0572,0.2586,-0.0064,-0.0117,0.0017,-0.0006
43.348,14.5388,0.9828,0.5193,1.0572,0.2586,-0.0064,-0.0043,0.0019,-0.0007
43.358,14.5494,0.9854,0.5192,1.0572,0.2586,-0.0064,-0.0016,0.0014,-0.0007
43.368,14.5600,0.9880,0.5192,1.0572,0.2586,-0.0065,0.0011,0.0008,-0.0007
43.378,14.5705,0.9905,0.5191,1.0572,0.2586,-0.0065,0.0038,0.0002,-0.0008
43.388,14.5811,0.9931,0.5190,1.0572,0.2586,-0.0065,0.0063,-0.0003,-0.0008
43.398,14.5917,0.9957,0.5190,1.0573,0.2586,-0.0065,0.0089,-0.0009,-0.0008
43.408,14.6023,0.9983,0.5189,1.0574,0.2586,-0.0065,0.0113,-0.0015,-0.0008
43.418,14.6129,1.0009,0.5188,1.0575,0.2586,-0.0065,0.0137,-0.0021,-0.0008
43.428,14.6234,1.0035,0.5188,1.0577,0.2586,-0.0065,0.0161,-0.0026,-0.0009
43.438,14.6340,1.0061,0.5187,1.0579,0.2586,-0.0065,0.0184,-0.0032,-0.0009
43.448,14.6446,1.0087,0.5186,1.0581,0.2585,-0.0065,0.0206,-0.0038,-0.0009
43.458,14.6552,1.0112,0.5186,1.0583,0.2585,-0.0065,0.0228,-0.0044,-0.0009
43.468,14.6657,1.0138,0.5185,1.0585,0.2584,-0.0065,0.0249,-0.0050,-0.0009
43.478,14.6763,1.0164,0.5184,1.0588,0.2584,-0.0065,0.0270,-0.0056,-0.0010
43.488,14.6869,1.0190,0.5184,1.0591,0.2583,-0.0066,0.0290,-0.0062,-0.0010
43.498,14.6975,1.0216,0.5183,1.0594,0.2583,-0.0066,0.0310,-0.0068,-0.0010
43.508,14.7081,1.0242,0.5182,1.0597,0.2582,-0.0066,0.0329,-0.0074,-0.0010
43.518,14.7187,1.0267,0.5182,1.0600,0.2581,-0.0066,0.0348,-0.0080,-0.0010
43.528,14.7293,1.0293,0.5181,1.0604,0.2580,-0.0066,0.0366,-0.0086,-0.0010
43.538,14.7399,1.0319,0.5180,1.0607,0.2579,-0.0066,0.0383,-0.0092,-0.0011
43.548,14.7505,1.0345,0.5180,1.0611,0.2578,-0.0066,0.0400,-0.0098,-0.0011
43.558,14.7611,1.0371,0.5179,1.0615,0.2577,-0.0066,0.0417,-0.0104,-0.0011
43.568,14.7717,1.0396,0.5179,1.0620,0.2576,-0.0066,0.0433,-0.0111,-0.0011
43.578,14.7824,1.0422,0.5178,1.0624,0.2575,-0.0067,0.0448,-0.0117,-0.0011
43.588,14.7930,1.0448,0.5177,1.0629,0.2574,-0.0067,0.0463,-0.0123,-0.0011
43.598,14.8036,1.0474,0.5177,1.0633,0.2573,-0.0067,0.0478,-0.0129,-0.0011
43.608,14.8143,1.0499,0.5176,1.0638,0.2571,-0.0067,0.0492,-0.0136,-0.0011
43.618,14.8249,1.0525,0.5175,1.0643,0.2570,-0.0067,0.0505,-0.0142,-0.0011
43.628,14.8356,1.0551,0.5175,1.0648,0.2569,-0.0067,0.0519,-0.0148,-0.0011
43.638,14.8462,1.0576,0.5174,1.0654,0.2567,-0.0067,0.0531,-0.0154,-0.0012
43.648,14.8569,1.0602,0.5173,1.0659,0.2565,-0.0067,0.0543,-0.0161,-0.0012
43.658,14.8675,1.0628,0.5172,1.0664,0.2564,-0.0067,0.0555,-0.0167,-0.0012
43.668,14.8782,1.0653,0.5172,1.0670,0.2562,-0.0068,0.0566,-0.0173,-0.0012
43.678,14.8889,1.0679,0.5171,1.0676,0.2560,-0.0068,0.0576,-0.0180,-0.0012
43.688,14.8995,1.0705,0.5170,1.0682,0.2559,-0.0068,0.0587,-0.0186,-0.0012
