t,x,y,z,vx,vy,vz,ax,ay,az
16.922,-8.5900,1.4099,0.5000,1.2161,-0.1040,0.0001,0.0044,-0.0603,0.0001
16.932,-8.5778,1.4089,0.5000,1.2162,-0.1045,0.0001,0.0081,-0.0552,0.0001
16.942,-8.5657,1.4078,0.5000,1.2163,-0.1051,0.0001,0.0118,-0.0500,0.0001
16.952,-8.5535,1.4068,0.5000,1.2164,-0.1055,0.0001,0.0157,-0.0448,0.0001
16.962,-8.5413,1.4057,0.5000,1.2166,-0.1060,0.0001,0.0195,-0.0396,0.0001
16.972,-8.5292,1.4047,0.5000,1.2168,-0.1063,0.0001,0.0234,-0.0345,0.0001
16.982,-8.5170,1.4036,0.5000,1.2171,-0.1066,0.0001,0.0273,-0.0292,0.0001
16.992,-8.5048,1.4025,0.5000,1.2174,-0.1069,0.0001,0.0313,-0.0240,0.0001
17.002,-8.4926,1.4014,0.5000,1.2177,-0.1071,0.0001,0.0353,-0.0187,0.0001
17.012,-8.4804,1.4004,0.5000,1.2181,-0.1073,0.0001,0.0393,-0.0135,0.0001
17.022,-8.4683,1.3993,0.5000,1.2185,-0.1074,0.0001,0.0434,-0.0082,0.0001
17.032,-8.4561,1.3982,0.5000,1.2189,-0.1074,0.0001,0.0475,-0.0030,0.0000
17.042,-8.4439,1.3971,0.5000,1.2194,-0.1075,0.0001,0.0516,0.0023,0.0000
17.052,-8.4317,1.3961,0.5000,1.2200,-0.1074,0.0001,0.0557,0.0075,0.0000
17.062,-8.4195,1.3950,0.5000,1.2206,-0.1073,0.0001,0.0598,0.0128,0.0000
17.072,-8.4073,1.3939,0.5000,1.2212,-0.1071,0.0001,0.0640,0.0180,0.0000
17.082,-8.3951,1.3929,0.5000,1.2218,-0.1069,0.0001,0.0682,0.0232,0.0000
17.092,-8.3829,1.3918,0.5000,1.2225,-0.1067,0.0001,0.0724,0.0284,0.0000
17.102,-8.3706,1.3907,0.5000,1.2233,-0.1064,0.0001,0.0765,0.0336,0.0000
17.112,-8.3584,1.3897,0.5000,1.2241,-0.1060,0.0001,0.0807,0.0388,0.0000
17.122,-8.3461,1.3886,0.5000,1.2249,-0.1056,0.0001,0.0849,0.0440,0.0000
17.132,-8.3339,1.3876,0.5000,1.2258,-0.1051,0.0001,0.0892,0.0491,-0.0000
17.142,-8.3216,1.3865,0.5000,1.2267,-0.1046,0.0001,0.0934,0.0542,-0.0000
17.152,-8.3093,1.3855,0.5000,1.2276,-0.1040,0.0001,0.0975,0.0593,-0.0000
17.162,-8.2970,1.3844,0.5000,1.2286,-0.1034,0.0001,0.1017,0.0644,-0.0000
17.173,-8.2838,1.3833,0.5000,1.2297,-0.1027,0.0001,0.1062,0.0698,-0.0000
17.182,-8.2724,1.3824,0.5000,1.2308,-0.1020,0.0001,0.1101,0.0744,-0.0000
17.192,-8.2601,1.3813,0.5000,1.2319,-0.1013,0.0001,0.1142,0.0794,-0.0000
17.202,-8.2478,1.3803,0.5000,1.2330,-0.1005,0.0001,0.1184,0.0843,-0.0000
17.212,-8.2355,1.3793,0.5000,1.2342,-0.0996,0.0001,0.1225,0.0892,-0.0000
17.222,-8.2231,1.3783,0.5000,1.2355,-0.0987,0.0001,0.1266,0.0940,-0.0000
17.233,-8.2100,1.3773,0.5000,1.2368,-0.0976,0.0001,0.1309,0.0991,-0.0000
17.242,-8.1984,1.3764,0.5000,1.2381,-0.0967,0.0001,0.1347,0.1036,-0.0001
17.252,-8.1860,1.3754,0.5000,1.2395,-0.0956,0.0001,0.1387,0.1083,-0.0001
17.262,-8.1736,1.3745,0.5000,1.2408,-0.0945,0.0001,0.1324,0.1131,-0.0003
17.273,-8.1600,1.3735,0.5000,1.2422,-0.0933,0.0001,0.1215,0.1182,-0.0007
17.282,-8.1488,1.3726,0.5000,1.2433,-0.0922,0.0001,0.1128,0.1223,-0.0011
17.292,-8.1363,1.3717,0.5000,1.2444,-0.0909,0.0001,0.1035,0.1267,-0.0014
17.302,-8.1239,1.3708,0.5000,1.2453,-0.0896,0.0001,0.0945,0.1309,-0.0017
17.312,-8.1114,1.3699,0.5000,1.2462,-0.0883,0.0001,0.0859,0.1350,-0.0021
17.322,-8.0990,1.3690,0.5000,1.2471,-0.0869,0.0000,0.0776,0.1389,-0.0024
17.332,-8.0865,1.3682,0.5000,1.2478,-0.0855,0.0000,0.0695,0.1427,-0.0027
17.342,-8.0740,1.3673,0.5000,1.2485,-0.0841,-0.0000,0.0618,0.1464,-0.0029
17.352,-8.0615,1.3665,0.5000,1.2490,-0.0826,-0.0001,0.0544,0.1499,-0.0032
17.362,-8.0490,1.3657,0.5000,1.2495,-0.0811,-0.0001,0.0473,0.1533,-0.0035
17.372,-8.0365,1.3649,0.5000,1.2500,-0.0795,-0.0001,0.0405,0.1566,-0.0037
17.382,-8.0240,1.3641,0.5000,1.2504,-0.0780,-0.0002,0.0339,0.1597,-0.0040
17.392,-8.0115,1.3633,0.5000,1.2507,-0.0763,-0.0002,0.0277,0.1627,-0.0042
17.402,-7.9990,1.3626,0.5000,1.2509,-0.0747,-0.0002,0.0218,0.1656,-0.0044
17.412,-7.9865,1.3618,0.5000,1.2511,-0.0730,-0.0003,0.0161,0.1683,-0.0047
17.422,-7.9740,1.3611,0.5000,1.2512,-0.0713,-0.0003,0.0107,0.1710,-0.0049
17.432,-7.9615,1.3604,0.5000,1.2513,-0.0696,-0.0004,0.0056,0.1734,-0.0050
17.442,-7.9490,1.3597,0.5000,1.2513,-0.0679,-0.0004,0.0008,0.1758,-0.0052
17.452,-7.9365,1.3590,0.5000,1.2513,-0.0661,-0.0005,-0.0038,0.1781,-0.0054
17.462,-7.9239,1.3584,0.5000,1.2513,-0.0643,-0.0005,-0.0081,0.1802,-0.0056
17.472,-7.9114,1.3577,0.5000,1.2512,-0.0625,-0.0006,-0.0122,0.1822,-0.0057
17.482,-7.8989,1.3571,0.5000,1.2510,-0.0607,-0.0007,-0.0160,0.1841,-0.0059
17.492,-7.8864,1.3565,0.5000,1.2509,-0.0588,-0.0007,-0.0195,0.1858,-0.0060
17.502,-7.8739,1.3560,0.5000,1.2506,-0.0569,-0.0008,-0.0228,0.1875,-0.0061
17.512,-7.8614,1.3554,0.4999,1.2504,-0.0551,-0.0008,-0.0258,0.1890,-0.0062
17.522,-7.8489,1.3549,0.4999,1.2501,-0.0532,-0.0009,-0.0286,0.1904,-0.0063
17.532,-7.8364,1.3543,0.4999,1.2498,-0.0513,-0.0010,-0.0312,0.1917,-0.0064
17.542,-7.8239,1.3538,0.4999,1.2495,-0.0493,-0.0010,-0.0335,0.1929,-0.0065
17.552,-7.8114,1.3533,0.4999,1.2492,-0.0474,-0.0011,-0.0356,0.1940,-0.0066
17.562,-7.7989,1.3529,0.4999,1.2488,-0.0455,-0.0012,-0.0375,0.1950,-0.0067
17.572,-7.7864,1.3524,0.4999,1.2484,-0.0435,-0.0012,-0.0391,0.1959,-0.0068
17.582,-7.7739,1.3520,0.4999,1.2480,-0.0415,-0.0013,-0.0406,0.1967,-0.0068
17.592,-7.7615,1.3516,0.4999,1.2476,-0.0396,-0.0014,-0.0418,0.1973,-0.0069
17.602,-7.7490,1.3512,0.4998,1.2472,-0.0376,-0.0014,-0.0428,0.1979,-0.0069
17.612,-7.7365,1.3508,0.4998,1.2467,-0.0356,-0.0015,-0.0435,0.1984,-0.0069
17.622,-7.7241,1.3505,0.4998,1.2463,-0.0336,-0.0016,-0.0441,0.1988,-0.0070
17.632,-7.7116,1.3502,0.4998,1.2459,-0.0316,-0.0016,-0.0445,0.1990,-0.0070
17.642,-7.6991,1.3499,0.4998,1.2454,-0.0296,-0.0017,-0.0447,0.1992,-0.0070
17.652,-7.6867,1.3496,0.4998,1.2450,-0.0276,-0.0018,-0.0446,0.1993,-0.0070
17.662,-7.6742,1.3493,0.4997,1.2445,-0.0257,-0.0019,-0.0444,0.1993,-0.0070
17.672,-7.6618,1.3491,0.4997,1.2441,-0.0237,-0.0019,-0.0440,0.1992,-0.0070
17.682,-7.6494,1.3488,0.4997,1.2436,-0.0217,-0.0020,-0.0434,0.1990,-0.0070
17.692,-7.6369,1.3486,0.4997,1.2432,-0.0197,-0.0021,-0.0427,0.1988,-0.0069
17.702,-7.6245,1.3485,0.4997,1.2428,-0.0177,-0.0021,-0.0417,0.1984,-0.0069
17.712,-7.6121,1.3483,0.4996,1.2424,-0.0157,-0.0022,-0.0406,0.1980,-0.0069
17.722,-7.5996,1.3481,0.4996,1.2420,-0.0137,-0.0023,-0.0393,0.1974,-0.0068
17.733,-7.5871,1.3480,0.4996,1.2416,-0.0118,-0.0023,-0.0379,0.1968,-0.0068
17.742,-7.5748,1.3479,0.4996,1.2412,-0.0098,-0.0024,-0.0363,0.1961,-0.0067
17.752,-7.5624,1.3478,0.4995,1.2409,-0.0078,-0.0025,-0.0345,0.1954,-0.0067
17.762,-7.5500,1.3477,0.4995,1.2405,-0.0059,-0.0025,-0.0325,0.1945,-0.0066
17.772,-7.5376,1.3477,0.4995,1.2402,-0.0040,-0.0026,-0.0305,0.1936,-0.0065
17.782,-7.5252,1.3477,0.4995,1.2399,-0.0020,-0.0027,-0.0282,0.1926,-0.0065
17.792,-7.5128,1.3477,0.4994,1.2397,-0.0001,-0.0027,-0.0259,0.1915,-0.0064
17.802,-7.5004,1.3477,0.4994,1.2394,0.0018,-0.0028,-0.0233,0.1904,-0.0063
17.812,-7.4880,1.3477,0.4994,1.2392,0.0037,-0.0029,-0.0207,0.1892,-0.0062
17.822,-7.4756,1.3477,0.4994,1.2390,0.0056,-0.0029,-0.0179,0.1879,-0.0061
17.832,-7.4632,1.3478,0.4993,1.2388,0.0075,-0.0030,-0.0150,0.1865,-0.0060
17.842,-7.4509,1.3479,0.4993,1.2387,0.0093,-0.0030,-0.0119,0.1851,-0.0059
17.852,-7.4385,1.3480,0.4993,1.2386,0.0112,-0.0031,-0.0088,0.1836,-0.0058
17.862,-7.4261,1.3481,0.4992,1.2385,0.0130,-0.0032,-0.0055,0.1821,-0.0056
17.872,-7.4137,1.3482,0.4992,1.2385,0.0148,-0.0032,-0.0021,0.1805,-0.0055
17.882,-7.4013,1.3484,0.4992,1.2385,0.0166,-0.0033,0.0014,0.1788,-0.0054
17.892,-7.3889,1.3486,0.4991,1.2385,0.0184,-0.0033,0.0051,0.1771,-0.0053
17.902,-7.3765,1.3488,0.4991,1.2386,0.0201,-0.0034,0.0088,0.1753,-0.0051
17.912,-7.3641,1.3490,0.4991,1.2387,0.0219,-0.0034,0.0126,0.1734,-0.0050
17.922,-7.3518,1.3492,0.4990,1.2388,0.0236,-0.0035,0.0165,0.1716,-0.0048
17.932,-7.3394,1.3495,0.4990,1.2390,0.0253,-0.0035,0.0206,0.1696,-0.0047
17.942,-7.3270,1.3497,0.4990,1.2392,0.0270,-0.0036,0.0247,0.1676,-0.0045
17.952,-7.3146,1.3500,0.4989,1.2395,0.0287,-0.0036,0.0289,0.1656,-0.0044
17.962,-7.3022,1.3503,0.4989,1.2398,0.0303,-0.0037,0.0332,0.1635,-0.0042
17.972,-7.2898,1.3506,0.4989,1.2402,0.0319,-0.0037,0.0375,0.1613,-0.0041
17.983,-7.2768,1.3509,0.4988,1.2406,0.0336,-0.0037,0.0422,0.1590,-0.0039
17.992,-7.2650,1.3513,0.4988,1.2410,0.0351,-0.0038,0.0465,0.1569,-0.0037
18.002,-7.2526,1.3516,0.4987,1.2415,0.0367,-0.0038,0.0510,0.1546,-0.0035
18.012,-7.2401,1.3520,0.4987,1.2420,0.0382,-0.0038,0.0557,0.1523,-0.0034
18.022,-7.2277,1.3524,0.4987,1.2426,0.0397,-0.0039,0.0604,0.1499,-0.0032
18.032,-7.2153,1.3528,0.4986,1.2432,0.0412,-0.0039,0.0651,0.1475,-0.0030
18.042,-7.2029,1.3532,0.4986,1.2439,0.0427,-0.0039,0.0700,0.1451,-0.0028
18.052,-7.1904,1.3537,0.4986,1.2446,0.0441,-0.0040,0.0748,0.1426,-0.0027
18.062,-7.1780,1.3541,0.4985,1.2454,0.0455,-0.0040,0.0797,0.1401,-0.0025
18.072,-7.1655,1.3546,0.4985,1.2462,0.0469,-0.0040,0.0847,0.1375,-0.0023
18.082,-7.1530,1.3550,0.4984,1.2471,0.0483,-0.0040,0.0897,0.1350,-0.0021
18.092,-7.1406,1.3555,0.4984,1.2480,0.0496,-0.0041,0.0947,0.1324,-0.0019
18.102,-7.1281,1.3560,0.4984,1.2490,0.0509,-0.0041,0.0998,0.1297,-0.0017
18.112,-7.1156,1.3565,0.4983,1.2500,0.0522,-0.0041,0.1049,0.1271,-0.0015
18.122,-7.1031,1.3571,0.4983,1.2511,0.0535,-0.0041,0.1100,0.1244,-0.0013
18.132,-7.0906,1.3576,0.4982,1.2522,0.0547,-0.0041,0.1151,0.1217,-0.0011
18.142,-7.0780,1.3582,0.4982,1.2534,0.0559,-0.0041,0.1203,0.1190,-0.0009
18.152,-7.0655,1.3587,0.4981,1.2546,0.0571,-0.0041,0.1254,0.1162,-0.0007
18.162,-7.0529,1.3593,0.4981,1.2559,0.0582,-0.0041,0.1306,0.1134,-0.0005
18.172,-7.0404,1.3599,0.4981,1.2572,0.0593,-0.0041,0.1358,0.1107,-0.0003
18.182,-7.0278,1.3605,0.4980,1.2586,0.0604,-0.0041,0.1410,0.1078,-0.0001
18.192,-7.0152,1.3611,0.4980,1.2601,0.0615,-0.0041,0.1462,0.1050,0.0001
18.202,-7.0026,1.3617,0.4979,1.2615,0.0625,-0.0041,0.1514,0.1022,0.0003
18.212,-6.9900,1.3624,0.4979,1.2631,0.0635,-0.0041,0.1566,0.0993,0.0005
18.222,-6.9773,1.3630,0.4979,1.2647,0.0645,-0.0041,0.1617,0.0965,0.0007
18.232,-6.9647,1.3636,0.4978,1.2663,0.0655,-0.0041,0.1669,0.0936,0.0009
18.243,-6.9519,1.3643,0.4978,1.2680,0.0664,-0.0041,0.1721,0.0907,0.0011
18.252,-6.9393,1.3650,0.4977,1.2698,0.0673,-0.0041,0.1771,0.0878,0.0013
18.262,-6.9266,1.3657,0.4977,1.2716,0.0682,-0.0041,0.1822,0.0850,0.0015
18.272,-6.9139,1.3663,0.4977,1.2734,0.0690,-0.0041,0.1873,0.0821,0.0017
18.282,-6.9011,1.3670,0.4976,1.2753,0.0698,-0.0041,0.1923,0.0792,0.0019
18.292,-6.8884,1.3677,0.4976,1.2773,0.0706,-0.0040,0.1973,0.0763,0.0021
18.302,-6.8756,1.3684,0.4975,1.2793,0.0713,-0.0040,0.2022,0.0734,0.0023
18.312,-6.8628,1.3692,0.4975,1.2813,0.0720,-0.0040,0.2071,0.0705,0.0025
18.322,-6.8500,1.3699,0.4975,1.2834,0.0727,-0.0040,0.2120,0.0676,0.0027
18.332,-6.8371,1.3706,0.4974,1.2855,0.0734,-0.0039,0.2168,0.0647,0.0029
18.342,-6.8243,1.3714,0.4974,1.2877,0.0740,-0.0039,0.2215,0.0618,0.0031
18.352,-6.8114,1.3721,0.4973,1.2900,0.0746,-0.0039,0.2263,0.0590,0.0033
18.362,-6.7984,1.3728,0.4973,1.2923,0.0752,-0.0038,0.2309,0.0561,0.0035
18.372,-6.7856,1.3736,0.4973,1.2946,0.0757,-0.0038,0.2354,0.0533,0.0037
18.382,-6.7726,1.3744,0.4972,1.2967,0.0762,-0.0038,0.2006,0.0476,0.0038
18.392,-6.7596,1.3751,0.4972,1.2986,0.0767,-0.0037,0.1790,0.0430,0.0039
18.402,-6.7466,1.3759,0.4971,1.3003,0.0771,-0.0037,0.1580,0.0385,0.0040
18.412,-6.7336,1.3767,0.4971,1.3017,0.0775,-0.0036,0.1375,0.0341,0.0041
18.422,-6.7206,1.3774,0.4971,1.3030,0.0778,-0.0036,0.1175,0.0297,0.0042
18.432,-6.7075,1.3782,0.4970,1.3041,0.0781,-0.0036,0.0979,0.0255,0.0043
18.442,-6.6945,1.3790,0.4970,1.3050,0.0783,-0.0035,0.0791,0.0214,0.0043
18.452,-6.6814,1.3798,0.4970,1.3057,0.0785,-0.0035,0.0606,0.0173,0.0044
18.462,-6.6684,1.3806,0.4969,1.3062,0.0786,-0.0034,0.0427,0.0133,0.0045
18.472,-6.6553,1.3814,0.4969,1.3065,0.0788,-0.0034,0.0252,0.0094,0.0046
18.482,-6.6423,1.3821,0.4969,1.3067,0.0788,-0.0033,0.0083,0.0056,0.0047
18.492,-6.6292,1.3829,0.4968,1.3067,0.0789,-0.0033,-0.0081,0.0019,0.0048
18.502,-6.6161,1.3837,0.4968,1.3065,0.0789,-0.0032,-0.0241,-0.0017,0.0048
18.512,-6.6031,1.3845,0.4968,1.3062,0.0788,-0.0032,-0.0396,-0.0052,0.0049
18.522,-6.5900,1.3853,0.4967,1.3057,0.0788,-0.0031,-0.0546,-0.0087,0.0050
18.532,-6.5769,1.3861,0.4967,1.3051,0.0787,-0.0031,-0.0691,-0.0121,0.0051
18.542,-6.5639,1.3869,0.4967,1.3044,0.0785,-0.0030,-0.0832,-0.0154,0.0051
18.552,-6.5508,1.3877,0.4966,1.3035,0.0784,-0.0030,-0.0968,-0.0186,0.0052
18.562,-6.5378,1.3884,0.4966,1.3024,0.0782,-0.0029,-0.1099,-0.0217,0.0053
18.572,-6.5248,1.3892,0.4966,1.3013,0.0779,-0.0029,-0.1226,-0.0247,0.0053
18.582,-6.5118,1.3900,0.4966,1.3000,0.0777,-0.0028,-0.1349,-0.0277,0.0054
18.592,-6.4988,1.3908,0.4965,1.2986,0.0774,-0.0028,-0.1467,-0.0306,0.0054
18.602,-6.4858,1.3916,0.4965,1.2970,0.0770,-0.0027,-0.1581,-0.0334,0.0055
18.612,-6.4728,1.3923,0.4965,1.2954,0.0767,-0.0027,-0.1690,-0.0361,0.0055
18.622,-6.4599,1.3931,0.4964,1.2937,0.0763,-0.0026,-0.1795,-0.0388,0.0056
18.632,-6.4470,1.3938,0.4964,1.2918,0.0759,-0.0026,-0.1896,-0.0414,0.0056
18.642,-6.4341,1.3946,0.4964,1.2899,0.0755,-0.0025,-0.1992,-0.0439,0.0057
18.652,-6.4212,1.3954,0.4964,1.2878,0.0751,-0.0024,-0.2085,-0.0463,0.0057
18.662,-6.4083,1.3961,0.4963,1.2857,0.0746,-0.0024,-0.2173,-0.0486,0.0057
18.672,-6.3955,1.3968,0.4963,1.2835,0.0741,-0.0023,-0.2257,-0.0509,0.0058
18.682,-6.3827,1.3976,0.4963,1.2812,0.0736,-0.0023,-0.2338,-0.0531,0.0058
18.692,-6.3715,1.3982,0.4963,1.2792,0.0731,-0.0022,-0.2317,-0.0439,0.0058
18.702,-6.3587,1.3990,0.4963,1.2769,0.0727,-0.0022,-0.2301,-0.0345,0.0057
18.712,-6.3460,1.3997,0.4962,1.2746,0.0724,-0.0021,-0.2284,-0.0254,0.0056
18.722,-6.3332,1.4004,0.4962,1.2723,0.0722,-0.0021,-0.2267,-0.0165,0.0056
18.732,-6.3205,1.4011,0.4962,1.2700,0.0721,-0.0020,-0.2250,-0.0080,0.0055
18.742,-6.3078,1.4018,0.4962,1.2678,0.0721,-0.0019,-0.2233,0.0002,0.0055
18.752,-6.2952,1.4026,0.4962,1.2656,0.0721,-0.0019,-0.2215,0.0082,0.0054
18.762,-6.2825,1.4033,0.4961,1.2634,0.0722,-0.0018,-0.2197,0.0158,0.0054
18.772,-6.2699,1.4040,0.4961,1.2612,0.0724,-0.0018,-0.2179,0.0232,0.0053
18.782,-6.2573,1.4047,0.4961,1.2590,0.0727,-0.0017,-0.2161,0.0303,0.0053
18.792,-6.2447,1.4055,0.4961,1.2569,0.0730,-0.0017,-0.2143,0.0372,0.0052
18.802,-6.2322,1.4062,0.4961,1.2547,0.0734,-0.0016,-0.2125,0.0437,0.0052
18.812,-6.2197,1.4069,0.4960,1.2526,0.0739,-0.0016,-0.2106,0.0500,0.0051
18.822,-6.2071,1.4077,0.4960,1.2505,0.0744,-0.0015,-0.2087,0.0561,0.0051
18.832,-6.1946,1.4084,0.4960,1.2484,0.0750,-0.0015,-0.2068,0.0618,0.0050
18.842,-6.1821,1.4092,0.4960,1.2464,0.0757,-0.0014,-0.2049,0.0673,0.0049
18.852,-6.1697,1.4099,0.4960,1.2443,0.0764,-0.0014,-0.2030,0.0726,0.0049
18.862,-6.1573,1.4107,0.4960,1.2423,0.0771,-0.0013,-0.2010,0.0776,0.0048
18.872,-6.1449,1.4115,0.4960,1.2403,0.0779,-0.0013,-0.1990,0.0823,0.0048
18.882,-6.1325,1.4123,0.4960,1.2383,0.0788,-0.0012,-0.1970,0.0868,0.0047
18.892,-6.1201,1.4131,0.4959,1.2364,0.0797,-0.0012,-0.1950,0.0910,0.0047
18.902,-6.1077,1.4139,0.4959,1.2344,0.0806,-0.0011,-0.1930,0.0950,0.0046
18.912,-6.0954,1.4147,0.4959,1.2325,0.0816,-0.0011,-0.1910,0.0987,0.0046
18.923,-6.0829,1.4155,0.4959,1.2306,0.0826,-0.0010,-0.1889,0.1023,0.0045
18.932,-6.0708,1.4163,0.4959,1.2287,0.0836,-0.0010,-0.1869,0.1055,0.0045
18.942,-6.0585,1.4172,0.4959,1.2269,0.0847,-0.0010,-0.1848,0.1085,0.0044
18.952,-6.0462,1.4180,0.4959,1.2250,0.0858,-0.0009,-0.1827,0.1113,0.0044
18.962,-6.0340,1.4189,0.4959,1.2232,0.0869,-0.0009,-0.1806,0.1138,0.0043
18.973,-6.0216,1.4198,0.4959,1.2214,0.0881,-0.0008,-0.1784,0.1162,0.0043
18.982,-6.0096,1.4206,0.4959,1.2197,0.0892,-0.0008,-0.1763,0.1183,0.0042
18.992,-5.9974,1.4215,0.4958,1.2179,0.0904,-0.0007,-0.1742,0.1202,0.0042
19.002,-5.9852,1.4224,0.4958,1.2162,0.0916,-0.0007,-0.1720,0.1218,0.0041
19.012,-5.9731,1.4234,0.4958,1.2145,0.0929,-0.0007,-0.1698,0.1232,0.0041
19.022,-5.9609,1.4243,0.4958,1.2128,0.0941,-0.0006,-0.1676,0.1245,0.0040
19.032,-5.9488,1.4252,0.4958,1.2111,0.0953,-0.0006,-0.1654,0.1255,0.0040
19.042,-5.9367,1.4262,0.4958,1.2095,0.0966,-0.0005,-0.1632,0.1263,0.0039
19.052,-5.9246,1.4272,0.4958,1.2078,0.0979,-0.0005,-0.1610,0.1269,0.0039
19.062,-5.9126,1.4282,0.4958,1.2062,0.0991,-0.0005,-0.1587,0.1273,0.0038
19.072,-5.9005,1.4292,0.4958,1.2047,0.1004,-0.0004,-0.1565,0.1274,0.0038
19.082,-5.8884,1.4302,0.4958,1.2031,0.1017,-0.0004,-0.1542,0.1274,0.0037
19.092,-5.8764,1.4312,0.4958,1.2016,0.1030,-0.0003,-0.1520,0.1272,0.0037
19.102,-5.8644,1.4322,0.4958,1.2001,0.1042,-0.0003,-0.1497,0.1268,0.0037
19.112,-5.8524,1.4333,0.4958,1.1986,0.1055,-0.0003,-0.1474,0.1262,0.0036
19.122,-5.8405,1.4343,0.4958,1.1971,0.1068,-0.0002,-0.1451,0.1254,0.0036
19.132,-5.8285,1.4354,0.4958,1.1957,0.1080,-0.0002,-0.1428,0.1244,0.0035
19.142,-5.8166,1.4365,0.4958,1.1943,0.1092,-0.0002,-0.1405,0.1232,0.0035
19.152,-5.8046,1.4376,0.4958,1.1929,0.1105,-0.0001,-0.1381,0.1219,0.0034
19.162,-5.7927,1.4387,0.4958,1.1915,0.1117,-0.0001,-0.1358,0.1204,0.0034
19.172,-5.7808,1.4398,0.4958,1.1902,0.1129,-0.0001,-0.1334,0.1187,0.0033
19.182,-5.7689,1.4410,0.4958,1.1888,0.1141,-0.0000,-0.1311,0.1168,0.0033
19.192,-5.7570,1.4421,0.4958,1.1875,0.1152,0.0000,-0.1287,0.1147,0.0032
19.202,-5.7451,1.4433,0.4958,1.1863,0.1163,0.0000,-0.1263,0.1125,0.0032
19.213,-5.7331,1.4445,0.4958,1.1850,0.1175,0.0001,-0.1239,0.1101,0.0032
19.222,-5.7214,1.4456,0.4958,1.1838,0.1185,0.0001,-0.1215,0.1076,0.0031
19.232,-5.7096,1.4468,0.4958,1.1826,0.1196,0.0001,-0.1192,0.1048,0.0031
19.242,-5.6978,1.4480,0.4958,1.1814,0.1206,0.0002,-0.1167,0.1020,0.0030
19.252,-5.6860,1.4492,0.4958,1.1803,0.1216,0.0002,-0.1143,0.0989,0.0030
19.262,-5.6742,1.4504,0.4958,1.1791,0.1226,0.0002,-0.1119,0.0958,0.0029
19.272,-5.6624,1.4517,0.4958,1.1780,0.1236,0.0002,-0.1095,0.0924,0.0029
19.282,-5.6506,1.4529,0.4958,1.1769,0.1245,0.0003,-0.1071,0.0889,0.0029
19.292,-5.6388,1.4542,0.4958,1.1759,0.1253,0.0003,-0.1046,0.0853,0.0028
19.302,-5.6271,1.4554,0.4958,1.1748,0.1262,0.0003,-0.1022,0.0815,0.0028
19.312,-5.6154,1.4567,0.4958,1.1738,0.1270,0.0004,-0.0998,0.0776,0.0027
19.322,-5.6036,1.4580,0.4958,1.1728,0.1277,0.0004,-0.0973,0.0736,0.0027
19.332,-5.5919,1.4592,0.4958,1.1719,0.1284,0.0004,-0.0949,0.0694,0.0026
19.342,-5.5802,1.4605,0.4958,1.1709,0.1291,0.0004,-0.0924,0.0650,0.0026
19.352,-5.5685,1.4618,0.4958,1.1700,0.1297,0.0005,-0.0899,0.0606,0.0026
19.362,-5.5568,1.4631,0.4958,1.1691,0.1303,0.0005,-0.0875,0.0560,0.0025
19.372,-5.5451,1.4644,0.4958,1.1683,0.1309,0.0005,-0.0850,0.0513,0.0025
19.382,-5.5334,1.4657,0.4958,1.1674,0.1314,0.0005,-0.0825,0.0465,0.0024
19.392,-5.5218,1.4671,0.4958,1.1666,0.1318,0.0006,-0.0801,0.0415,0.0024
19.402,-5.5101,1.4684,0.4958,1.1658,0.1322,0.0006,-0.0776,0.0364,0.0024
19.413,-5.4983,1.4697,0.4958,1.1651,0.1325,0.0006,-0.0751,0.0312,0.0023
19.422,-5.4868,1.4710,0.4959,1.1643,0.1328,0.0006,-0.0726,0.0259,0.0023
19.432,-5.4751,1.4724,0.4959,1.1636,0.1330,0.0007,-0.0701,0.0205,0.0022
19.442,-5.4635,1.4737,0.4959,1.1629,0.1332,0.0007,-0.0677,0.0150,0.0022
19.452,-5.4519,1.4750,0.4959,1.1623,0.1333,0.0007,-0.0652,0.0094,0.0022
19.462,-5.4402,1.4764,0.4959,1.1616,0.1334,0.0007,-0.0627,0.0037,0.0021
19.472,-5.4286,1.4777,0.4959,1.1610,0.1334,0.0007,-0.0602,-0.0022,0.0021
19.482,-5.4170,1.4790,0.4959,1.1604,0.1334,0.0008,-0.0577,-0.0081,0.0020
19.492,-5.4054,1.4804,0.4959,1.1599,0.1332,0.0008,-0.0552,-0.0141,0.0020
19.502,-5.3938,1.4817,0.4959,1.1593,0.1331,0.0008,-0.0527,-0.0202,0.0020
19.512,-5.3822,1.4830,0.4959,1.1588,0.1328,0.0008,-0.0503,-0.0264,0.0019
19.522,-5.3706,1.4843,0.4959,1.1583,0.1325,0.0008,-0.0478,-0.0327,0.0019
19.532,-5.3591,1.4857,0.4959,1.1579,0.1322,0.0009,-0.0453,-0.0391,0.0019
19.542,-5.3475,1.4870,0.4959,1.1574,0.1318,0.0009,-0.0428,-0.0455,0.0018
19.552,-5.3359,1.4883,0.4960,1.1570,0.1313,0.0009,-0.0403,-0.0520,0.0018
19.562,-5.3244,1.4896,0.4960,1.1566,0.1307,0.0009,-0.0378,-0.0586,0.0018
19.572,-5.3128,1.4909,0.4960,1.1562,0.1301,0.0009,-0.0354,-0.0653,0.0017
19.582,-5.3012,1.4922,0.4960,1.1559,0.1294,0.0010,-0.0329,-0.0721,0.0017
