t,x,y,z,vx,vy,vz,ax,ay,az
2.639,-23.8459,-1.4345,0.5000,1.0686,-0.0350,0.0000,0.0100,-0.0203,0.0000
2.649,-23.8349,-1.4349,0.5000,1.0687,-0.0352,0.0000,0.0110,-0.0198,0.0000
2.661,-23.8223,-1.4353,0.5000,1.0688,-0.0355,0.0000,0.0122,-0.0192,0.0000
2.669,-23.8136,-1.4356,0.5000,1.0689,-0.0356,0.0000,0.0130,-0.0188,0.0000
2.679,-23.8029,-1.4359,0.5000,1.0691,-0.0358,0.0000,0.0139,-0.0183,0.0000
2.689,-23.7922,-1.4363,0.5000,1.0692,-0.0360,0.0000,0.0149,-0.0178,0.0000
2.700,-23.7809,-1.4367,0.5000,1.0694,-0.0362,0.0000,0.0159,-0.0173,0.0000
2.714,-23.7662,-1.4372,0.5000,1.0696,-0.0364,0.0000,0.0171,-0.0167,0.0000
2.719,-23.7603,-1.4374,0.5000,1.0697,-0.0365,0.0000,0.0176,-0.0164,0.0000
2.729,-23.7495,-1.4378,0.5000,1.0699,-0.0366,0.0000,0.0185,-0.0159,0.0000
2.739,-23.7387,-1.4381,0.5000,1.0701,-0.0368,0.0000,0.0194,-0.0154,0.0000
2.749,-23.7282,-1.4385,0.5000,1.0703,-0.0370,0.0000,0.0202,-0.0150,0.0000
2.759,-23.7175,-1.4389,0.5000,1.0704,-0.0371,0.0000,0.0125,-0.0141,0.0000
2.769,-23.7068,-1.4392,0.5000,1.0705,-0.0372,0.0000,0.0098,-0.0135,0.0000
2.779,-23.6958,-1.4396,0.5000,1.0706,-0.0374,0.0000,0.0071,-0.0129,0.0000
2.789,-23.6853,-1.4400,0.5000,1.0706,-0.0375,0.0000,0.0046,-0.0123,0.0000
2.799,-23.6746,-1.4404,0.5000,1.0707,-0.0376,0.0000,0.0020,-0.0117,0.0000
2.809,-23.6639,-1.4407,0.5000,1.0707,-0.0377,0.0000,-0.0004,-0.0111,0.0000
2.819,-23.6532,-1.4411,0.5000,1.0706,-0.0378,0.0000,-0.0029,-0.0105,0.0000
2.829,-23.6423,-1.4415,0.5000,1.0706,-0.0379,0.0000,-0.0052,-0.0099,0.0000
2.839,-23.6318,-1.4419,0.5000,1.0705,-0.0380,0.0000,-0.0075,-0.0094,0.0000
2.849,-23.6210,-1.4423,0.5000,1.0705,-0.0381,0.0000,-0.0098,-0.0088,0.0000
2.859,-23.6103,-1.4426,0.5000,1.0703,-0.0382,0.0000,-0.0120,-0.0082,0.0000
2.869,-23.5995,-1.4430,0.5000,1.0702,-0.0383,0.0000,-0.0142,-0.0077,0.0000
2.879,-23.5890,-1.4434,0.5000,1.0701,-0.0384,0.0000,-0.0163,-0.0071,0.0000
2.889,-23.5783,-1.4438,0.5000,1.0699,-0.0384,0.0000,-0.0183,-0.0066,0.0000
2.899,-23.5675,-1.4442,0.5000,1.0697,-0.0385,0.0000,-0.0203,-0.0061,0.0000
2.909,-23.5568,-1.4446,0.5000,1.0695,-0.0386,0.0000,-0.0223,-0.0055,0.0000
2.919,-23.5461,-1.4449,0.5000,1.0692,-0.0386,0.0000,-0.0242,-0.0050,0.0000
2.929,-23.5355,-1.4453,0.5000,1.0690,-0.0387,0.0000,-0.0261,-0.0045,0.0000
2.939,-23.5248,-1.4457,0.5000,1.0687,-0.0387,0.0000,-0.0279,-0.0040,0.0000
2.949,-23.5141,-1.4461,0.5000,1.0684,-0.0387,0.0000,-0.0297,-0.0035,0.0000
2.959,-23.5035,-1.4465,0.5000,1.0681,-0.0388,0.0000,-0.0314,-0.0030,0.0000
2.969,-23.4927,-1.4469,0.5000,1.0678,-0.0388,0.0000,-0.0331,-0.0025,0.0000
2.979,-23.4820,-1.4473,0.5000,1.0675,-0.0388,0.0000,-0.0347,-0.0020,0.0000
2.989,-23.4715,-1.4476,0.5000,1.0671,-0.0388,0.0000,-0.0362,-0.0016,0.0000
2.999,-23.4608,-1.4480,0.5000,1.0668,-0.0389,0.0000,-0.0378,-0.0011,0.0000
3.009,-23.4501,-1.4484,0.5000,1.0664,-0.0389,0.0000,-0.0393,-0.0007,0.0000
3.019,-23.4395,-1.4488,0.5000,1.0660,-0.0389,0.0000,-0.0407,-0.0002,0.0000
3.029,-23.4287,-1.4492,0.5000,1.0656,-0.0389,0.0000,-0.0421,0.0002,0.0000
3.039,-23.4182,-1.4496,0.5000,1.0651,-0.0389,0.0000,-0.0435,0.0007,0.0000
3.049,-23.4073,-1.4500,0.5000,1.0647,-0.0388,0.0000,-0.0448,0.0011,0.0000
3.059,-23.3967,-1.4504,0.5000,1.0642,-0.0388,0.0000,-0.0461,0.0016,0.0000
3.069,-23.3861,-1.4508,0.5000,1.0638,-0.0388,0.0000,-0.0473,0.0020,0.0000
3.079,-23.3755,-1.4512,0.5000,1.0633,-0.0388,0.0000,-0.0485,0.0024,0.0000
3.089,-23.3649,-1.4515,0.5000,1.0628,-0.0388,0.0000,-0.0497,0.0028,0.0000
3.099,-23.3544,-1.4519,0.5000,1.0623,-0.0387,0.0000,-0.0508,0.0032,0.0000
3.109,-23.3435,-1.4523,0.5000,1.0618,-0.0387,0.0000,-0.0519,0.0036,0.0000
3.119,-23.3331,-1.4527,0.5000,1.0613,-0.0387,0.0000,-0.0529,0.0040,0.0000
3.129,-23.3223,-1.4531,0.5000,1.0607,-0.0386,0.0000,-0.0539,0.0044,0.0000
3.139,-23.3119,-1.4535,0.5000,1.0602,-0.0386,0.0000,-0.0548,0.0048,0.0000
3.149,-23.3012,-1.4539,0.5000,1.0596,-0.0385,0.0000,-0.0557,0.0051,0.0000
3.159,-23.2906,-1.4542,0.5000,1.0591,-0.0385,0.0000,-0.0566,0.0055,0.0000
3.169,-23.2800,-1.4546,0.5000,1.0585,-0.0384,0.0000,-0.0574,0.0059,0.0000
3.179,-23.2695,-1.4550,0.5000,1.0579,-0.0384,0.0000,-0.0582,0.0062,0.0000
3.189,-23.2589,-1.4554,0.5000,1.0573,-0.0383,0.0000,-0.0590,0.0066,0.0000
3.200,-23.2481,-1.4558,0.5000,1.0567,-0.0382,0.0000,-0.0597,0.0069,0.0000
3.209,-23.2376,-1.4562,0.5000,1.0561,-0.0382,0.0000,-0.0604,0.0073,0.0000
3.219,-23.2272,-1.4565,0.5000,1.0555,-0.0381,0.0000,-0.0610,0.0076,0.0000
3.229,-23.2166,-1.4569,0.5000,1.0549,-0.0380,0.0000,-0.0616,0.0079,0.0000
3.239,-23.2060,-1.4573,0.5000,1.0543,-0.0379,0.0000,-0.0622,0.0083,0.0000
3.249,-23.1955,-1.4577,0.5000,1.0537,-0.0378,0.0000,-0.0627,0.0086,0.0000
3.259,-23.1851,-1.4581,0.5000,1.0530,-0.0378,0.0000,-0.0632,0.0089,0.0000
3.269,-23.1746,-1.4584,0.5000,1.0524,-0.0377,0.0000,-0.0637,0.0092,0.0000
3.279,-23.1639,-1.4588,0.5000,1.0518,-0.0376,0.0000,-0.0642,0.0095,0.0000
3.289,-23.1534,-1.4592,0.5000,1.0511,-0.0375,0.0000,-0.0646,0.0098,0.0000
3.299,-23.1430,-1.4596,0.5000,1.0505,-0.0374,0.0000,-0.0649,0.0101,0.0000
3.309,-23.1324,-1.4599,0.5000,1.0498,-0.0373,0.0000,-0.0653,0.0104,0.0000
3.319,-23.1220,-1.4603,0.5000,1.0492,-0.0372,0.0000,-0.0656,0.0107,0.0000
3.329,-23.1114,-1.4607,0.5000,1.0485,-0.0371,0.0000,-0.0659,0.0110,0.0000
3.339,-23.1009,-1.4610,0.5000,1.0478,-0.0369,0.0000,-0.0661,0.0112,0.0000
3.349,-23.0904,-1.4614,0.5000,1.0472,-0.0368,0.0000,-0.0663,0.0115,0.0000
3.359,-23.0801,-1.4618,0.5000,1.0465,-0.0367,0.0000,-0.0665,0.0118,0.0000
3.369,-23.0696,-1.4621,0.5000,1.0459,-0.0366,0.0000,-0.0667,0.0120,0.0000
3.379,-23.0592,-1.4625,0.5000,1.0452,-0.0365,0.0000,-0.0668,0.0123,0.0000
3.389,-23.0487,-1.4629,0.5000,1.0445,-0.0364,0.0000,-0.0669,0.0125,0.0000
3.399,-23.0381,-1.4632,0.5000,1.0438,-0.0362,0.0000,-0.0669,0.0128,0.0000
3.409,-23.0279,-1.4636,0.5000,1.0432,-0.0361,0.0000,-0.0670,0.0130,0.0000
3.419,-23.0173,-1.4640,0.5000,1.0425,-0.0360,0.0000,-0.0670,0.0132,0.0000
3.429,-23.0070,-1.4643,0.5000,1.0418,-0.0358,0.0000,-0.0670,0.0135,0.0000
3.439,-22.9965,-1.4647,0.5000,1.0412,-0.0357,0.0000,-0.0669,0.0137,0.0000
3.449,-22.9860,-1.4650,0.5000,1.0405,-0.0356,0.0000,-0.0669,0.0139,0.0000
3.459,-22.9756,-1.4654,0.5000,1.0398,-0.0354,0.0000,-0.0668,0.0141,0.0000
3.469,-22.9653,-1.4657,0.5000,1.0392,-0.0353,0.0000,-0.0667,0.0143,0.0000
3.479,-22.9549,-1.4661,0.5000,1.0385,-0.0351,0.0000,-0.0665,0.0145,0.0000
3.489,-22.9446,-1.4664,0.5000,1.0378,-0.0350,0.0000,-0.0663,0.0147,0.0000
3.499,-22.9341,-1.4668,0.5000,1.0372,-0.0348,0.0000,-0.0661,0.0149,0.0000
3.509,-22.9239,-1.4671,0.5000,1.0365,-0.0347,0.0000,-0.0659,0.0151,0.0000
3.519,-22.9135,-1.4675,0.5000,1.0359,-0.0345,0.0000,-0.0657,0.0153,0.0000
3.529,-22.9030,-1.4678,0.5000,1.0352,-0.0344,0.0000,-0.0654,0.0155,0.0000
3.539,-22.8927,-1.4682,0.5000,1.0345,-0.0342,0.0000,-0.0651,0.0157,0.0000
3.549,-22.8824,-1.4685,0.5000,1.0339,-0.0341,0.0000,-0.0648,0.0158,0.0000
3.559,-22.8721,-1.4689,0.5000,1.0333,-0.0339,0.0000,-0.0645,0.0160,0.0000
3.569,-22.8617,-1.4692,0.5000,1.0326,-0.0337,0.0000,-0.0641,0.0162,0.0000
3.579,-22.8513,-1.4695,0.5000,1.0320,-0.0336,0.0000,-0.0637,0.0163,0.0000
3.589,-22.8410,-1.4699,0.5000,1.0313,-0.0334,0.0000,-0.0633,0.0165,0.0000
3.599,-22.8308,-1.4702,0.5000,1.0307,-0.0333,0.0000,-0.0629,0.0166,0.0000
3.609,-22.8206,-1.4705,0.5000,1.0301,-0.0331,0.0000,-0.0625,0.0168,0.0000
3.619,-22.8103,-1.4709,0.5000,1.0295,-0.0329,0.0000,-0.0620,0.0169,0.0000
3.629,-22.8000,-1.4712,0.5000,1.0288,-0.0328,0.0000,-0.0615,0.0171,0.0000
3.639,-22.7896,-1.4715,0.5000,1.0282,-0.0326,0.0000,-0.0610,0.0172,0.0000
3.649,-22.7793,-1.4718,0.5000,1.0276,-0.0324,0.0000,-0.0605,0.0173,0.0000
3.659,-22.7689,-1.4722,0.5000,1.0270,-0.0322,0.0000,-0.0600,0.0175,0.0000
3.669,-22.7587,-1.4725,0.5000,1.0264,-0.0321,0.0000,-0.0594,0.0176,0.0000
3.679,-22.7485,-1.4728,0.5000,1.0258,-0.0319,0.0000,-0.0589,0.0177,0.0000
3.689,-22.7381,-1.4731,0.5000,1.0252,-0.0317,0.0000,-0.0583,0.0178,0.0000
3.699,-22.7280,-1.4734,0.5000,1.0247,-0.0315,0.0000,-0.0577,0.0179,0.0000
3.709,-22.7179,-1.4738,0.5000,1.0241,-0.0313,0.0000,-0.0571,0.0181,0.0000
3.719,-22.7076,-1.4741,0.5000,1.0235,-0.0312,0.0000,-0.0565,0.0182,0.0000
3.729,-22.6974,-1.4744,0.5000,1.0230,-0.0310,0.0000,-0.0558,0.0183,0.0000
3.740,-22.6863,-1.4747,0.5000,1.0224,-0.0308,0.0000,-0.0551,0.0184,0.0000
3.749,-22.6767,-1.4750,0.5000,1.0218,-0.0306,0.0000,-0.0545,0.0185,0.0000
3.760,-22.6661,-1.4753,0.5000,1.0213,-0.0304,0.0000,-0.0538,0.0186,0.0000
3.769,-22.6563,-1.4756,0.5000,1.0208,-0.0302,0.0000,-0.0531,0.0186,0.0000
3.780,-22.6454,-1.4759,0.5000,1.0202,-0.0300,0.0000,-0.0523,0.0187,0.0000
3.789,-22.6359,-1.4762,0.5000,1.0197,-0.0299,0.0000,-0.0516,0.0188,0.0000
3.801,-22.6239,-1.4766,0.5000,1.0191,-0.0296,0.0000,-0.0508,0.0189,0.0000
3.809,-22.6155,-1.4768,0.5000,1.0187,-0.0295,0.0000,-0.0502,0.0190,0.0000
3.822,-22.6028,-1.4772,0.5000,1.0181,-0.0293,0.0000,-0.0492,0.0190,0.0000
3.829,-22.5953,-1.4774,0.5000,1.0177,-0.0291,0.0000,-0.0486,0.0191,0.0000
3.841,-22.5830,-1.4777,0.5000,1.0171,-0.0289,0.0000,-0.0477,0.0192,0.0000
3.849,-22.5749,-1.4780,0.5000,1.0168,-0.0287,0.0000,-0.0471,0.0192,0.0000
3.859,-22.5648,-1.4782,0.5000,1.0163,-0.0285,0.0000,-0.0463,0.0193,0.0000
3.869,-22.5547,-1.4785,0.5000,1.0158,-0.0283,0.0000,-0.0455,0.0193,0.0000
3.880,-22.5433,-1.4788,0.5000,1.0153,-0.0281,0.0000,-0.0445,0.0194,0.0000
3.889,-22.5344,-1.4791,0.5000,1.0150,-0.0280,0.0000,-0.0438,0.0194,0.0000
3.900,-22.5238,-1.4794,0.5000,1.0141,-0.0278,0.0000,-0.0600,0.0195,0.0000
3.910,-22.5134,-1.4797,0.5000,1.0135,-0.0276,0.0000,-0.0629,0.0195,0.0000
3.919,-22.5039,-1.4799,0.5000,1.0129,-0.0274,0.0000,-0.0655,0.0196,0.0000
3.929,-22.4937,-1.4802,0.5000,1.0122,-0.0272,0.0000,-0.0682,0.0196,0.0000
3.939,-22.4837,-1.4805,0.5000,1.0115,-0.0270,0.0000,-0.0708,0.0196,0.0000
3.949,-22.4735,-1.4807,0.5000,1.0108,-0.0268,0.0000,-0.0734,0.0197,0.0000
3.959,-22.4634,-1.4810,0.5000,1.0101,-0.0266,0.0000,-0.0759,0.0197,0.0000
3.969,-22.4533,-1.4813,0.5000,1.0093,-0.0264,0.0000,-0.0783,0.0197,0.0000
3.979,-22.4433,-1.4815,0.5000,1.0085,-0.0262,0.0000,-0.0806,0.0197,0.0000
3.989,-22.4332,-1.4818,0.5000,1.0077,-0.0260,0.0000,-0.0829,0.0198,0.0000
3.999,-22.4232,-1.4821,0.5000,1.0068,-0.0258,0.0000,-0.0851,0.0198,0.0000
4.009,-22.4131,-1.4823,0.5000,1.0060,-0.0256,0.0000,-0.0872,0.0198,0.0000
4.019,-22.4030,-1.4826,0.5000,1.0051,-0.0254,0.0000,-0.0893,0.0198,0.0000
4.029,-22.3928,-1.4828,0.5000,1.0042,-0.0252,0.0000,-0.0913,0.0198,0.0000
4.039,-22.3828,-1.4831,0.5000,1.0033,-0.0250,0.0000,-0.0932,0.0198,0.0000
4.049,-22.3729,-1.4833,0.5000,1.0023,-0.0248,0.0000,-0.0950,0.0199,0.0000
4.059,-22.3628,-1.4836,0.5000,1.0014,-0.0246,0.0000,-0.0969,0.0199,0.0000
4.069,-22.3529,-1.4838,0.5000,1.0004,-0.0244,0.0000,-0.0986,0.0199,0.0000
4.079,-22.3427,-1.4841,0.5000,0.9994,-0.0242,0.0000,-0.1003,0.0199,0.0000
4.089,-22.3327,-1.4843,0.5000,0.9984,-0.0240,0.0000,-0.1019,0.0199,0.0000
4.099,-22.3228,-1.4845,0.5000,0.9973,-0.0238,0.0000,-0.1034,0.0199,0.0000
4.109,-22.3129,-1.4848,0.5000,0.9963,-0.0236,0.0000,-0.1048,0.0199,0.0000
4.119,-22.3029,-1.4850,0.5000,0.9953,-0.0234,0.0000,-0.1063,0.0199,0.0000
4.129,-22.2931,-1.4852,0.5000,0.9942,-0.0232,0.0000,-0.1076,0.0198,0.0000
4.139,-22.2831,-1.4855,0.5000,0.9931,-0.0230,0.0000,-0.1089,0.0198,0.0000
4.149,-22.2732,-1.4857,0.5000,0.9920,-0.0228,0.0000,-0.1101,0.0198,0.0000
4.159,-22.2633,-1.4859,0.5000,0.9909,-0.0226,0.0000,-0.1113,0.0198,0.0000
4.169,-22.2534,-1.4861,0.5000,0.9898,-0.0224,0.0000,-0.1124,0.0198,0.0000
4.179,-22.2435,-1.4864,0.5000,0.9887,-0.0222,0.0000,-0.1134,0.0198,0.0000
4.189,-22.2336,-1.4866,0.5000,0.9875,-0.0220,0.0000,-0.1144,0.0198,0.0000
4.199,-22.2237,-1.4868,0.5000,0.9864,-0.0218,0.0000,-0.1153,0.0197,0.0000
4.209,-22.2139,-1.4870,0.5000,0.9852,-0.0216,0.0000,-0.1162,0.0197,0.0000
4.219,-22.2039,-1.4872,0.5000,0.9840,-0.0214,0.0000,-0.1170,0.0197,0.0000
4.229,-22.1941,-1.4875,0.5000,0.9829,-0.0212,0.0000,-0.1178,0.0197,0.0000
4.239,-22.1844,-1.4877,0.5000,0.9817,-0.0210,0.0000,-0.1185,0.0196,0.0000
4.249,-22.1746,-1.4879,0.5000,0.9805,-0.0208,0.0000,-0.1191,0.0196,0.0000
4.259,-22.1647,-1.4881,0.5000,0.9793,-0.0207,0.0000,-0.1197,0.0196,0.0000
4.269,-22.1549,-1.4883,0.5000,0.9781,-0.0205,0.0000,-0.1203,0.0195,0.0000
4.279,-22.1451,-1.4885,0.5000,0.9769,-0.0203,0.0000,-0.1208,0.0195,0.0000
4.289,-22.1353,-1.4887,0.5000,0.9757,-0.0201,0.0000,-0.1212,0.0195,0.0000
4.299,-22.1255,-1.4889,0.5000,0.9745,-0.0199,0.0000,-0.1216,0.0194,0.0000
4.309,-22.1160,-1.4891,0.5000,0.9733,-0.0197,0.0000,-0.1219,0.0194,0.0000
4.319,-22.1062,-1.4893,0.5000,0.9720,-0.0195,0.0000,-0.1222,0.0193,0.0000
4.329,-22.0965,-1.4895,0.5000,0.9708,-0.0193,0.0000,-0.1224,0.0193,0.0000
4.339,-22.0868,-1.4897,0.5000,0.9696,-0.0191,0.0000,-0.1226,0.0192,0.0000
4.349,-22.0770,-1.4899,0.5000,0.9684,-0.0189,0.0000,-0.1227,0.0192,0.0000
4.359,-22.0674,-1.4901,0.5000,0.9671,-0.0187,0.0000,-0.1228,0.0191,0.0000
4.369,-22.0577,-1.4902,0.5000,0.9659,-0.0185,0.0000,-0.1228,0.0191,0.0000
4.379,-22.0479,-1.4904,0.5000,0.9647,-0.0183,0.0000,-0.1228,0.0190,0.0000
4.389,-22.0383,-1.4906,0.5000,0.9634,-0.0181,0.0000,-0.1227,0.0190,0.0000
4.399,-22.0288,-1.4908,0.5000,0.9622,-0.0180,0.0000,-0.1226,0.0189,0.0000
4.409,-22.0192,-1.4910,0.5000,0.9610,-0.0178,0.0000,-0.1225,0.0189,0.0000
4.419,-22.0096,-1.4911,0.5000,0.9598,-0.0176,0.0000,-0.1223,0.0188,0.0000
4.429,-22.0000,-1.4913,0.5000,0.9586,-0.0174,0.0000,-0.1220,0.0187,0.0000
4.439,-21.9904,-1.4915,0.5000,0.9573,-0.0172,0.0000,-0.1217,0.0187,0.0000
4.449,-21.9808,-1.4917,0.5000,0.9561,-0.0170,0.0000,-0.1214,0.0186,0.0000
4.459,-21.9713,-1.4918,0.5000,0.9549,-0.0168,0.0000,-0.1210,0.0185,0.0000
4.469,-21.9618,-1.4920,0.5000,0.9537,-0.0166,0.0000,-0.1206,0.0185,0.0000
4.479,-21.9521,-1.4922,0.5000,0.9525,-0.0165,0.0000,-0.1202,0.0184,0.0000
4.489,-21.9425,-1.4923,0.5000,0.9513,-0.0163,0.0000,-0.1197,0.0183,0.0000
4.499,-21.9330,-1.4925,0.5000,0.9501,-0.0161,0.0000,-0.1191,0.0183,0.0000
4.510,-21.9234,-1.4927,0.5000,0.9489,-0.0159,0.0000,-0.1185,0.0182,0.0000
4.519,-21.9141,-1.4928,0.5000,0.9477,-0.0157,0.0000,-0.1179,0.0181,0.0000
4.529,-21.9047,-1.4930,0.5000,0.9465,-0.0155,0.0000,-0.1173,0.0180,0.0000
4.539,-21.8951,-1.4931,0.5000,0.9454,-0.0154,0.0000,-0.1166,0.0180,0.0000
4.549,-21.8858,-1.4933,0.5000,0.9442,-0.0152,0.0000,-0.1158,0.0179,0.0000
4.559,-21.8763,-1.4934,0.5000,0.9431,-0.0150,0.0000,-0.1151,0.0178,0.0000
4.569,-21.8669,-1.4936,0.5000,0.9419,-0.0148,0.0000,-0.1143,0.0177,0.0000
4.579,-21.8575,-1.4937,0.5000,0.9408,-0.0147,0.0000,-0.1134,0.0176,0.0000
4.589,-21.8481,-1.4939,0.5000,0.9397,-0.0145,0.0000,-0.1125,0.0176,0.0000
4.599,-21.8386,-1.4940,0.5000,0.9385,-0.0143,0.0000,-0.1116,0.0175,0.0000
4.609,-21.8294,-1.4942,0.5000,0.9374,-0.0141,0.0000,-0.1107,0.0174,0.0000
4.619,-21.8199,-1.4943,0.5000,0.9363,-0.0140,0.0000,-0.1097,0.0173,0.0000
4.629,-21.8107,-1.4944,0.5000,0.9352,-0.0138,0.0000,-0.1087,0.0172,0.0000
4.639,-21.8013,-1.4946,0.5000,0.9341,-0.0136,0.0000,-0.1077,0.0171,0.0000
4.649,-21.7920,-1.4947,0.5000,0.9331,-0.0134,0.0000,-0.1066,0.0170,0.0000
4.659,-21.7826,-1.4948,0.5000,0.9320,-0.0133,0.0000,-0.1055,0.0170,0.0000
4.669,-21.7732,-1.4950,0.5000,0.9309,-0.0131,0.0000,-0.1043,0.0169,0.0000
4.679,-21.7640,-1.4951,0.5000,0.9299,-0.0129,0.0000,-0.1032,0.0168,0.0000
4.689,-21.7547,-1.4952,0.5000,0.9289,-0.0128,0.0000,-0.1020,0.0167,0.0000
4.699,-21.7454,-1.4954,0.5000,0.9279,-0.0126,0.0000,-0.1008,0.0166,0.0000
4.709,-21.7362,-1.4955,0.5000,0.9269,-0.0124,0.0000,-0.0995,0.0165,0.0000
4.719,-21.7268,-1.4956,0.5000,0.9259,-0.0123,0.0000,-0.0982,0.0164,0.0000
4.729,-21.7176,-1.4957,0.5000,0.9249,-0.0121,0.0000,-0.0969,0.0163,0.0000
4.739,-21.7084,-1.4958,0.5000,0.9240,-0.0119,0.0000,-0.0956,0.0162,0.0000
4.750,-21.6987,-1.4960,0.5000,0.9230,-0.0118,0.0000,-0.0942,0.0161,0.0000
4.759,-21.6899,-1.4961,0.5000,0.9221,-0.0116,0.0000,-0.0929,0.0160,0.0000
4.769,-21.6807,-1.4962,0.5000,0.9211,-0.0115,0.0000,-0.0915,0.0159,0.0000
4.779,-21.6713,-1.4963,0.5000,0.9202,-0.0113,0.0000,-0.0900,0.0158,0.0000
4.789,-21.6622,-1.4964,0.5000,0.9193,-0.0111,0.0000,-0.0886,0.0157,0.0000
4.799,-21.6532,-1.4965,0.5000,0.9185,-0.0110,0.0000,-0.0871,0.0156,0.0000
4.809,-21.6440,-1.4966,0.5000,0.9176,-0.0108,0.0000,-0.0856,0.0155,0.0000
4.819,-21.6348,-1.4968,0.5000,0.9168,-0.0107,0.0000,-0.0841,0.0154,0.0000
4.829,-21.6256,-1.4969,0.5000,0.9159,-0.0105,0.0000,-0.0825,0.0153,0.0000
4.839,-21.6164,-1.4970,0.5000,0.9151,-0.0104,0.0000,-0.0810,0.0152,0.0000
4.849,-21.6074,-1.4971,0.5000,0.9143,-0.0102,0.0000,-0.0794,0.0151,0.0000
4.859,-21.5981,-1.4972,0.5000,0.9135,-0.0101,0.0000,-0.0778,0.0150,0.0000
4.869,-21.5890,-1.4973,0.5000,0.9127,-0.0099,0.0000,-0.0762,0.0148,0.0000
4.879,-21.5799,-1.4974,0.5000,0.9120,-0.0098,0.0000,-0.0745,0.0147,0.0000
4.889,-21.5709,-1.4975,0.5000,0.9113,-0.0096,0.0000,-0.0729,0.0146,0.0000
4.900,-21.5611,-1.4976,0.5000,0.9105,-0.0095,0.0000,-0.0711,0.0145,0.0000
4.909,-21.5525,-1.4977,0.5000,0.9098,-0.0093,0.0000,-0.0695,0.0144,0.0000
4.919,-21.5436,-1.4977,0.5000,0.9092,-0.0092,0.0000,-0.0679,0.0143,0.0000
4.930,-21.5339,-1.4978,0.5000,0.9084,-0.0090,0.0000,-0.0660,0.0142,0.0000
4.939,-21.5253,-1.4979,0.5000,0.9078,-0.0089,0.0000,-0.0644,0.0141,0.0000
4.950,-21.5154,-1.4980,0.5000,0.9071,-0.0088,0.0000,-0.0625,0.0139,0.0000
4.968,-21.4996,-1.4982,0.5000,0.9061,-0.0085,0.0000,-0.0594,0.0137,0.0000
4.971,-21.4967,-1.4982,0.5000,0.9059,-0.0085,0.0000,-0.0588,0.0137,0.0000
4.979,-21.4891,-1.4983,0.5000,0.9054,-0.0084,0.0000,-0.0573,0.0136,0.0000
4.990,-21.4797,-1.4984,0.5000,0.9048,-0.0082,0.0000,-0.0555,0.0135,0.0000
4.999,-21.4709,-1.4984,0.5000,0.9043,-0.0081,0.0000,-0.0537,0.0134,0.0000
5.010,-21.4614,-1.4985,0.5000,0.9037,-0.0079,0.0000,-0.0518,0.0133,0.0000
5.020,-21.4526,-1.4986,0.5000,0.9032,-0.0078,0.0000,-0.0500,0.0132,0.0000
5.030,-21.4436,-1.4987,0.5000,0.9027,-0.0077,0.0000,-0.0482,0.0130,0.0000
5.039,-21.4349,-1.4987,0.5000,0.9023,-0.0076,0.0000,-0.0464,0.0129,0.0000
5.049,-21.4257,-1.4990,0.5000,0.9065,-0.0120,0.0000,0.0644,-0.0945,0.0010
5.060,-21.4164,-1.4991,0.5000,0.9072,-0.0131,0.0001,0.0779,-0.1061,0.0011
5.070,-21.4071,-1.4992,0.5000,0.9081,-0.0142,0.0001,0.0909,-0.1173,0.0012
5.079,-21.3984,-1.4994,0.5000,0.9090,-0.0154,0.0001,0.1027,-0.1273,0.0013
5.089,-21.3893,-1.4995,0.5000,0.9101,-0.0167,0.0001,0.1146,-0.1374,0.0014
5.099,-21.3802,-1.4997,0.5000,0.9113,-0.0181,0.0001,0.1262,-0.1473,0.0015
5.109,-21.3711,-1.4999,0.5000,0.9126,-0.0196,0.0001,0.1373,-0.1566,0.0015
5.119,-21.3620,-1.5001,0.5000,0.9141,-0.0212,0.0001,0.1481,-0.1656,0.0016
5.129,-21.3527,-1.5003,0.5000,0.9156,-0.0230,0.0002,0.1585,-0.1743,0.0017
5.139,-21.3436,-1.5005,0.5000,0.9172,-0.0248,0.0002,0.1685,-0.1826,0.0017
5.150,-21.3335,-1.5008,0.5000,0.9191,-0.0268,0.0002,0.1790,-0.1913,0.0018
5.159,-21.3254,-1.5011,0.5000,0.9208,-0.0285,0.0002,0.1872,-0.1980,0.0019
5.169,-21.3161,-1.5014,0.5000,0.9227,-0.0305,0.0002,0.1962,-0.2052,0.0019
5.179,-21.3069,-1.5017,0.5000,0.9247,-0.0326,0.0002,0.2047,-0.2121,0.0020
5.189,-21.2976,-1.5020,0.5000,0.9268,-0.0348,0.0003,0.2129,-0.2187,0.0020
5.199,-21.2884,-1.5024,0.5000,0.9289,-0.0370,0.0003,0.2207,-0.2249,0.0021
5.209,-21.2790,-1.5028,0.5000,0.9312,-0.0393,0.0003,0.2283,-0.2308,0.0021
5.219,-21.2698,-1.5032,0.5000,0.9335,-0.0416,0.0003,0.2353,-0.2363,0.0021
5.229,-21.2603,-1.5036,0.5000,0.9359,-0.0440,0.0003,0.2423,-0.2416,0.0022
5.239,-21.2508,-1.5041,0.5000,0.9384,-0.0465,0.0004,0.2488,-0.2465,0.0022
5.249,-21.2416,-1.5045,0.5000,0.9409,-0.0489,0.0004,0.2548,-0.2510,0.0022
5.259,-21.2321,-1.5050,0.5000,0.9435,-0.0515,0.0004,0.2607,-0.2554,0.0022
