t,x,y,z,vx,vy,vz,ax,ay,az
17.131,-2.9065,1.4702,0.6986,0.9984,0.4408,0.2134,-0.4583,0.3201,-0.0798
17.141,-2.8966,1.4746,0.7007,0.9939,0.4439,0.2125,-0.4459,0.3099,-0.0835
17.151,-2.8867,1.4790,0.7028,0.9895,0.4470,0.2117,-0.4332,0.2997,-0.0871
17.161,-2.8768,1.4835,0.7049,0.9852,0.4499,0.2108,-0.4204,0.2895,-0.0906
17.171,-2.8669,1.4881,0.7070,0.9811,0.4528,0.2099,-0.4074,0.2791,-0.0942
17.181,-2.8572,1.4926,0.7091,0.9771,0.4555,0.2089,-0.3944,0.2689,-0.0977
17.191,-2.8474,1.4971,0.7112,0.9732,0.4581,0.2079,-0.3811,0.2586,-0.1012
17.201,-2.8377,1.5017,0.7133,0.9695,0.4607,0.2069,-0.3677,0.2483,-0.1046
17.211,-2.8278,1.5064,0.7154,0.9658,0.4631,0.2058,-0.3538,0.2377,-0.1081
17.221,-2.8179,1.5112,0.7175,0.9622,0.4655,0.2047,-0.3397,0.2270,-0.1116
17.231,-2.8088,1.5157,0.7194,0.9590,0.4677,0.2036,-0.3265,0.2172,-0.1148
17.241,-2.7990,1.5204,0.7215,0.9558,0.4698,0.2024,-0.3123,0.2066,-0.1182
17.251,-2.7894,1.5252,0.7235,0.9527,0.4718,0.2012,-0.2981,0.1961,-0.1215
17.261,-2.7801,1.5298,0.7255,0.9499,0.4737,0.2000,-0.2844,0.1861,-0.1247
17.271,-2.7707,1.5345,0.7275,0.9471,0.4755,0.1987,-0.2702,0.1757,-0.1279
17.281,-2.7612,1.5393,0.7295,0.9445,0.4772,0.1975,-0.2558,0.1653,-0.1311
17.291,-2.7518,1.5441,0.7314,0.9420,0.4788,0.1961,-0.2414,0.1549,-0.1343
17.301,-2.7424,1.5489,0.7334,0.9396,0.4803,0.1948,-0.2269,0.1446,-0.1374
17.311,-2.7330,1.5537,0.7353,0.9374,0.4817,0.1934,-0.2123,0.1342,-0.1405
17.321,-2.7236,1.5585,0.7372,0.9354,0.4830,0.1920,-0.1977,0.1239,-0.1436
17.331,-2.7143,1.5633,0.7392,0.9335,0.4842,0.1905,-0.1830,0.1135,-0.1466
17.341,-2.7049,1.5682,0.7411,0.9317,0.4853,0.1890,-0.1683,0.1032,-0.1496
17.351,-2.6956,1.5730,0.7429,0.9301,0.4862,0.1875,-0.1535,0.0929,-0.1526
17.361,-2.6863,1.5779,0.7448,0.9287,0.4871,0.1860,-0.1386,0.0826,-0.1555
17.371,-2.6771,1.5828,0.7467,0.9274,0.4879,0.1844,-0.1238,0.0723,-0.1584
17.381,-2.6678,1.5877,0.7485,0.9262,0.4886,0.1828,-0.1089,0.0621,-0.1612
17.391,-2.6585,1.5926,0.7503,0.9252,0.4891,0.1812,-0.0940,0.0519,-0.1641
17.401,-2.6493,1.5975,0.7521,0.9243,0.4896,0.1795,-0.0792,0.0417,-0.1668
17.411,-2.6400,1.6024,0.7539,0.9236,0.4900,0.1778,-0.0672,0.0312,-0.1692
17.421,-2.6308,1.6073,0.7557,0.9230,0.4902,0.1761,-0.0581,0.0205,-0.1711
17.431,-2.6216,1.6122,0.7574,0.9224,0.4904,0.1744,-0.0490,0.0099,-0.1730
17.441,-2.6124,1.6171,0.7592,0.9220,0.4904,0.1727,-0.0400,-0.0006,-0.1749
17.451,-2.6031,1.6220,0.7609,0.9216,0.4904,0.1709,-0.0311,-0.0110,-0.1767
17.461,-2.5939,1.6269,0.7626,0.9214,0.4902,0.1691,-0.0223,-0.0213,-0.1785
17.471,-2.5847,1.6318,0.7643,0.9212,0.4899,0.1673,-0.0135,-0.0314,-0.1803
17.481,-2.5754,1.6367,0.7659,0.9211,0.4896,0.1655,-0.0048,-0.0415,-0.1821
17.491,-2.5663,1.6416,0.7676,0.9211,0.4891,0.1637,0.0037,-0.0515,-0.1838
17.501,-2.5571,1.6465,0.7692,0.9212,0.4886,0.1619,0.0122,-0.0613,-0.1855
17.511,-2.5478,1.6514,0.7708,0.9213,0.4879,0.1600,0.0206,-0.0711,-0.1872
17.521,-2.5387,1.6562,0.7724,0.9216,0.4871,0.1581,0.0288,-0.0807,-0.1889
17.531,-2.5294,1.6611,0.7740,0.9219,0.4863,0.1562,0.0371,-0.0903,-0.1905
17.541,-2.5199,1.6661,0.7756,0.9223,0.4853,0.1542,0.0455,-0.1001,-0.1922
17.551,-2.5110,1.6708,0.7771,0.9228,0.4843,0.1524,0.0533,-0.1091,-0.1937
17.561,-2.5018,1.6756,0.7786,0.9234,0.4831,0.1504,0.0613,-0.1184,-0.1952
17.571,-2.4925,1.6804,0.7801,0.9240,0.4819,0.1485,0.0692,-0.1275,-0.1967
17.581,-2.4833,1.6853,0.7815,0.9248,0.4806,0.1465,0.0770,-0.1366,-0.1982
17.591,-2.4740,1.6901,0.7830,0.9256,0.4792,0.1445,0.0847,-0.1456,-0.1997
17.601,-2.4648,1.6948,0.7844,0.9265,0.4777,0.1425,0.0923,-0.1544,-0.2011
17.611,-2.4555,1.6996,0.7859,0.9274,0.4761,0.1405,0.0999,-0.1632,-0.2025
17.621,-2.4462,1.7044,0.7872,0.9284,0.4744,0.1385,0.1074,-0.1718,-0.2039
17.631,-2.4369,1.7091,0.7886,0.9296,0.4727,0.1364,0.1148,-0.1804,-0.2053
17.641,-2.4276,1.7138,0.7900,0.9307,0.4708,0.1344,0.1221,-0.1888,-0.2066
17.651,-2.4183,1.7185,0.7913,0.9320,0.4689,0.1323,0.1293,-0.1972,-0.2079
17.661,-2.4090,1.7232,0.7926,0.9333,0.4669,0.1302,0.1364,-0.2054,-0.2092
17.671,-2.3996,1.7279,0.7939,0.9347,0.4648,0.1281,0.1435,-0.2136,-0.2104
17.681,-2.3903,1.7325,0.7952,0.9362,0.4626,0.1260,0.1504,-0.2216,-0.2116
17.691,-2.3809,1.7371,0.7964,0.9377,0.4603,0.1239,0.1573,-0.2296,-0.2128
17.701,-2.3715,1.7417,0.7977,0.9393,0.4580,0.1217,0.1641,-0.2374,-0.2140
17.711,-2.3621,1.7463,0.7989,0.9410,0.4556,0.1196,0.1708,-0.2452,-0.2151
17.721,-2.3527,1.7508,0.8001,0.9428,0.4531,0.1174,0.1775,-0.2528,-0.2162
17.731,-2.3433,1.7553,0.8012,0.9446,0.4505,0.1153,0.1840,-0.2603,-0.2173
17.741,-2.3338,1.7598,0.8024,0.9464,0.4479,0.1131,0.1905,-0.2678,-0.2183
17.751,-2.3243,1.7643,0.8035,0.9484,0.4452,0.1109,0.1969,-0.2751,-0.2193
17.761,-2.3149,1.7687,0.8046,0.9504,0.4424,0.1087,0.2032,-0.2824,-0.2203
17.771,-2.3054,1.7731,0.8057,0.9524,0.4395,0.1065,0.2094,-0.2895,-0.2213
17.781,-2.2958,1.7775,0.8067,0.9546,0.4366,0.1043,0.2155,-0.2966,-0.2222
17.791,-2.2863,1.7819,0.8077,0.9567,0.4336,0.1020,0.2216,-0.3035,-0.2232
17.801,-2.2767,1.7862,0.8087,0.9590,0.4305,0.0998,0.2275,-0.3104,-0.2240
17.811,-2.2671,1.7905,0.8097,0.9613,0.4274,0.0976,0.2334,-0.3171,-0.2249
17.821,-2.2575,1.7947,0.8107,0.9637,0.4242,0.0953,0.2392,-0.3238,-0.2257
17.831,-2.2478,1.7990,0.8116,0.9661,0.4209,0.0930,0.2450,-0.3303,-0.2265
17.841,-2.2381,1.8031,0.8126,0.9686,0.4176,0.0908,0.2506,-0.3368,-0.2273
17.851,-2.2284,1.8073,0.8135,0.9711,0.4142,0.0885,0.2561,-0.3431,-0.2281
17.861,-2.2187,1.8114,0.8143,0.9737,0.4107,0.0862,0.2616,-0.3494,-0.2288
17.871,-2.2090,1.8155,0.8152,0.9763,0.4072,0.0839,0.2670,-0.3555,-0.2295
17.881,-2.1992,1.8196,0.8160,0.9790,0.4036,0.0816,0.2723,-0.3616,-0.2301
17.891,-2.1894,1.8236,0.8168,0.9818,0.4000,0.0793,0.2775,-0.3676,-0.2308
17.901,-2.1795,1.8276,0.8176,0.9846,0.3962,0.0770,0.2827,-0.3734,-0.2314
17.911,-2.1697,1.8315,0.8184,0.9874,0.3925,0.0747,0.2877,-0.3792,-0.2320
17.921,-2.1598,1.8354,0.8191,0.9903,0.3887,0.0724,0.2927,-0.3848,-0.2325
17.931,-2.1499,1.8393,0.8198,0.9933,0.3848,0.0700,0.2976,-0.3904,-0.2331
17.941,-2.1399,1.8431,0.8205,0.9963,0.3809,0.0677,0.3024,-0.3959,-0.2336
17.951,-2.1300,1.8469,0.8212,0.9993,0.3769,0.0654,0.3071,-0.4012,-0.2341
17.961,-2.1199,1.8507,0.8218,1.0024,0.3728,0.0630,0.3117,-0.4065,-0.2345
17.971,-2.1099,1.8544,0.8224,1.0056,0.3688,0.0607,0.3163,-0.4117,-0.2349
17.981,-2.0992,1.8583,0.8230,1.0089,0.3644,0.0582,0.3210,-0.4170,-0.2353
17.991,-2.0897,1.8617,0.8236,1.0120,0.3604,0.0560,0.3252,-0.4217,-0.2357
18.001,-2.0796,1.8652,0.8241,1.0153,0.3562,0.0536,0.3295,-0.4266,-0.2360
18.011,-2.0694,1.8688,0.8247,1.0186,0.3519,0.0513,0.3337,-0.4314,-0.2363
18.021,-2.0592,1.8723,0.8252,1.0219,0.3476,0.0489,0.3378,-0.4360,-0.2366
18.031,-2.0490,1.8757,0.8256,1.0253,0.3432,0.0465,0.3419,-0.4406,-0.2369
18.041,-2.0387,1.8791,0.8261,1.0288,0.3387,0.0442,0.3459,-0.4451,-0.2371
18.051,-2.0284,1.8825,0.8265,1.0322,0.3343,0.0418,0.3498,-0.4495,-0.2373
18.061,-2.0181,1.8858,0.8269,1.0358,0.3298,0.0394,0.3536,-0.4538,-0.2375
18.071,-2.0077,1.8891,0.8273,1.0393,0.3252,0.0370,0.3573,-0.4580,-0.2376
18.081,-1.9973,1.8923,0.8277,1.0429,0.3206,0.0347,0.3610,-0.4620,-0.2377
18.091,-1.9868,1.8955,0.8280,1.0465,0.3159,0.0323,0.3646,-0.4660,-0.2378
18.101,-1.9763,1.8987,0.8283,1.0502,0.3113,0.0299,0.3681,-0.4699,-0.2379
18.111,-1.9658,1.9017,0.8286,1.0539,0.3066,0.0275,0.3715,-0.4737,-0.2379
18.121,-1.9553,1.9048,0.8289,1.0576,0.3018,0.0251,0.3748,-0.4774,-0.2379
18.131,-1.9447,1.9078,0.8291,1.0614,0.2970,0.0228,0.3780,-0.4810,-0.2379
18.141,-1.9340,1.9107,0.8293,1.0652,0.2922,0.0204,0.3812,-0.4846,-0.2379
18.151,-1.9234,1.9136,0.8295,1.0690,0.2873,0.0180,0.3843,-0.4880,-0.2378
18.161,-1.9127,1.9165,0.8297,1.0729,0.2824,0.0156,0.3873,-0.4913,-0.2377
18.171,-1.9019,1.9193,0.8298,1.0768,0.2775,0.0132,0.3902,-0.4945,-0.2376
18.181,-1.8911,1.9220,0.8299,1.0807,0.2725,0.0109,0.3930,-0.4976,-0.2374
18.191,-1.8803,1.9247,0.8300,1.0846,0.2675,0.0085,0.3958,-0.5007,-0.2372
18.201,-1.8694,1.9274,0.8301,1.0886,0.2625,0.0061,0.3984,-0.5036,-0.2370
18.211,-1.8585,1.9300,0.8302,1.0926,0.2575,0.0038,0.4010,-0.5064,-0.2368
18.221,-1.8476,1.9325,0.8302,1.0966,0.2524,0.0014,0.4035,-0.5091,-0.2365
18.231,-1.8366,1.9350,0.8302,1.1007,0.2473,-0.0010,0.4059,-0.5118,-0.2362
18.241,-1.8256,1.9375,0.8302,1.1047,0.2422,-0.0033,0.4083,-0.5143,-0.2359
18.251,-1.8145,1.9399,0.8301,1.1088,0.2370,-0.0057,0.4106,-0.5168,-0.2356
18.261,-1.8034,1.9422,0.8300,1.1129,0.2318,-0.0080,0.4127,-0.5191,-0.2352
18.271,-1.7922,1.9445,0.8300,1.1171,0.2266,-0.0104,0.4148,-0.5214,-0.2348
18.281,-1.7810,1.9467,0.8298,1.1213,0.2214,-0.0127,0.4169,-0.5235,-0.2344
18.291,-1.7698,1.9489,0.8297,1.1254,0.2161,-0.0151,0.4188,-0.5256,-0.2339
18.301,-1.7585,1.9511,0.8295,1.1296,0.2109,-0.0174,0.4206,-0.5276,-0.2334
18.311,-1.7468,1.9532,0.8293,1.1340,0.2054,-0.0198,0.4225,-0.5295,-0.2329
18.321,-1.7358,1.9552,0.8291,1.1381,0.2003,-0.0221,0.4241,-0.5312,-0.2324
18.331,-1.7245,1.9571,0.8289,1.1423,0.1950,-0.0244,0.4257,-0.5329,-0.2318
18.341,-1.7130,1.9591,0.8287,1.1466,0.1896,-0.0267,0.4273,-0.5345,-0.2312
18.351,-1.7015,1.9609,0.8284,1.1509,0.1843,-0.0290,0.4287,-0.5359,-0.2306
18.361,-1.6896,1.9628,0.8281,1.1553,0.1787,-0.0314,0.4301,-0.5374,-0.2300
18.371,-1.6784,1.9645,0.8278,1.1595,0.1735,-0.0336,0.4314,-0.5386,-0.2293
18.382,-1.6657,1.9664,0.8274,1.1642,0.1676,-0.0361,0.4327,-0.5399,-0.2285
18.391,-1.6552,1.9679,0.8270,1.1681,0.1627,-0.0382,0.4337,-0.5409,-0.2279
18.401,-1.6435,1.9695,0.8266,1.1724,0.1573,-0.0405,0.4347,-0.5420,-0.2271
18.411,-1.6317,1.9710,0.8262,1.1768,0.1519,-0.0427,0.4357,-0.5429,-0.2263
18.423,-1.6175,1.9728,0.8257,1.1820,0.1454,-0.0455,0.4368,-0.5438,-0.2254
18.431,-1.6081,1.9740,0.8253,1.1855,0.1410,-0.0472,0.4374,-0.5444,-0.2247
18.441,-1.5962,1.9753,0.8248,1.1899,0.1356,-0.0495,0.4381,-0.5450,-0.2238
18.451,-1.5843,1.9767,0.8243,1.1943,0.1301,-0.0517,0.4388,-0.5456,-0.2229
18.461,-1.5723,1.9779,0.8238,1.1987,0.1247,-0.0539,0.4393,-0.5460,-0.2220
18.471,-1.5603,1.9792,0.8233,1.2031,0.1192,-0.0562,0.4398,-0.5464,-0.2211
18.481,-1.5483,1.9803,0.8227,1.2075,0.1137,-0.0584,0.4402,-0.5466,-0.2201
18.491,-1.5362,1.9814,0.8221,1.2119,0.1083,-0.0606,0.4405,-0.5468,-0.2191
18.501,-1.5240,1.9825,0.8215,1.2163,0.1028,-0.0628,0.4408,-0.5468,-0.2181
18.511,-1.5118,1.9835,0.8208,1.2207,0.0973,-0.0649,0.4409,-0.5468,-0.2170
18.521,-1.4996,1.9844,0.8202,1.2251,0.0919,-0.0671,0.4392,-0.5475,-0.2156
18.531,-1.4873,1.9853,0.8195,1.2295,0.0864,-0.0692,0.4347,-0.5492,-0.2138
18.541,-1.4750,1.9862,0.8188,1.2338,0.0809,-0.0714,0.4303,-0.5506,-0.2119
18.551,-1.4627,1.9869,0.8181,1.2381,0.0754,-0.0735,0.4259,-0.5519,-0.2101
18.561,-1.4503,1.9877,0.8173,1.2423,0.0699,-0.0756,0.4215,-0.5529,-0.2082
18.571,-1.4378,1.9883,0.8166,1.2465,0.0643,-0.0776,0.4171,-0.5538,-0.2063
18.581,-1.4253,1.9890,0.8158,1.2507,0.0588,-0.0797,0.4127,-0.5545,-0.2043
18.591,-1.4128,1.9895,0.8150,1.2548,0.0532,-0.0817,0.4083,-0.5549,-0.2024
18.601,-1.4002,1.9900,0.8141,1.2588,0.0477,-0.0837,0.4040,-0.5552,-0.2004
18.611,-1.3876,1.9905,0.8133,1.2628,0.0421,-0.0857,0.3996,-0.5553,-0.1984
18.621,-1.3750,1.9909,0.8124,1.2668,0.0366,-0.0877,0.3953,-0.5552,-0.1964
18.631,-1.3623,1.9912,0.8115,1.2707,0.0310,-0.0897,0.3909,-0.5550,-0.1944
18.641,-1.3496,1.9915,0.8106,1.2746,0.0255,-0.0916,0.3866,-0.5545,-0.1924
18.651,-1.3368,1.9917,0.8097,1.2785,0.0199,-0.0935,0.3823,-0.5539,-0.1903
18.661,-1.3240,1.9919,0.8088,1.2823,0.0144,-0.0954,0.3780,-0.5531,-0.1883
18.671,-1.3111,1.9920,0.8078,1.2860,0.0089,-0.0973,0.3738,-0.5521,-0.1862
18.681,-1.2983,1.9921,0.8068,1.2898,0.0034,-0.0991,0.3695,-0.5510,-0.1841
18.691,-1.2854,1.9921,0.8058,1.2934,-0.0021,-0.1010,0.3653,-0.5496,-0.1820
18.701,-1.2724,1.9920,0.8048,1.2971,-0.0076,-0.1028,0.3610,-0.5482,-0.1799
18.711,-1.2594,1.9919,0.8038,1.3007,-0.0131,-0.1046,0.3568,-0.5465,-0.1777
18.721,-1.2464,1.9918,0.8027,1.3042,-0.0186,-0.1063,0.3526,-0.5447,-0.1756
18.731,-1.2333,1.9915,0.8016,1.3077,-0.0240,-0.1081,0.3484,-0.5427,-0.1734
18.741,-1.2202,1.9913,0.8005,1.3112,-0.0294,-0.1098,0.3442,-0.5406,-0.1712
18.751,-1.2071,1.9910,0.7994,1.3146,-0.0348,-0.1115,0.3400,-0.5383,-0.1690
18.761,-1.1939,1.9906,0.7983,1.3180,-0.0402,-0.1132,0.3358,-0.5359,-0.1668
18.771,-1.1808,1.9902,0.7972,1.3213,-0.0455,-0.1148,0.3317,-0.5333,-0.1646
18.781,-1.1675,1.9897,0.7960,1.3246,-0.0508,-0.1165,0.3275,-0.5306,-0.1624
18.791,-1.1543,1.9891,0.7948,1.3279,-0.0561,-0.1181,0.3234,-0.5277,-0.1602
18.801,-1.1410,1.9885,0.7936,1.3311,-0.0614,-0.1197,0.3193,-0.5247,-0.1579
18.811,-1.1276,1.9879,0.7924,1.3342,-0.0666,-0.1212,0.3152,-0.5215,-0.1557
18.820,-1.1143,1.9872,0.7912,1.3374,-0.0718,-0.1228,0.3111,-0.5183,-0.1534
18.831,-1.1009,1.9865,0.7900,1.3405,-0.0770,-0.1243,0.3071,-0.5148,-0.1511
18.841,-1.0875,1.9857,0.7887,1.3435,-0.0821,-0.1258,0.3030,-0.5113,-0.1488
18.851,-1.0740,1.9848,0.7875,1.3465,-0.0872,-0.1273,0.2990,-0.5076,-0.1465
18.861,-1.0605,1.9839,0.7862,1.3495,-0.0923,-0.1287,0.2949,-0.5038,-0.1442
18.871,-1.0470,1.9830,0.7849,1.3524,-0.0973,-0.1302,0.2909,-0.4998,-0.1419
18.881,-1.0335,1.9820,0.7836,1.3553,-0.1023,-0.1316,0.2869,-0.4957,-0.1396
18.891,-1.0199,1.9809,0.7823,1.3582,-0.1072,-0.1330,0.2829,-0.4916,-0.1373
18.901,-1.0063,1.9798,0.7809,1.3610,-0.1121,-0.1343,0.2790,-0.4872,-0.1350
18.911,-0.9927,1.9787,0.7796,1.3637,-0.1170,-0.1357,0.2750,-0.4828,-0.1326
18.921,-0.9791,1.9775,0.7782,1.3665,-0.1218,-0.1370,0.2711,-0.4783,-0.1303
18.931,-0.9654,1.9763,0.7768,1.3692,-0.1265,-0.1383,0.2671,-0.4736,-0.1279
18.941,-0.9511,1.9749,0.7754,1.3719,-0.1314,-0.1396,0.2631,-0.4687,-0.1255
18.951,-0.9379,1.9736,0.7741,1.3744,-0.1359,-0.1408,0.2593,-0.4640,-0.1232
18.961,-0.9242,1.9723,0.7726,1.3770,-0.1405,-0.1420,0.2554,-0.4590,-0.1208
18.971,-0.9104,1.9708,0.7712,1.3795,-0.1451,-0.1432,0.2516,-0.4540,-0.1184
18.981,-0.8966,1.9694,0.7698,1.3820,-0.1496,-0.1444,0.2477,-0.4488,-0.1161
18.991,-0.8827,1.9678,0.7683,1.3845,-0.1541,-0.1455,0.2439,-0.4435,-0.1137
19.001,-0.8689,1.9663,0.7669,1.3869,-0.1585,-0.1466,0.2400,-0.4382,-0.1113
19.011,-0.8550,1.9647,0.7654,1.3893,-0.1628,-0.1477,0.2362,-0.4327,-0.1089
19.021,-0.8411,1.9630,0.7639,1.3916,-0.1671,-0.1488,0.2324,-0.4271,-0.1065
19.031,-0.8272,1.9613,0.7624,1.3939,-0.1714,-0.1499,0.2287,-0.4215,-0.1041
19.041,-0.8132,1.9596,0.7609,1.3962,-0.1756,-0.1509,0.2249,-0.4158,-0.1017
19.051,-0.7993,1.9578,0.7594,1.3984,-0.1797,-0.1519,0.2211,-0.4100,-0.0993
19.061,-0.7853,1.9560,0.7579,1.4006,-0.1838,-0.1529,0.2174,-0.4041,-0.0969
19.071,-0.7712,1.9541,0.7563,1.4028,-0.1878,-0.1538,0.2137,-0.3981,-0.0945
19.081,-0.7572,1.9522,0.7548,1.4049,-0.1917,-0.1548,0.2100,-0.3921,-0.0921
19.091,-0.7431,1.9503,0.7532,1.4070,-0.1956,-0.1557,0.2063,-0.3860,-0.0897
19.101,-0.7291,1.9483,0.7517,1.4090,-0.1994,-0.1566,0.2026,-0.3798,-0.0873
19.111,-0.7150,1.9463,0.7501,1.4110,-0.2032,-0.1574,0.1990,-0.3735,-0.0849
19.121,-0.7008,1.9443,0.7485,1.4130,-0.2069,-0.1583,0.1954,-0.3672,-0.0825
19.131,-0.6867,1.9422,0.7469,1.4149,-0.2105,-0.1591,0.1917,-0.3608,-0.0801
19.141,-0.6726,1.9401,0.7454,1.4168,-0.2141,-0.1599,0.1881,-0.3544,-0.0777
19.151,-0.6584,1.9379,0.7438,1.4187,-0.2176,-0.1606,0.1845,-0.3479,-0.0753
19.161,-0.6442,1.9357,0.7421,1.4205,-0.2211,-0.1614,0.1810,-0.3413,-0.0729
19.171,-0.6299,1.9335,0.7405,1.4223,-0.2245,-0.1621,0.1774,-0.3347,-0.0705
19.181,-0.6157,1.9312,0.7389,1.4241,-0.2278,-0.1628,0.1739,-0.3280,-0.0681
19.191,-0.6015,1.9289,0.7373,1.4258,-0.2310,-0.1635,0.1704,-0.3213,-0.0657
19.201,-0.5872,1.9266,0.7356,1.4275,-0.2342,-0.1641,0.1669,-0.3146,-0.0634
19.211,-0.5729,1.9242,0.7340,1.4291,-0.2373,-0.1647,0.1634,-0.3077,-0.0610
19.221,-0.5586,1.9218,0.7323,1.4308,-0.2403,-0.1653,0.1599,-0.3009,-0.0586
19.231,-0.5443,1.9194,0.7307,1.4323,-0.2433,-0.1659,0.1565,-0.2940,-0.0562
19.241,-0.5300,1.9170,0.7290,1.4339,-0.2462,-0.1664,0.1530,-0.2871,-0.0539
19.251,-0.5157,1.9145,0.7274,1.4354,-0.2491,-0.1670,0.1496,-0.2801,-0.0515
19.261,-0.5013,1.9120,0.7257,1.4369,-0.2518,-0.1675,0.1462,-0.2731,-0.0491
19.271,-0.4869,1.9095,0.7240,1.4383,-0.2545,-0.1680,0.1428,-0.2661,-0.0468
19.281,-0.4725,1.9069,0.7223,1.4397,-0.2572,-0.1684,0.1394,-0.2590,-0.0444
19.291,-0.4581,1.9043,0.7206,1.4411,-0.2597,-0.1688,0.1361,-0.2519,-0.0421
19.301,-0.4437,1.9017,0.7189,1.4425,-0.2622,-0.1693,0.1328,-0.2448,-0.0398
19.311,-0.4293,1.8991,0.7172,1.4438,-0.2646,-0.1696,0.1295,-0.2377,-0.0374
19.321,-0.4148,1.8964,0.7156,1.4450,-0.2669,-0.1700,0.1262,-0.2305,-0.0351
19.331,-0.4003,1.8937,0.7138,1.4463,-0.2692,-0.1703,0.1229,-0.2233,-0.0328
19.341,-0.3859,1.8910,0.7121,1.4475,-0.2714,-0.1707,0.1196,-0.2161,-0.0305
19.351,-0.3714,1.8883,0.7104,1.4487,-0.2735,-0.1710,0.1164,-0.2090,-0.0282
19.361,-0.3569,1.8856,0.7087,1.4498,-0.2756,-0.1712,0.1132,-0.2017,-0.0259
19.371,-0.3424,1.8828,0.7070,1.4509,-0.2776,-0.1715,0.1100,-0.1945,-0.0237
19.381,-0.3279,1.8800,0.7053,1.4520,-0.2795,-0.1717,0.1068,-0.1873,-0.0214
19.391,-0.3134,1.8772,0.7036,1.4531,-0.2813,-0.1719,0.1036,-0.1801,-0.0191
19.401,-0.2988,1.8744,0.7019,1.4541,-0.2831,-0.1721,0.1005,-0.1729,-0.0169
19.411,-0.2836,1.8714,0.7001,1.4551,-0.2849,-0.1722,0.0972,-0.1653,-0.0146
19.421,-0.2695,1.8687,0.6984,1.4561,-0.2864,-0.1724,0.0942,-0.1583,-0.0124
19.431,-0.2552,1.8658,0.6967,1.4570,-0.2879,-0.1725,0.0912,-0.1512,-0.0102
19.441,-0.2406,1.8629,0.6950,1.4579,-0.2894,-0.1726,0.0881,-0.1440,-0.0080
19.451,-0.2247,1.8598,0.6931,1.4588,-0.2910,-0.1727,0.0848,-0.1362,-0.0056
19.461,-0.2113,1.8571,0.6915,1.4596,-0.2922,-0.1727,0.0820,-0.1296,-0.0036
19.471,-0.1968,1.8542,0.6898,1.4604,-0.2934,-0.1727,0.0790,-0.1225,-0.0015
19.481,-0.1822,1.8512,0.6881,1.4612,-0.2946,-0.1727,0.0760,-0.1154,0.0007
19.491,-0.1676,1.8483,0.6863,1.4619,-0.2957,-0.1727,0.0730,-0.1083,0.0028
19.501,-0.1530,1.8453,0.6846,1.4626,-0.2968,-0.1727,0.0701,-0.1012,0.0049
19.511,-0.1384,1.8424,0.6829,1.4633,-0.2977,-0.1726,0.0672,-0.0941,0.0070
19.521,-0.1237,1.8394,0.6811,1.4640,-0.2987,-0.1725,0.0642,-0.0871,0.0091
19.531,-0.1091,1.8364,0.6794,1.4646,-0.2995,-0.1724,0.0613,-0.0801,0.0112
19.541,-0.0944,1.8334,0.6777,1.4652,-0.3003,-0.1723,0.0585,-0.0731,0.0133
19.551,-0.0797,1.8304,0.6760,1.4658,-0.3010,-0.1722,0.0556,-0.0661,0.0153
19.561,-0.0651,1.8274,0.6743,1.4663,-0.3016,-0.1720,0.0528,-0.0593,0.0173
19.571,-0.0505,1.8244,0.6725,1.4668,-0.3021,-0.1718,0.0500,-0.0524,0.0193
19.581,-0.0358,1.8213,0.6708,1.4673,-0.3026,-0.1716,0.0472,-0.0456,0.0213
19.591,-0.0211,1.8183,0.6691,1.4678,-0.3031,-0.1714,0.0444,-0.0388,0.0233
19.601,-0.0064,1.8153,0.6674,1.4682,-0.3034,-0.1711,0.0416,-0.0321,0.0253
19.611,0.0083,1.8122,0.6657,1.4686,-0.3037,-0.1709,0.0389,-0.0254,0.0272
19.621,0.0230,1.8092,0.6640,1.4690,-0.3039,-0.1706,0.0362,-0.0188,0.0292
19.631,0.0376,1.8062,0.6623,1.4693,-0.3041,-0.1703,0.0335,-0.0122,0.0311
19.641,0.0524,1.8031,0.6606,1.4696,-0.3042,-0.1700,0.0240,-0.0048,0.0333
19.651,0.0670,1.8001,0.6589,1.4698,-0.3042,-0.1696,0.0093,0.0032,0.0358
19.661,0.0817,1.7970,0.6572,1.4698,-0.3041,-0.1693,-0.0051,0.0110,0.0383
19.671,0.0964,1.7940,0.6555,1.4697,-0.3039,-0.1689,-0.0190,0.0187,0.0407
19.681,0.1111,1.7910,0.6538,1.4694,-0.3037,-0.1684,-0.0326,0.0262,0.0431
19.691,0.1258,1.7879,0.6521,1.4690,-0.3034,-0.1680,-0.0457,0.0336,0.0454
19.701,0.1405,1.7849,0.6504,1.4685,-0.3030,-0.1675,-0.0586,0.0408,0.0477
19.711,0.1552,1.7819,0.6488,1.4679,-0.3026,-0.1670,-0.0710,0.0478,0.0499
19.721,0.1699,1.7788,0.6471,1.4671,-0.3021,-0.1665,-0.0830,0.0547,0.0521
19.731,0.1846,1.7758,0.6454,1.4662,-0.3015,-0.1660,-0.0948,0.0614,0.0542
19.741,0.1992,1.7728,0.6438,1.4652,-0.3009,-0.1655,-0.1061,0.0680,0.0563
19.751,0.2138,1.7698,0.6421,1.4641,-0.3002,-0.1649,-0.1170,0.0744,0.0583
19.761,0.2285,1.7668,0.6405,1.4629,-0.2994,-0.1643,-0.1277,0.0807,0.0603
