t,x,y,z,vx,vy,vz,ax,ay,az
19.948,-2.0610,-0.0550,0.4986,1.1853,-0.2265,-0.0040,-0.3658,-0.3398,-0.0045
19.958,-2.0492,-0.0573,0.4986,1.1817,-0.2298,-0.0041,-0.3625,-0.3302,-0.0041
19.968,-2.0374,-0.0596,0.4985,1.1781,-0.2331,-0.0041,-0.3590,-0.3202,-0.0038
19.978,-2.0256,-0.0619,0.4985,1.1745,-0.2362,-0.0041,-0.3552,-0.3099,-0.0034
19.988,-2.0139,-0.0643,0.4984,1.1710,-0.2393,-0.0042,-0.3511,-0.2992,-0.0030
19.998,-2.0022,-0.0667,0.4984,1.1675,-0.2422,-0.0042,-0.3467,-0.2883,-0.0026
20.008,-1.9905,-0.0692,0.4984,1.1640,-0.2450,-0.0042,-0.3420,-0.2770,-0.0023
20.018,-1.9789,-0.0716,0.4983,1.1606,-0.2477,-0.0042,-0.3370,-0.2655,-0.0019
20.028,-1.9673,-0.0741,0.4983,1.1573,-0.2503,-0.0043,-0.3318,-0.2536,-0.0015
20.038,-1.9558,-0.0766,0.4982,1.1540,-0.2528,-0.0043,-0.3264,-0.2415,-0.0010
20.048,-1.9442,-0.0792,0.4982,1.1508,-0.2552,-0.0043,-0.3206,-0.2290,-0.0006
20.058,-1.9327,-0.0817,0.4981,1.1476,-0.2574,-0.0043,-0.3147,-0.2164,-0.0002
20.068,-1.9212,-0.0843,0.4981,1.1445,-0.2595,-0.0043,-0.3084,-0.2034,0.0002
20.078,-1.9098,-0.0869,0.4981,1.1414,-0.2615,-0.0043,-0.3020,-0.1903,0.0006
20.088,-1.8984,-0.0896,0.4980,1.1384,-0.2633,-0.0043,-0.2954,-0.1769,0.0011
20.098,-1.8871,-0.0922,0.4980,1.1355,-0.2650,-0.0043,-0.2885,-0.1633,0.0015
20.108,-1.8757,-0.0949,0.4979,1.1327,-0.2666,-0.0042,-0.2814,-0.1494,0.0020
20.118,-1.8644,-0.0975,0.4979,1.1299,-0.2680,-0.0042,-0.2741,-0.1354,0.0024
20.128,-1.8531,-0.1002,0.4978,1.1272,-0.2693,-0.0042,-0.2666,-0.1212,0.0029
20.138,-1.8419,-0.1029,0.4978,1.1245,-0.2704,-0.0042,-0.2589,-0.1067,0.0034
20.148,-1.8307,-0.1056,0.4978,1.1220,-0.2714,-0.0041,-0.2510,-0.0921,0.0038
20.158,-1.8194,-0.1083,0.4977,1.1195,-0.2723,-0.0041,-0.2430,-0.0774,0.0043
20.168,-1.8082,-0.1111,0.4977,1.1171,-0.2730,-0.0040,-0.2347,-0.0624,0.0048
20.178,-1.7971,-0.1138,0.4976,1.1148,-0.2735,-0.0040,-0.2263,-0.0473,0.0052
20.188,-1.7858,-0.1166,0.4976,1.1126,-0.2739,-0.0039,-0.2177,-0.0319,0.0057
20.198,-1.7748,-0.1193,0.4976,1.1105,-0.2741,-0.0039,-0.2090,-0.0168,0.0062
20.208,-1.7637,-0.1220,0.4975,1.1084,-0.2742,-0.0038,-0.2001,-0.0013,0.0067
20.218,-1.7527,-0.1248,0.4975,1.1065,-0.2742,-0.0037,-0.1912,0.0143,0.0071
20.228,-1.7416,-0.1275,0.4975,1.1046,-0.2739,-0.0037,-0.1820,0.0299,0.0076
20.238,-1.7306,-0.1302,0.4974,1.1028,-0.2736,-0.0036,-0.1727,0.0458,0.0081
20.248,-1.7196,-0.1330,0.4974,1.1012,-0.2730,-0.0035,-0.1633,0.0616,0.0086
20.258,-1.7086,-0.1357,0.4973,1.0996,-0.2723,-0.0034,-0.1538,0.0775,0.0091
20.268,-1.6976,-0.1384,0.4973,1.0981,-0.2715,-0.0033,-0.1441,0.0936,0.0095
20.278,-1.6866,-0.1411,0.4973,1.0967,-0.2705,-0.0032,-0.1344,0.1096,0.0100
20.288,-1.6756,-0.1438,0.4972,1.0954,-0.2693,-0.0031,-0.1246,0.1257,0.0105
20.298,-1.6647,-0.1465,0.4972,1.0942,-0.2680,-0.0030,-0.1147,0.1419,0.0110
20.308,-1.6537,-0.1492,0.4972,1.0931,-0.2665,-0.0029,-0.1046,0.1581,0.0115
20.318,-1.6428,-0.1518,0.4972,1.0921,-0.2648,-0.0028,-0.0945,0.1743,0.0119
20.328,-1.6319,-0.1545,0.4971,1.0912,-0.2630,-0.0027,-0.0844,0.1905,0.0124
20.338,-1.6210,-0.1571,0.4971,1.0904,-0.2610,-0.0025,-0.0741,0.2067,0.0129
20.348,-1.6101,-0.1597,0.4971,1.0897,-0.2588,-0.0024,-0.0639,0.2229,0.0134
20.358,-1.5992,-0.1623,0.4971,1.0891,-0.2565,-0.0023,-0.0535,0.2391,0.0138
20.368,-1.5883,-0.1648,0.4970,1.0887,-0.2540,-0.0021,-0.0431,0.2553,0.0143
20.378,-1.5774,-0.1674,0.4970,1.0883,-0.2514,-0.0020,-0.0327,0.2714,0.0148
20.388,-1.5665,-0.1699,0.4970,1.0880,-0.2486,-0.0018,-0.0222,0.2874,0.0152
20.398,-1.5557,-0.1723,0.4970,1.0878,-0.2457,-0.0017,-0.0117,0.3035,0.0157
20.408,-1.5448,-0.1748,0.4970,1.0878,-0.2425,-0.0015,-0.0012,0.3194,0.0161
20.418,-1.5339,-0.1772,0.4969,1.0878,-0.2393,-0.0014,0.0093,0.3353,0.0166
20.428,-1.5230,-0.1796,0.4969,1.0880,-0.2358,-0.0012,0.0199,0.3511,0.0170
20.438,-1.5121,-0.1819,0.4969,1.0882,-0.2323,-0.0010,0.0304,0.3668,0.0174
20.448,-1.5012,-0.1842,0.4969,1.0886,-0.2285,-0.0008,0.0410,0.3825,0.0179
20.458,-1.4904,-0.1865,0.4969,1.0890,-0.2246,-0.0007,0.0515,0.3980,0.0183
20.468,-1.4795,-0.1887,0.4969,1.0896,-0.2205,-0.0005,0.0620,0.4133,0.0187
20.478,-1.4686,-0.1909,0.4969,1.0903,-0.2163,-0.0003,0.0725,0.4286,0.0191
20.488,-1.4577,-0.1930,0.4969,1.0911,-0.2120,-0.0001,0.0830,0.4437,0.0195
20.498,-1.4468,-0.1951,0.4969,1.0919,-0.2075,0.0001,0.0894,0.4613,0.0201
20.508,-1.4358,-0.1972,0.4969,1.0928,-0.2028,0.0003,0.0927,0.4804,0.0207
20.518,-1.4249,-0.1992,0.4969,1.0938,-0.1979,0.0005,0.0959,0.4989,0.0213
20.528,-1.4140,-0.2011,0.4969,1.0947,-0.1928,0.0007,0.0990,0.5167,0.0218
20.538,-1.4030,-0.2030,0.4969,1.0958,-0.1875,0.0009,0.1020,0.5338,0.0223
20.548,-1.3921,-0.2049,0.4969,1.0968,-0.1821,0.0012,0.1049,0.5503,0.0229
20.558,-1.3811,-0.2067,0.4969,1.0979,-0.1765,0.0014,0.1078,0.5661,0.0233
20.568,-1.3701,-0.2084,0.4970,1.0989,-0.1708,0.0016,0.1106,0.5813,0.0238
20.578,-1.3591,-0.2101,0.4970,1.1001,-0.1649,0.0019,0.1133,0.5959,0.0242
20.588,-1.3481,-0.2117,0.4970,1.1012,-0.1589,0.0021,0.1160,0.6098,0.0246
20.598,-1.3371,-0.2133,0.4970,1.1024,-0.1527,0.0024,0.1185,0.6231,0.0250
20.608,-1.3260,-0.2148,0.4970,1.1036,-0.1464,0.0026,0.1211,0.6358,0.0253
20.618,-1.3150,-0.2162,0.4971,1.1048,-0.1400,0.0029,0.1235,0.6479,0.0256
20.628,-1.3039,-0.2176,0.4971,1.1061,-0.1334,0.0031,0.1259,0.6594,0.0259
20.639,-1.2923,-0.2189,0.4971,1.1074,-0.1265,0.0034,0.1283,0.6708,0.0262
20.648,-1.2818,-0.2201,0.4972,1.1086,-0.1200,0.0037,0.1304,0.6805,0.0264
20.658,-1.2707,-0.2213,0.4972,1.1099,-0.1132,0.0039,0.1326,0.6902,0.0266
20.668,-1.2595,-0.2224,0.4972,1.1113,-0.1062,0.0042,0.1347,0.6994,0.0268
20.678,-1.2485,-0.2234,0.4973,1.1126,-0.0992,0.0045,0.1367,0.7080,0.0270
20.688,-1.2374,-0.2243,0.4973,1.1140,-0.0921,0.0047,0.1387,0.7159,0.0271
20.698,-1.2262,-0.2252,0.4974,1.1154,-0.0849,0.0050,0.1406,0.7234,0.0273
20.708,-1.2151,-0.2260,0.4974,1.1168,-0.0776,0.0053,0.1425,0.7303,0.0273
20.718,-1.2039,-0.2268,0.4975,1.1182,-0.0703,0.0055,0.1443,0.7367,0.0274
20.728,-1.1927,-0.2274,0.4975,1.1197,-0.0629,0.0058,0.1460,0.7426,0.0275
20.738,-1.1815,-0.2280,0.4976,1.1212,-0.0554,0.0061,0.1477,0.7479,0.0275
20.748,-1.1702,-0.2286,0.4977,1.1227,-0.0479,0.0064,0.1493,0.7527,0.0275
20.758,-1.1590,-0.2290,0.4977,1.1242,-0.0404,0.0066,0.1508,0.7570,0.0275
20.768,-1.1478,-0.2294,0.4978,1.1257,-0.0328,0.0069,0.1523,0.7608,0.0275
20.778,-1.1365,-0.2296,0.4979,1.1272,-0.0252,0.0072,0.1537,0.7641,0.0274
20.788,-1.1253,-0.2299,0.4979,1.1287,-0.0175,0.0075,0.1551,0.7669,0.0274
20.798,-1.1140,-0.2300,0.4980,1.1303,-0.0099,0.0077,0.1564,0.7692,0.0273
20.808,-1.1026,-0.2301,0.4981,1.1319,-0.0021,0.0080,0.1577,0.7710,0.0272
20.818,-1.0913,-0.2300,0.4982,1.1335,0.0056,0.0083,0.1589,0.7724,0.0270
20.828,-1.0800,-0.2299,0.4983,1.1350,0.0133,0.0086,0.1600,0.7733,0.0269
20.838,-1.0686,-0.2298,0.4983,1.1367,0.0211,0.0088,0.1611,0.7738,0.0267
20.848,-1.0572,-0.2295,0.4984,1.1383,0.0288,0.0091,0.1622,0.7738,0.0265
20.858,-1.0458,-0.2292,0.4985,1.1399,0.0365,0.0094,0.1632,0.7734,0.0263
20.868,-1.0344,-0.2288,0.4986,1.1415,0.0443,0.0096,0.1641,0.7725,0.0261
20.878,-1.0230,-0.2283,0.4987,1.1432,0.0520,0.0099,0.1650,0.7712,0.0259
20.888,-1.0116,-0.2278,0.4988,1.1448,0.0597,0.0101,0.1659,0.7695,0.0256
20.899,-0.9997,-0.2271,0.4989,1.1465,0.0676,0.0104,0.1667,0.7673,0.0253
20.908,-0.9886,-0.2264,0.4990,1.1482,0.0750,0.0106,0.1674,0.7648,0.0250
20.918,-0.9771,-0.2256,0.4991,1.1498,0.0826,0.0109,0.1681,0.7618,0.0247
20.928,-0.9656,-0.2248,0.4992,1.1515,0.0903,0.0111,0.1688,0.7585,0.0244
20.938,-0.9541,-0.2238,0.4994,1.1532,0.0978,0.0114,0.1694,0.7548,0.0241
20.948,-0.9426,-0.2228,0.4995,1.1549,0.1053,0.0116,0.1699,0.7507,0.0237
20.958,-0.9310,-0.2217,0.4996,1.1566,0.1128,0.0119,0.1705,0.7462,0.0234
20.968,-0.9194,-0.2205,0.4997,1.1583,0.1203,0.0121,0.1709,0.7414,0.0230
20.978,-0.9078,-0.2193,0.4998,1.1600,0.1277,0.0123,0.1714,0.7362,0.0226
20.988,-0.8962,-0.2180,0.5000,1.1618,0.1350,0.0125,0.1718,0.7306,0.0222
20.998,-0.8846,-0.2166,0.5001,1.1635,0.1423,0.0128,0.1721,0.7247,0.0218
21.008,-0.8730,-0.2151,0.5002,1.1652,0.1495,0.0130,0.1724,0.7185,0.0213
21.018,-0.8613,-0.2136,0.5003,1.1669,0.1566,0.0132,0.1727,0.7119,0.0209
21.028,-0.8496,-0.2120,0.5005,1.1686,0.1637,0.0134,0.1729,0.7050,0.0204
21.038,-0.8379,-0.2103,0.5006,1.1704,0.1707,0.0136,0.1731,0.6978,0.0200
21.048,-0.8262,-0.2086,0.5007,1.1721,0.1777,0.0138,0.1733,0.6903,0.0195
21.058,-0.8145,-0.2068,0.5009,1.1738,0.1845,0.0140,0.1734,0.6825,0.0190
21.068,-0.8027,-0.2049,0.5010,1.1756,0.1913,0.0142,0.1735,0.6743,0.0185
21.078,-0.7910,-0.2030,0.5012,1.1773,0.1980,0.0144,0.1736,0.6659,0.0180
21.088,-0.7792,-0.2009,0.5013,1.1791,0.2046,0.0145,0.1736,0.6572,0.0175
21.098,-0.7674,-0.1989,0.5015,1.1808,0.2112,0.0147,0.1736,0.6483,0.0169
21.108,-0.7556,-0.1967,0.5016,1.1825,0.2176,0.0149,0.1735,0.6390,0.0164
21.118,-0.7437,-0.1945,0.5018,1.1843,0.2240,0.0150,0.1734,0.6295,0.0158
21.128,-0.7319,-0.1922,0.5019,1.1860,0.2302,0.0152,0.1733,0.6197,0.0153
21.138,-0.7200,-0.1899,0.5021,1.1877,0.2363,0.0153,0.1732,0.6098,0.0147
21.148,-0.7081,-0.1875,0.5022,1.1895,0.2424,0.0155,0.1730,0.5995,0.0141
21.158,-0.6962,-0.1851,0.5024,1.1912,0.2483,0.0156,0.1728,0.5891,0.0135
21.168,-0.6843,-0.1826,0.5025,1.1929,0.2542,0.0157,0.1726,0.5783,0.0130
21.178,-0.6724,-0.1800,0.5027,1.1946,0.2599,0.0159,0.1723,0.5674,0.0124
21.188,-0.6604,-0.1774,0.5028,1.1964,0.2655,0.0160,0.1720,0.5563,0.0117
21.198,-0.6485,-0.1747,0.5030,1.1981,0.2710,0.0161,0.1717,0.5449,0.0111
21.208,-0.6365,-0.1719,0.5032,1.1998,0.2764,0.0162,0.1714,0.5334,0.0105
21.218,-0.6245,-0.1691,0.5033,1.2015,0.2817,0.0163,0.1710,0.5216,0.0099
21.228,-0.6124,-0.1663,0.5035,1.2032,0.2869,0.0164,0.1706,0.5097,0.0092
21.238,-0.6004,-0.1634,0.5037,1.2049,0.2919,0.0165,0.1702,0.4976,0.0086
21.248,-0.5884,-0.1605,0.5038,1.2066,0.2968,0.0166,0.1698,0.4853,0.0080
21.258,-0.5763,-0.1575,0.5040,1.2083,0.3016,0.0167,0.1693,0.4729,0.0073
21.268,-0.5642,-0.1544,0.5042,1.2100,0.3063,0.0167,0.1688,0.4603,0.0067
21.278,-0.5521,-0.1513,0.5043,1.2117,0.3108,0.0168,0.1684,0.4475,0.0060
21.288,-0.5400,-0.1482,0.5045,1.2134,0.3152,0.0169,0.1678,0.4346,0.0054
21.298,-0.5277,-0.1450,0.5047,1.2151,0.3195,0.0169,0.1673,0.4215,0.0047
21.308,-0.5156,-0.1418,0.5048,1.2167,0.3236,0.0169,0.1668,0.4084,0.0040
21.318,-0.5034,-0.1386,0.5050,1.2184,0.3277,0.0170,0.1662,0.3951,0.0034
21.328,-0.4913,-0.1353,0.5052,1.2200,0.3315,0.0170,0.1656,0.3817,0.0027
21.338,-0.4790,-0.1319,0.5053,1.2217,0.3353,0.0170,0.1650,0.3682,0.0020
21.348,-0.4668,-0.1286,0.5055,1.2233,0.3389,0.0171,0.1644,0.3546,0.0013
21.358,-0.4546,-0.1252,0.5057,1.2250,0.3424,0.0171,0.1638,0.3408,0.0007
21.368,-0.4424,-0.1217,0.5059,1.2266,0.3457,0.0171,0.1631,0.3270,-0.0000
21.378,-0.4301,-0.1183,0.5060,1.2282,0.3489,0.0171,0.1625,0.3131,-0.0007
21.388,-0.4178,-0.1147,0.5062,1.2299,0.3520,0.0171,0.1618,0.2992,-0.0014
21.398,-0.4055,-0.1112,0.5064,1.2315,0.3549,0.0170,0.1611,0.2851,-0.0020
21.408,-0.3931,-0.1077,0.5065,1.2331,0.3577,0.0170,0.1605,0.2710,-0.0027
21.418,-0.3808,-0.1041,0.5067,1.2347,0.3603,0.0170,0.1598,0.2569,-0.0034
21.428,-0.3684,-0.1004,0.5069,1.2363,0.3628,0.0169,0.1591,0.2427,-0.0041
21.438,-0.3561,-0.0968,0.5070,1.2379,0.3652,0.0169,0.1583,0.2284,-0.0048
21.448,-0.3437,-0.0931,0.5072,1.2394,0.3674,0.0169,0.1576,0.2142,-0.0054
21.458,-0.3313,-0.0895,0.5074,1.2410,0.3695,0.0168,0.1569,0.1999,-0.0061
21.468,-0.3189,-0.0858,0.5075,1.2426,0.3714,0.0167,0.1562,0.1855,-0.0068
21.478,-0.3064,-0.0820,0.5077,1.2441,0.3732,0.0167,0.1554,0.1712,-0.0074
21.488,-0.2940,-0.0783,0.5079,1.2457,0.3748,0.0166,0.1547,0.1569,-0.0081
21.498,-0.2815,-0.0745,0.5080,1.2472,0.3763,0.0165,0.1539,0.1425,-0.0088
21.508,-0.2690,-0.0708,0.5082,1.2488,0.3777,0.0164,0.1532,0.1282,-0.0094
21.518,-0.2566,-0.0670,0.5084,1.2503,0.3789,0.0163,0.1525,0.1139,-0.0101
21.528,-0.2440,-0.0632,0.5085,1.2518,0.3799,0.0162,0.1517,0.0995,-0.0107
21.538,-0.2315,-0.0594,0.5087,1.2533,0.3809,0.0161,0.1510,0.0853,-0.0114
21.548,-0.2190,-0.0556,0.5089,1.2548,0.3816,0.0160,0.1502,0.0710,-0.0120
21.558,-0.2064,-0.0517,0.5090,1.2563,0.3823,0.0159,0.1494,0.0568,-0.0126
21.568,-0.1938,-0.0479,0.5092,1.2578,0.3828,0.0157,0.1487,0.0427,-0.0133
21.578,-0.1813,-0.0441,0.5093,1.2593,0.3831,0.0156,0.1480,0.0286,-0.0139
21.588,-0.1686,-0.0403,0.5095,1.2608,0.3834,0.0154,0.1472,0.0146,-0.0145
21.598,-0.1560,-0.0364,0.5096,1.2623,0.3834,0.0153,0.1465,0.0006,-0.0151
21.608,-0.1432,-0.0325,0.5098,1.2637,0.3834,0.0151,0.1457,-0.0135,-0.0157
21.618,-0.1308,-0.0288,0.5099,1.2652,0.3832,0.0150,0.1450,-0.0271,-0.0163
21.628,-0.1181,-0.0249,0.5101,1.2667,0.3828,0.0148,0.1470,-0.0393,-0.0166
21.638,-0.1054,-0.0211,0.5102,1.2681,0.3824,0.0147,0.1472,-0.0521,-0.0171
21.648,-0.0928,-0.0173,0.5104,1.2696,0.3818,0.0145,0.1474,-0.0646,-0.0175
21.658,-0.0800,-0.0135,0.5105,1.2711,0.3811,0.0143,0.1474,-0.0769,-0.0180
21.668,-0.0673,-0.0097,0.5107,1.2725,0.3803,0.0141,0.1474,-0.0889,-0.0184
21.678,-0.0546,-0.0059,0.5108,1.2740,0.3793,0.0139,0.1473,-0.1007,-0.0188
21.688,-0.0419,-0.0021,0.5110,1.2755,0.3783,0.0137,0.1471,-0.1122,-0.0192
21.698,-0.0290,0.0017,0.5111,1.2770,0.3771,0.0136,0.1468,-0.1236,-0.0196
21.708,-0.0163,0.0055,0.5112,1.2784,0.3758,0.0134,0.1464,-0.1346,-0.0199
21.718,-0.0035,0.0092,0.5114,1.2799,0.3744,0.0132,0.1460,-0.1454,-0.0203
21.728,0.0093,0.0130,0.5115,1.2813,0.3729,0.0129,0.1455,-0.1560,-0.0206
21.738,0.0221,0.0167,0.5116,1.2828,0.3713,0.0127,0.1450,-0.1664,-0.0209
21.748,0.0350,0.0204,0.5117,1.2842,0.3695,0.0125,0.1443,-0.1765,-0.0213
21.758,0.0478,0.0241,0.5119,1.2857,0.3677,0.0123,0.1436,-0.1864,-0.0216
21.768,0.0607,0.0277,0.5120,1.2871,0.3658,0.0121,0.1428,-0.1961,-0.0219
21.778,0.0735,0.0314,0.5121,1.2885,0.3638,0.0119,0.1420,-0.2056,-0.0221
21.788,0.0864,0.0350,0.5122,1.2900,0.3617,0.0117,0.1411,-0.2148,-0.0224
21.798,0.0994,0.0386,0.5123,1.2914,0.3595,0.0114,0.1401,-0.2239,-0.0227
21.808,0.1122,0.0422,0.5125,1.2928,0.3572,0.0112,0.1391,-0.2327,-0.0229
21.818,0.1252,0.0458,0.5126,1.2941,0.3549,0.0110,0.1380,-0.2413,-0.0231
21.828,0.1381,0.0493,0.5127,1.2955,0.3524,0.0107,0.1368,-0.2497,-0.0234
21.838,0.1511,0.0528,0.5128,1.2969,0.3499,0.0105,0.1355,-0.2578,-0.0236
21.848,0.1641,0.0563,0.5129,1.2982,0.3473,0.0103,0.1343,-0.2658,-0.0238
21.858,0.1771,0.0598,0.5130,1.2996,0.3446,0.0100,0.1329,-0.2735,-0.0240
21.868,0.1901,0.0632,0.5131,1.3009,0.3418,0.0098,0.1315,-0.2811,-0.0242
21.878,0.2031,0.0666,0.5132,1.3022,0.3389,0.0095,0.1300,-0.2884,-0.0243
21.888,0.2161,0.0700,0.5133,1.3035,0.3360,0.0093,0.1285,-0.2955,-0.0245
21.898,0.2292,0.0733,0.5134,1.3048,0.3330,0.0091,0.1269,-0.3025,-0.0246
21.908,0.2422,0.0766,0.5135,1.3060,0.3300,0.0088,0.1253,-0.3092,-0.0248
21.918,0.2553,0.0799,0.5135,1.3073,0.3268,0.0086,0.1236,-0.3157,-0.0249
21.928,0.2683,0.0832,0.5136,1.3085,0.3237,0.0083,0.1218,-0.3221,-0.0250
21.938,0.2814,0.0864,0.5137,1.3097,0.3204,0.0081,0.1201,-0.3282,-0.0251
21.948,0.2945,0.0896,0.5138,1.3109,0.3171,0.0078,0.1182,-0.3342,-0.0252
21.958,0.3077,0.0927,0.5139,1.3121,0.3137,0.0076,0.1163,-0.3399,-0.0253
21.968,0.3208,0.0958,0.5139,1.3132,0.3103,0.0073,0.1144,-0.3455,-0.0254
21.978,0.3340,0.0989,0.5140,1.3144,0.3068,0.0070,0.1124,-0.3509,-0.0254
21.988,0.3471,0.1020,0.5141,1.3155,0.3033,0.0068,0.1104,-0.3561,-0.0255
21.998,0.3603,0.1050,0.5141,1.3166,0.2997,0.0065,0.1083,-0.3611,-0.0256
22.008,0.3734,0.1080,0.5142,1.3176,0.2960,0.0063,0.1062,-0.3659,-0.0256
22.018,0.3866,0.1109,0.5143,1.3187,0.2924,0.0060,0.1040,-0.3706,-0.0256
22.028,0.3998,0.1138,0.5143,1.3197,0.2886,0.0058,0.1018,-0.3751,-0.0256
22.039,0.4137,0.1168,0.5144,1.3208,0.2847,0.0055,0.0995,-0.3796,-0.0257
22.049,0.4269,0.1197,0.5144,1.3218,0.2809,0.0052,0.0972,-0.3837,-0.0257
22.058,0.4394,0.1223,0.5145,1.3227,0.2772,0.0050,0.0950,-0.3875,-0.0257
22.068,0.4527,0.1251,0.5145,1.3236,0.2733,0.0047,0.0926,-0.3913,-0.0257
22.079,0.4665,0.1279,0.5146,1.3246,0.2692,0.0045,0.0901,-0.3950,-0.0256
22.088,0.4791,0.1304,0.5146,1.3254,0.2654,0.0042,0.0878,-0.3983,-0.0256
22.098,0.4924,0.1331,0.5147,1.3263,0.2614,0.0040,0.0854,-0.4016,-0.0256
22.108,0.5057,0.1357,0.5147,1.3271,0.2574,0.0037,0.0829,-0.4048,-0.0255
22.118,0.5190,0.1382,0.5147,1.3279,0.2533,0.0035,0.0803,-0.4077,-0.0255
22.128,0.5322,0.1407,0.5148,1.3287,0.2492,0.0032,0.0778,-0.4105,-0.0254
22.138,0.5455,0.1432,0.5148,1.3295,0.2451,0.0030,0.0752,-0.4132,-0.0253
22.148,0.5588,0.1456,0.5148,1.3302,0.2410,0.0027,0.0726,-0.4157,-0.0253
22.158,0.5721,0.1480,0.5149,1.3309,0.2368,0.0025,0.0700,-0.4180,-0.0252
22.168,0.5854,0.1504,0.5149,1.3316,0.2326,0.0022,0.0673,-0.4202,-0.0251
22.178,0.5988,0.1527,0.5149,1.3323,0.2284,0.0019,0.0646,-0.4223,-0.0250
22.188,0.6121,0.1549,0.5149,1.3329,0.2242,0.0017,0.0619,-0.4241,-0.0249
22.198,0.6254,0.1572,0.5149,1.3335,0.2199,0.0015,0.0592,-0.4259,-0.0248
22.208,0.6387,0.1593,0.5150,1.3341,0.2156,0.0012,0.0564,-0.4275,-0.0247
22.218,0.6521,0.1615,0.5150,1.3347,0.2114,0.0010,0.0537,-0.4289,-0.0245
22.228,0.6654,0.1636,0.5150,1.3352,0.2071,0.0007,0.0509,-0.4303,-0.0244
22.238,0.6788,0.1656,0.5150,1.3357,0.2027,0.0005,0.0481,-0.4314,-0.0243
22.248,0.6921,0.1676,0.5150,1.3361,0.1984,0.0002,0.0452,-0.4325,-0.0241
22.258,0.7055,0.1696,0.5150,1.3366,0.1941,-0.0000,0.0424,-0.4334,-0.0240
22.268,0.7189,0.1715,0.5150,1.3370,0.1897,-0.0003,0.0395,-0.4342,-0.0238
22.278,0.7323,0.1734,0.5150,1.3374,0.1854,-0.0005,0.0367,-0.4348,-0.0237
22.288,0.7456,0.1752,0.5150,1.3377,0.1811,-0.0007,0.0338,-0.4353,-0.0235
22.298,0.7590,0.1770,0.5150,1.3380,0.1767,-0.0010,0.0309,-0.4357,-0.0233
22.308,0.7724,0.1787,0.5150,1.3383,0.1723,-0.0012,0.0280,-0.4359,-0.0231
22.318,0.7858,0.1805,0.5149,1.3386,0.1680,-0.0014,0.0251,-0.4361,-0.0230
22.328,0.7992,0.1821,0.5149,1.3388,0.1636,-0.0016,0.0221,-0.4361,-0.0228
22.338,0.8125,0.1837,0.5149,1.3390,0.1593,-0.0019,0.0192,-0.4360,-0.0226
22.348,0.8260,0.1853,0.5149,1.3392,0.1549,-0.0021,0.0163,-0.4357,-0.0224
22.358,0.8393,0.1868,0.5149,1.3394,0.1506,-0.0023,0.0133,-0.4354,-0.0222
22.368,0.8527,0.1883,0.5148,1.3395,0.1462,-0.0025,0.0104,-0.4349,-0.0220
22.378,0.8661,0.1897,0.5148,1.3396,0.1419,-0.0028,0.0074,-0.4344,-0.0217
22.388,0.8795,0.1911,0.5148,1.3396,0.1375,-0.0030,0.0045,-0.4337,-0.0215
22.398,0.8929,0.1925,0.5148,1.3397,0.1332,-0.0032,0.0015,-0.4329,-0.0213
22.408,0.9063,0.1938,0.5147,1.3397,0.1289,-0.0034,-0.0014,-0.4320,-0.0211
22.418,0.9197,0.1951,0.5147,1.3396,0.1245,-0.0036,-0.0044,-0.4310,-0.0208
22.428,0.9331,0.1963,0.5147,1.3396,0.1202,-0.0038,-0.0073,-0.4299,-0.0206
22.438,0.9465,0.1975,0.5146,1.3395,0.1160,-0.0040,-0.0103,-0.4286,-0.0204
22.448,0.9599,0.1986,0.5146,1.3394,0.1117,-0.0042,-0.0132,-0.4273,-0.0201
22.458,0.9733,0.1997,0.5145,1.3392,0.1074,-0.0044,-0.0161,-0.4259,-0.0199
22.468,0.9867,0.2008,0.5145,1.3391,0.1032,-0.0046,-0.0191,-0.4244,-0.0196
22.478,1.0001,0.2018,0.5144,1.3389,0.0989,-0.0048,-0.0220,-0.4228,-0.0194
22.488,1.0135,0.2027,0.5144,1.3386,0.0947,-0.0050,-0.0249,-0.4211,-0.0191
22.498,1.0268,0.2037,0.5143,1.3384,0.0905,-0.0052,-0.0278,-0.4193,-0.0188
22.508,1.0402,0.2046,0.5143,1.3381,0.0863,-0.0054,-0.0307,-0.4174,-0.0186
22.518,1.0536,0.2054,0.5142,1.3377,0.0821,-0.0056,-0.0336,-0.4154,-0.0183
22.528,1.0670,0.2062,0.5142,1.3374,0.0780,-0.0058,-0.0364,-0.4134,-0.0180
22.538,1.0804,0.2070,0.5141,1.3370,0.0739,-0.0059,-0.0393,-0.4112,-0.0178
22.548,1.0937,0.2077,0.5141,1.3366,0.0698,-0.0061,-0.0421,-0.4090,-0.0175
22.558,1.1071,0.2084,0.5140,1.3362,0.0657,-0.0063,-0.0449,-0.4067,-0.0172
22.568,1.1204,0.2090,0.5139,1.3357,0.0616,-0.0065,-0.0477,-0.4043,-0.0169
22.578,1.1338,0.2096,0.5139,1.3352,0.0576,-0.0066,-0.0505,-0.4019,-0.0166
22.588,1.1471,0.2101,0.5138,1.3347,0.0536,-0.0068,-0.0532,-0.3994,-0.0164
22.598,1.1605,0.2107,0.5137,1.3341,0.0496,-0.0070,-0.0560,-0.3967,-0.0161
22.608,1.1738,0.2111,0.5137,1.3336,0.0457,-0.0071,-0.0587,-0.3941,-0.0158
