t,x,y,z,vx,vy,vz,ax,ay,az
2.708,-20.3270,1.5098,0.5000,0.8961,-0.0132,0.0000,-0.0249,0.0350,0.0000
2.718,-20.3181,1.5097,0.5000,0.8959,-0.0129,0.0000,-0.0234,0.0351,0.0000
2.729,-20.3082,1.5095,0.5000,0.8956,-0.0125,0.0000,-0.0218,0.0351,0.0000
2.738,-20.3002,1.5094,0.5000,0.8955,-0.0122,0.0000,-0.0204,0.0352,0.0000
2.748,-20.2913,1.5093,0.5000,0.8953,-0.0118,0.0000,-0.0189,0.0353,0.0000
2.758,-20.2823,1.5092,0.5000,0.8951,-0.0115,0.0000,-0.0174,0.0353,0.0000
2.768,-20.2734,1.5091,0.5000,0.8949,-0.0111,0.0000,-0.0159,0.0354,0.0000
2.778,-20.2645,1.5090,0.5000,0.8948,-0.0108,0.0000,-0.0144,0.0354,0.0000
2.788,-20.2555,1.5088,0.5000,0.8946,-0.0104,0.0000,-0.0128,0.0355,0.0000
2.798,-20.2465,1.5087,0.5000,0.8945,-0.0100,0.0000,-0.0113,0.0355,0.0000
2.808,-20.2376,1.5086,0.5000,0.8944,-0.0097,0.0000,-0.0098,0.0355,0.0000
2.818,-20.2286,1.5086,0.5000,0.8943,-0.0093,0.0000,-0.0083,0.0355,0.0000
2.827,-20.2198,1.5085,0.5000,0.8942,-0.0090,0.0000,-0.0068,0.0355,0.0000
2.838,-20.2108,1.5084,0.5000,0.8942,-0.0086,0.0000,-0.0052,0.0355,0.0000
2.848,-20.2018,1.5083,0.5000,0.8941,-0.0083,0.0000,-0.0037,0.0355,0.0000
2.858,-20.1928,1.5082,0.5000,0.8941,-0.0079,0.0000,-0.0022,0.0355,0.0000
2.867,-20.1840,1.5081,0.5000,0.8941,-0.0076,0.0000,-0.0006,0.0354,0.0000
2.878,-20.1750,1.5081,0.5000,0.8941,-0.0072,0.0000,0.0009,0.0354,0.0000
2.888,-20.1661,1.5080,0.5000,0.8941,-0.0068,0.0000,0.0023,0.0353,0.0000
2.898,-20.1571,1.5079,0.5000,0.8941,-0.0065,0.0000,0.0032,0.0351,0.0000
2.908,-20.1482,1.5079,0.5000,0.8942,-0.0061,0.0000,0.0042,0.0349,0.0000
2.918,-20.1392,1.5078,0.5000,0.8942,-0.0058,0.0000,0.0051,0.0347,0.0000
2.927,-20.1303,1.5077,0.5000,0.8943,-0.0055,0.0000,0.0061,0.0345,0.0000
2.937,-20.1214,1.5077,0.5000,0.8943,-0.0051,0.0000,0.0070,0.0343,0.0000
2.948,-20.1124,1.5076,0.5000,0.8944,-0.0048,0.0000,0.0079,0.0340,0.0000
2.958,-20.1035,1.5076,0.5000,0.8945,-0.0044,0.0000,0.0088,0.0338,0.0000
2.968,-20.0945,1.5076,0.5000,0.8946,-0.0041,0.0000,0.0097,0.0336,0.0000
2.978,-20.0856,1.5075,0.5000,0.8947,-0.0038,0.0000,0.0105,0.0334,0.0000
2.988,-20.0766,1.5075,0.5000,0.8948,-0.0034,0.0000,0.0114,0.0332,0.0000
2.998,-20.0677,1.5074,0.5000,0.8949,-0.0031,0.0000,0.0123,0.0329,0.0000
3.008,-20.0587,1.5074,0.5000,0.8950,-0.0028,0.0000,0.0131,0.0327,0.0000
3.018,-20.0498,1.5074,0.5000,0.8952,-0.0024,0.0000,0.0139,0.0325,0.0000
3.028,-20.0408,1.5074,0.5000,0.8953,-0.0021,0.0000,0.0147,0.0323,0.0000
3.038,-20.0319,1.5073,0.5000,0.8955,-0.0018,0.0000,0.0155,0.0320,0.0000
3.048,-20.0228,1.5073,0.5000,0.8956,-0.0015,0.0000,0.0163,0.0318,0.0000
3.058,-20.0139,1.5073,0.5000,0.8958,-0.0012,0.0000,0.0171,0.0316,0.0000
3.068,-20.0050,1.5073,0.5000,0.8960,-0.0008,0.0000,0.0179,0.0313,0.0000
3.078,-19.9960,1.5073,0.5000,0.8962,-0.0005,0.0000,0.0186,0.0311,0.0000
3.088,-19.9871,1.5073,0.5000,0.8963,-0.0002,0.0000,0.0194,0.0309,0.0000
3.098,-19.9781,1.5073,0.5000,0.8965,0.0001,0.0000,0.0201,0.0306,0.0000
3.108,-19.9692,1.5073,0.5000,0.8968,0.0004,0.0000,0.0209,0.0304,0.0000
3.118,-19.9602,1.5073,0.5000,0.8970,0.0007,0.0000,0.0216,0.0301,0.0000
3.128,-19.9512,1.5073,0.5000,0.8972,0.0010,0.0000,0.0223,0.0299,0.0000
3.138,-19.9422,1.5073,0.5000,0.8974,0.0013,0.0000,0.0230,0.0297,0.0000
3.148,-19.9332,1.5073,0.5000,0.8976,0.0016,0.0000,0.0237,0.0294,0.0000
3.158,-19.9243,1.5074,0.5000,0.8979,0.0019,0.0000,0.0243,0.0292,0.0000
3.168,-19.9153,1.5074,0.5000,0.8981,0.0022,0.0000,0.0250,0.0289,0.0000
3.178,-19.9063,1.5074,0.5000,0.8984,0.0025,0.0000,0.0257,0.0287,0.0000
3.188,-19.8973,1.5074,0.5000,0.8986,0.0027,0.0000,0.0263,0.0284,0.0000
3.198,-19.8883,1.5075,0.5000,0.8989,0.0030,0.0000,0.0269,0.0282,0.0000
3.208,-19.8793,1.5075,0.5000,0.8992,0.0033,0.0000,0.0276,0.0279,0.0000
3.218,-19.8703,1.5075,0.5000,0.8995,0.0036,0.0000,0.0282,0.0277,0.0000
3.228,-19.8613,1.5076,0.5000,0.8997,0.0039,0.0000,0.0288,0.0274,0.0000
3.238,-19.8524,1.5076,0.5000,0.9000,0.0041,0.0000,0.0294,0.0272,0.0000
3.248,-19.8434,1.5076,0.5000,0.9003,0.0044,0.0000,0.0299,0.0269,0.0000
3.258,-19.8343,1.5077,0.5000,0.9006,0.0047,0.0000,0.0305,0.0267,0.0000
3.268,-19.8253,1.5077,0.5000,0.9009,0.0049,0.0000,0.0311,0.0264,0.0000
3.278,-19.8163,1.5078,0.5000,0.9013,0.0052,0.0000,0.0316,0.0261,0.0000
3.288,-19.8073,1.5078,0.5000,0.9016,0.0055,0.0000,0.0321,0.0259,0.0000
3.298,-19.7983,1.5079,0.5000,0.9019,0.0057,0.0000,0.0327,0.0256,0.0000
3.308,-19.7893,1.5080,0.5000,0.9022,0.0060,0.0000,0.0332,0.0254,0.0000
3.318,-19.7803,1.5080,0.5000,0.9026,0.0062,0.0000,0.0337,0.0251,0.0000
3.328,-19.7712,1.5081,0.5000,0.9029,0.0065,0.0000,0.0342,0.0248,0.0000
3.338,-19.7622,1.5081,0.5000,0.9032,0.0067,0.0000,0.0347,0.0246,0.0000
3.348,-19.7532,1.5082,0.5000,0.9036,0.0070,0.0000,0.0352,0.0243,0.0000
3.358,-19.7441,1.5083,0.5000,0.9039,0.0072,0.0000,0.0356,0.0240,0.0000
3.368,-19.7351,1.5084,0.5000,0.9043,0.0074,0.0000,0.0361,0.0238,0.0000
3.378,-19.7261,1.5084,0.5000,0.9047,0.0077,0.0000,0.0365,0.0235,0.0000
3.388,-19.7170,1.5085,0.5000,0.9050,0.0079,0.0000,0.0370,0.0232,0.0000
3.398,-19.7079,1.5086,0.5000,0.9054,0.0081,0.0000,0.0374,0.0230,0.0000
3.408,-19.6989,1.5087,0.5000,0.9058,0.0084,0.0000,0.0378,0.0227,0.0000
3.418,-19.6898,1.5088,0.5000,0.9062,0.0086,0.0000,0.0382,0.0224,0.0000
3.428,-19.6808,1.5088,0.5000,0.9066,0.0088,0.0000,0.0386,0.0222,0.0000
3.438,-19.6717,1.5089,0.5000,0.9069,0.0090,0.0000,0.0390,0.0219,0.0000
3.448,-19.6626,1.5090,0.5000,0.9073,0.0093,0.0000,0.0394,0.0216,0.0000
3.458,-19.6535,1.5091,0.5000,0.9077,0.0095,0.0000,0.0398,0.0214,0.0000
3.468,-19.6445,1.5092,0.5000,0.9081,0.0097,0.0000,0.0401,0.0211,0.0000
3.478,-19.6354,1.5093,0.5000,0.9085,0.0099,0.0000,0.0405,0.0208,0.0000
3.488,-19.6263,1.5094,0.5000,0.9089,0.0101,0.0000,0.0408,0.0205,0.0000
3.498,-19.6172,1.5095,0.5000,0.9093,0.0103,0.0000,0.0412,0.0203,0.0000
3.508,-19.6081,1.5096,0.5000,0.9098,0.0105,0.0000,0.0415,0.0200,0.0000
3.518,-19.5990,1.5097,0.5000,0.9102,0.0107,0.0000,0.0418,0.0197,0.0000
3.528,-19.5899,1.5098,0.5000,0.9106,0.0109,0.0000,0.0421,0.0194,0.0000
3.538,-19.5808,1.5099,0.5000,0.9110,0.0111,0.0000,0.0424,0.0192,0.0000
3.548,-19.5717,1.5101,0.5000,0.9114,0.0113,0.0000,0.0427,0.0189,0.0000
3.558,-19.5626,1.5102,0.5000,0.9119,0.0115,0.0000,0.0430,0.0186,0.0000
3.568,-19.5535,1.5103,0.5000,0.9123,0.0117,0.0000,0.0432,0.0183,0.0000
3.578,-19.5443,1.5104,0.5000,0.9127,0.0118,0.0000,0.0435,0.0181,0.0000
3.588,-19.5352,1.5105,0.5000,0.9132,0.0120,0.0000,0.0437,0.0178,0.0000
3.598,-19.5260,1.5106,0.5000,0.9136,0.0122,0.0000,0.0440,0.0175,0.0000
3.608,-19.5169,1.5108,0.5000,0.9141,0.0124,0.0000,0.0442,0.0172,0.0000
3.618,-19.5078,1.5109,0.5000,0.9145,0.0125,0.0000,0.0444,0.0169,0.0000
3.628,-19.4986,1.5110,0.5000,0.9149,0.0127,0.0000,0.0446,0.0167,0.0000
3.638,-19.4895,1.5111,0.5000,0.9154,0.0129,0.0000,0.0448,0.0164,0.0000
3.648,-19.4803,1.5113,0.5000,0.9158,0.0130,0.0000,0.0450,0.0161,0.0000
3.658,-19.4712,1.5114,0.5000,0.9163,0.0132,0.0000,0.0452,0.0158,0.0000
3.668,-19.4620,1.5115,0.5000,0.9167,0.0134,0.0000,0.0454,0.0156,0.0000
3.678,-19.4528,1.5117,0.5000,0.9172,0.0135,0.0000,0.0456,0.0153,0.0000
3.688,-19.4437,1.5118,0.5000,0.9177,0.0137,0.0000,0.0457,0.0150,0.0000
3.698,-19.4344,1.5119,0.5000,0.9181,0.0138,0.0000,0.0459,0.0147,0.0000
3.708,-19.4253,1.5121,0.5000,0.9186,0.0140,0.0000,0.0460,0.0144,0.0000
3.718,-19.4161,1.5122,0.5000,0.9190,0.0141,0.0000,0.0461,0.0142,0.0000
3.728,-19.4069,1.5124,0.5000,0.9195,0.0142,0.0000,0.0463,0.0139,0.0000
3.738,-19.3977,1.5125,0.5000,0.9200,0.0144,0.0000,0.0464,0.0136,0.0000
3.748,-19.3885,1.5127,0.5000,0.9204,0.0145,0.0000,0.0465,0.0133,0.0000
3.760,-19.3774,1.5128,0.5000,0.9210,0.0147,0.0000,0.0466,0.0130,0.0000
3.770,-19.3677,1.5130,0.5000,0.9215,0.0148,0.0000,0.0467,0.0127,0.0000
3.780,-19.3589,1.5131,0.5000,0.9219,0.0149,0.0000,0.0468,0.0124,0.0000
3.788,-19.3516,1.5132,0.5000,0.9223,0.0150,0.0000,0.0468,0.0122,0.0000
3.798,-19.3424,1.5134,0.5000,0.9228,0.0151,0.0000,0.0469,0.0119,0.0000
3.808,-19.3332,1.5135,0.5000,0.9232,0.0153,0.0000,0.0470,0.0116,0.0000
3.818,-19.3239,1.5137,0.5000,0.9237,0.0154,0.0000,0.0470,0.0114,0.0000
3.828,-19.3147,1.5139,0.5000,0.9242,0.0155,0.0000,0.0471,0.0111,0.0000
3.838,-19.3055,1.5140,0.5000,0.9246,0.0156,0.0000,0.0471,0.0108,0.0000
3.848,-19.2962,1.5142,0.5000,0.9251,0.0157,0.0000,0.0471,0.0105,0.0000
3.858,-19.2870,1.5143,0.5000,0.9256,0.0158,0.0000,0.0471,0.0102,0.0000
3.868,-19.2777,1.5145,0.5000,0.9260,0.0159,0.0000,0.0471,0.0100,0.0000
3.878,-19.2685,1.5146,0.5000,0.9265,0.0160,0.0000,0.0471,0.0097,0.0000
3.888,-19.2592,1.5148,0.5000,0.9270,0.0161,0.0000,0.0471,0.0094,0.0000
3.898,-19.2499,1.5150,0.5000,0.9275,0.0162,0.0000,0.0471,0.0091,0.0000
3.908,-19.2406,1.5151,0.5000,0.9279,0.0163,0.0000,0.0471,0.0088,0.0000
3.918,-19.2314,1.5153,0.5000,0.9284,0.0164,0.0000,0.0471,0.0086,0.0000
3.928,-19.2221,1.5155,0.5000,0.9289,0.0165,0.0000,0.0470,0.0083,0.0000
3.938,-19.2128,1.5156,0.5000,0.9293,0.0165,0.0000,0.0470,0.0080,0.0000
3.948,-19.2035,1.5158,0.5000,0.9298,0.0166,0.0000,0.0469,0.0077,0.0000
3.958,-19.1942,1.5160,0.5000,0.9303,0.0167,0.0000,0.0468,0.0075,0.0000
3.968,-19.1849,1.5161,0.5000,0.9308,0.0168,0.0000,0.0468,0.0072,0.0000
3.978,-19.1756,1.5163,0.5000,0.9312,0.0168,0.0000,0.0467,0.0069,0.0000
3.988,-19.1662,1.5165,0.5000,0.9317,0.0169,0.0000,0.0466,0.0066,0.0000
3.998,-19.1569,1.5166,0.5000,0.9322,0.0170,0.0000,0.0465,0.0064,0.0000
4.008,-19.1476,1.5168,0.5000,0.9326,0.0170,0.0000,0.0437,0.0051,0.0000
4.018,-19.1383,1.5170,0.5000,0.9330,0.0171,0.0000,0.0409,0.0039,0.0000
4.028,-19.1289,1.5171,0.5000,0.9334,0.0171,0.0000,0.0381,0.0027,0.0000
4.038,-19.1196,1.5173,0.5000,0.9338,0.0171,0.0000,0.0353,0.0015,0.0000
4.048,-19.1103,1.5175,0.5000,0.9341,0.0171,0.0000,0.0326,0.0004,0.0000
4.058,-19.1009,1.5176,0.5000,0.9344,0.0171,0.0000,0.0299,-0.0008,0.0000
4.068,-19.0916,1.5178,0.5000,0.9347,0.0171,0.0000,0.0272,-0.0019,0.0000
4.078,-19.0822,1.5180,0.5000,0.9350,0.0171,0.0000,0.0245,-0.0030,0.0000
4.088,-19.0729,1.5182,0.5000,0.9352,0.0171,0.0000,0.0219,-0.0041,0.0000
4.098,-19.0635,1.5183,0.5000,0.9354,0.0170,0.0000,0.0193,-0.0052,0.0000
4.108,-19.0542,1.5185,0.5000,0.9356,0.0170,0.0000,0.0167,-0.0062,0.0000
4.118,-19.0448,1.5187,0.5000,0.9358,0.0169,0.0000,0.0142,-0.0072,0.0000
4.128,-19.0355,1.5188,0.5000,0.9359,0.0168,0.0000,0.0117,-0.0082,0.0000
4.138,-19.0261,1.5190,0.5000,0.9360,0.0167,0.0000,0.0092,-0.0092,0.0000
4.148,-19.0167,1.5192,0.5000,0.9361,0.0166,0.0000,0.0067,-0.0102,0.0000
4.158,-19.0074,1.5193,0.5000,0.9361,0.0165,0.0000,0.0043,-0.0111,0.0000
4.168,-18.9980,1.5195,0.5000,0.9362,0.0164,0.0000,0.0019,-0.0121,0.0000
4.178,-18.9886,1.5197,0.5000,0.9362,0.0163,0.0000,-0.0004,-0.0130,0.0000
4.188,-18.9793,1.5198,0.5000,0.9361,0.0161,0.0000,-0.0028,-0.0139,0.0000
4.198,-18.9699,1.5200,0.5000,0.9361,0.0160,0.0000,-0.0051,-0.0148,0.0000
4.208,-18.9606,1.5201,0.5000,0.9360,0.0158,0.0000,-0.0074,-0.0156,0.0000
4.218,-18.9512,1.5203,0.5000,0.9360,0.0157,0.0000,-0.0096,-0.0165,0.0000
4.228,-18.9418,1.5205,0.5000,0.9359,0.0155,0.0000,-0.0119,-0.0173,0.0000
4.238,-18.9325,1.5206,0.5000,0.9357,0.0153,0.0000,-0.0141,-0.0181,0.0000
4.248,-18.9231,1.5208,0.5000,0.9356,0.0152,0.0000,-0.0162,-0.0189,0.0000
4.258,-18.9138,1.5209,0.5000,0.9354,0.0150,0.0000,-0.0184,-0.0197,0.0000
4.268,-18.9044,1.5211,0.5000,0.9352,0.0148,0.0000,-0.0205,-0.0204,0.0000
4.278,-18.8951,1.5212,0.5000,0.9350,0.0146,0.0000,-0.0226,-0.0212,0.0000
4.288,-18.8857,1.5214,0.5000,0.9348,0.0143,0.0000,-0.0246,-0.0219,0.0000
4.298,-18.8764,1.5215,0.5000,0.9345,0.0141,0.0000,-0.0267,-0.0226,0.0000
4.308,-18.8670,1.5216,0.5000,0.9342,0.0139,0.0000,-0.0287,-0.0233,0.0000
4.318,-18.8577,1.5218,0.5000,0.9339,0.0137,0.0000,-0.0307,-0.0239,0.0000
4.328,-18.8484,1.5219,0.5000,0.9336,0.0134,0.0000,-0.0326,-0.0246,0.0000
4.338,-18.8391,1.5220,0.5000,0.9333,0.0132,0.0000,-0.0346,-0.0252,0.0000
4.348,-18.8297,1.5222,0.5000,0.9329,0.0129,0.0000,-0.0365,-0.0258,0.0000
4.358,-18.8204,1.5223,0.5000,0.9325,0.0126,0.0000,-0.0383,-0.0264,0.0000
4.368,-18.8111,1.5224,0.5000,0.9322,0.0124,0.0000,-0.0402,-0.0270,0.0000
4.378,-18.8017,1.5226,0.5000,0.9317,0.0121,0.0000,-0.0420,-0.0276,0.0000
4.388,-18.7924,1.5227,0.5000,0.9313,0.0118,0.0000,-0.0438,-0.0281,0.0000
4.398,-18.7831,1.5228,0.5000,0.9309,0.0115,0.0000,-0.0456,-0.0287,0.0000
4.408,-18.7738,1.5229,0.5000,0.9304,0.0113,0.0000,-0.0474,-0.0292,0.0000
4.418,-18.7645,1.5230,0.5000,0.9299,0.0110,0.0000,-0.0491,-0.0297,0.0000
4.428,-18.7552,1.5231,0.5000,0.9294,0.0107,0.0000,-0.0508,-0.0302,0.0000
4.438,-18.7459,1.5232,0.5000,0.9289,0.0104,0.0000,-0.0525,-0.0307,0.0000
4.448,-18.7366,1.5233,0.5000,0.9284,0.0100,0.0000,-0.0541,-0.0311,0.0000
4.458,-18.7273,1.5234,0.5000,0.9278,0.0097,0.0000,-0.0557,-0.0316,0.0000
4.468,-18.7181,1.5235,0.5000,0.9273,0.0094,0.0000,-0.0573,-0.0320,0.0000
4.478,-18.7088,1.5236,0.5000,0.9267,0.0091,0.0000,-0.0589,-0.0324,0.0000
4.488,-18.6995,1.5237,0.5000,0.9261,0.0088,0.0000,-0.0605,-0.0328,0.0000
4.498,-18.6903,1.5238,0.5000,0.9255,0.0084,0.0000,-0.0620,-0.0332,0.0000
4.508,-18.6810,1.5239,0.5000,0.9248,0.0081,0.0000,-0.0635,-0.0336,0.0000
4.518,-18.6718,1.5240,0.5000,0.9242,0.0078,0.0000,-0.0650,-0.0339,0.0000
4.528,-18.6626,1.5240,0.5000,0.9235,0.0074,0.0000,-0.0665,-0.0342,0.0000
4.538,-18.6533,1.5241,0.5000,0.9229,0.0071,0.0000,-0.0679,-0.0346,0.0000
4.548,-18.6441,1.5242,0.5000,0.9222,0.0067,0.0000,-0.0693,-0.0349,0.0000
4.558,-18.6349,1.5242,0.5000,0.9215,0.0064,0.0000,-0.0707,-0.0352,0.0000
4.568,-18.6257,1.5243,0.5000,0.9208,0.0060,0.0000,-0.0721,-0.0355,0.0000
4.578,-18.6164,1.5244,0.5000,0.9200,0.0057,0.0000,-0.0734,-0.0357,0.0000
4.588,-18.6073,1.5244,0.5000,0.9193,0.0053,0.0000,-0.0747,-0.0360,0.0000
4.598,-18.5981,1.5245,0.5000,0.9185,0.0050,0.0000,-0.0760,-0.0362,0.0000
4.608,-18.5889,1.5245,0.5000,0.9178,0.0046,0.0000,-0.0773,-0.0364,0.0000
4.618,-18.5797,1.5246,0.5000,0.9170,0.0042,0.0000,-0.0786,-0.0367,0.0000
4.628,-18.5705,1.5246,0.5000,0.9162,0.0039,0.0000,-0.0798,-0.0369,0.0000
4.638,-18.5614,1.5246,0.5000,0.9154,0.0035,0.0000,-0.0810,-0.0370,0.0000
4.648,-18.5522,1.5247,0.5000,0.9146,0.0031,0.0000,-0.0822,-0.0372,0.0000
4.658,-18.5431,1.5247,0.5000,0.9138,0.0027,0.0000,-0.0833,-0.0374,0.0000
4.668,-18.5340,1.5247,0.5000,0.9129,0.0024,0.0000,-0.0845,-0.0375,0.0000
4.678,-18.5248,1.5247,0.5000,0.9121,0.0020,0.0000,-0.0856,-0.0377,0.0000
4.688,-18.5157,1.5248,0.5000,0.9112,0.0016,0.0000,-0.0867,-0.0378,0.0000
4.698,-18.5066,1.5248,0.5000,0.9103,0.0012,0.0000,-0.0878,-0.0379,0.0000
4.708,-18.4975,1.5248,0.5000,0.9094,0.0009,0.0000,-0.0888,-0.0380,0.0000
4.718,-18.4884,1.5248,0.5000,0.9086,0.0005,0.0000,-0.0899,-0.0381,0.0000
4.728,-18.4793,1.5248,0.5000,0.9076,0.0001,0.0000,-0.0909,-0.0381,0.0000
4.738,-18.4703,1.5248,0.5000,0.9067,-0.0003,0.0000,-0.0919,-0.0382,0.0000
4.748,-18.4612,1.5248,0.5000,0.9058,-0.0007,0.0000,-0.0929,-0.0382,0.0000
4.758,-18.4522,1.5248,0.5000,0.9049,-0.0010,0.0000,-0.0938,-0.0383,0.0000
4.768,-18.4431,1.5248,0.5000,0.9039,-0.0014,0.0000,-0.0947,-0.0383,0.0000
4.778,-18.4341,1.5248,0.5000,0.9030,-0.0018,0.0000,-0.0957,-0.0383,0.0000
4.788,-18.4250,1.5247,0.5000,0.9020,-0.0022,0.0000,-0.0965,-0.0383,0.0000
4.798,-18.4161,1.5247,0.5000,0.9011,-0.0026,0.0000,-0.0974,-0.0383,0.0000
4.808,-18.4070,1.5247,0.5000,0.9001,-0.0030,0.0000,-0.0983,-0.0383,0.0000
4.818,-18.3981,1.5247,0.5000,0.8991,-0.0033,0.0000,-0.0991,-0.0382,0.0000
4.828,-18.3891,1.5246,0.5000,0.8981,-0.0037,0.0000,-0.0999,-0.0382,0.0000
4.838,-18.3801,1.5246,0.5000,0.8971,-0.0041,0.0000,-0.1007,-0.0381,0.0000
4.848,-18.3711,1.5245,0.5000,0.8961,-0.0045,0.0000,-0.1015,-0.0381,0.0000
4.857,-18.3622,1.5245,0.5000,0.8951,-0.0049,0.0000,-0.1022,-0.0380,0.0000
4.868,-18.3532,1.5244,0.5000,0.8940,-0.0053,0.0000,-0.1030,-0.0379,0.0000
4.878,-18.3443,1.5244,0.5000,0.8930,-0.0056,0.0000,-0.1037,-0.0378,0.0000
4.888,-18.3350,1.5243,0.5000,0.8919,-0.0060,0.0000,-0.1044,-0.0377,0.0000
4.898,-18.3264,1.5243,0.5000,0.8909,-0.0064,0.0000,-0.1051,-0.0376,0.0000
4.908,-18.3175,1.5242,0.5000,0.8899,-0.0068,0.0000,-0.1057,-0.0374,0.0000
4.918,-18.3086,1.5241,0.5000,0.8888,-0.0071,0.0000,-0.1064,-0.0373,0.0000
4.929,-18.2986,1.5240,0.5000,0.8876,-0.0076,0.0000,-0.1071,-0.0371,0.0000
4.938,-18.2908,1.5240,0.5000,0.8866,-0.0079,0.0000,-0.1076,-0.0370,0.0000
4.948,-18.2819,1.5239,0.5000,0.8856,-0.0083,0.0000,-0.1082,-0.0368,0.0000
4.958,-18.2727,1.5238,0.5000,0.8844,-0.0086,0.0000,-0.1088,-0.0366,0.0000
4.969,-18.2634,1.5237,0.5000,0.8833,-0.0090,0.0000,-0.1094,-0.0364,0.0000
4.978,-18.2549,1.5236,0.5000,0.8822,-0.0094,0.0000,-0.1099,-0.0362,0.0000
4.988,-18.2467,1.5235,0.5000,0.8812,-0.0097,0.0000,-0.1103,-0.0360,0.0000
4.998,-18.2375,1.5234,0.5000,0.8801,-0.0101,0.0000,-0.1109,-0.0358,0.0000
5.008,-18.2291,1.5233,0.5000,0.8790,-0.0104,0.0000,-0.1113,-0.0356,0.0000
5.018,-18.2203,1.5232,0.5000,0.8779,-0.0108,0.0000,-0.1118,-0.0354,0.0000
5.028,-18.2115,1.5231,0.5000,0.8768,-0.0111,0.0000,-0.1122,-0.0351,0.0000
5.038,-18.2027,1.5230,0.5000,0.8756,-0.0115,0.0000,-0.1127,-0.0349,0.0000
5.048,-18.1940,1.5229,0.5000,0.8745,-0.0118,0.0000,-0.1131,-0.0346,0.0000
5.058,-18.1853,1.5228,0.5000,0.8734,-0.0122,0.0000,-0.1135,-0.0343,0.0000
5.068,-18.1765,1.5226,0.5000,0.8722,-0.0125,0.0000,-0.1139,-0.0340,0.0000
5.078,-18.1678,1.5225,0.5000,0.8711,-0.0128,0.0000,-0.1142,-0.0337,0.0000
5.088,-18.1591,1.5224,0.5000,0.8700,-0.0132,0.0000,-0.1146,-0.0334,0.0000
5.098,-18.1504,1.5223,0.5000,0.8688,-0.0135,0.0000,-0.1149,-0.0331,0.0000
5.108,-18.1418,1.5221,0.5000,0.8677,-0.0138,0.0000,-0.1152,-0.0328,0.0000
5.118,-18.1331,1.5220,0.5000,0.8665,-0.0142,0.0000,-0.1144,-0.0325,0.0000
5.128,-18.1244,1.5218,0.5000,0.8654,-0.0145,0.0000,-0.1107,-0.0319,0.0000
5.138,-18.1158,1.5217,0.5000,0.8643,-0.0148,0.0000,-0.1070,-0.0314,0.0000
5.148,-18.1071,1.5215,0.5000,0.8632,-0.0151,0.0000,-0.1034,-0.0309,0.0000
5.158,-18.0985,1.5214,0.5000,0.8622,-0.0154,0.0000,-0.0998,-0.0304,0.0000
5.168,-18.0899,1.5212,0.5000,0.8612,-0.0157,0.0000,-0.0963,-0.0299,0.0000
5.178,-18.0813,1.5211,0.5000,0.8603,-0.0160,0.0000,-0.0928,-0.0294,0.0000
5.188,-18.0727,1.5209,0.5000,0.8594,-0.0163,0.0000,-0.0894,-0.0289,0.0000
5.198,-18.0641,1.5207,0.5000,0.8585,-0.0166,0.0000,-0.0861,-0.0284,0.0000
5.208,-18.0555,1.5206,0.5000,0.8577,-0.0169,0.0000,-0.0828,-0.0278,0.0000
5.218,-18.0469,1.5204,0.5000,0.8568,-0.0172,0.0000,-0.0796,-0.0273,0.0000
5.228,-18.0384,1.5202,0.5000,0.8561,-0.0174,0.0000,-0.0764,-0.0268,0.0000
5.238,-18.0298,1.5201,0.5000,0.8553,-0.0177,0.0000,-0.0732,-0.0263,0.0000
5.248,-18.0212,1.5199,0.5000,0.8546,-0.0180,0.0000,-0.0701,-0.0258,0.0000
5.258,-18.0127,1.5197,0.5000,0.8539,-0.0182,0.0000,-0.0671,-0.0253,0.0000
5.268,-18.0042,1.5195,0.5000,0.8533,-0.0185,0.0000,-0.0641,-0.0247,0.0000
5.278,-17.9956,1.5193,0.5000,0.8526,-0.0187,0.0000,-0.0612,-0.0242,0.0000
5.288,-17.9871,1.5191,0.5000,0.8520,-0.0190,0.0000,-0.0583,-0.0237,0.0000
5.298,-17.9786,1.5190,0.5000,0.8515,-0.0192,0.0000,-0.0554,-0.0232,0.0000
5.308,-17.9701,1.5188,0.5000,0.8509,-0.0194,0.0000,-0.0526,-0.0226,0.0000
5.318,-17.9616,1.5186,0.5000,0.8504,-0.0196,0.0000,-0.0499,-0.0221,0.0000
5.328,-17.9531,1.5184,0.5000,0.8499,-0.0199,0.0000,-0.0472,-0.0216,0.0000
5.338,-17.9446,1.5182,0.5000,0.8495,-0.0201,0.0000,-0.0446,-0.0211,0.0000
5.348,-17.9361,1.5180,0.5000,0.8490,-0.0203,0.0000,-0.0420,-0.0205,0.0000
5.358,-17.9276,1.5178,0.5000,0.8486,-0.0205,0.0000,-0.0394,-0.0200,0.0000
5.368,-17.9192,1.5176,0.5000,0.8483,-0.0207,0.0000,-0.0369,-0.0195,0.0000
5.378,-17.9107,1.5173,0.5000,0.8479,-0.0209,0.0000,-0.0345,-0.0190,0.0000
5.388,-17.9022,1.5171,0.5000,0.8476,-0.0211,0.0000,-0.0321,-0.0185,0.0000
5.398,-17.8937,1.5169,0.5000,0.8473,-0.0212,0.0000,-0.0297,-0.0179,0.0000
5.408,-17.8852,1.5167,0.5000,0.8470,-0.0214,0.0000,-0.0274,-0.0174,0.0000
