t,x,y,z,vx,vy,vz,ax,ay,az
13.417,-14.8249,3.0106,0.5000,0.8733,0.0826,0.0000,0.4331,0.2422,0.0000
13.427,-14.8161,3.0114,0.5000,0.8777,0.0851,0.0000,0.4327,0.2419,0.0000
13.437,-14.8073,3.0123,0.5000,0.8820,0.0875,0.0000,0.4322,0.2414,0.0000
13.448,-14.7975,3.0133,0.5000,0.8868,0.0902,0.0000,0.4314,0.2409,0.0000
13.457,-14.7896,3.0141,0.5000,0.8906,0.0923,0.0000,0.4306,0.2403,0.0000
13.467,-14.7807,3.0150,0.5000,0.8949,0.0947,0.0000,0.4296,0.2396,0.0000
13.477,-14.7717,3.0160,0.5000,0.8992,0.0971,0.0000,0.4284,0.2388,0.0000
13.487,-14.7627,3.0170,0.5000,0.9035,0.0995,0.0000,0.4271,0.2379,0.0000
13.497,-14.7537,3.0180,0.5000,0.9077,0.1018,0.0000,0.4257,0.2369,0.0000
13.507,-14.7445,3.0190,0.5000,0.9120,0.1042,0.0000,0.4240,0.2359,0.0000
13.517,-14.7354,3.0201,0.5000,0.9162,0.1066,0.0000,0.4223,0.2347,0.0000
13.527,-14.7262,3.0211,0.5000,0.9204,0.1089,0.0000,0.4204,0.2335,0.0000
13.537,-14.7170,3.0222,0.5000,0.9246,0.1112,0.0000,0.4184,0.2321,0.0000
13.547,-14.7077,3.0234,0.5000,0.9288,0.1135,0.0000,0.4162,0.2307,0.0000
13.557,-14.6984,3.0245,0.5000,0.9330,0.1158,0.0000,0.4140,0.2292,0.0000
13.567,-14.6891,3.0257,0.5000,0.9371,0.1181,0.0000,0.4115,0.2277,0.0000
13.577,-14.6797,3.0269,0.5000,0.9412,0.1204,0.0000,0.4090,0.2260,0.0000
13.587,-14.6703,3.0281,0.5000,0.9453,0.1226,0.0000,0.4063,0.2243,0.0000
13.597,-14.6608,3.0293,0.5000,0.9493,0.1249,0.0000,0.4035,0.2225,0.0000
13.607,-14.6513,3.0306,0.5000,0.9533,0.1271,0.0000,0.4006,0.2206,0.0000
13.617,-14.6417,3.0319,0.5000,0.9573,0.1293,0.0000,0.3976,0.2187,0.0000
13.627,-14.6321,3.0332,0.5000,0.9613,0.1315,0.0000,0.3944,0.2166,0.0000
13.637,-14.6225,3.0345,0.5000,0.9652,0.1336,0.0000,0.3912,0.2145,0.0000
13.647,-14.6128,3.0358,0.5000,0.9691,0.1358,0.0000,0.3878,0.2124,0.0000
13.657,-14.6031,3.0372,0.5000,0.9730,0.1379,0.0000,0.3843,0.2102,0.0000
13.667,-14.5934,3.0386,0.5000,0.9768,0.1400,0.0000,0.3807,0.2079,0.0000
13.677,-14.5836,3.0400,0.5000,0.9806,0.1420,0.0000,0.3770,0.2055,0.0000
13.687,-14.5737,3.0414,0.5000,0.9843,0.1441,0.0000,0.3732,0.2031,0.0000
13.697,-14.5639,3.0429,0.5000,0.9880,0.1461,0.0000,0.3693,0.2006,0.0000
13.707,-14.5540,3.0444,0.5000,0.9917,0.1481,0.0000,0.3653,0.1980,0.0000
13.717,-14.5441,3.0459,0.5000,0.9953,0.1501,0.0000,0.3612,0.1954,0.0000
13.727,-14.5341,3.0474,0.5000,0.9989,0.1520,0.0000,0.3570,0.1928,0.0000
13.737,-14.5241,3.0489,0.5000,1.0025,0.1539,0.0000,0.3527,0.1900,0.0000
13.747,-14.5141,3.0504,0.5000,1.0060,0.1558,0.0000,0.3483,0.1873,0.0000
13.757,-14.5040,3.0520,0.5000,1.0094,0.1577,0.0000,0.3438,0.1844,0.0000
13.767,-14.4939,3.0536,0.5000,1.0129,0.1595,0.0000,0.3393,0.1815,0.0000
13.777,-14.4837,3.0552,0.5000,1.0162,0.1613,0.0000,0.3346,0.1786,0.0000
13.787,-14.4735,3.0568,0.5000,1.0196,0.1631,0.0000,0.3299,0.1756,0.0000
13.797,-14.4633,3.0585,0.5000,1.0228,0.1648,0.0000,0.3251,0.1726,0.0000
13.807,-14.4530,3.0601,0.5000,1.0261,0.1665,0.0000,0.3202,0.1695,0.0000
13.817,-14.4428,3.0618,0.5000,1.0292,0.1682,0.0000,0.3153,0.1664,0.0000
13.827,-14.4324,3.0635,0.5000,1.0324,0.1698,0.0000,0.3102,0.1632,0.0000
13.839,-14.4200,3.0655,0.5000,1.0361,0.1718,0.0000,0.3041,0.1593,0.0000
13.853,-14.4060,3.0679,0.5000,1.0401,0.1739,0.0000,0.2971,0.1549,0.0000
13.861,-14.3979,3.0692,0.5000,1.0424,0.1751,0.0000,0.2930,0.1523,0.0000
13.874,-14.3841,3.0716,0.5000,1.0462,0.1771,0.0000,0.2860,0.1479,0.0000
13.888,-14.3687,3.0742,0.5000,1.0504,0.1792,0.0000,0.2780,0.1428,0.0000
13.888,-14.3687,3.0742,0.5000,1.0504,0.1792,0.0000,0.2780,0.1428,0.0000
13.897,-14.3594,3.0758,0.5000,1.0528,0.1805,0.0000,0.2732,0.1398,0.0000
13.907,-14.3490,3.0776,0.5000,1.0555,0.1818,0.0000,0.2677,0.1363,0.0000
13.917,-14.3384,3.0794,0.5000,1.0582,0.1832,0.0000,0.2621,0.1328,0.0000
13.927,-14.3278,3.0812,0.5000,1.0607,0.1845,0.0000,0.2565,0.1293,0.0000
13.938,-14.3159,3.0833,0.5000,1.0636,0.1859,0.0000,0.2501,0.1252,0.0000
13.949,-14.3042,3.0853,0.5000,1.0651,0.1873,0.0000,0.1976,0.1225,0.0000
13.958,-14.2954,3.0869,0.5000,1.0667,0.1883,0.0000,0.1859,0.1199,0.0000
13.967,-14.2852,3.0887,0.5000,1.0684,0.1894,0.0000,0.1724,0.1168,0.0000
13.977,-14.2745,3.0906,0.5000,1.0701,0.1906,0.0000,0.1587,0.1137,0.0000
13.987,-14.2638,3.0925,0.5000,1.0716,0.1917,0.0000,0.1452,0.1106,0.0000
13.997,-14.2531,3.0944,0.5000,1.0730,0.1928,0.0000,0.1320,0.1075,0.0000
14.007,-14.2422,3.0964,0.5000,1.0742,0.1939,0.0000,0.1189,0.1044,0.0000
14.017,-14.2316,3.0983,0.5000,1.0754,0.1949,0.0000,0.1063,0.1014,0.0000
14.027,-14.2208,3.1003,0.5000,1.0764,0.1959,0.0000,0.0938,0.0984,0.0000
14.037,-14.2101,3.1022,0.5000,1.0772,0.1968,0.0000,0.0816,0.0955,0.0000
14.047,-14.1993,3.1042,0.5000,1.0780,0.1978,0.0000,0.0697,0.0925,0.0000
14.057,-14.1885,3.1062,0.5000,1.0786,0.1987,0.0000,0.0580,0.0896,0.0000
14.067,-14.1777,3.1082,0.5000,1.0792,0.1996,0.0000,0.0466,0.0868,0.0000
14.077,-14.1669,3.1102,0.5000,1.0796,0.2004,0.0000,0.0353,0.0839,0.0000
14.087,-14.1561,3.1122,0.5000,1.0799,0.2013,0.0000,0.0243,0.0811,0.0000
14.097,-14.1453,3.1142,0.5000,1.0801,0.2021,0.0000,0.0137,0.0783,0.0000
14.107,-14.1345,3.1162,0.5000,1.0801,0.2028,0.0000,0.0032,0.0756,0.0000
14.117,-14.1237,3.1183,0.5000,1.0801,0.2036,0.0000,-0.0070,0.0729,0.0000
14.127,-14.1129,3.1203,0.5000,1.0800,0.2043,0.0000,-0.0170,0.0702,0.0000
14.137,-14.1021,3.1223,0.5000,1.0798,0.2050,0.0000,-0.0267,0.0676,0.0000
14.147,-14.0913,3.1244,0.5000,1.0795,0.2056,0.0000,-0.0362,0.0649,0.0000
14.157,-14.0805,3.1265,0.5000,1.0791,0.2063,0.0000,-0.0456,0.0623,0.0000
14.167,-14.0698,3.1285,0.5000,1.0786,0.2069,0.0000,-0.0546,0.0598,0.0000
14.177,-14.0590,3.1306,0.5000,1.0780,0.2075,0.0000,-0.0634,0.0572,0.0000
14.187,-14.0482,3.1327,0.5000,1.0773,0.2080,0.0000,-0.0720,0.0547,0.0000
14.197,-14.0374,3.1348,0.5000,1.0765,0.2086,0.0000,-0.0804,0.0522,0.0000
14.207,-14.0267,3.1368,0.5000,1.0757,0.2091,0.0000,-0.0885,0.0498,0.0000
14.217,-14.0159,3.1389,0.5000,1.0748,0.2096,0.0000,-0.0964,0.0474,0.0000
14.227,-14.0052,3.1410,0.5000,1.0738,0.2100,0.0000,-0.1041,0.0450,0.0000
14.237,-13.9944,3.1431,0.5000,1.0727,0.2105,0.0000,-0.1116,0.0426,0.0000
14.247,-13.9837,3.1452,0.5000,1.0715,0.2109,0.0000,-0.1189,0.0402,0.0000
14.257,-13.9730,3.1473,0.5000,1.0703,0.2113,0.0000,-0.1260,0.0379,0.0000
14.267,-13.9623,3.1495,0.5000,1.0690,0.2116,0.0000,-0.1328,0.0356,0.0000
14.277,-13.9516,3.1516,0.5000,1.0676,0.2120,0.0000,-0.1395,0.0334,0.0000
14.287,-13.9410,3.1537,0.5000,1.0662,0.2123,0.0000,-0.1459,0.0311,0.0000
14.297,-13.9303,3.1558,0.5000,1.0647,0.2126,0.0000,-0.1522,0.0289,0.0000
14.307,-13.9196,3.1580,0.5000,1.0632,0.2129,0.0000,-0.1582,0.0267,0.0000
14.317,-13.9090,3.1601,0.5000,1.0616,0.2131,0.0000,-0.1640,0.0246,0.0000
14.327,-13.8984,3.1622,0.5000,1.0599,0.2134,0.0000,-0.1696,0.0225,0.0000
14.337,-13.8878,3.1644,0.5000,1.0582,0.2136,0.0000,-0.1750,0.0204,0.0000
14.347,-13.8773,3.1665,0.5000,1.0564,0.2138,0.0000,-0.1803,0.0183,0.0000
14.357,-13.8667,3.1686,0.5000,1.0546,0.2139,0.0000,-0.1853,0.0162,0.0000
14.367,-13.8562,3.1708,0.5000,1.0527,0.2141,0.0000,-0.1901,0.0142,0.0000
14.377,-13.8457,3.1729,0.5000,1.0508,0.2142,0.0000,-0.1948,0.0122,0.0000
14.387,-13.8352,3.1751,0.5000,1.0488,0.2143,0.0000,-0.1993,0.0102,0.0000
14.397,-13.8247,3.1772,0.5000,1.0468,0.2144,0.0000,-0.2035,0.0082,0.0000
14.407,-13.8142,3.1793,0.5000,1.0447,0.2145,0.0000,-0.2076,0.0063,0.0000
14.417,-13.8038,3.1815,0.5000,1.0426,0.2146,0.0000,-0.2116,0.0044,0.0000
14.427,-13.7934,3.1836,0.5000,1.0405,0.2146,0.0000,-0.2153,0.0025,0.0000
14.437,-13.7830,3.1858,0.5000,1.0383,0.2146,0.0000,-0.2188,0.0007,0.0000
14.447,-13.7726,3.1879,0.5000,1.0361,0.2146,0.0000,-0.2222,-0.0012,0.0000
14.457,-13.7623,3.1901,0.5000,1.0339,0.2146,0.0000,-0.2254,-0.0030,0.0000
14.467,-13.7519,3.1922,0.5000,1.0316,0.2145,0.0000,-0.2284,-0.0048,0.0000
14.477,-13.7416,3.1944,0.5000,1.0293,0.2145,0.0000,-0.2313,-0.0065,0.0000
14.487,-13.7313,3.1965,0.5000,1.0270,0.2144,0.0000,-0.2340,-0.0083,0.0000
14.497,-13.7211,3.1986,0.5000,1.0246,0.2143,0.0000,-0.2365,-0.0100,0.0000
14.507,-13.7108,3.2008,0.5000,1.0223,0.2142,0.0000,-0.2388,-0.0117,0.0000
14.517,-13.7006,3.2029,0.5000,1.0199,0.2141,0.0000,-0.2410,-0.0134,0.0000
14.527,-13.6905,3.2051,0.5000,1.0174,0.2139,0.0000,-0.2430,-0.0150,0.0000
14.537,-13.6803,3.2072,0.5000,1.0150,0.2138,0.0000,-0.2449,-0.0167,0.0000
14.547,-13.6702,3.2093,0.5000,1.0125,0.2136,0.0000,-0.2466,-0.0183,0.0000
14.557,-13.6600,3.2115,0.5000,1.0101,0.2134,0.0000,-0.2482,-0.0199,0.0000
14.567,-13.6500,3.2136,0.5000,1.0076,0.2132,0.0000,-0.2496,-0.0214,0.0000
14.577,-13.6399,3.2157,0.5000,1.0051,0.2130,0.0000,-0.2508,-0.0230,0.0000
14.587,-13.6299,3.2179,0.5000,1.0026,0.2128,0.0000,-0.2519,-0.0245,0.0000
14.597,-13.6198,3.2200,0.5000,1.0000,0.2125,0.0000,-0.2529,-0.0260,0.0000
14.607,-13.6098,3.2221,0.5000,0.9975,0.2122,0.0000,-0.2537,-0.0275,0.0000
14.617,-13.5999,3.2243,0.5000,0.9950,0.2120,0.0000,-0.2543,-0.0290,0.0000
14.627,-13.5900,3.2264,0.5000,0.9924,0.2117,0.0000,-0.2548,-0.0304,0.0000
14.637,-13.5800,3.2285,0.5000,0.9899,0.2113,0.0000,-0.2552,-0.0318,0.0000
14.647,-13.5702,3.2306,0.5000,0.9873,0.2110,0.0000,-0.2554,-0.0332,0.0000
14.657,-13.5603,3.2327,0.5000,0.9848,0.2107,0.0000,-0.2555,-0.0346,0.0000
14.667,-13.5505,3.2348,0.5000,0.9822,0.2103,0.0000,-0.2555,-0.0360,0.0000
14.677,-13.5406,3.2369,0.5000,0.9796,0.2100,0.0000,-0.2553,-0.0373,0.0000
14.687,-13.5309,3.2390,0.5000,0.9771,0.2096,0.0000,-0.2550,-0.0387,0.0000
14.697,-13.5211,3.2411,0.5000,0.9745,0.2092,0.0000,-0.2546,-0.0400,0.0000
14.707,-13.5113,3.2432,0.5000,0.9720,0.2088,0.0000,-0.2540,-0.0413,0.0000
14.717,-13.5017,3.2453,0.5000,0.9695,0.2084,0.0000,-0.2533,-0.0425,0.0000
14.727,-13.4920,3.2474,0.5000,0.9669,0.2079,0.0000,-0.2525,-0.0438,0.0000
14.737,-13.4823,3.2494,0.5000,0.9644,0.2075,0.0000,-0.2516,-0.0450,0.0000
14.747,-13.4727,3.2515,0.5000,0.9619,0.2070,0.0000,-0.2506,-0.0462,0.0000
14.757,-13.4631,3.2536,0.5000,0.9594,0.2066,0.0000,-0.2494,-0.0475,0.0000
14.767,-13.4535,3.2556,0.5000,0.9569,0.2061,0.0000,-0.2481,-0.0486,0.0000
14.777,-13.4440,3.2577,0.5000,0.9544,0.2056,0.0000,-0.2467,-0.0498,0.0000
14.787,-13.4344,3.2597,0.5000,0.9520,0.2051,0.0000,-0.2452,-0.0510,0.0000
14.797,-13.4249,3.2618,0.5000,0.9495,0.2046,0.0000,-0.2436,-0.0521,0.0000
14.807,-13.4154,3.2638,0.5000,0.9471,0.2040,0.0000,-0.2419,-0.0532,0.0000
14.817,-13.4060,3.2659,0.5000,0.9447,0.2035,0.0000,-0.2400,-0.0543,0.0000
14.827,-13.3965,3.2679,0.5000,0.9423,0.2030,0.0000,-0.2381,-0.0554,0.0000
14.837,-13.3871,3.2699,0.5000,0.9399,0.2024,0.0000,-0.2360,-0.0565,0.0000
14.847,-13.3777,3.2720,0.5000,0.9376,0.2018,0.0000,-0.2339,-0.0575,0.0000
14.857,-13.3684,3.2740,0.5000,0.9353,0.2012,0.0000,-0.2317,-0.0585,0.0000
14.867,-13.3590,3.2760,0.5000,0.9330,0.2007,0.0000,-0.2293,-0.0596,0.0000
14.877,-13.3497,3.2780,0.5000,0.9307,0.2001,0.0000,-0.2269,-0.0606,0.0000
14.887,-13.3403,3.2800,0.5000,0.9284,0.1994,0.0000,-0.2243,-0.0616,0.0000
14.897,-13.3312,3.2820,0.5000,0.9262,0.1988,0.0000,-0.2218,-0.0625,0.0000
14.907,-13.3217,3.2840,0.5000,0.9239,0.1982,0.0000,-0.2190,-0.0635,0.0000
14.917,-13.3127,3.2859,0.5000,0.9218,0.1976,0.0000,-0.2163,-0.0644,0.0000
14.927,-13.3034,3.2879,0.5000,0.9196,0.1969,0.0000,-0.2134,-0.0654,0.0000
14.937,-13.2943,3.2899,0.5000,0.9175,0.1962,0.0000,-0.2104,-0.0663,0.0000
14.947,-13.2851,3.2918,0.5000,0.9155,0.1956,0.0000,-0.2074,-0.0672,0.0000
14.959,-13.2747,3.2941,0.5000,0.9131,0.1948,0.0000,-0.2038,-0.0682,0.0000
14.967,-13.2668,3.2957,0.5000,0.9114,0.1942,0.0000,-0.2010,-0.0690,0.0000
14.977,-13.2577,3.2977,0.5000,0.9094,0.1935,0.0000,-0.1978,-0.0698,0.0000
14.987,-13.2487,3.2996,0.5000,0.9074,0.1928,0.0000,-0.1944,-0.0707,0.0000
14.997,-13.2396,3.3015,0.5000,0.9055,0.1921,0.0000,-0.1910,-0.0715,0.0000
15.007,-13.2306,3.3034,0.5000,0.9036,0.1914,0.0000,-0.1875,-0.0723,0.0000
15.017,-13.2215,3.3054,0.5000,0.9017,0.1907,0.0000,-0.1839,-0.0731,0.0000
15.027,-13.2125,3.3073,0.5000,0.8999,0.1899,0.0000,-0.1803,-0.0739,0.0000
15.038,-13.2025,3.3094,0.5000,0.8979,0.1891,0.0000,-0.1762,-0.0748,0.0000
15.047,-13.1945,3.3111,0.5000,0.8964,0.1884,0.0000,-0.1729,-0.0755,0.0000
15.057,-13.1856,3.3129,0.5000,0.8947,0.1877,0.0000,-0.1690,-0.0763,0.0000
15.067,-13.1765,3.3148,0.5000,0.8930,0.1869,0.0000,-0.1651,-0.0770,0.0000
15.077,-13.1677,3.3167,0.5000,0.8918,0.1853,-0.0005,-0.1477,-0.1037,-0.0140
15.087,-13.1588,3.3185,0.5000,0.8904,0.1842,-0.0006,-0.1422,-0.1080,-0.0160
15.097,-13.1499,3.3203,0.5000,0.8890,0.1831,-0.0008,-0.1367,-0.1123,-0.0179
15.107,-13.1410,3.3222,0.5000,0.8877,0.1820,-0.0010,-0.1314,-0.1165,-0.0198
15.117,-13.1321,3.3240,0.5000,0.8864,0.1808,-0.0012,-0.1261,-0.1205,-0.0217
15.127,-13.1233,3.3258,0.4999,0.8851,0.1796,-0.0014,-0.1209,-0.1245,-0.0235
15.137,-13.1144,3.3276,0.4999,0.8839,0.1783,-0.0016,-0.1157,-0.1283,-0.0253
15.148,-13.1052,3.3294,0.4999,0.8828,0.1769,-0.0019,-0.1104,-0.1322,-0.0271
15.157,-13.0968,3.3311,0.4999,0.8817,0.1757,-0.0022,-0.1057,-0.1357,-0.0287
15.167,-13.0880,3.3328,0.4999,0.8807,0.1743,-0.0025,-0.1008,-0.1392,-0.0304
15.177,-13.0792,3.3346,0.4998,0.8797,0.1729,-0.0028,-0.0960,-0.1426,-0.0320
15.187,-13.0704,3.3363,0.4998,0.8788,0.1714,-0.0031,-0.0913,-0.1460,-0.0336
15.197,-13.0616,3.3380,0.4998,0.8779,0.1700,-0.0035,-0.0866,-0.1492,-0.0351
15.207,-13.0528,3.3397,0.4997,0.8770,0.1684,-0.0038,-0.0820,-0.1523,-0.0366
15.217,-13.0441,3.3414,0.4997,0.8763,0.1669,-0.0042,-0.0776,-0.1554,-0.0381
15.227,-13.0353,3.3430,0.4997,0.8755,0.1653,-0.0046,-0.0731,-0.1583,-0.0395
15.237,-13.0265,3.3447,0.4996,0.8748,0.1637,-0.0050,-0.0688,-0.1611,-0.0409
15.247,-13.0178,3.3463,0.4996,0.8741,0.1621,-0.0054,-0.0645,-0.1639,-0.0422
15.257,-13.0091,3.3479,0.4995,0.8735,0.1605,-0.0058,-0.0603,-0.1665,-0.0435
15.267,-13.0004,3.3495,0.4994,0.8729,0.1588,-0.0063,-0.0562,-0.1691,-0.0448
15.277,-12.9916,3.3511,0.4994,0.8724,0.1571,-0.0067,-0.0522,-0.1715,-0.0460
15.287,-12.9829,3.3527,0.4993,0.8719,0.1554,-0.0072,-0.0482,-0.1739,-0.0472
15.297,-12.9742,3.3542,0.4992,0.8714,0.1536,-0.0077,-0.0443,-0.1762,-0.0484
15.307,-12.9655,3.3557,0.4992,0.8710,0.1518,-0.0082,-0.0405,-0.1784,-0.0495
15.317,-12.9568,3.3573,0.4991,0.8706,0.1500,-0.0087,-0.0367,-0.1804,-0.0505
15.327,-12.9481,3.3587,0.4990,0.8703,0.1482,-0.0092,-0.0331,-0.1825,-0.0516
15.337,-12.9394,3.3602,0.4989,0.8699,0.1464,-0.0097,-0.0295,-0.1844,-0.0526
15.347,-12.9306,3.3617,0.4988,0.8697,0.1445,-0.0102,-0.0259,-0.1862,-0.0536
15.357,-12.9220,3.3631,0.4987,0.8694,0.1427,-0.0108,-0.0225,-0.1879,-0.0545
15.367,-12.9132,3.3645,0.4986,0.8692,0.1408,-0.0113,-0.0190,-0.1896,-0.0554
15.377,-12.9046,3.3659,0.4985,0.8690,0.1389,-0.0119,-0.0157,-0.1912,-0.0563
15.387,-12.8959,3.3673,0.4983,0.8689,0.1370,-0.0124,-0.0125,-0.1927,-0.0571
15.397,-12.8872,3.3687,0.4982,0.8688,0.1350,-0.0130,-0.0093,-0.1941,-0.0579
15.407,-12.8785,3.3700,0.4981,0.8687,0.1331,-0.0136,-0.0062,-0.1954,-0.0586
15.417,-12.8698,3.3713,0.4979,0.8687,0.1311,-0.0142,-0.0031,-0.1966,-0.0594
15.427,-12.8611,3.3726,0.4978,0.8686,0.1291,-0.0148,-0.0001,-0.1978,-0.0601
15.437,-12.8525,3.3739,0.4976,0.8687,0.1272,-0.0154,0.0028,-0.1989,-0.0607
15.447,-12.8438,3.3752,0.4975,0.8687,0.1252,-0.0160,0.0057,-0.1999,-0.0613
15.457,-12.8351,3.3764,0.4973,0.8688,0.1232,-0.0166,0.0085,-0.2008,-0.0619
15.467,-12.8264,3.3776,0.4972,0.8689,0.1212,-0.0172,0.0112,-0.2016,-0.0625
15.477,-12.8177,3.3788,0.4970,0.8690,0.1191,-0.0179,0.0138,-0.2024,-0.0630
15.487,-12.8090,3.3800,0.4968,0.8692,0.1171,-0.0185,0.0164,-0.2031,-0.0635
15.497,-12.8003,3.3812,0.4966,0.8693,0.1151,-0.0191,0.0190,-0.2037,-0.0640
15.507,-12.7916,3.3823,0.4964,0.8695,0.1130,-0.0198,0.0215,-0.2042,-0.0644
15.517,-12.7829,3.3834,0.4962,0.8698,0.1110,-0.0204,0.0239,-0.2047,-0.0648
15.527,-12.7742,3.3845,0.4960,0.8700,0.1089,-0.0211,0.0262,-0.2051,-0.0652
15.537,-12.7655,3.3856,0.4958,0.8703,0.1069,-0.0217,0.0285,-0.2054,-0.0656
15.547,-12.7568,3.3867,0.4956,0.8706,0.1048,-0.0224,0.0307,-0.2056,-0.0659
15.557,-12.7481,3.3877,0.4953,0.8709,0.1028,-0.0230,0.0329,-0.2058,-0.0662
15.567,-12.7394,3.3887,0.4951,0.8712,0.1007,-0.0237,0.0350,-0.2059,-0.0664
15.577,-12.7307,3.3897,0.4949,0.8716,0.0987,-0.0244,0.0371,-0.2060,-0.0666
15.587,-12.7219,3.3907,0.4946,0.8720,0.0966,-0.0250,0.0391,-0.2059,-0.0668
15.597,-12.7132,3.3917,0.4944,0.8724,0.0945,-0.0257,0.0410,-0.2059,-0.0670
15.607,-12.7045,3.3926,0.4941,0.8728,0.0925,-0.0264,0.0429,-0.2057,-0.0672
15.617,-12.6958,3.3935,0.4938,0.8732,0.0904,-0.0271,0.0447,-0.2055,-0.0673
15.627,-12.6870,3.3944,0.4936,0.8737,0.0884,-0.0277,0.0465,-0.2052,-0.0674
15.637,-12.6783,3.3953,0.4933,0.8742,0.0863,-0.0284,0.0482,-0.2048,-0.0674
15.647,-12.6696,3.3961,0.4930,0.8747,0.0843,-0.0291,0.0498,-0.2044,-0.0675
15.657,-12.6608,3.3970,0.4927,0.8752,0.0822,-0.0297,0.0514,-0.2039,-0.0675
15.667,-12.6520,3.3978,0.4924,0.8757,0.0802,-0.0304,0.0530,-0.2034,-0.0675
15.677,-12.6433,3.3986,0.4921,0.8762,0.0782,-0.0311,0.0544,-0.2028,-0.0674
15.687,-12.6345,3.3993,0.4918,0.8768,0.0761,-0.0318,0.0559,-0.2021,-0.0673
15.697,-12.6258,3.4001,0.4915,0.8773,0.0741,-0.0324,0.0573,-0.2014,-0.0672
15.707,-12.6170,3.4008,0.4911,0.8779,0.0721,-0.0331,0.0586,-0.2006,-0.0671
15.717,-12.6082,3.4015,0.4908,0.8785,0.0701,-0.0338,0.0599,-0.1998,-0.0670
15.727,-12.5994,3.4022,0.4905,0.8791,0.0681,-0.0345,0.0611,-0.1989,-0.0668
15.737,-12.5906,3.4029,0.4901,0.8797,0.0661,-0.0351,0.0623,-0.1980,-0.0666
15.747,-12.5818,3.4035,0.4898,0.8804,0.0642,-0.0358,0.0634,-0.1970,-0.0664
15.757,-12.5730,3.4042,0.4894,0.8810,0.0622,-0.0364,0.0645,-0.1959,-0.0662
15.767,-12.5642,3.4048,0.4890,0.8816,0.0602,-0.0371,0.0655,-0.1948,-0.0659
15.777,-12.5554,3.4054,0.4886,0.8823,0.0583,-0.0378,0.0665,-0.1936,-0.0656
15.787,-12.5466,3.4060,0.4883,0.8830,0.0564,-0.0384,0.0674,-0.1924,-0.0653
15.797,-12.5377,3.4065,0.4879,0.8837,0.0545,-0.0391,0.0683,-0.1912,-0.0650
15.807,-12.5289,3.4070,0.4875,0.8843,0.0525,-0.0397,0.0692,-0.1899,-0.0646
15.817,-12.5200,3.4076,0.4871,0.8850,0.0507,-0.0404,0.0700,-0.1885,-0.0643
15.827,-12.5112,3.4081,0.4867,0.8857,0.0488,-0.0410,0.0707,-0.1871,-0.0639
15.837,-12.5023,3.4085,0.4863,0.8865,0.0469,-0.0416,0.0714,-0.1856,-0.0634
15.847,-12.4935,3.4090,0.4858,0.8872,0.0451,-0.0423,0.0721,-0.1841,-0.0630
15.857,-12.4846,3.4094,0.4854,0.8879,0.0432,-0.0429,0.0727,-0.1826,-0.0625
15.867,-12.4756,3.4099,0.4850,0.8886,0.0414,-0.0435,0.0732,-0.1810,-0.0621
15.877,-12.4666,3.4103,0.4845,0.8894,0.0396,-0.0442,0.0738,-0.1793,-0.0616
15.887,-12.4579,3.4107,0.4841,0.8901,0.0378,-0.0448,0.0742,-0.1777,-0.0611
15.897,-12.4490,3.4110,0.4837,0.8908,0.0361,-0.0454,0.0747,-0.1759,-0.0605
15.907,-12.4401,3.4114,0.4832,0.8916,0.0343,-0.0460,0.0751,-0.1742,-0.0600
15.917,-12.4312,3.4117,0.4827,0.8923,0.0326,-0.0466,0.0754,-0.1724,-0.0594
15.927,-12.4222,3.4120,0.4823,0.8931,0.0309,-0.0472,0.0757,-0.1705,-0.0588
15.937,-12.4133,3.4123,0.4818,0.8939,0.0292,-0.0477,0.0760,-0.1686,-0.0582
15.947,-12.4044,3.4126,0.4813,0.8946,0.0275,-0.0483,0.0762,-0.1667,-0.0576
15.957,-12.3954,3.4129,0.4808,0.8954,0.0258,-0.0489,0.0764,-0.1648,-0.0569
15.967,-12.3865,3.4131,0.4803,0.8962,0.0242,-0.0495,0.0766,-0.1628,-0.0563
15.977,-12.3775,3.4134,0.4798,0.8969,0.0226,-0.0500,0.0767,-0.1607,-0.0556
15.987,-12.3685,3.4136,0.4793,0.8977,0.0210,-0.0506,0.0768,-0.1587,-0.0549
15.997,-12.3595,3.4138,0.4788,0.8985,0.0194,-0.0511,0.0768,-0.1566,-0.0542
16.007,-12.3506,3.4140,0.4783,0.8992,0.0178,-0.0517,0.0768,-0.1544,-0.0535
16.017,-12.3416,3.4141,0.4778,0.9000,0.0163,-0.0522,0.0768,-0.1523,-0.0527
16.028,-12.3321,3.4143,0.4772,0.9008,0.0147,-0.0527,0.0767,-0.1499,-0.0519
16.039,-12.3215,3.4145,0.4766,0.9017,0.0130,-0.0533,0.0766,-0.1473,-0.0510
16.047,-12.3145,3.4146,0.4762,0.9023,0.0118,-0.0537,0.0765,-0.1456,-0.0504
16.057,-12.3055,3.4147,0.4757,0.9031,0.0104,-0.0542,0.0763,-0.1433,-0.0496
16.069,-12.2952,3.4148,0.4750,0.9039,0.0088,-0.0548,0.0761,-0.1406,-0.0487
16.077,-12.2874,3.4148,0.4746,0.9046,0.0076,-0.0552,0.0759,-0.1386,-0.0479
16.087,-12.2783,3.4149,0.4740,0.9053,0.0062,-0.0557,0.0756,-0.1362,-0.0471
16.097,-12.2693,3.4150,0.4735,0.9061,0.0049,-0.0561,0.0753,-0.1339,-0.0462
