t,x,y,z,vx,vy,vz,ax,ay,az
53.119,22.0036,-1.6797,0.5000,1.0123,-0.0539,0.0000,0.2415,0.0079,-0.0000
53.129,22.0137,-1.6802,0.5000,1.0147,-0.0539,0.0000,0.2416,0.0085,-0.0000
53.139,22.0239,-1.6808,0.5000,1.0172,-0.0538,0.0000,0.2416,0.0090,-0.0000
53.149,22.0341,-1.6813,0.5000,1.0196,-0.0537,0.0000,0.2417,0.0096,-0.0000
53.159,22.0443,-1.6818,0.5000,1.0220,-0.0536,0.0000,0.2417,0.0101,-0.0000
53.169,22.0545,-1.6824,0.5000,1.0244,-0.0535,0.0000,0.2417,0.0106,-0.0000
53.179,22.0648,-1.6829,0.5000,1.0268,-0.0534,0.0000,0.2417,0.0112,-0.0000
53.189,22.0751,-1.6834,0.5000,1.0293,-0.0532,0.0000,0.2417,0.0117,-0.0000
53.199,22.0854,-1.6840,0.5000,1.0317,-0.0531,0.0000,0.2416,0.0122,-0.0000
53.209,22.0957,-1.6845,0.5000,1.0341,-0.0530,0.0000,0.2415,0.0127,-0.0000
53.219,22.1060,-1.6850,0.5000,1.0365,-0.0529,0.0000,0.2414,0.0132,-0.0000
53.229,22.1164,-1.6856,0.5000,1.0389,-0.0527,0.0000,0.2413,0.0137,-0.0000
53.239,22.1268,-1.6861,0.5000,1.0413,-0.0526,0.0000,0.2412,0.0142,-0.0000
53.249,22.1373,-1.6866,0.5000,1.0437,-0.0525,0.0000,0.2410,0.0147,-0.0000
53.259,22.1477,-1.6871,0.5000,1.0461,-0.0523,0.0000,0.2408,0.0152,-0.0000
53.269,22.1582,-1.6877,0.5000,1.0485,-0.0522,0.0000,0.2406,0.0156,-0.0000
53.279,22.1687,-1.6882,0.5000,1.0509,-0.0520,0.0000,0.2404,0.0161,-0.0000
53.288,22.1792,-1.6887,0.5000,1.0533,-0.0518,0.0000,0.2401,0.0165,-0.0000
53.298,22.1897,-1.6892,0.5000,1.0557,-0.0517,0.0000,0.2399,0.0170,-0.0000
53.308,22.2003,-1.6897,0.5000,1.0581,-0.0515,0.0000,0.2396,0.0175,-0.0000
53.318,22.2109,-1.6903,0.5000,1.0605,-0.0513,0.0000,0.2393,0.0179,-0.0000
53.328,22.2215,-1.6908,0.5000,1.0629,-0.0511,0.0000,0.2389,0.0183,-0.0000
53.339,22.2322,-1.6913,0.5000,1.0653,-0.0509,0.0000,0.2386,0.0188,-0.0000
53.348,22.2428,-1.6918,0.5000,1.0677,-0.0508,0.0000,0.2382,0.0192,-0.0000
53.359,22.2535,-1.6923,0.5000,1.0701,-0.0506,0.0000,0.2378,0.0196,-0.0000
53.368,22.2642,-1.6928,0.5000,1.0724,-0.0504,0.0000,0.2374,0.0200,-0.0000
53.379,22.2750,-1.6933,0.5000,1.0748,-0.0502,0.0000,0.2370,0.0204,-0.0000
53.388,22.2857,-1.6938,0.5000,1.0772,-0.0500,0.0000,0.2366,0.0208,-0.0000
53.398,22.2965,-1.6943,0.5000,1.0796,-0.0497,0.0000,0.2361,0.0212,-0.0000
53.408,22.3073,-1.6948,0.5000,1.0819,-0.0495,0.0000,0.2356,0.0216,-0.0000
53.418,22.3181,-1.6953,0.5000,1.0843,-0.0493,0.0000,0.2351,0.0220,-0.0000
53.429,22.3290,-1.6958,0.5000,1.0866,-0.0491,0.0000,0.2346,0.0224,-0.0000
53.439,22.3399,-1.6963,0.5000,1.0890,-0.0489,0.0000,0.2340,0.0228,-0.0000
53.449,22.3508,-1.6968,0.5000,1.0913,-0.0486,0.0000,0.2335,0.0231,-0.0000
53.459,22.3617,-1.6972,0.5000,1.0936,-0.0484,0.0000,0.2329,0.0235,-0.0000
53.469,22.3727,-1.6977,0.5000,1.0960,-0.0482,0.0000,0.2323,0.0239,-0.0000
53.479,22.3836,-1.6982,0.5000,1.0983,-0.0479,0.0000,0.2317,0.0242,-0.0000
53.489,22.3946,-1.6987,0.5000,1.1006,-0.0477,0.0000,0.2311,0.0246,-0.0000
53.499,22.4056,-1.6992,0.5000,1.1029,-0.0474,0.0000,0.2304,0.0249,-0.0000
53.509,22.4167,-1.6996,0.5000,1.1052,-0.0472,0.0000,0.2297,0.0253,-0.0000
53.519,22.4277,-1.7001,0.5000,1.1075,-0.0469,0.0000,0.2291,0.0256,-0.0000
53.528,22.4388,-1.7006,0.5000,1.1098,-0.0467,0.0000,0.2284,0.0259,-0.0000
53.539,22.4499,-1.7010,0.5000,1.1121,-0.0464,0.0000,0.2276,0.0263,-0.0000
53.549,22.4611,-1.7015,0.5000,1.1143,-0.0461,0.0000,0.2269,0.0266,-0.0000
53.559,22.4722,-1.7020,0.5000,1.1166,-0.0459,0.0000,0.2261,0.0269,-0.0000
53.569,22.4834,-1.7024,0.5000,1.1189,-0.0456,0.0000,0.2254,0.0272,-0.0000
53.578,22.4946,-1.7029,0.5000,1.1211,-0.0453,0.0000,0.2246,0.0275,-0.0000
53.589,22.5058,-1.7033,0.5000,1.1234,-0.0451,0.0000,0.2238,0.0278,-0.0000
53.598,22.5171,-1.7038,0.5000,1.1256,-0.0448,0.0000,0.2229,0.0281,-0.0000
53.609,22.5283,-1.7042,0.5000,1.1278,-0.0445,0.0000,0.2221,0.0284,-0.0000
53.619,22.5396,-1.7047,0.5000,1.1300,-0.0442,0.0000,0.2212,0.0287,-0.0000
53.629,22.5509,-1.7051,0.5000,1.1322,-0.0439,0.0000,0.2203,0.0289,-0.0000
53.639,22.5623,-1.7055,0.5000,1.1344,-0.0436,0.0000,0.2195,0.0292,-0.0000
53.649,22.5736,-1.7060,0.5000,1.1366,-0.0433,0.0000,0.2185,0.0295,-0.0000
53.659,22.5850,-1.7064,0.5000,1.1388,-0.0430,0.0000,0.2176,0.0297,-0.0000
53.669,22.5964,-1.7068,0.5000,1.1410,-0.0427,0.0000,0.2167,0.0300,-0.0000
53.679,22.6079,-1.7073,0.5000,1.1431,-0.0424,0.0000,0.2157,0.0303,-0.0000
53.689,22.6193,-1.7077,0.5000,1.1453,-0.0421,0.0000,0.2147,0.0305,-0.0000
53.699,22.6308,-1.7081,0.5000,1.1474,-0.0418,0.0000,0.2137,0.0308,-0.0000
53.709,22.6422,-1.7085,0.5000,1.1496,-0.0415,0.0000,0.2127,0.0310,-0.0000
53.719,22.6537,-1.7089,0.5000,1.1517,-0.0412,0.0000,0.2117,0.0312,-0.0000
53.729,22.6652,-1.7093,0.5000,1.1538,-0.0409,0.0000,0.2107,0.0315,-0.0000
53.738,22.6768,-1.7098,0.5000,1.1559,-0.0406,0.0000,0.2096,0.0317,-0.0000
53.749,22.6884,-1.7102,0.5000,1.1580,-0.0403,0.0000,0.2085,0.0319,-0.0000
53.759,22.7000,-1.7106,0.5000,1.1601,-0.0399,0.0000,0.2075,0.0321,-0.0000
53.768,22.7115,-1.7110,0.5000,1.1621,-0.0396,0.0000,0.2064,0.0323,-0.0000
53.779,22.7232,-1.7113,0.5000,1.1642,-0.0393,0.0000,0.2052,0.0325,-0.0000
53.788,22.7348,-1.7117,0.5000,1.1662,-0.0390,0.0000,0.2041,0.0327,-0.0000
53.799,22.7465,-1.7121,0.5000,1.1683,-0.0386,0.0000,0.2030,0.0329,-0.0000
53.808,22.7582,-1.7125,0.5000,1.1703,-0.0383,0.0000,0.2018,0.0331,-0.0000
53.818,22.7699,-1.7129,0.5000,1.1723,-0.0380,0.0000,0.2006,0.0333,-0.0000
53.829,22.7817,-1.7133,0.5000,1.1743,-0.0376,0.0000,0.1994,0.0335,-0.0000
53.838,22.7934,-1.7136,0.5000,1.1763,-0.0373,0.0000,0.1982,0.0337,-0.0000
53.849,22.8052,-1.7140,0.5000,1.1783,-0.0370,0.0000,0.1970,0.0339,-0.0000
53.858,22.8170,-1.7144,0.5000,1.1802,-0.0366,0.0000,0.1958,0.0340,-0.0000
53.868,22.8288,-1.7148,0.5000,1.1822,-0.0363,0.0000,0.1945,0.0342,-0.0000
53.878,22.8406,-1.7151,0.5000,1.1841,-0.0359,0.0000,0.1933,0.0344,-0.0000
53.889,22.8525,-1.7155,0.5000,1.1861,-0.0356,0.0000,0.1920,0.0345,-0.0000
53.899,22.8643,-1.7158,0.5000,1.1880,-0.0353,0.0000,0.1907,0.0347,-0.0000
53.909,22.8762,-1.7162,0.5000,1.1899,-0.0349,0.0000,0.1894,0.0348,-0.0000
53.919,22.8882,-1.7165,0.5000,1.1918,-0.0346,0.0000,0.1881,0.0350,-0.0000
53.929,22.9001,-1.7169,0.5000,1.1936,-0.0342,0.0000,0.1867,0.0351,-0.0000
53.939,22.9120,-1.7172,0.5000,1.1955,-0.0339,0.0000,0.1854,0.0352,-0.0000
53.949,22.9240,-1.7175,0.5000,1.1973,-0.0335,0.0000,0.1840,0.0354,-0.0000
53.959,22.9360,-1.7179,0.5000,1.1992,-0.0332,0.0000,0.1827,0.0355,-0.0000
53.969,22.9480,-1.7182,0.5000,1.2010,-0.0328,0.0000,0.1813,0.0356,-0.0000
53.979,22.9600,-1.7185,0.5000,1.2028,-0.0324,0.0000,0.1799,0.0357,-0.0000
53.989,22.9720,-1.7189,0.5000,1.2046,-0.0321,0.0000,0.1785,0.0359,-0.0000
53.999,22.9841,-1.7192,0.5000,1.2064,-0.0317,0.0000,0.1770,0.0360,-0.0000
54.009,22.9962,-1.7195,0.5000,1.2081,-0.0314,0.0000,0.1756,0.0361,-0.0000
54.019,23.0082,-1.7198,0.5000,1.2099,-0.0310,0.0000,0.1741,0.0362,-0.0000
54.029,23.0203,-1.7201,0.5000,1.2116,-0.0306,0.0000,0.1727,0.0363,-0.0000
54.039,23.0325,-1.7204,0.5000,1.2133,-0.0303,0.0000,0.1712,0.0364,-0.0000
54.049,23.0446,-1.7207,0.5000,1.2150,-0.0299,0.0000,0.1697,0.0365,-0.0000
54.059,23.0568,-1.7210,0.5000,1.2167,-0.0295,0.0000,0.1682,0.0366,-0.0000
54.069,23.0690,-1.7213,0.5000,1.2184,-0.0292,0.0000,0.1647,0.0371,-0.0000
54.079,23.0811,-1.7216,0.5000,1.2200,-0.0288,0.0000,0.1597,0.0379,-0.0000
54.089,23.0934,-1.7219,0.5000,1.2216,-0.0284,0.0000,0.1548,0.0387,-0.0000
54.099,23.1056,-1.7222,0.5000,1.2231,-0.0280,0.0000,0.1499,0.0395,-0.0000
54.109,23.1178,-1.7224,0.5000,1.2246,-0.0276,0.0000,0.1450,0.0402,-0.0000
54.119,23.1301,-1.7227,0.5000,1.2260,-0.0272,0.0000,0.1402,0.0410,-0.0000
54.129,23.1424,-1.7230,0.5000,1.2274,-0.0268,0.0000,0.1354,0.0418,-0.0000
54.139,23.1546,-1.7233,0.5000,1.2287,-0.0264,0.0000,0.1307,0.0425,-0.0000
54.149,23.1669,-1.7235,0.5000,1.2300,-0.0260,0.0000,0.1260,0.0432,-0.0000
54.159,23.1792,-1.7238,0.5000,1.2313,-0.0255,0.0000,0.1213,0.0440,-0.0000
54.169,23.1915,-1.7240,0.5000,1.2324,-0.0251,0.0000,0.1166,0.0447,-0.0000
54.179,23.2039,-1.7243,0.5000,1.2336,-0.0246,0.0000,0.1120,0.0454,-0.0000
54.189,23.2162,-1.7245,0.5000,1.2347,-0.0242,0.0000,0.1074,0.0461,-0.0000
54.199,23.2286,-1.7248,0.5000,1.2357,-0.0237,0.0000,0.1028,0.0467,-0.0000
54.209,23.2409,-1.7250,0.5000,1.2367,-0.0232,0.0000,0.0983,0.0474,-0.0000
54.219,23.2533,-1.7252,0.5000,1.2377,-0.0228,0.0000,0.0939,0.0481,-0.0000
54.229,23.2657,-1.7255,0.5000,1.2386,-0.0223,0.0000,0.0894,0.0487,-0.0000
54.239,23.2781,-1.7257,0.5000,1.2395,-0.0218,0.0000,0.0850,0.0493,-0.0000
54.249,23.2905,-1.7259,0.5000,1.2403,-0.0213,0.0000,0.0806,0.0499,-0.0000
54.259,23.3029,-1.7261,0.5000,1.2411,-0.0208,0.0000,0.0762,0.0506,-0.0000
54.268,23.3153,-1.7263,0.5000,1.2418,-0.0203,0.0000,0.0719,0.0512,-0.0000
54.278,23.3277,-1.7265,0.5000,1.2425,-0.0198,0.0000,0.0676,0.0517,-0.0000
54.288,23.3401,-1.7267,0.5000,1.2432,-0.0192,0.0000,0.0634,0.0523,-0.0000
54.299,23.3526,-1.7269,0.5000,1.2438,-0.0187,0.0000,0.0592,0.0529,-0.0000
54.308,23.3650,-1.7271,0.5000,1.2444,-0.0182,0.0000,0.0550,0.0534,-0.0000
54.319,23.3774,-1.7272,0.5000,1.2449,-0.0177,0.0000,0.0508,0.0540,-0.0000
54.328,23.3899,-1.7274,0.5000,1.2454,-0.0171,0.0000,0.0467,0.0545,-0.0000
54.338,23.4023,-1.7276,0.5000,1.2458,-0.0166,0.0000,0.0426,0.0550,-0.0000
54.348,23.4148,-1.7278,0.5000,1.2462,-0.0160,0.0000,0.0385,0.0556,-0.0000
54.359,23.4273,-1.7279,0.5000,1.2466,-0.0155,0.0000,0.0345,0.0561,-0.0000
54.369,23.4398,-1.7281,0.5000,1.2469,-0.0149,0.0000,0.0305,0.0565,-0.0000
54.378,23.4522,-1.7282,0.5000,1.2472,-0.0143,0.0000,0.0265,0.0570,-0.0000
54.389,23.4647,-1.7284,0.5000,1.2475,-0.0137,0.0000,0.0226,0.0575,-0.0000
54.399,23.4772,-1.7285,0.5000,1.2477,-0.0132,0.0000,0.0187,0.0580,-0.0000
54.409,23.4897,-1.7286,0.5000,1.2478,-0.0126,0.0000,0.0148,0.0584,-0.0000
54.419,23.5022,-1.7287,0.5000,1.2480,-0.0120,0.0000,0.0109,0.0589,-0.0000
54.429,23.5146,-1.7289,0.5000,1.2481,-0.0114,0.0000,0.0072,0.0593,-0.0000
54.439,23.5271,-1.7290,0.5000,1.2481,-0.0108,0.0000,0.0034,0.0597,-0.0000
54.449,23.5396,-1.7291,0.5000,1.2481,-0.0102,0.0000,-0.0004,0.0601,-0.0000
54.459,23.5521,-1.7292,0.5000,1.2481,-0.0096,0.0000,-0.0041,0.0605,-0.0000
54.469,23.5645,-1.7293,0.5000,1.2480,-0.0090,0.0000,-0.0078,0.0609,-0.0000
54.479,23.5770,-1.7293,0.5000,1.2479,-0.0084,0.0000,-0.0114,0.0613,-0.0000
54.489,23.5895,-1.7294,0.5000,1.2478,-0.0078,0.0000,-0.0151,0.0617,-0.0000
54.498,23.6020,-1.7295,0.5000,1.2476,-0.0072,0.0000,-0.0187,0.0620,-0.0000
54.509,23.6144,-1.7296,0.5000,1.2474,-0.0065,0.0000,-0.0222,0.0624,-0.0000
54.519,23.6269,-1.7296,0.5000,1.2472,-0.0059,0.0000,-0.0258,0.0627,-0.0000
54.529,23.6394,-1.7297,0.5000,1.2469,-0.0053,0.0000,-0.0293,0.0630,-0.0000
54.538,23.6518,-1.7297,0.5000,1.2466,-0.0047,0.0000,-0.0327,0.0634,-0.0000
54.549,23.6643,-1.7298,0.5000,1.2463,-0.0040,0.0000,-0.0362,0.0637,-0.0000
54.558,23.6768,-1.7298,0.5000,1.2459,-0.0034,0.0000,-0.0396,0.0640,-0.0000
54.569,23.6892,-1.7299,0.5000,1.2455,-0.0027,0.0000,-0.0430,0.0643,-0.0000
54.579,23.7017,-1.7299,0.5000,1.2450,-0.0021,0.0000,-0.0463,0.0646,-0.0000
54.589,23.7141,-1.7299,0.5000,1.2446,-0.0014,0.0000,-0.0497,0.0648,-0.0000
54.599,23.7266,-1.7299,0.5000,1.2440,-0.0008,0.0000,-0.0530,0.0651,-0.0000
54.609,23.7390,-1.7299,0.5000,1.2435,-0.0001,0.0000,-0.0562,0.0654,-0.0000
54.619,23.7515,-1.7299,0.5000,1.2429,0.0005,0.0000,-0.0595,0.0656,-0.0000
54.628,23.7639,-1.7299,0.5000,1.2423,0.0012,0.0000,-0.0627,0.0658,-0.0000
54.639,23.7763,-1.7299,0.5000,1.2417,0.0018,0.0000,-0.0659,0.0661,-0.0000
54.649,23.7887,-1.7299,0.5000,1.2410,0.0025,0.0000,-0.0690,0.0663,-0.0000
54.659,23.8011,-1.7298,0.5000,1.2403,0.0032,0.0000,-0.0722,0.0665,-0.0000
54.669,23.8136,-1.7298,0.5000,1.2395,0.0038,0.0000,-0.0753,0.0667,-0.0000
54.679,23.8259,-1.7298,0.5000,1.2388,0.0045,0.0000,-0.0783,0.0669,-0.0000
54.688,23.8383,-1.7297,0.5000,1.2380,0.0052,0.0000,-0.0814,0.0671,-0.0000
54.698,23.8507,-1.7297,0.5000,1.2371,0.0058,0.0000,-0.0844,0.0673,-0.0000
54.709,23.8630,-1.7296,0.5000,1.2363,0.0065,0.0000,-0.0874,0.0674,-0.0000
54.719,23.8754,-1.7295,0.5000,1.2354,0.0072,0.0000,-0.0903,0.0676,-0.0000
54.729,23.8877,-1.7295,0.5000,1.2345,0.0079,0.0000,-0.0932,0.0677,-0.0000
54.739,23.9001,-1.7294,0.5000,1.2335,0.0085,0.0000,-0.0961,0.0679,-0.0000
54.749,23.9124,-1.7293,0.5000,1.2326,0.0092,0.0000,-0.0990,0.0680,-0.0000
54.759,23.9247,-1.7292,0.5000,1.2316,0.0099,0.0000,-0.1018,0.0681,-0.0000
54.768,23.9370,-1.7291,0.5000,1.2305,0.0106,0.0000,-0.1047,0.0682,-0.0000
54.778,23.9493,-1.7290,0.5000,1.2295,0.0113,0.0000,-0.1075,0.0683,-0.0000
54.789,23.9616,-1.7289,0.5000,1.2284,0.0119,0.0000,-0.1102,0.0684,-0.0000
54.799,23.9739,-1.7287,0.5000,1.2273,0.0126,0.0000,-0.1130,0.0685,-0.0000
54.808,23.9862,-1.7286,0.5000,1.2261,0.0133,0.0000,-0.1157,0.0686,-0.0000
54.818,23.9984,-1.7285,0.5000,1.2249,0.0140,0.0000,-0.1183,0.0687,-0.0000
54.828,24.0107,-1.7283,0.5000,1.2238,0.0147,0.0000,-0.1210,0.0687,-0.0000
54.839,24.0229,-1.7282,0.5000,1.2225,0.0154,0.0000,-0.1236,0.0688,-0.0000
54.849,24.0351,-1.7280,0.5000,1.2213,0.0161,0.0000,-0.1262,0.0688,-0.0000
54.859,24.0473,-1.7279,0.5000,1.2200,0.0167,0.0000,-0.1288,0.0689,-0.0000
54.868,24.0595,-1.7277,0.5000,1.2187,0.0174,0.0000,-0.1313,0.0689,-0.0000
54.879,24.0717,-1.7275,0.5000,1.2174,0.0181,0.0000,-0.1339,0.0689,-0.0000
54.889,24.0839,-1.7273,0.5000,1.2160,0.0188,0.0000,-0.1364,0.0690,-0.0000
54.899,24.0960,-1.7271,0.5000,1.2146,0.0195,0.0000,-0.1388,0.0690,-0.0000
54.909,24.1082,-1.7269,0.5000,1.2132,0.0202,0.0000,-0.1413,0.0690,-0.0000
54.918,24.1203,-1.7267,0.5000,1.2118,0.0209,0.0000,-0.1437,0.0690,-0.0000
54.929,24.1324,-1.7265,0.5000,1.2104,0.0216,0.0000,-0.1461,0.0689,-0.0000
54.939,24.1445,-1.7263,0.5000,1.2089,0.0223,0.0000,-0.1484,0.0689,-0.0000
54.949,24.1566,-1.7261,0.5000,1.2074,0.0230,0.0000,-0.1508,0.0689,-0.0000
54.959,24.1687,-1.7258,0.5000,1.2059,0.0236,0.0000,-0.1531,0.0689,-0.0000
54.969,24.1807,-1.7256,0.5000,1.2043,0.0243,0.0000,-0.1554,0.0688,-0.0000
54.978,24.1927,-1.7253,0.5000,1.2028,0.0250,0.0000,-0.1576,0.0688,-0.0000
54.988,24.2047,-1.7251,0.5000,1.2012,0.0257,0.0000,-0.1599,0.0687,-0.0000
54.999,24.2167,-1.7248,0.5000,1.1996,0.0264,0.0000,-0.1621,0.0686,-0.0000
55.009,24.2287,-1.7246,0.5000,1.1979,0.0271,0.0000,-0.1643,0.0686,-0.0000
55.019,24.2407,-1.7243,0.5000,1.1963,0.0278,0.0000,-0.1665,0.0685,-0.0000
55.029,24.2527,-1.7240,0.5000,1.1946,0.0284,0.0000,-0.1686,0.0684,-0.0000
55.038,24.2646,-1.7237,0.5000,1.1929,0.0291,0.0000,-0.1707,0.0683,-0.0000
55.049,24.2765,-1.7234,0.5000,1.1912,0.0298,0.0000,-0.1728,0.0682,-0.0000
55.059,24.2884,-1.7231,0.5000,1.1895,0.0305,0.0000,-0.1749,0.0681,-0.0000
55.069,24.3004,-1.7228,0.5000,1.1877,0.0312,0.0000,-0.1769,0.0679,-0.0000
55.079,24.3122,-1.7225,0.5000,1.1859,0.0319,0.0000,-0.1789,0.0678,-0.0000
55.089,24.3240,-1.7222,0.5000,1.1841,0.0325,0.0000,-0.1809,0.0677,-0.0000
55.099,24.3359,-1.7219,0.5000,1.1823,0.0332,0.0000,-0.1829,0.0675,-0.0000
55.109,24.3477,-1.7215,0.5000,1.1805,0.0339,0.0000,-0.1848,0.0674,-0.0000
55.119,24.3595,-1.7212,0.5000,1.1786,0.0346,0.0000,-0.1868,0.0672,-0.0000
55.128,24.3712,-1.7208,0.5000,1.1767,0.0352,0.0000,-0.1886,0.0671,-0.0000
55.139,24.3830,-1.7205,0.5000,1.1748,0.0359,0.0000,-0.1905,0.0669,-0.0000
55.149,24.3948,-1.7201,0.5000,1.1729,0.0366,0.0000,-0.1924,0.0667,-0.0000
55.159,24.4065,-1.7197,0.5000,1.1710,0.0372,0.0000,-0.1942,0.0666,-0.0000
55.169,24.4182,-1.7194,0.5000,1.1690,0.0379,0.0000,-0.1960,0.0664,-0.0000
55.179,24.4299,-1.7190,0.5000,1.1671,0.0386,0.0000,-0.1975,0.0647,-0.0000
55.189,24.4415,-1.7186,0.5000,1.1651,0.0392,0.0000,-0.1982,0.0586,-0.0000
55.199,24.4531,-1.7182,0.5000,1.1631,0.0397,0.0000,-0.1989,0.0527,-0.0000
55.208,24.4648,-1.7178,0.5000,1.1611,0.0402,0.0000,-0.1995,0.0468,-0.0000
55.219,24.4764,-1.7174,0.5000,1.1591,0.0407,0.0000,-0.2002,0.0410,-0.0000
55.229,24.4879,-1.7170,0.5000,1.1571,0.0410,0.0000,-0.2009,0.0353,-0.0000
55.238,24.4995,-1.7166,0.5000,1.1551,0.0414,0.0000,-0.2015,0.0296,-0.0000
55.249,24.5111,-1.7162,0.5000,1.1531,0.0416,0.0000,-0.2022,0.0240,-0.0000
55.259,24.5226,-1.7157,0.5000,1.1511,0.0419,0.0000,-0.2028,0.0185,-0.0000
55.269,24.5341,-1.7153,0.5000,1.1490,0.0420,0.0000,-0.2034,0.0130,-0.0000
55.278,24.5455,-1.7149,0.5000,1.1470,0.0421,0.0000,-0.2040,0.0076,-0.0000
55.288,24.5570,-1.7145,0.5000,1.1450,0.0422,0.0000,-0.2047,0.0023,-0.0000
55.299,24.5685,-1.7141,0.5000,1.1429,0.0422,0.0000,-0.2053,-0.0030,-0.0000
55.308,24.5799,-1.7136,0.5000,1.1408,0.0421,0.0000,-0.2058,-0.0082,-0.0000
55.319,24.5913,-1.7132,0.5000,1.1388,0.0420,0.0000,-0.2064,-0.0134,-0.0000
55.329,24.6026,-1.7128,0.5000,1.1367,0.0418,0.0000,-0.2070,-0.0185,-0.0000
55.339,24.6140,-1.7124,0.5000,1.1346,0.0416,0.0000,-0.2076,-0.0235,-0.0000
55.348,24.6253,-1.7120,0.5000,1.1326,0.0414,0.0000,-0.2081,-0.0284,-0.0000
55.359,24.6367,-1.7116,0.5000,1.1305,0.0411,0.0000,-0.2087,-0.0333,-0.0000
55.369,24.6480,-1.7111,0.5000,1.1284,0.0407,0.0000,-0.2092,-0.0382,-0.0000
55.378,24.6592,-1.7107,0.5000,1.1263,0.0403,0.0000,-0.2097,-0.0429,-0.0000
55.389,24.6705,-1.7103,0.5000,1.1242,0.0398,0.0000,-0.2103,-0.0476,-0.0000
55.399,24.6817,-1.7099,0.5000,1.1221,0.0393,0.0000,-0.2108,-0.0523,-0.0000
55.408,24.6929,-1.7096,0.5000,1.1200,0.0388,0.0000,-0.2113,-0.0568,-0.0000
55.419,24.7041,-1.7092,0.5000,1.1179,0.0382,0.0000,-0.2118,-0.0614,-0.0000
55.429,24.7153,-1.7088,0.5000,1.1157,0.0376,0.0000,-0.2123,-0.0658,-0.0000
55.438,24.7264,-1.7084,0.5000,1.1136,0.0369,0.0000,-0.2128,-0.0702,-0.0000
55.448,24.7375,-1.7081,0.5000,1.1115,0.0362,0.0000,-0.2133,-0.0745,-0.0000
55.459,24.7487,-1.7077,0.5000,1.1094,0.0354,0.0000,-0.2137,-0.0788,-0.0000
55.469,24.7597,-1.7073,0.5000,1.1072,0.0346,0.0000,-0.2142,-0.0830,-0.0000
55.479,24.7708,-1.7070,0.5000,1.1051,0.0337,0.0000,-0.2146,-0.0871,-0.0000
55.488,24.7818,-1.7067,0.5000,1.1029,0.0328,0.0000,-0.2151,-0.0912,-0.0000
55.498,24.7928,-1.7063,0.5000,1.1008,0.0319,-0.0000,-0.2155,-0.0953,-0.0000
55.508,24.8038,-1.7060,0.5000,1.0986,0.0309,-0.0000,-0.2159,-0.0992,-0.0000
55.518,24.8148,-1.7057,0.5000,1.0965,0.0299,-0.0000,-0.2164,-0.1031,-0.0000
55.528,24.8258,-1.7054,0.5000,1.0943,0.0289,-0.0000,-0.2168,-0.1070,-0.0000
55.539,24.8367,-1.7051,0.5000,1.0921,0.0278,-0.0000,-0.2172,-0.1108,-0.0000
55.549,24.8476,-1.7049,0.5000,1.0899,0.0267,-0.0000,-0.2176,-0.1145,-0.0000
55.559,24.8585,-1.7046,0.5000,1.0878,0.0255,-0.0000,-0.2180,-0.1182,-0.0000
55.569,24.8694,-1.7044,0.5000,1.0856,0.0243,-0.0000,-0.2184,-0.1218,-0.0000
55.579,24.8802,-1.7041,0.5000,1.0834,0.0231,-0.0000,-0.2187,-0.1254,-0.0000
55.589,24.8911,-1.7039,0.5000,1.0812,0.0218,-0.0000,-0.2191,-0.1289,-0.0000
55.599,24.9019,-1.7037,0.5000,1.0790,0.0205,-0.0000,-0.2195,-0.1323,-0.0000
55.609,24.9126,-1.7035,0.5000,1.0768,0.0191,-0.0000,-0.2198,-0.1357,-0.0000
55.619,24.9234,-1.7033,0.5000,1.0746,0.0178,-0.0000,-0.2202,-0.1391,-0.0000
55.629,24.9341,-1.7031,0.5000,1.0724,0.0164,-0.0000,-0.2205,-0.1423,-0.0000
55.639,24.9452,-1.7030,0.5000,1.0701,0.0149,-0.0000,-0.2209,-0.1457,-0.0000
55.649,24.9555,-1.7028,0.5000,1.0680,0.0135,-0.0000,-0.2212,-0.1487,-0.0000
55.659,24.9662,-1.7027,0.5000,1.0658,0.0119,-0.0000,-0.2215,-0.1518,-0.0000
55.669,24.9768,-1.7026,0.5000,1.0636,0.0104,-0.0000,-0.2218,-0.1549,-0.0000
55.679,24.9875,-1.7025,0.5000,1.0613,0.0088,-0.0000,-0.2221,-0.1579,-0.0000
55.689,24.9981,-1.7024,0.5000,1.0591,0.0073,-0.0000,-0.2224,-0.1609,-0.0000
55.699,25.0086,-1.7024,0.5000,1.0569,0.0056,-0.0000,-0.2227,-0.1638,-0.0000
55.708,25.0192,-1.7023,0.5000,1.0547,0.0040,-0.0000,-0.2230,-0.1666,-0.0000
55.718,25.0297,-1.7023,0.5000,1.0524,0.0023,-0.0000,-0.2232,-0.1694,-0.0000
55.728,25.0402,-1.7023,0.5000,1.0502,0.0006,-0.0000,-0.2235,-0.1721,-0.0000
55.738,25.0507,-1.7023,0.5000,1.0480,-0.0011,-0.0000,-0.2238,-0.1748,-0.0000
55.748,25.0612,-1.7023,0.5000,1.0457,-0.0029,-0.0000,-0.2240,-0.1774,-0.0000
55.758,25.0716,-1.7023,0.5000,1.0435,-0.0047,-0.0000,-0.2243,-0.1800,-0.0000
55.769,25.0821,-1.7024,0.5000,1.0412,-0.0065,-0.0000,-0.2245,-0.1825,-0.0000
