t,x,y,z,vx,vy,vz,ax,ay,az
22.847,2.2912,0.1059,0.5004,1.3627,0.0105,0.0001,0.1163,-0.2693,-0.0004
22.857,2.3052,0.1060,0.5004,1.3639,0.0077,0.0001,0.1165,-0.2685,-0.0004
22.867,2.3185,0.1060,0.5004,1.3651,0.0051,0.0001,0.1167,-0.2676,-0.0004
22.877,2.3330,0.1061,0.5004,1.3663,0.0023,0.0001,0.1168,-0.2665,-0.0005
22.887,2.3458,0.1061,0.5004,1.3674,-0.0002,0.0001,0.1170,-0.2654,-0.0005
22.897,2.3595,0.1061,0.5004,1.3686,-0.0028,0.0001,0.1173,-0.2642,-0.0005
22.907,2.3732,0.1060,0.5004,1.3697,-0.0055,0.0001,0.1175,-0.2629,-0.0005
22.917,2.3870,0.1060,0.5004,1.3709,-0.0081,0.0001,0.1177,-0.2614,-0.0005
22.927,2.4006,0.1059,0.5004,1.3721,-0.0107,0.0001,0.1180,-0.2599,-0.0005
22.937,2.4143,0.1057,0.5004,1.3733,-0.0133,0.0001,0.1183,-0.2582,-0.0005
22.947,2.4280,0.1056,0.5004,1.3745,-0.0159,0.0000,0.1185,-0.2565,-0.0005
22.957,2.4418,0.1054,0.5004,1.3757,-0.0184,0.0000,0.1188,-0.2546,-0.0005
22.967,2.4556,0.1052,0.5004,1.3768,-0.0210,0.0000,0.1191,-0.2527,-0.0005
22.977,2.4694,0.1050,0.5004,1.3780,-0.0235,0.0000,0.1195,-0.2507,-0.0005
22.987,2.4831,0.1048,0.5004,1.3792,-0.0260,0.0000,0.1198,-0.2485,-0.0005
22.997,2.4969,0.1045,0.5004,1.3804,-0.0284,0.0000,0.1201,-0.2463,-0.0005
23.006,2.5107,0.1042,0.5004,1.3816,-0.0309,0.0000,0.1205,-0.2440,-0.0005
23.017,2.5246,0.1039,0.5004,1.3828,-0.0333,0.0000,0.1208,-0.2416,-0.0005
23.027,2.5384,0.1035,0.5004,1.3840,-0.0357,0.0000,0.1212,-0.2392,-0.0005
23.037,2.5523,0.1032,0.5004,1.3853,-0.0381,0.0000,0.1215,-0.2366,-0.0005
23.047,2.5661,0.1028,0.5004,1.3865,-0.0405,-0.0000,0.1219,-0.2340,-0.0005
23.057,2.5799,0.1023,0.5004,1.3877,-0.0428,-0.0000,0.1223,-0.2313,-0.0005
23.067,2.5938,0.1019,0.5004,1.3889,-0.0451,-0.0000,0.1227,-0.2285,-0.0005
23.077,2.6077,0.1014,0.5004,1.3902,-0.0474,-0.0000,0.1231,-0.2256,-0.0005
23.087,2.6216,0.1010,0.5004,1.3914,-0.0496,-0.0000,0.1235,-0.2227,-0.0005
23.097,2.6355,0.1004,0.5004,1.3926,-0.0518,-0.0000,0.1239,-0.2197,-0.0005
23.107,2.6495,0.0999,0.5004,1.3939,-0.0540,-0.0000,0.1243,-0.2166,-0.0005
23.117,2.6634,0.0994,0.5004,1.3951,-0.0561,-0.0000,0.1247,-0.2134,-0.0005
23.127,2.6774,0.0988,0.5004,1.3964,-0.0583,-0.0000,0.1251,-0.2102,-0.0005
23.137,2.6915,0.0982,0.5004,1.3976,-0.0604,-0.0000,0.1256,-0.2069,-0.0005
23.147,2.7053,0.0976,0.5004,1.3989,-0.0624,-0.0001,0.1260,-0.2036,-0.0005
23.157,2.7194,0.0970,0.5004,1.4001,-0.0644,-0.0001,0.1264,-0.2002,-0.0005
23.167,2.7334,0.0963,0.5004,1.4014,-0.0664,-0.0001,0.1268,-0.1967,-0.0005
23.177,2.7475,0.0956,0.5004,1.4027,-0.0684,-0.0001,0.1272,-0.1931,-0.0005
23.187,2.7614,0.0949,0.5004,1.4039,-0.0703,-0.0001,0.1277,-0.1896,-0.0005
23.197,2.7755,0.0942,0.5004,1.4052,-0.0721,-0.0001,0.1281,-0.1860,-0.0005
23.207,2.7895,0.0935,0.5004,1.4065,-0.0740,-0.0001,0.1285,-0.1823,-0.0005
23.217,2.8036,0.0927,0.5004,1.4078,-0.0758,-0.0001,0.1289,-0.1785,-0.0005
23.227,2.8177,0.0920,0.5004,1.4091,-0.0775,-0.0001,0.1294,-0.1747,-0.0005
23.237,2.8318,0.0912,0.5004,1.4104,-0.0793,-0.0001,0.1298,-0.1709,-0.0005
23.247,2.8459,0.0904,0.5004,1.4117,-0.0810,-0.0001,0.1302,-0.1670,-0.0005
23.257,2.8600,0.0896,0.5004,1.4130,-0.0826,-0.0001,0.1306,-0.1631,-0.0005
23.267,2.8741,0.0887,0.5004,1.4143,-0.0842,-0.0001,0.1310,-0.1591,-0.0005
23.277,2.8883,0.0879,0.5004,1.4156,-0.0858,-0.0001,0.1314,-0.1551,-0.0005
23.287,2.9025,0.0870,0.5004,1.4169,-0.0873,-0.0001,0.1318,-0.1511,-0.0005
23.297,2.9167,0.0861,0.5004,1.4182,-0.0888,-0.0001,0.1322,-0.1470,-0.0005
23.307,2.9318,0.0852,0.5004,1.4197,-0.0904,-0.0001,0.1326,-0.1426,-0.0005
23.317,2.9450,0.0843,0.5004,1.4209,-0.0917,-0.0001,0.1330,-0.1387,-0.0005
23.327,2.9593,0.0834,0.5004,1.4222,-0.0931,-0.0001,0.1333,-0.1345,-0.0004
23.337,2.9735,0.0825,0.5004,1.4236,-0.0944,-0.0001,0.1337,-0.1303,-0.0004
23.347,2.9877,0.0815,0.5004,1.4249,-0.0957,-0.0001,0.1341,-0.1260,-0.0004
23.357,3.0019,0.0806,0.5004,1.4262,-0.0969,-0.0002,0.1344,-0.1218,-0.0004
23.367,3.0162,0.0796,0.5004,1.4276,-0.0981,-0.0002,0.1347,-0.1175,-0.0004
23.377,3.0305,0.0786,0.5004,1.4289,-0.0992,-0.0002,0.1351,-0.1132,-0.0004
23.386,3.0448,0.0776,0.5004,1.4303,-0.1003,-0.0002,0.1354,-0.1088,-0.0004
23.397,3.0591,0.0766,0.5004,1.4316,-0.1014,-0.0002,0.1357,-0.1045,-0.0004
23.407,3.0734,0.0756,0.5004,1.4330,-0.1024,-0.0002,0.1360,-0.1001,-0.0004
23.417,3.0878,0.0745,0.5004,1.4344,-0.1034,-0.0002,0.1363,-0.0957,-0.0004
23.427,3.1021,0.0735,0.5004,1.4357,-0.1044,-0.0002,0.1366,-0.0913,-0.0004
23.437,3.1165,0.0725,0.5003,1.4371,-0.1052,-0.0002,0.1368,-0.0869,-0.0004
23.447,3.1309,0.0714,0.5003,1.4385,-0.1061,-0.0002,0.1371,-0.0824,-0.0004
23.457,3.1453,0.0703,0.5003,1.4398,-0.1069,-0.0002,0.1373,-0.0780,-0.0004
23.467,3.1596,0.0693,0.5003,1.4412,-0.1076,-0.0002,0.1375,-0.0735,-0.0004
23.477,3.1741,0.0682,0.5003,1.4426,-0.1084,-0.0002,0.1377,-0.0691,-0.0004
23.486,3.1885,0.0671,0.5003,1.4440,-0.1090,-0.0002,0.1379,-0.0646,-0.0004
23.497,3.2030,0.0660,0.5003,1.4453,-0.1097,-0.0002,0.1381,-0.0602,-0.0004
23.507,3.2175,0.0649,0.5003,1.4467,-0.1102,-0.0002,0.1383,-0.0557,-0.0004
23.517,3.2319,0.0638,0.5003,1.4481,-0.1108,-0.0002,0.1384,-0.0512,-0.0003
23.527,3.2464,0.0627,0.5003,1.4495,-0.1113,-0.0002,0.1385,-0.0468,-0.0003
23.537,3.2610,0.0616,0.5003,1.4509,-0.1117,-0.0002,0.1387,-0.0423,-0.0003
23.547,3.2755,0.0605,0.5003,1.4523,-0.1121,-0.0002,0.1387,-0.0379,-0.0003
23.557,3.2899,0.0593,0.5003,1.4537,-0.1125,-0.0002,0.1388,-0.0335,-0.0003
23.567,3.3045,0.0582,0.5003,1.4550,-0.1128,-0.0002,0.1389,-0.0290,-0.0003
23.577,3.3190,0.0571,0.5003,1.4564,-0.1130,-0.0002,0.1389,-0.0246,-0.0003
23.587,3.3336,0.0559,0.5003,1.4578,-0.1133,-0.0002,0.1389,-0.0202,-0.0003
23.597,3.3482,0.0548,0.5003,1.4592,-0.1134,-0.0002,0.1389,-0.0158,-0.0003
23.607,3.3628,0.0537,0.5003,1.4606,-0.1136,-0.0002,0.1389,-0.0114,-0.0003
23.617,3.3774,0.0525,0.5003,1.4620,-0.1137,-0.0002,0.1388,-0.0071,-0.0003
23.627,3.3925,0.0514,0.5003,1.4634,-0.1137,-0.0002,0.1388,-0.0026,-0.0003
23.637,3.4067,0.0503,0.5003,1.4648,-0.1137,-0.0002,0.1387,0.0015,-0.0003
23.647,3.4213,0.0491,0.5003,1.4662,-0.1137,-0.0003,0.1386,0.0058,-0.0003
23.657,3.4360,0.0480,0.5003,1.4675,-0.1136,-0.0003,0.1384,0.0101,-0.0003
23.667,3.4507,0.0469,0.5003,1.4689,-0.1135,-0.0003,0.1383,0.0143,-0.0002
23.677,3.4654,0.0457,0.5003,1.4703,-0.1133,-0.0003,0.1381,0.0185,-0.0002
23.687,3.4801,0.0446,0.5003,1.4717,-0.1131,-0.0003,0.1379,0.0227,-0.0002
23.697,3.4948,0.0435,0.5003,1.4731,-0.1129,-0.0003,0.1376,0.0268,-0.0002
23.707,3.5095,0.0423,0.5003,1.4744,-0.1126,-0.0003,0.1374,0.0309,-0.0002
23.717,3.5243,0.0412,0.5003,1.4758,-0.1123,-0.0003,0.1371,0.0350,-0.0002
23.727,3.5391,0.0401,0.5003,1.4772,-0.1119,-0.0003,0.1367,0.0390,-0.0002
23.737,3.5539,0.0390,0.5003,1.4785,-0.1115,-0.0003,0.1364,0.0430,-0.0002
23.747,3.5686,0.0379,0.5003,1.4799,-0.1110,-0.0003,0.1360,0.0469,-0.0002
23.757,3.5834,0.0368,0.5003,1.4813,-0.1105,-0.0003,0.1356,0.0508,-0.0002
23.767,3.5982,0.0356,0.5003,1.4826,-0.1100,-0.0003,0.1352,0.0547,-0.0002
23.777,3.6131,0.0346,0.5003,1.4840,-0.1094,-0.0003,0.1347,0.0585,-0.0002
23.787,3.6279,0.0335,0.5003,1.4853,-0.1088,-0.0003,0.1342,0.0623,-0.0002
23.797,3.6428,0.0324,0.5003,1.4866,-0.1082,-0.0003,0.1337,0.0660,-0.0002
23.807,3.6588,0.0312,0.5003,1.4881,-0.1075,-0.0003,0.1331,0.0699,-0.0001
23.817,3.6725,0.0302,0.5003,1.4893,-0.1068,-0.0003,0.1326,0.0733,-0.0001
23.827,3.6875,0.0292,0.5003,1.4906,-0.1061,-0.0003,0.1319,0.0768,-0.0001
23.837,3.7024,0.0281,0.5003,1.4920,-0.1053,-0.0003,0.1313,0.0803,-0.0001
23.847,3.7173,0.0271,0.5002,1.4933,-0.1045,-0.0003,0.1306,0.0837,-0.0001
23.857,3.7322,0.0260,0.5002,1.4946,-0.1036,-0.0003,0.1299,0.0871,-0.0001
23.867,3.7472,0.0250,0.5002,1.4959,-0.1027,-0.0003,0.1291,0.0904,-0.0001
23.877,3.7624,0.0239,0.5002,1.4972,-0.1018,-0.0003,0.1283,0.0937,-0.0001
23.887,3.7772,0.0229,0.5002,1.4984,-0.1007,-0.0003,0.1293,0.1079,0.0001
23.897,3.7921,0.0219,0.5002,1.4997,-0.0996,-0.0003,0.1293,0.1169,0.0003
23.907,3.8071,0.0210,0.5002,1.5010,-0.0984,-0.0003,0.1292,0.1256,0.0004
23.917,3.8221,0.0200,0.5002,1.5023,-0.0971,-0.0003,0.1290,0.1339,0.0005
23.927,3.8372,0.0190,0.5002,1.5036,-0.0957,-0.0003,0.1286,0.1420,0.0006
23.937,3.8522,0.0181,0.5002,1.5049,-0.0943,-0.0003,0.1282,0.1498,0.0007
23.947,3.8673,0.0171,0.5002,1.5062,-0.0927,-0.0003,0.1276,0.1574,0.0009
23.957,3.8823,0.0162,0.5002,1.5074,-0.0911,-0.0003,0.1268,0.1646,0.0010
23.967,3.8974,0.0153,0.5002,1.5087,-0.0894,-0.0002,0.1260,0.1716,0.0011
23.977,3.9125,0.0144,0.5002,1.5100,-0.0877,-0.0002,0.1251,0.1783,0.0012
23.987,3.9276,0.0136,0.5002,1.5112,-0.0859,-0.0002,0.1240,0.1847,0.0012
23.997,3.9427,0.0127,0.5002,1.5124,-0.0840,-0.0002,0.1229,0.1908,0.0013
24.007,3.9581,0.0119,0.5002,1.5137,-0.0820,-0.0002,0.1216,0.1968,0.0014
24.017,3.9730,0.0111,0.5002,1.5149,-0.0801,-0.0002,0.1203,0.2023,0.0015
24.027,3.9882,0.0103,0.5002,1.5161,-0.0780,-0.0002,0.1188,0.2077,0.0016
24.036,4.0033,0.0095,0.5002,1.5172,-0.0759,-0.0001,0.1172,0.2128,0.0017
24.047,4.0185,0.0088,0.5002,1.5184,-0.0738,-0.0001,0.1156,0.2176,0.0017
24.057,4.0340,0.0080,0.5002,1.5196,-0.0715,-0.0001,0.1138,0.2223,0.0018
24.067,4.0489,0.0073,0.5002,1.5207,-0.0693,-0.0001,0.1120,0.2266,0.0019
24.077,4.0641,0.0066,0.5002,1.5218,-0.0670,-0.0001,0.1100,0.2307,0.0019
24.087,4.0793,0.0060,0.5002,1.5229,-0.0647,-0.0001,0.1080,0.2346,0.0020
24.097,4.0945,0.0053,0.5002,1.5240,-0.0623,-0.0000,0.1058,0.2382,0.0020
24.107,4.1098,0.0047,0.5002,1.5250,-0.0599,-0.0000,0.1036,0.2416,0.0021
24.117,4.1250,0.0042,0.5002,1.5260,-0.0575,0.0000,0.1013,0.2448,0.0021
24.127,4.1403,0.0036,0.5002,1.5270,-0.0550,0.0000,0.0989,0.2477,0.0022
24.137,4.1556,0.0030,0.5002,1.5280,-0.0525,0.0000,0.0965,0.2504,0.0022
24.147,4.1709,0.0025,0.5002,1.5290,-0.0500,0.0001,0.0939,0.2529,0.0023
24.157,4.1862,0.0020,0.5002,1.5299,-0.0475,0.0001,0.0913,0.2552,0.0023
24.167,4.2015,0.0016,0.5002,1.5308,-0.0449,0.0001,0.0886,0.2573,0.0023
24.177,4.2168,0.0012,0.5002,1.5317,-0.0423,0.0001,0.0858,0.2591,0.0023
24.187,4.2321,0.0007,0.5002,1.5325,-0.0397,0.0002,0.0830,0.2608,0.0024
24.197,4.2475,0.0004,0.5002,1.5333,-0.0371,0.0002,0.0800,0.2622,0.0024
24.207,4.2628,-0.0000,0.5002,1.5341,-0.0345,0.0002,0.0771,0.2634,0.0024
24.217,4.2782,-0.0003,0.5002,1.5349,-0.0319,0.0002,0.0740,0.2645,0.0024
24.227,4.2935,-0.0006,0.5002,1.5356,-0.0292,0.0003,0.0709,0.2653,0.0024
24.237,4.3088,-0.0009,0.5002,1.5363,-0.0266,0.0003,0.0677,0.2659,0.0025
24.247,4.3242,-0.0012,0.5002,1.5369,-0.0239,0.0003,0.0645,0.2664,0.0025
24.257,4.3396,-0.0014,0.5002,1.5376,-0.0212,0.0003,0.0612,0.2667,0.0025
24.267,4.3549,-0.0016,0.5002,1.5382,-0.0186,0.0004,0.0578,0.2668,0.0025
24.277,4.3704,-0.0018,0.5002,1.5387,-0.0159,0.0004,0.0544,0.2667,0.0025
24.287,4.3857,-0.0019,0.5002,1.5393,-0.0132,0.0004,0.0509,0.2664,0.0025
24.297,4.4012,-0.0020,0.5002,1.5397,-0.0106,0.0004,0.0474,0.2659,0.0025
24.307,4.4165,-0.0021,0.5002,1.5402,-0.0079,0.0005,0.0439,0.2653,0.0025
24.317,4.4320,-0.0022,0.5002,1.5406,-0.0053,0.0005,0.0402,0.2645,0.0025
24.327,4.4473,-0.0022,0.5002,1.5410,-0.0026,0.0005,0.0366,0.2636,0.0025
24.337,4.4632,-0.0022,0.5003,1.5414,0.0001,0.0005,0.0328,0.2625,0.0024
24.347,4.4782,-0.0022,0.5003,1.5417,0.0026,0.0006,0.0291,0.2612,0.0024
24.357,4.4936,-0.0022,0.5003,1.5419,0.0052,0.0006,0.0253,0.2598,0.0024
24.366,4.5089,-0.0021,0.5003,1.5422,0.0078,0.0006,0.0215,0.2582,0.0024
24.377,4.5246,-0.0020,0.5003,1.5424,0.0104,0.0006,0.0176,0.2565,0.0024
24.387,4.5399,-0.0019,0.5003,1.5425,0.0130,0.0007,0.0137,0.2546,0.0024
24.397,4.5553,-0.0018,0.5003,1.5426,0.0155,0.0007,0.0098,0.2526,0.0023
24.407,4.5707,-0.0016,0.5003,1.5427,0.0180,0.0007,0.0058,0.2505,0.0023
24.417,4.5862,-0.0014,0.5003,1.5428,0.0205,0.0007,0.0019,0.2482,0.0023
24.427,4.6016,-0.0012,0.5003,1.5428,0.0230,0.0007,-0.0022,0.2458,0.0022
24.437,4.6170,-0.0010,0.5003,1.5427,0.0254,0.0008,-0.0062,0.2433,0.0022
24.447,4.6324,-0.0007,0.5003,1.5426,0.0278,0.0008,-0.0103,0.2406,0.0022
24.457,4.6481,-0.0004,0.5003,1.5425,0.0303,0.0008,-0.0144,0.2377,0.0021
24.466,4.6632,-0.0001,0.5003,1.5423,0.0326,0.0008,-0.0184,0.2349,0.0021
24.477,4.6787,0.0003,0.5004,1.5421,0.0349,0.0009,-0.0226,0.2319,0.0021
24.487,4.6942,0.0006,0.5004,1.5419,0.0372,0.0009,-0.0267,0.2287,0.0020
24.497,4.7095,0.0010,0.5004,1.5416,0.0395,0.0009,-0.0309,0.2255,0.0020
24.507,4.7249,0.0014,0.5004,1.5413,0.0417,0.0009,-0.0350,0.2221,0.0019
24.517,4.7403,0.0018,0.5004,1.5409,0.0439,0.0009,-0.0392,0.2186,0.0019
24.527,4.7558,0.0023,0.5004,1.5405,0.0461,0.0010,-0.0434,0.2151,0.0019
24.536,4.7711,0.0028,0.5004,1.5400,0.0482,0.0010,-0.0476,0.2114,0.0018
24.547,4.7865,0.0032,0.5004,1.5395,0.0503,0.0010,-0.0518,0.2077,0.0018
24.557,4.8029,0.0038,0.5004,1.5390,0.0525,0.0010,-0.0562,0.2036,0.0017
24.567,4.8174,0.0043,0.5004,1.5384,0.0544,0.0010,-0.0602,0.1998,0.0017
24.577,4.8327,0.0048,0.5004,1.5378,0.0564,0.0010,-0.0644,0.1959,0.0016
24.587,4.8483,0.0054,0.5005,1.5371,0.0584,0.0011,-0.0686,0.1917,0.0016
24.597,4.8635,0.0060,0.5005,1.5364,0.0602,0.0011,-0.0728,0.1876,0.0015
24.607,4.8788,0.0066,0.5005,1.5357,0.0621,0.0011,-0.0770,0.1833,0.0014
24.617,4.8942,0.0073,0.5005,1.5349,0.0639,0.0011,-0.0811,0.1790,0.0014
24.627,4.9095,0.0079,0.5005,1.5341,0.0657,0.0011,-0.0853,0.1746,0.0013
24.637,4.9249,0.0086,0.5005,1.5332,0.0674,0.0011,-0.0895,0.1701,0.0013
24.647,4.9402,0.0093,0.5005,1.5323,0.0691,0.0011,-0.0936,0.1656,0.0012
24.657,4.9555,0.0100,0.5005,1.5313,0.0707,0.0011,-0.0977,0.1610,0.0012
24.667,4.9708,0.0107,0.5005,1.5303,0.0723,0.0012,-0.1018,0.1564,0.0011
24.677,4.9861,0.0114,0.5006,1.5293,0.0738,0.0012,-0.1059,0.1517,0.0010
24.687,5.0014,0.0121,0.5006,1.5282,0.0753,0.0012,-0.1100,0.1469,0.0010
24.697,5.0167,0.0129,0.5006,1.5271,0.0768,0.0012,-0.1140,0.1421,0.0009
24.707,5.0319,0.0137,0.5006,1.5259,0.0782,0.0012,-0.1180,0.1373,0.0009
24.717,5.0472,0.0145,0.5006,1.5247,0.0795,0.0012,-0.1220,0.1324,0.0008
24.727,5.0624,0.0153,0.5006,1.5235,0.0808,0.0012,-0.1260,0.1275,0.0007
24.737,5.0777,0.0161,0.5006,1.5222,0.0821,0.0012,-0.1299,0.1226,0.0007
24.747,5.0929,0.0169,0.5006,1.5209,0.0833,0.0012,-0.1338,0.1176,0.0006
24.757,5.1081,0.0177,0.5007,1.5195,0.0844,0.0012,-0.1376,0.1126,0.0005
24.767,5.1233,0.0186,0.5007,1.5181,0.0855,0.0012,-0.1414,0.1076,0.0005
24.777,5.1384,0.0195,0.5007,1.5167,0.0866,0.0012,-0.1452,0.1025,0.0004
24.787,5.1536,0.0203,0.5007,1.5152,0.0876,0.0012,-0.1490,0.0974,0.0003
24.797,5.1690,0.0212,0.5007,1.5137,0.0885,0.0013,-0.1527,0.0923,0.0003
24.807,5.1839,0.0221,0.5007,1.5122,0.0894,0.0013,-0.1563,0.0873,0.0002
24.817,5.1990,0.0230,0.5007,1.5106,0.0903,0.0013,-0.1599,0.0822,0.0001
24.827,5.2142,0.0239,0.5007,1.5090,0.0911,0.0013,-0.1635,0.0770,0.0001
24.837,5.2292,0.0248,0.5008,1.5073,0.0918,0.0013,-0.1670,0.0719,0.0000
24.847,5.2442,0.0257,0.5008,1.5056,0.0925,0.0013,-0.1704,0.0668,-0.0000
24.857,5.2593,0.0267,0.5008,1.5039,0.0931,0.0013,-0.1738,0.0617,-0.0001
24.867,5.2743,0.0276,0.5008,1.5021,0.0937,0.0013,-0.1772,0.0566,-0.0002
24.877,5.2893,0.0285,0.5008,1.5004,0.0943,0.0013,-0.1805,0.0515,-0.0002
24.886,5.3043,0.0295,0.5008,1.4985,0.0948,0.0012,-0.1837,0.0465,-0.0003
24.897,5.3194,0.0304,0.5008,1.4967,0.0952,0.0012,-0.1869,0.0414,-0.0004
24.907,5.3342,0.0314,0.5008,1.4948,0.0956,0.0012,-0.1900,0.0364,-0.0004
24.917,5.3492,0.0323,0.5009,1.4929,0.0959,0.0012,-0.1930,0.0313,-0.0005
24.927,5.3641,0.0333,0.5009,1.4909,0.0962,0.0012,-0.1960,0.0264,-0.0006
24.937,5.3790,0.0343,0.5009,1.4890,0.0965,0.0012,-0.1989,0.0214,-0.0006
24.946,5.3938,0.0352,0.5009,1.4870,0.0966,0.0012,-0.2017,0.0165,-0.0007
24.957,5.4088,0.0362,0.5009,1.4849,0.0968,0.0012,-0.2045,0.0116,-0.0007
24.967,5.4236,0.0372,0.5009,1.4829,0.0969,0.0012,-0.2072,0.0067,-0.0008
24.977,5.4384,0.0381,0.5009,1.4808,0.0969,0.0012,-0.2098,0.0019,-0.0009
24.987,5.4532,0.0391,0.5009,1.4787,0.0969,0.0012,-0.2123,-0.0029,-0.0009
24.997,5.4680,0.0401,0.5009,1.4765,0.0969,0.0012,-0.2348,-0.0043,-0.0009
25.007,5.4827,0.0410,0.5010,1.4740,0.0968,0.0012,-0.2601,-0.0052,-0.0009
25.017,5.4975,0.0420,0.5010,1.4713,0.0968,0.0012,-0.2847,-0.0061,-0.0009
25.027,5.5122,0.0430,0.5010,1.4683,0.0967,0.0012,-0.3086,-0.0070,-0.0009
25.036,5.5268,0.0439,0.5010,1.4651,0.0966,0.0011,-0.3316,-0.0079,-0.0009
25.047,5.5414,0.0449,0.5010,1.4617,0.0965,0.0011,-0.3541,-0.0088,-0.0009
25.057,5.5561,0.0459,0.5010,1.4580,0.0965,0.0011,-0.3759,-0.0097,-0.0009
25.067,5.5706,0.0468,0.5010,1.4541,0.0963,0.0011,-0.3969,-0.0106,-0.0009
25.077,5.5851,0.0478,0.5010,1.4501,0.0962,0.0011,-0.4173,-0.0115,-0.0009
25.087,5.5998,0.0488,0.5011,1.4458,0.0961,0.0011,-0.4371,-0.0124,-0.0009
25.097,5.6141,0.0497,0.5011,1.4413,0.0960,0.0011,-0.4559,-0.0133,-0.0009
25.107,5.6284,0.0507,0.5011,1.4367,0.0959,0.0011,-0.4741,-0.0142,-0.0009
25.117,5.6428,0.0516,0.5011,1.4319,0.0957,0.0011,-0.4918,-0.0151,-0.0009
25.127,5.6571,0.0526,0.5011,1.4268,0.0956,0.0011,-0.5088,-0.0159,-0.0009
25.139,5.6754,0.0538,0.5011,1.4202,0.0953,0.0011,-0.5297,-0.0171,-0.0009
25.147,5.6855,0.0545,0.5011,1.4163,0.0952,0.0010,-0.5408,-0.0177,-0.0009
25.157,5.6996,0.0555,0.5011,1.4109,0.0950,0.0010,-0.5558,-0.0186,-0.0009
25.167,5.7137,0.0564,0.5011,1.4052,0.0948,0.0010,-0.5702,-0.0195,-0.0008
25.176,5.7277,0.0574,0.5011,1.3995,0.0946,0.0010,-0.5840,-0.0203,-0.0008
25.187,5.7417,0.0583,0.5012,1.3936,0.0944,0.0010,-0.5972,-0.0212,-0.0008
25.197,5.7556,0.0592,0.5012,1.3875,0.0942,0.0010,-0.6098,-0.0221,-0.0008
25.207,5.7695,0.0602,0.5012,1.3814,0.0940,0.0010,-0.6217,-0.0229,-0.0008
25.217,5.7834,0.0611,0.5012,1.3750,0.0938,0.0010,-0.6332,-0.0238,-0.0008
25.227,5.7970,0.0621,0.5012,1.3687,0.0935,0.0010,-0.6439,-0.0247,-0.0008
25.237,5.8106,0.0630,0.5012,1.3622,0.0933,0.0010,-0.6540,-0.0255,-0.0008
25.247,5.8242,0.0639,0.5012,1.3556,0.0930,0.0010,-0.6636,-0.0264,-0.0008
25.257,5.8379,0.0649,0.5012,1.3489,0.0927,0.0010,-0.6728,-0.0273,-0.0008
25.267,5.8513,0.0658,0.5012,1.3421,0.0925,0.0009,-0.6812,-0.0281,-0.0008
25.277,5.8646,0.0667,0.5012,1.3353,0.0922,0.0009,-0.6890,-0.0290,-0.0008
25.287,5.8780,0.0676,0.5013,1.3284,0.0919,0.0009,-0.6964,-0.0298,-0.0008
25.297,5.8912,0.0685,0.5013,1.3214,0.0916,0.0009,-0.7032,-0.0306,-0.0008
25.307,5.9043,0.0695,0.5013,1.3143,0.0913,0.0009,-0.7094,-0.0315,-0.0008
25.317,5.9175,0.0704,0.5013,1.3072,0.0910,0.0009,-0.7152,-0.0323,-0.0008
25.327,5.9305,0.0713,0.5013,1.3000,0.0906,0.0009,-0.7204,-0.0332,-0.0008
25.337,5.9435,0.0722,0.5013,1.2928,0.0903,0.0009,-0.7251,-0.0340,-0.0008
25.347,5.9563,0.0731,0.5013,1.2855,0.0899,0.0009,-0.7293,-0.0348,-0.0008
25.357,5.9691,0.0740,0.5013,1.2782,0.0896,0.0009,-0.7329,-0.0356,-0.0008
25.367,5.9819,0.0749,0.5013,1.2709,0.0892,0.0009,-0.7361,-0.0365,-0.0008
25.377,5.9946,0.0758,0.5013,1.2635,0.0889,0.0009,-0.7388,-0.0373,-0.0008
25.387,6.0072,0.0767,0.5013,1.2561,0.0885,0.0008,-0.7410,-0.0381,-0.0008
25.397,6.0197,0.0775,0.5014,1.2487,0.0881,0.0008,-0.7427,-0.0389,-0.0008
25.407,6.0321,0.0784,0.5014,1.2412,0.0877,0.0008,-0.7440,-0.0397,-0.0008
25.417,6.0445,0.0793,0.5014,1.2338,0.0873,0.0008,-0.7448,-0.0405,-0.0008
25.427,6.0568,0.0802,0.5014,1.2264,0.0869,0.0008,-0.7451,-0.0413,-0.0008
25.437,6.0691,0.0810,0.5014,1.2189,0.0865,0.0008,-0.7450,-0.0421,-0.0008
25.447,6.0812,0.0819,0.5014,1.2114,0.0861,0.0008,-0.7444,-0.0429,-0.0008
25.457,6.0933,0.0828,0.5014,1.2040,0.0856,0.0008,-0.7434,-0.0437,-0.0008
25.467,6.1053,0.0836,0.5014,1.1966,0.0852,0.0008,-0.7420,-0.0444,-0.0008
25.477,6.1172,0.0845,0.5014,1.1892,0.0847,0.0008,-0.7401,-0.0452,-0.0008
25.487,6.1291,0.0853,0.5014,1.1818,0.0843,0.0008,-0.7378,-0.0460,-0.0008
25.497,6.1410,0.0862,0.5014,1.1743,0.0838,0.0008,-0.7351,-0.0468,-0.0008
25.507,6.1526,0.0870,0.5014,1.1671,0.0833,0.0008,-0.7320,-0.0475,-0.0008
25.517,6.1642,0.0878,0.5014,1.1598,0.0829,0.0007,-0.7285,-0.0483,-0.0008
25.527,6.1758,0.0886,0.5015,1.1525,0.0824,0.0007,-0.7246,-0.0490,-0.0008
25.537,6.1872,0.0895,0.5015,1.1453,0.0819,0.0007,-0.7203,-0.0498,-0.0008
