t,x,y,z,vx,vy,vz,ax,ay,az
18.359,-4.0127,-3.1549,0.4998,1.5411,0.0065,0.0008,0.1060,0.1424,-0.0006
18.369,-3.9973,-3.1549,0.4998,1.5421,0.0079,0.0008,0.0969,0.1423,-0.0006
18.379,-3.9819,-3.1548,0.4998,1.5430,0.0093,0.0008,0.0879,0.1422,-0.0006
18.389,-3.9665,-3.1547,0.4998,1.5439,0.0107,0.0008,0.0790,0.1420,-0.0006
18.399,-3.9510,-3.1546,0.4998,1.5446,0.0122,0.0008,0.0701,0.1417,-0.0006
18.409,-3.9429,-3.1545,0.4998,1.5450,0.0129,0.0008,0.0642,0.1473,-0.0007
18.419,-3.9274,-3.1544,0.4998,1.5456,0.0144,0.0008,0.0536,0.1563,-0.0007
18.429,-3.9120,-3.1542,0.4999,1.5460,0.0160,0.0008,0.0433,0.1650,-0.0007
18.439,-3.8965,-3.1540,0.4999,1.5464,0.0177,0.0008,0.0333,0.1736,-0.0008
18.449,-3.8811,-3.1538,0.4999,1.5467,0.0195,0.0008,0.0236,0.1819,-0.0008
18.459,-3.8656,-3.1536,0.4999,1.5469,0.0214,0.0008,0.0141,0.1901,-0.0008
18.469,-3.8501,-3.1534,0.4999,1.5470,0.0233,0.0007,0.0049,0.1980,-0.0009
18.479,-3.8347,-3.1532,0.4999,1.5470,0.0253,0.0007,-0.0040,0.2058,-0.0009
18.489,-3.8192,-3.1529,0.4999,1.5469,0.0274,0.0007,-0.0126,0.2134,-0.0009
18.499,-3.8037,-3.1526,0.4999,1.5467,0.0296,0.0007,-0.0210,0.2208,-0.0010
18.509,-3.7882,-3.1523,0.4999,1.5465,0.0318,0.0007,-0.0291,0.2280,-0.0010
18.519,-3.7728,-3.1520,0.4999,1.5462,0.0342,0.0007,-0.0369,0.2351,-0.0010
18.529,-3.7573,-3.1516,0.4999,1.5458,0.0366,0.0007,-0.0445,0.2419,-0.0010
18.539,-3.7418,-3.1513,0.4999,1.5453,0.0390,0.0007,-0.0519,0.2486,-0.0011
18.549,-3.7264,-3.1509,0.4999,1.5447,0.0415,0.0007,-0.0589,0.2551,-0.0011
18.559,-3.7110,-3.1504,0.4999,1.5441,0.0441,0.0007,-0.0658,0.2615,-0.0011
18.569,-3.6955,-3.1500,0.5000,1.5434,0.0468,0.0006,-0.0723,0.2676,-0.0011
18.579,-3.6801,-3.1495,0.5000,1.5426,0.0495,0.0006,-0.0787,0.2736,-0.0011
18.589,-3.6647,-3.1490,0.5000,1.5418,0.0522,0.0006,-0.0848,0.2794,-0.0011
18.599,-3.6493,-3.1484,0.5000,1.5410,0.0550,0.0006,-0.0906,0.2851,-0.0012
18.609,-3.6338,-3.1479,0.5000,1.5400,0.0579,0.0006,-0.0963,0.2906,-0.0012
18.619,-3.6185,-3.1473,0.5000,1.5390,0.0609,0.0006,-0.1017,0.2959,-0.0012
18.629,-3.6031,-3.1467,0.5000,1.5380,0.0638,0.0006,-0.1069,0.3010,-0.0012
18.639,-3.5877,-3.1460,0.5000,1.5369,0.0669,0.0006,-0.1118,0.3060,-0.0012
18.649,-3.5723,-3.1453,0.5000,1.5358,0.0700,0.0006,-0.1165,0.3108,-0.0012
18.659,-3.5570,-3.1446,0.5000,1.5346,0.0731,0.0005,-0.1210,0.3155,-0.0012
18.669,-3.5416,-3.1439,0.5000,1.5333,0.0763,0.0005,-0.1254,0.3200,-0.0012
18.679,-3.5263,-3.1431,0.5000,1.5321,0.0795,0.0005,-0.1294,0.3243,-0.0012
18.689,-3.5110,-3.1423,0.5000,1.5307,0.0828,0.0005,-0.1333,0.3285,-0.0012
18.699,-3.4957,-3.1414,0.5000,1.5294,0.0861,0.0005,-0.1370,0.3326,-0.0013
18.709,-3.4804,-3.1406,0.5000,1.5280,0.0894,0.0005,-0.1405,0.3364,-0.0013
18.719,-3.4651,-3.1396,0.5000,1.5266,0.0928,0.0005,-0.1438,0.3402,-0.0013
18.729,-3.4499,-3.1387,0.5000,1.5251,0.0962,0.0005,-0.1468,0.3437,-0.0013
18.739,-3.4346,-3.1377,0.5000,1.5236,0.0997,0.0004,-0.1497,0.3472,-0.0013
18.749,-3.4194,-3.1367,0.5000,1.5221,0.1032,0.0004,-0.1524,0.3505,-0.0013
18.759,-3.4042,-3.1357,0.5001,1.5206,0.1067,0.0004,-0.1549,0.3536,-0.0013
18.769,-3.3890,-3.1346,0.5001,1.5190,0.1102,0.0004,-0.1573,0.3566,-0.0013
18.779,-3.3738,-3.1334,0.5001,1.5175,0.1138,0.0004,-0.1594,0.3595,-0.0013
18.789,-3.3586,-3.1323,0.5001,1.5159,0.1174,0.0004,-0.1614,0.3622,-0.0013
18.799,-3.3435,-3.1311,0.5001,1.5142,0.1211,0.0004,-0.1632,0.3648,-0.0013
18.809,-3.3284,-3.1299,0.5001,1.5126,0.1247,0.0004,-0.1648,0.3672,-0.0012
18.819,-3.3132,-3.1286,0.5001,1.5109,0.1284,0.0003,-0.1663,0.3695,-0.0012
18.829,-3.2981,-3.1273,0.5001,1.5093,0.1321,0.0003,-0.1676,0.3717,-0.0012
18.839,-3.2831,-3.1260,0.5001,1.5076,0.1358,0.0003,-0.1688,0.3737,-0.0012
18.849,-3.2680,-3.1246,0.5001,1.5059,0.1396,0.0003,-0.1697,0.3756,-0.0012
18.859,-3.2529,-3.1232,0.5001,1.5042,0.1433,0.0003,-0.1706,0.3774,-0.0012
18.869,-3.2379,-3.1217,0.5001,1.5025,0.1471,0.0003,-0.1713,0.3790,-0.0012
18.879,-3.2229,-3.1202,0.5001,1.5008,0.1509,0.0003,-0.1718,0.3806,-0.0012
18.889,-3.2079,-3.1187,0.5001,1.4990,0.1547,0.0003,-0.1722,0.3820,-0.0012
18.899,-3.1929,-3.1171,0.5001,1.4973,0.1586,0.0002,-0.1724,0.3832,-0.0012
18.909,-3.1779,-3.1155,0.5001,1.4956,0.1624,0.0002,-0.1726,0.3844,-0.0012
18.919,-3.1630,-3.1139,0.5001,1.4939,0.1662,0.0002,-0.1725,0.3854,-0.0012
18.929,-3.1481,-3.1122,0.5001,1.4921,0.1701,0.0002,-0.1724,0.3863,-0.0011
18.939,-3.1332,-3.1105,0.5001,1.4904,0.1740,0.0002,-0.1721,0.3871,-0.0011
18.949,-3.1183,-3.1087,0.5001,1.4887,0.1778,0.0002,-0.1717,0.3878,-0.0011
18.959,-3.1034,-3.1069,0.5001,1.4870,0.1817,0.0002,-0.1711,0.3884,-0.0011
18.969,-3.0885,-3.1051,0.5001,1.4853,0.1856,0.0002,-0.1705,0.3888,-0.0011
18.979,-3.0737,-3.1032,0.5001,1.4836,0.1895,0.0002,-0.1697,0.3891,-0.0011
18.989,-3.0589,-3.1013,0.5001,1.4819,0.1934,0.0001,-0.1688,0.3894,-0.0011
18.999,-3.0440,-3.0993,0.5001,1.4802,0.1973,0.0001,-0.1679,0.3895,-0.0010
19.009,-3.0292,-3.0974,0.5001,1.4785,0.2012,0.0001,-0.1668,0.3895,-0.0010
19.019,-3.0145,-3.0953,0.5001,1.4769,0.2051,0.0001,-0.1656,0.3894,-0.0010
19.029,-2.9997,-3.0933,0.5001,1.4752,0.2090,0.0001,-0.1643,0.3892,-0.0010
19.039,-2.9850,-3.0911,0.5001,1.4736,0.2129,0.0001,-0.1629,0.3889,-0.0010
19.049,-2.9702,-3.0890,0.5001,1.4720,0.2167,0.0001,-0.1614,0.3885,-0.0010
19.059,-2.9555,-3.0868,0.5001,1.4704,0.2206,0.0001,-0.1598,0.3880,-0.0009
19.069,-2.9408,-3.0846,0.5001,1.4688,0.2245,0.0001,-0.1581,0.3874,-0.0009
19.079,-2.9261,-3.0823,0.5001,1.4672,0.2284,0.0001,-0.1564,0.3867,-0.0009
19.089,-2.9115,-3.0800,0.5001,1.4656,0.2322,0.0000,-0.1545,0.3860,-0.0009
19.099,-2.8968,-3.0777,0.5001,1.4641,0.2361,0.0000,-0.1526,0.3851,-0.0009
19.109,-2.8822,-3.0753,0.5001,1.4626,0.2399,0.0000,-0.1506,0.3841,-0.0008
19.119,-2.8676,-3.0729,0.5001,1.4611,0.2438,0.0000,-0.1486,0.3830,-0.0008
19.129,-2.8530,-3.0704,0.5001,1.4596,0.2476,0.0000,-0.1464,0.3819,-0.0008
19.139,-2.8384,-3.0679,0.5001,1.4582,0.2514,0.0000,-0.1443,0.3807,-0.0008
19.149,-2.8238,-3.0654,0.5001,1.4567,0.2552,-0.0000,-0.1420,0.3793,-0.0008
19.159,-2.8092,-3.0628,0.5001,1.4553,0.2590,-0.0000,-0.1397,0.3779,-0.0008
19.169,-2.7947,-3.0602,0.5001,1.4539,0.2628,-0.0000,-0.1373,0.3765,-0.0007
19.179,-2.7802,-3.0576,0.5001,1.4526,0.2665,-0.0000,-0.1349,0.3749,-0.0007
19.189,-2.7656,-3.0549,0.5001,1.4512,0.2703,-0.0000,-0.1324,0.3732,-0.0007
19.199,-2.7512,-3.0522,0.5001,1.4499,0.2740,-0.0000,-0.1299,0.3715,-0.0007
19.209,-2.7366,-3.0494,0.5001,1.4486,0.2777,-0.0001,-0.1273,0.3697,-0.0007
19.219,-2.7222,-3.0466,0.5001,1.4474,0.2814,-0.0001,-0.1247,0.3678,-0.0006
19.229,-2.7077,-3.0438,0.5001,1.4461,0.2851,-0.0001,-0.1221,0.3659,-0.0006
19.239,-2.6933,-3.0409,0.5001,1.4449,0.2887,-0.0001,-0.1194,0.3639,-0.0006
19.249,-2.6788,-3.0380,0.5001,1.4438,0.2923,-0.0001,-0.1167,0.3618,-0.0006
19.259,-2.6644,-3.0351,0.5001,1.4426,0.2959,-0.0001,-0.1140,0.3596,-0.0006
19.269,-2.6499,-3.0321,0.5001,1.4415,0.2995,-0.0001,-0.1112,0.3574,-0.0005
19.279,-2.6355,-3.0291,0.5001,1.4404,0.3031,-0.0001,-0.1084,0.3551,-0.0005
19.289,-2.6211,-3.0260,0.5001,1.4393,0.3066,-0.0001,-0.1056,0.3528,-0.0005
19.299,-2.6068,-3.0229,0.5001,1.4383,0.3101,-0.0001,-0.1028,0.3503,-0.0005
19.309,-2.5924,-3.0198,0.5001,1.4373,0.3136,-0.0001,-0.1000,0.3479,-0.0005
19.319,-2.5781,-3.0167,0.5001,1.4363,0.3171,-0.0001,-0.0972,0.3453,-0.0004
19.329,-2.5637,-3.0135,0.5001,1.4353,0.3205,-0.0001,-0.0944,0.3427,-0.0004
19.339,-2.5493,-3.0102,0.5001,1.4344,0.3240,-0.0001,-0.0915,0.3401,-0.0004
19.349,-2.5350,-3.0070,0.5001,1.4335,0.3274,-0.0001,-0.0887,0.3374,-0.0004
19.359,-2.5206,-3.0037,0.5001,1.4326,0.3307,-0.0001,-0.0858,0.3346,-0.0004
19.369,-2.5063,-3.0004,0.5001,1.4318,0.3340,-0.0001,-0.0830,0.3318,-0.0003
19.379,-2.4920,-2.9970,0.5001,1.4309,0.3374,-0.0001,-0.0802,0.3289,-0.0003
19.389,-2.4777,-2.9936,0.5001,1.4302,0.3406,-0.0001,-0.0774,0.3260,-0.0003
19.399,-2.4634,-2.9902,0.5001,1.4294,0.3439,-0.0001,-0.0746,0.3231,-0.0003
19.409,-2.4491,-2.9868,0.5001,1.4287,0.3471,-0.0001,-0.0718,0.3201,-0.0003
19.419,-2.4348,-2.9833,0.5001,1.4280,0.3503,-0.0001,-0.0691,0.3170,-0.0003
19.429,-2.4206,-2.9798,0.5001,1.4273,0.3534,-0.0001,-0.0664,0.3139,-0.0002
19.439,-2.4063,-2.9762,0.5001,1.4266,0.3565,-0.0001,-0.0637,0.3108,-0.0002
19.449,-2.3920,-2.9726,0.5001,1.4260,0.3596,-0.0002,-0.0611,0.3076,-0.0002
19.459,-2.3778,-2.9690,0.5001,1.4254,0.3627,-0.0002,-0.0584,0.3044,-0.0002
19.469,-2.3635,-2.9654,0.5001,1.4248,0.3657,-0.0002,-0.0558,0.3012,-0.0002
19.479,-2.3493,-2.9617,0.5001,1.4243,0.3687,-0.0002,-0.0533,0.2979,-0.0002
19.489,-2.3350,-2.9580,0.5001,1.4238,0.3717,-0.0002,-0.0507,0.2946,-0.0001
19.499,-2.3208,-2.9543,0.5001,1.4233,0.3746,-0.0002,-0.0482,0.2912,-0.0001
19.509,-2.3065,-2.9505,0.5001,1.4228,0.3775,-0.0002,-0.0457,0.2878,-0.0001
19.519,-2.2923,-2.9467,0.5001,1.4224,0.3804,-0.0002,-0.0433,0.2843,-0.0001
19.529,-2.2778,-2.9428,0.5001,1.4219,0.3832,-0.0002,-0.0408,0.2807,-0.0001
19.539,-2.2639,-2.9390,0.5001,1.4215,0.3860,-0.0002,-0.0384,0.2773,-0.0001
19.549,-2.2497,-2.9352,0.5001,1.4207,0.3886,-0.0002,-0.0685,0.2635,-0.0001
19.559,-2.2355,-2.9313,0.5001,1.4199,0.3912,-0.0002,-0.0761,0.2568,-0.0001
19.569,-2.2213,-2.9274,0.5001,1.4192,0.3937,-0.0002,-0.0834,0.2500,-0.0000
19.580,-2.2068,-2.9233,0.5001,1.4183,0.3962,-0.0002,-0.0906,0.2432,-0.0000
19.589,-2.1929,-2.9194,0.5001,1.4173,0.3986,-0.0002,-0.0972,0.2367,-0.0000
19.599,-2.1787,-2.9154,0.5001,1.4163,0.4009,-0.0002,-0.1036,0.2301,-0.0000
19.609,-2.1646,-2.9114,0.5001,1.4153,0.4032,-0.0002,-0.1098,0.2236,0.0000
19.619,-2.1504,-2.9074,0.5001,1.4141,0.4054,-0.0002,-0.1156,0.2171,0.0000
19.629,-2.1361,-2.9032,0.5001,1.4129,0.4076,-0.0002,-0.1213,0.2105,0.0000
19.639,-2.1222,-2.8992,0.5001,1.4117,0.4096,-0.0002,-0.1265,0.2042,0.0000
19.649,-2.1081,-2.8951,0.5001,1.4104,0.4116,-0.0002,-0.1315,0.1978,0.0000
19.659,-2.0940,-2.8910,0.5001,1.4091,0.4136,-0.0002,-0.1363,0.1915,0.0001
19.669,-2.0799,-2.8868,0.5001,1.4077,0.4154,-0.0002,-0.1408,0.1852,0.0001
19.679,-2.0658,-2.8827,0.5001,1.4063,0.4173,-0.0002,-0.1450,0.1789,0.0001
19.689,-2.0518,-2.8785,0.5001,1.4048,0.4190,-0.0002,-0.1490,0.1727,0.0001
19.699,-2.0377,-2.8743,0.5001,1.4033,0.4207,-0.0002,-0.1527,0.1665,0.0001
19.709,-2.0237,-2.8701,0.5001,1.4017,0.4224,-0.0002,-0.1562,0.1604,0.0001
19.719,-2.0097,-2.8658,0.5001,1.4002,0.4239,-0.0002,-0.1594,0.1543,0.0001
19.729,-1.9957,-2.8616,0.5001,1.3986,0.4254,-0.0002,-0.1624,0.1483,0.0001
19.739,-1.9817,-2.8573,0.5000,1.3969,0.4269,-0.0002,-0.1651,0.1422,0.0001
19.749,-1.9678,-2.8531,0.5000,1.3953,0.4283,-0.0002,-0.1676,0.1363,0.0001
19.759,-1.9538,-2.8488,0.5000,1.3936,0.4296,-0.0002,-0.1699,0.1303,0.0001
19.769,-1.9399,-2.8445,0.5000,1.3919,0.4309,-0.0002,-0.1719,0.1244,0.0002
19.779,-1.9260,-2.8402,0.5000,1.3901,0.4321,-0.0002,-0.1737,0.1186,0.0002
19.789,-1.9121,-2.8358,0.5000,1.3884,0.4333,-0.0001,-0.1753,0.1128,0.0002
19.799,-1.8982,-2.8315,0.5000,1.3866,0.4344,-0.0001,-0.1767,0.1070,0.0002
19.809,-1.8844,-2.8271,0.5000,1.3849,0.4354,-0.0001,-0.1778,0.1012,0.0002
19.819,-1.8705,-2.8228,0.5000,1.3831,0.4364,-0.0001,-0.1788,0.0955,0.0002
19.829,-1.8567,-2.8184,0.5000,1.3813,0.4373,-0.0001,-0.1795,0.0899,0.0002
19.839,-1.8429,-2.8140,0.5000,1.3795,0.4382,-0.0001,-0.1800,0.0842,0.0002
19.849,-1.8291,-2.8097,0.5000,1.3777,0.4390,-0.0001,-0.1803,0.0786,0.0002
19.859,-1.8153,-2.8053,0.5000,1.3759,0.4398,-0.0001,-0.1804,0.0730,0.0002
19.869,-1.8016,-2.8009,0.5000,1.3741,0.4405,-0.0001,-0.1803,0.0675,0.0002
19.879,-1.7878,-2.7964,0.5000,1.3723,0.4411,-0.0001,-0.1801,0.0620,0.0002
19.889,-1.7741,-2.7920,0.5000,1.3705,0.4417,-0.0001,-0.1796,0.0566,0.0002
19.899,-1.7605,-2.7876,0.5000,1.3687,0.4422,-0.0001,-0.1790,0.0511,0.0003
19.909,-1.7468,-2.7832,0.5000,1.3669,0.4427,-0.0001,-0.1781,0.0457,0.0003
19.919,-1.7331,-2.7788,0.5000,1.3651,0.4432,-0.0001,-0.1771,0.0404,0.0003
19.929,-1.7195,-2.7743,0.5000,1.3634,0.4435,-0.0001,-0.1760,0.0351,0.0003
19.939,-1.7058,-2.7699,0.5000,1.3616,0.4439,-0.0001,-0.1746,0.0298,0.0003
19.949,-1.6923,-2.7655,0.5000,1.3599,0.4441,-0.0001,-0.1731,0.0245,0.0003
19.959,-1.6786,-2.7610,0.5000,1.3581,0.4443,-0.0001,-0.1714,0.0193,0.0003
19.969,-1.6651,-2.7566,0.5000,1.3564,0.4445,-0.0001,-0.1696,0.0141,0.0003
19.979,-1.6515,-2.7521,0.5000,1.3547,0.4446,-0.0001,-0.1676,0.0089,0.0003
19.989,-1.6380,-2.7477,0.5000,1.3531,0.4447,-0.0001,-0.1654,0.0038,0.0003
19.999,-1.6245,-2.7432,0.5000,1.3514,0.4447,-0.0001,-0.1631,-0.0013,0.0003
20.009,-1.6109,-2.7388,0.5000,1.3498,0.4447,-0.0001,-0.1607,-0.0064,0.0003
20.019,-1.5975,-2.7343,0.5000,1.3482,0.4446,-0.0001,-0.1581,-0.0115,0.0003
20.029,-1.5840,-2.7299,0.5000,1.3467,0.4444,-0.0001,-0.1554,-0.0165,0.0003
20.039,-1.5705,-2.7254,0.5000,1.3451,0.4442,-0.0001,-0.1525,-0.0215,0.0003
20.049,-1.5571,-2.7210,0.5000,1.3436,0.4440,-0.0001,-0.1495,-0.0264,0.0003
20.059,-1.5437,-2.7166,0.5000,1.3421,0.4437,-0.0001,-0.1464,-0.0314,0.0003
20.069,-1.5302,-2.7121,0.5000,1.3407,0.4434,-0.0001,-0.1431,-0.0363,0.0003
20.079,-1.5168,-2.7077,0.5000,1.3393,0.4430,-0.0001,-0.1398,-0.0412,0.0003
20.089,-1.5034,-2.7033,0.5000,1.3379,0.4426,-0.0001,-0.1363,-0.0460,0.0003
20.099,-1.4901,-2.6988,0.5000,1.3365,0.4421,-0.0001,-0.1327,-0.0508,0.0003
20.109,-1.4767,-2.6944,0.5000,1.3352,0.4415,-0.0001,-0.1290,-0.0556,0.0004
20.119,-1.4634,-2.6900,0.5000,1.3340,0.4410,-0.0001,-0.1252,-0.0604,0.0004
20.129,-1.4501,-2.6856,0.5000,1.3327,0.4403,-0.0001,-0.1212,-0.0651,0.0004
20.139,-1.4367,-2.6812,0.5000,1.3315,0.4397,-0.0000,-0.1172,-0.0698,0.0004
20.149,-1.4234,-2.6768,0.5000,1.3304,0.4389,-0.0000,-0.1131,-0.0745,0.0004
20.159,-1.4101,-2.6724,0.5000,1.3293,0.4382,-0.0000,-0.1089,-0.0792,0.0004
20.169,-1.3968,-2.6680,0.5000,1.3282,0.4373,-0.0000,-0.1046,-0.0838,0.0004
20.179,-1.3836,-2.6637,0.5000,1.3272,0.4365,-0.0000,-0.1002,-0.0884,0.0004
20.189,-1.3703,-2.6593,0.5000,1.3262,0.4356,-0.0000,-0.0957,-0.0930,0.0004
20.199,-1.3570,-2.6550,0.5000,1.3253,0.4346,-0.0000,-0.0912,-0.0976,0.0004
20.209,-1.3438,-2.6506,0.5000,1.3244,0.4336,-0.0000,-0.0865,-0.1021,0.0004
20.219,-1.3305,-2.6463,0.5000,1.3235,0.4326,-0.0000,-0.0818,-0.1067,0.0004
20.229,-1.3173,-2.6420,0.5000,1.3228,0.4315,-0.0000,-0.0771,-0.1112,0.0004
20.239,-1.3041,-2.6377,0.5000,1.3220,0.4304,-0.0000,-0.0723,-0.1156,0.0004
20.249,-1.2909,-2.6334,0.5000,1.3213,0.4292,-0.0000,-0.0674,-0.1201,0.0004
20.259,-1.2777,-2.6291,0.5000,1.3207,0.4280,-0.0000,-0.0624,-0.1245,0.0004
20.269,-1.2644,-2.6248,0.5000,1.3201,0.4267,-0.0000,-0.0574,-0.1289,0.0004
20.279,-1.2513,-2.6206,0.5000,1.3195,0.4254,0.0000,-0.0523,-0.1333,0.0004
20.289,-1.2381,-2.6163,0.5000,1.3190,0.4240,0.0000,-0.0472,-0.1377,0.0004
20.299,-1.2249,-2.6121,0.5000,1.3186,0.4226,0.0000,-0.0421,-0.1420,0.0004
20.309,-1.2117,-2.6078,0.5000,1.3182,0.4212,0.0000,-0.0369,-0.1464,0.0004
20.319,-1.1985,-2.6037,0.5000,1.3178,0.4197,0.0000,-0.0317,-0.1507,0.0004
20.329,-1.1853,-2.5995,0.5000,1.3175,0.4182,0.0000,-0.0264,-0.1550,0.0004
20.339,-1.1722,-2.5953,0.5000,1.3173,0.4166,0.0000,-0.0212,-0.1592,0.0004
20.349,-1.1590,-2.5911,0.5000,1.3171,0.4150,0.0000,-0.0158,-0.1635,0.0004
20.359,-1.1458,-2.5870,0.5000,1.3170,0.4133,0.0000,-0.0105,-0.1677,0.0004
20.369,-1.1326,-2.5829,0.5000,1.3169,0.4116,0.0000,-0.0051,-0.1719,0.0004
20.379,-1.1194,-2.5787,0.5000,1.3169,0.4099,0.0000,0.0002,-0.1762,0.0004
20.389,-1.1063,-2.5747,0.5000,1.3169,0.4081,0.0000,0.0056,-0.1803,0.0004
20.399,-1.0932,-2.5706,0.5000,1.3170,0.4063,0.0000,0.0110,-0.1845,0.0004
20.409,-1.0800,-2.5665,0.5000,1.3171,0.4044,0.0001,0.0164,-0.1886,0.0004
20.419,-1.0668,-2.5625,0.5000,1.3173,0.4025,0.0001,0.0218,-0.1928,0.0004
20.429,-1.0536,-2.5585,0.5000,1.3176,0.4006,0.0001,0.0272,-0.1969,0.0004
20.439,-1.0405,-2.5545,0.5000,1.3179,0.3986,0.0001,0.0326,-0.2010,0.0004
20.449,-1.0273,-2.5505,0.5000,1.3182,0.3965,0.0001,0.0380,-0.2050,0.0004
20.459,-1.0141,-2.5466,0.5000,1.3186,0.3945,0.0001,0.0433,-0.2091,0.0004
20.469,-1.0009,-2.5426,0.5000,1.3191,0.3924,0.0001,0.0487,-0.2132,0.0004
20.479,-0.9877,-2.5387,0.5000,1.3196,0.3902,0.0001,0.0540,-0.2172,0.0004
20.489,-0.9745,-2.5348,0.5000,1.3202,0.3880,0.0001,0.0593,-0.2212,0.0004
20.499,-0.9613,-2.5310,0.5000,1.3208,0.3858,0.0001,0.0646,-0.2253,0.0004
20.509,-0.9481,-2.5271,0.5000,1.3215,0.3835,0.0001,0.0698,-0.2292,0.0004
20.519,-0.9349,-2.5233,0.5000,1.3222,0.3812,0.0001,0.0751,-0.2332,0.0004
20.529,-0.9217,-2.5195,0.5000,1.3230,0.3789,0.0001,0.0802,-0.2372,0.0004
20.539,-0.9084,-2.5157,0.5000,1.3238,0.3765,0.0001,0.0854,-0.2412,0.0004
20.549,-0.8952,-2.5120,0.5000,1.3247,0.3740,0.0001,0.0905,-0.2451,0.0004
20.559,-0.8819,-2.5082,0.5000,1.3256,0.3716,0.0001,0.0955,-0.2491,0.0004
20.569,-0.8686,-2.5045,0.5000,1.3266,0.3690,0.0001,0.1005,-0.2530,0.0004
20.579,-0.8553,-2.5008,0.5000,1.3276,0.3665,0.0001,0.1055,-0.2569,0.0004
20.589,-0.8421,-2.4972,0.5000,1.3287,0.3639,0.0001,0.1103,-0.2608,0.0004
20.599,-0.8288,-2.4936,0.5000,1.3298,0.3613,0.0001,0.1152,-0.2647,0.0004
20.609,-0.8155,-2.4900,0.5000,1.3310,0.3586,0.0001,0.1199,-0.2686,0.0003
20.619,-0.8022,-2.4864,0.5000,1.3322,0.3559,0.0001,0.1246,-0.2725,0.0003
20.629,-0.7888,-2.4828,0.5000,1.3335,0.3532,0.0001,0.1292,-0.2763,0.0003
20.639,-0.7755,-2.4793,0.5000,1.3348,0.3504,0.0001,0.1303,-0.2795,0.0003
20.649,-0.7622,-2.4758,0.5000,1.3361,0.3476,0.0001,0.1226,-0.2809,0.0003
20.659,-0.7488,-2.4724,0.5000,1.3372,0.3448,0.0001,0.1150,-0.2824,0.0003
20.669,-0.7354,-2.4689,0.5000,1.3384,0.3419,0.0001,0.1077,-0.2840,0.0003
20.679,-0.7220,-2.4655,0.5000,1.3394,0.3391,0.0002,0.1006,-0.2857,0.0003
20.689,-0.7086,-2.4622,0.5000,1.3404,0.3362,0.0002,0.0936,-0.2874,0.0003
20.699,-0.6952,-2.4588,0.5000,1.3413,0.3333,0.0002,0.0869,-0.2893,0.0003
20.709,-0.6818,-2.4555,0.5000,1.3421,0.3304,0.0002,0.0804,-0.2912,0.0003
20.719,-0.6684,-2.4522,0.5000,1.3429,0.3275,0.0002,0.0741,-0.2931,0.0003
20.729,-0.6549,-2.4489,0.5000,1.3436,0.3246,0.0002,0.0679,-0.2952,0.0003
20.739,-0.6415,-2.4457,0.5000,1.3442,0.3216,0.0002,0.0620,-0.2973,0.0003
20.749,-0.6281,-2.4425,0.5000,1.3448,0.3186,0.0002,0.0563,-0.2995,0.0003
20.759,-0.6146,-2.4393,0.5000,1.3454,0.3156,0.0002,0.0507,-0.3017,0.0003
20.769,-0.6011,-2.4362,0.5000,1.3458,0.3126,0.0002,0.0453,-0.3040,0.0003
20.779,-0.5877,-2.4331,0.5000,1.3463,0.3095,0.0002,0.0401,-0.3064,0.0003
20.789,-0.5742,-2.4300,0.5001,1.3466,0.3065,0.0002,0.0351,-0.3088,0.0003
20.799,-0.5608,-2.4270,0.5001,1.3470,0.3034,0.0002,0.0303,-0.3113,0.0003
20.809,-0.5473,-2.4239,0.5001,1.3472,0.3002,0.0002,0.0256,-0.3139,0.0003
20.819,-0.5338,-2.4210,0.5001,1.3475,0.2971,0.0002,0.0212,-0.3165,0.0003
20.829,-0.5204,-2.4180,0.5001,1.3477,0.2939,0.0002,0.0169,-0.3191,0.0002
20.839,-0.5069,-2.4151,0.5001,1.3478,0.2907,0.0002,0.0127,-0.3218,0.0002
20.849,-0.4934,-2.4122,0.5001,1.3479,0.2875,0.0002,0.0088,-0.3246,0.0002
20.859,-0.4799,-2.4093,0.5001,1.3480,0.2842,0.0002,0.0050,-0.3274,0.0002
20.869,-0.4664,-2.4065,0.5001,1.3480,0.2809,0.0002,0.0013,-0.3302,0.0002
20.879,-0.4529,-2.4037,0.5001,1.3480,0.2776,0.0002,-0.0021,-0.3331,0.0002
20.889,-0.4395,-2.4010,0.5001,1.3480,0.2742,0.0002,-0.0055,-0.3361,0.0002
20.899,-0.4260,-2.3982,0.5001,1.3479,0.2709,0.0002,-0.0086,-0.3390,0.0002
20.909,-0.4125,-2.3955,0.5001,1.3478,0.2675,0.0002,-0.0116,-0.3421,0.0002
20.919,-0.3990,-2.3929,0.5001,1.3477,0.2640,0.0002,-0.0144,-0.3451,0.0002
20.929,-0.3856,-2.3903,0.5001,1.3475,0.2606,0.0002,-0.0171,-0.3482,0.0002
20.939,-0.3721,-2.3877,0.5001,1.3473,0.2571,0.0002,-0.0197,-0.3513,0.0002
20.949,-0.3586,-2.3851,0.5001,1.3471,0.2535,0.0002,-0.0221,-0.3545,0.0002
20.959,-0.3451,-2.3826,0.5001,1.3469,0.2500,0.0002,-0.0243,-0.3577,0.0002
20.969,-0.3317,-2.3801,0.5001,1.3466,0.2464,0.0002,-0.0264,-0.3609,0.0002
20.979,-0.3182,-2.3777,0.5001,1.3464,0.2428,0.0002,-0.0284,-0.3641,0.0002
