t,x,y,z,vx,vy,vz,ax,ay,az
2.691,-18.7258,1.5191,0.5000,1.1076,-0.0205,0.0000,-0.1367,-0.0114,0.0000
2.701,-18.7147,1.5189,0.5000,1.1062,-0.0206,0.0000,-0.1345,-0.0108,0.0000
2.711,-18.7037,1.5187,0.5000,1.1049,-0.0207,0.0000,-0.1323,-0.0102,0.0000
2.721,-18.6926,1.5185,0.5000,1.1036,-0.0208,0.0000,-0.1301,-0.0096,0.0000
2.731,-18.6815,1.5183,0.5000,1.1023,-0.0209,0.0000,-0.1279,-0.0090,0.0000
2.741,-18.6705,1.5181,0.5000,1.1010,-0.0210,0.0000,-0.1257,-0.0083,0.0000
2.751,-18.6590,1.5179,0.5000,1.0997,-0.0211,0.0000,-0.1234,-0.0077,0.0000
2.761,-18.6485,1.5177,0.5000,1.0985,-0.0211,0.0000,-0.1212,-0.0070,0.0000
2.771,-18.6376,1.5175,0.5000,1.0973,-0.0212,0.0000,-0.1190,-0.0064,0.0000
2.781,-18.6266,1.5173,0.5000,1.0962,-0.0213,0.0000,-0.1168,-0.0057,0.0000
2.791,-18.6156,1.5170,0.5000,1.0950,-0.0213,0.0000,-0.1145,-0.0051,0.0000
2.801,-18.6047,1.5168,0.5000,1.0939,-0.0214,0.0000,-0.1123,-0.0044,0.0000
2.811,-18.5938,1.5166,0.5000,1.0928,-0.0214,0.0000,-0.1101,-0.0037,0.0000
2.821,-18.5829,1.5164,0.5000,1.0917,-0.0214,0.0000,-0.1078,-0.0030,0.0000
2.831,-18.5720,1.5162,0.5000,1.0906,-0.0215,0.0000,-0.1056,-0.0023,0.0000
2.841,-18.5610,1.5160,0.5000,1.0896,-0.0215,0.0000,-0.1034,-0.0016,0.0000
2.851,-18.5502,1.5158,0.5000,1.0885,-0.0215,0.0000,-0.1011,-0.0009,0.0000
2.861,-18.5393,1.5155,0.5000,1.0875,-0.0215,0.0000,-0.0989,-0.0002,0.0000
2.871,-18.5285,1.5153,0.5000,1.0866,-0.0215,0.0000,-0.0967,0.0005,0.0000
2.881,-18.5176,1.5151,0.5000,1.0856,-0.0215,0.0000,-0.0944,0.0012,0.0000
2.891,-18.5067,1.5149,0.5000,1.0847,-0.0215,0.0000,-0.0922,0.0020,0.0000
2.901,-18.4959,1.5147,0.5000,1.0838,-0.0215,0.0000,-0.0900,0.0027,0.0000
2.911,-18.4850,1.5145,0.5000,1.0829,-0.0214,0.0000,-0.0888,0.0036,0.0000
2.921,-18.4742,1.5143,0.5000,1.0820,-0.0214,0.0000,-0.0899,0.0048,0.0000
2.931,-18.4634,1.5140,0.5000,1.0811,-0.0213,0.0000,-0.0910,0.0060,0.0000
2.941,-18.4526,1.5138,0.5000,1.0802,-0.0213,0.0000,-0.0921,0.0072,0.0000
2.951,-18.4418,1.5136,0.5000,1.0792,-0.0212,0.0000,-0.0931,0.0084,0.0000
2.961,-18.4310,1.5134,0.5000,1.0783,-0.0211,0.0000,-0.0940,0.0095,0.0000
2.971,-18.4202,1.5132,0.5000,1.0773,-0.0210,0.0000,-0.0950,0.0106,0.0000
2.981,-18.4095,1.5130,0.5000,1.0764,-0.0209,0.0000,-0.0958,0.0117,0.0000
2.991,-18.3987,1.5128,0.5000,1.0754,-0.0208,0.0000,-0.0967,0.0127,0.0000
3.001,-18.3879,1.5126,0.5000,1.0745,-0.0206,0.0000,-0.0975,0.0138,0.0000
3.011,-18.3772,1.5124,0.5000,1.0735,-0.0205,0.0000,-0.0983,0.0148,0.0000
3.021,-18.3664,1.5122,0.5000,1.0725,-0.0203,0.0000,-0.0990,0.0158,0.0000
3.031,-18.3558,1.5120,0.5000,1.0715,-0.0202,0.0000,-0.0997,0.0167,0.0000
3.041,-18.3450,1.5118,0.5000,1.0705,-0.0200,0.0000,-0.1003,0.0176,0.0000
3.051,-18.3338,1.5116,0.5000,1.0694,-0.0198,0.0000,-0.1010,0.0186,0.0000
3.061,-18.3237,1.5114,0.5000,1.0685,-0.0196,0.0000,-0.1015,0.0194,0.0000
3.071,-18.3130,1.5112,0.5000,1.0675,-0.0194,0.0000,-0.1021,0.0203,0.0000
3.081,-18.3023,1.5110,0.5000,1.0664,-0.0192,0.0000,-0.1026,0.0211,0.0000
3.091,-18.2916,1.5108,0.5000,1.0654,-0.0190,0.0000,-0.1030,0.0220,0.0000
3.101,-18.2810,1.5106,0.5000,1.0644,-0.0188,0.0000,-0.1034,0.0228,0.0000
3.111,-18.2704,1.5104,0.5000,1.0633,-0.0186,0.0000,-0.1038,0.0235,0.0000
3.121,-18.2597,1.5102,0.5000,1.0623,-0.0183,0.0000,-0.1042,0.0243,0.0000
3.131,-18.2491,1.5100,0.5000,1.0613,-0.0181,0.0000,-0.1045,0.0250,0.0000
3.141,-18.2385,1.5099,0.5000,1.0602,-0.0178,0.0000,-0.1048,0.0257,0.0000
3.151,-18.2279,1.5097,0.5000,1.0592,-0.0176,0.0000,-0.1051,0.0264,0.0000
3.161,-18.2173,1.5095,0.5000,1.0581,-0.0173,0.0000,-0.1053,0.0271,0.0000
3.171,-18.2067,1.5093,0.5000,1.0571,-0.0170,0.0000,-0.1055,0.0277,0.0000
3.181,-18.1962,1.5092,0.5000,1.0560,-0.0167,0.0000,-0.1056,0.0283,0.0000
3.191,-18.1856,1.5090,0.5000,1.0549,-0.0164,0.0000,-0.1058,0.0289,0.0000
3.201,-18.1751,1.5088,0.5000,1.0539,-0.0162,0.0000,-0.1058,0.0295,0.0000
3.211,-18.1646,1.5087,0.5000,1.0528,-0.0159,0.0000,-0.1059,0.0301,0.0000
3.221,-18.1540,1.5085,0.5000,1.0518,-0.0156,0.0000,-0.1059,0.0306,0.0000
3.231,-18.1435,1.5084,0.5000,1.0507,-0.0152,0.0000,-0.1059,0.0311,0.0000
3.241,-18.1330,1.5082,0.5000,1.0497,-0.0149,0.0000,-0.1059,0.0316,0.0000
3.251,-18.1225,1.5081,0.5000,1.0486,-0.0146,0.0000,-0.1058,0.0321,0.0000
3.261,-18.1120,1.5079,0.5000,1.0475,-0.0143,0.0000,-0.1057,0.0326,0.0000
3.271,-18.1016,1.5078,0.5000,1.0465,-0.0140,0.0000,-0.1056,0.0330,0.0000
3.281,-18.0911,1.5076,0.5000,1.0454,-0.0136,0.0000,-0.1055,0.0334,-0.0000
3.291,-18.0807,1.5075,0.5000,1.0444,-0.0133,0.0000,-0.1053,0.0338,-0.0000
3.301,-18.0702,1.5074,0.5000,1.0433,-0.0130,0.0000,-0.1051,0.0342,-0.0000
3.311,-18.0598,1.5073,0.5000,1.0423,-0.0126,0.0000,-0.1048,0.0346,-0.0000
3.321,-18.0494,1.5071,0.5000,1.0412,-0.0123,0.0000,-0.1045,0.0349,-0.0000
3.331,-18.0390,1.5070,0.5000,1.0402,-0.0119,0.0000,-0.1042,0.0353,-0.0000
3.341,-18.0286,1.5069,0.5000,1.0391,-0.0116,0.0000,-0.1039,0.0356,-0.0000
3.351,-18.0181,1.5068,0.5000,1.0381,-0.0112,0.0000,-0.1036,0.0359,-0.0000
3.361,-18.0078,1.5067,0.5000,1.0371,-0.0108,0.0000,-0.1032,0.0361,-0.0000
3.371,-17.9975,1.5066,0.5000,1.0360,-0.0105,0.0000,-0.1028,0.0364,-0.0000
3.381,-17.9871,1.5065,0.5000,1.0350,-0.0101,0.0000,-0.1023,0.0366,-0.0000
3.391,-17.9768,1.5064,0.5000,1.0340,-0.0097,0.0000,-0.1019,0.0368,-0.0000
3.401,-17.9664,1.5063,0.5000,1.0330,-0.0094,0.0000,-0.1014,0.0370,-0.0000
3.411,-17.9561,1.5062,0.5000,1.0320,-0.0090,0.0000,-0.1009,0.0372,-0.0000
3.421,-17.9458,1.5061,0.5000,1.0310,-0.0086,0.0000,-0.1004,0.0374,-0.0000
3.431,-17.9355,1.5060,0.5000,1.0300,-0.0083,0.0000,-0.0998,0.0376,-0.0000
3.441,-17.9252,1.5059,0.5000,1.0290,-0.0079,0.0000,-0.0992,0.0377,-0.0000
3.451,-17.9149,1.5058,0.5000,1.0280,-0.0075,0.0000,-0.0986,0.0378,-0.0000
3.461,-17.9046,1.5058,0.5000,1.0270,-0.0071,0.0000,-0.0980,0.0379,-0.0000
3.471,-17.8944,1.5057,0.5000,1.0260,-0.0067,0.0000,-0.0974,0.0380,-0.0000
3.481,-17.8841,1.5056,0.5000,1.0250,-0.0064,0.0000,-0.0967,0.0381,-0.0000
3.491,-17.8739,1.5056,0.5000,1.0241,-0.0060,0.0000,-0.0960,0.0382,-0.0000
3.501,-17.8636,1.5055,0.5000,1.0231,-0.0056,0.0000,-0.0953,0.0382,-0.0000
3.511,-17.8534,1.5055,0.5000,1.0222,-0.0052,0.0000,-0.0945,0.0382,-0.0000
3.521,-17.8432,1.5054,0.5000,1.0212,-0.0048,0.0000,-0.0938,0.0382,-0.0000
3.531,-17.8330,1.5054,0.5000,1.0203,-0.0045,0.0000,-0.0930,0.0383,-0.0000
3.541,-17.8228,1.5053,0.5000,1.0194,-0.0041,0.0000,-0.0922,0.0382,-0.0000
3.551,-17.8126,1.5053,0.5000,1.0184,-0.0037,0.0000,-0.0914,0.0382,-0.0000
3.561,-17.8024,1.5052,0.5000,1.0175,-0.0033,0.0000,-0.0905,0.0382,-0.0000
3.571,-17.7922,1.5052,0.5000,1.0166,-0.0029,0.0000,-0.0897,0.0381,-0.0000
3.581,-17.7821,1.5052,0.5000,1.0157,-0.0025,0.0000,-0.0888,0.0380,-0.0000
3.591,-17.7719,1.5052,0.5000,1.0149,-0.0022,0.0000,-0.0879,0.0380,-0.0000
3.601,-17.7618,1.5051,0.5000,1.0140,-0.0018,0.0000,-0.0870,0.0379,-0.0000
3.611,-17.7516,1.5051,0.5000,1.0131,-0.0014,0.0000,-0.0861,0.0378,-0.0000
3.621,-17.7415,1.5051,0.5000,1.0123,-0.0010,0.0000,-0.0851,0.0376,-0.0000
3.631,-17.7314,1.5051,0.5000,1.0114,-0.0007,0.0000,-0.0841,0.0375,-0.0000
3.641,-17.7213,1.5051,0.5000,1.0106,-0.0003,0.0000,-0.0832,0.0374,-0.0000
3.651,-17.7112,1.5051,0.5000,1.0098,0.0001,0.0000,-0.0822,0.0372,-0.0000
3.661,-17.7011,1.5051,0.5000,1.0089,0.0005,0.0000,-0.0811,0.0370,-0.0000
3.671,-17.6910,1.5051,0.5000,1.0081,0.0008,0.0000,-0.0801,0.0369,-0.0000
3.681,-17.6809,1.5051,0.5000,1.0073,0.0012,0.0000,-0.0791,0.0367,-0.0000
3.691,-17.6708,1.5051,0.5000,1.0066,0.0016,0.0000,-0.0780,0.0365,-0.0000
3.701,-17.6608,1.5052,0.5000,1.0058,0.0019,0.0000,-0.0769,0.0362,-0.0000
3.711,-17.6507,1.5052,0.5000,1.0050,0.0023,0.0000,-0.0758,0.0360,-0.0000
3.721,-17.6407,1.5052,0.5000,1.0043,0.0027,0.0000,-0.0747,0.0358,-0.0000
3.731,-17.6307,1.5052,0.5000,1.0035,0.0030,0.0000,-0.0736,0.0355,-0.0000
3.741,-17.6206,1.5053,0.5000,1.0028,0.0034,0.0000,-0.0725,0.0353,-0.0000
3.751,-17.6106,1.5053,0.5000,1.0021,0.0037,0.0000,-0.0713,0.0350,-0.0000
3.761,-17.6006,1.5053,0.5000,1.0014,0.0041,0.0000,-0.0702,0.0347,-0.0000
3.771,-17.5905,1.5054,0.5000,1.0007,0.0044,0.0000,-0.0690,0.0344,-0.0000
3.781,-17.5806,1.5054,0.5000,1.0000,0.0048,0.0000,-0.0678,0.0341,-0.0000
3.791,-17.5706,1.5055,0.5000,0.9993,0.0051,0.0000,-0.0666,0.0338,-0.0000
3.801,-17.5603,1.5055,0.5000,0.9986,0.0054,0.0000,-0.0654,0.0335,-0.0000
3.812,-17.5489,1.5056,0.5000,0.9979,0.0058,0.0000,-0.0640,0.0331,-0.0000
3.821,-17.5406,1.5056,0.5000,0.9974,0.0061,0.0000,-0.0630,0.0328,-0.0000
3.831,-17.5306,1.5057,0.5000,0.9967,0.0064,0.0000,-0.0617,0.0325,-0.0000
3.841,-17.5207,1.5058,0.5000,0.9961,0.0067,0.0000,-0.0605,0.0321,-0.0000
3.851,-17.5098,1.5058,0.5000,0.9955,0.0071,0.0000,-0.0591,0.0317,-0.0000
3.861,-17.5008,1.5059,0.5000,0.9950,0.0074,0.0000,-0.0580,0.0314,-0.0000
3.871,-17.4905,1.5060,0.5000,0.9944,0.0077,0.0000,-0.0567,0.0310,-0.0000
3.881,-17.4809,1.5061,0.5000,0.9938,0.0080,0.0000,-0.0554,0.0306,-0.0000
3.891,-17.4709,1.5061,0.5000,0.9933,0.0083,0.0000,-0.0541,0.0302,-0.0000
3.901,-17.4610,1.5062,0.5000,0.9927,0.0086,0.0000,-0.0528,0.0298,-0.0000
3.911,-17.4511,1.5063,0.5000,0.9922,0.0089,0.0000,-0.0515,0.0294,-0.0000
3.921,-17.4412,1.5064,0.5001,0.9917,0.0092,0.0000,-0.0502,0.0290,-0.0000
3.931,-17.4313,1.5065,0.5001,0.9912,0.0095,0.0000,-0.0489,0.0286,-0.0000
3.941,-17.4214,1.5066,0.5001,0.9907,0.0098,0.0000,-0.0476,0.0282,-0.0000
3.951,-17.4114,1.5067,0.5001,0.9903,0.0100,0.0000,-0.0462,0.0277,-0.0000
3.961,-17.4016,1.5068,0.5001,0.9898,0.0103,0.0000,-0.0449,0.0273,-0.0000
3.971,-17.3916,1.5069,0.5001,0.9894,0.0106,0.0000,-0.0435,0.0268,-0.0000
3.981,-17.3818,1.5070,0.5001,0.9889,0.0109,0.0000,-0.0422,0.0264,-0.0000
3.991,-17.3719,1.5071,0.5001,0.9885,0.0111,0.0000,-0.0409,0.0259,-0.0000
4.001,-17.3620,1.5072,0.5001,0.9881,0.0114,0.0000,-0.0395,0.0254,-0.0000
4.011,-17.3521,1.5073,0.5001,0.9877,0.0116,0.0000,-0.0381,0.0250,-0.0000
4.021,-17.3422,1.5075,0.5001,0.9874,0.0119,0.0000,-0.0368,0.0245,-0.0000
4.031,-17.3323,1.5076,0.5001,0.9870,0.0121,0.0000,-0.0395,0.0235,-0.0000
4.041,-17.3225,1.5077,0.5001,0.9866,0.0123,0.0000,-0.0424,0.0224,-0.0000
4.051,-17.3126,1.5078,0.5001,0.9861,0.0126,0.0000,-0.0453,0.0213,-0.0000
4.061,-17.3028,1.5080,0.5001,0.9857,0.0128,0.0000,-0.0480,0.0203,-0.0000
4.071,-17.2927,1.5081,0.5001,0.9852,0.0130,0.0000,-0.0507,0.0192,-0.0000
4.081,-17.2831,1.5082,0.5001,0.9846,0.0131,0.0000,-0.0533,0.0182,-0.0000
4.091,-17.2732,1.5083,0.5001,0.9841,0.0133,0.0000,-0.0557,0.0172,-0.0000
4.101,-17.2634,1.5085,0.5001,0.9835,0.0135,0.0000,-0.0581,0.0162,-0.0000
4.111,-17.2535,1.5086,0.5001,0.9829,0.0137,0.0000,-0.0604,0.0153,-0.0000
4.121,-17.2437,1.5088,0.5001,0.9823,0.0138,0.0000,-0.0625,0.0143,-0.0000
4.131,-17.2339,1.5089,0.5001,0.9817,0.0139,0.0000,-0.0646,0.0134,-0.0000
4.141,-17.2241,1.5090,0.5001,0.9810,0.0141,0.0000,-0.0666,0.0124,-0.0000
4.151,-17.2143,1.5092,0.5001,0.9804,0.0142,0.0000,-0.0685,0.0115,-0.0000
4.161,-17.2045,1.5093,0.5001,0.9797,0.0143,0.0000,-0.0703,0.0106,-0.0000
4.171,-17.1947,1.5095,0.5001,0.9790,0.0144,0.0000,-0.0720,0.0097,-0.0000
4.181,-17.1849,1.5096,0.5001,0.9782,0.0145,0.0000,-0.0736,0.0088,-0.0000
4.191,-17.1751,1.5098,0.5001,0.9775,0.0146,0.0000,-0.0752,0.0080,-0.0000
4.201,-17.1654,1.5099,0.5001,0.9767,0.0147,0.0000,-0.0766,0.0071,-0.0000
4.211,-17.1556,1.5100,0.5001,0.9759,0.0147,0.0000,-0.0780,0.0063,-0.0000
4.221,-17.1458,1.5102,0.5001,0.9752,0.0148,0.0000,-0.0793,0.0054,-0.0000
4.231,-17.1361,1.5103,0.5001,0.9744,0.0148,0.0000,-0.0805,0.0046,-0.0000
4.241,-17.1263,1.5105,0.5001,0.9736,0.0149,0.0000,-0.0816,0.0038,-0.0000
4.251,-17.1166,1.5106,0.5001,0.9727,0.0149,0.0000,-0.0826,0.0030,-0.0000
4.261,-17.1069,1.5108,0.5001,0.9719,0.0149,0.0000,-0.0835,0.0023,-0.0000
4.271,-17.0972,1.5109,0.5001,0.9711,0.0149,0.0000,-0.0844,0.0015,-0.0000
4.281,-17.0875,1.5111,0.5001,0.9702,0.0150,0.0000,-0.0852,0.0008,-0.0000
4.291,-17.0778,1.5112,0.5001,0.9694,0.0150,0.0000,-0.0859,0.0000,-0.0000
4.301,-17.0681,1.5114,0.5001,0.9685,0.0150,0.0000,-0.0865,-0.0007,-0.0000
4.311,-17.0584,1.5115,0.5001,0.9676,0.0150,0.0000,-0.0871,-0.0014,-0.0000
4.321,-17.0487,1.5117,0.5001,0.9668,0.0149,0.0000,-0.0876,-0.0021,-0.0000
4.331,-17.0391,1.5118,0.5001,0.9659,0.0149,0.0000,-0.0880,-0.0028,-0.0000
4.341,-17.0294,1.5120,0.5001,0.9650,0.0149,0.0000,-0.0883,-0.0035,-0.0000
4.351,-17.0198,1.5121,0.5001,0.9641,0.0148,0.0000,-0.0885,-0.0042,-0.0000
4.361,-17.0101,1.5123,0.5001,0.9632,0.0148,0.0000,-0.0887,-0.0048,-0.0000
4.371,-17.0005,1.5124,0.5001,0.9623,0.0147,0.0000,-0.0888,-0.0055,-0.0000
4.381,-16.9909,1.5126,0.5001,0.9614,0.0147,0.0000,-0.0889,-0.0061,-0.0000
4.391,-16.9813,1.5127,0.5001,0.9606,0.0146,0.0000,-0.0888,-0.0067,-0.0000
4.401,-16.9717,1.5129,0.5001,0.9597,0.0146,0.0000,-0.0887,-0.0073,-0.0000
4.411,-16.9621,1.5130,0.5001,0.9588,0.0145,0.0000,-0.0886,-0.0079,-0.0000
4.421,-16.9525,1.5132,0.5001,0.9579,0.0144,0.0000,-0.0883,-0.0085,-0.0000
4.431,-16.9429,1.5133,0.5001,0.9570,0.0143,0.0000,-0.0880,-0.0091,-0.0000
4.441,-16.9334,1.5134,0.5001,0.9561,0.0142,0.0000,-0.0877,-0.0096,-0.0000
4.451,-16.9238,1.5136,0.5001,0.9553,0.0141,0.0000,-0.0872,-0.0102,-0.0000
4.461,-16.9143,1.5137,0.5001,0.9544,0.0140,0.0000,-0.0867,-0.0107,-0.0000
4.471,-16.9047,1.5139,0.5001,0.9535,0.0139,0.0000,-0.0862,-0.0112,-0.0000
4.481,-16.8952,1.5140,0.5001,0.9527,0.0138,0.0000,-0.0856,-0.0118,-0.0000
4.491,-16.8857,1.5141,0.5001,0.9518,0.0137,0.0000,-0.0849,-0.0123,-0.0000
4.501,-16.8761,1.5143,0.5001,0.9510,0.0135,0.0000,-0.0842,-0.0128,-0.0000
4.511,-16.8666,1.5144,0.5001,0.9501,0.0134,0.0000,-0.0834,-0.0132,-0.0000
4.521,-16.8571,1.5145,0.5001,0.9493,0.0133,-0.0000,-0.0825,-0.0137,-0.0000
4.531,-16.8476,1.5147,0.5001,0.9485,0.0131,-0.0000,-0.0816,-0.0142,-0.0000
4.541,-16.8382,1.5148,0.5001,0.9477,0.0130,-0.0000,-0.0806,-0.0146,-0.0000
4.551,-16.8287,1.5149,0.5001,0.9469,0.0128,-0.0000,-0.0796,-0.0151,-0.0000
4.561,-16.8192,1.5151,0.5001,0.9461,0.0127,-0.0000,-0.0785,-0.0155,-0.0000
4.571,-16.8098,1.5152,0.5001,0.9453,0.0125,-0.0000,-0.0774,-0.0159,-0.0000
4.581,-16.8003,1.5153,0.5001,0.9445,0.0124,-0.0000,-0.0762,-0.0163,-0.0000
4.591,-16.7909,1.5154,0.5001,0.9438,0.0122,-0.0000,-0.0750,-0.0167,-0.0000
4.601,-16.7815,1.5156,0.5001,0.9430,0.0120,-0.0000,-0.0737,-0.0171,-0.0000
4.611,-16.7720,1.5157,0.5001,0.9423,0.0119,-0.0000,-0.0724,-0.0175,-0.0000
4.621,-16.7626,1.5158,0.5001,0.9416,0.0117,-0.0000,-0.0710,-0.0179,-0.0000
4.631,-16.7532,1.5159,0.5001,0.9409,0.0115,-0.0000,-0.0696,-0.0182,-0.0000
4.641,-16.7438,1.5160,0.5001,0.9402,0.0113,-0.0000,-0.0681,-0.0186,-0.0000
4.651,-16.7344,1.5161,0.5001,0.9395,0.0111,-0.0000,-0.0666,-0.0189,-0.0000
4.661,-16.7250,1.5162,0.5001,0.9389,0.0109,-0.0000,-0.0650,-0.0193,-0.0000
4.671,-16.7156,1.5164,0.5001,0.9382,0.0107,-0.0000,-0.0634,-0.0196,-0.0000
4.681,-16.7062,1.5165,0.5001,0.9376,0.0106,-0.0000,-0.0618,-0.0199,-0.0000
4.691,-16.6969,1.5166,0.5001,0.9370,0.0104,-0.0000,-0.0601,-0.0202,-0.0000
4.701,-16.6875,1.5167,0.5001,0.9364,0.0101,-0.0000,-0.0583,-0.0205,-0.0000
4.711,-16.6781,1.5168,0.5001,0.9358,0.0099,-0.0000,-0.0566,-0.0208,-0.0000
4.721,-16.6688,1.5169,0.5001,0.9353,0.0097,-0.0000,-0.0547,-0.0211,-0.0000
4.731,-16.6594,1.5170,0.5001,0.9347,0.0095,-0.0000,-0.0529,-0.0213,-0.0000
4.741,-16.6501,1.5171,0.5001,0.9342,0.0093,-0.0000,-0.0510,-0.0216,-0.0000
4.751,-16.6407,1.5171,0.5001,0.9337,0.0091,-0.0000,-0.0491,-0.0218,-0.0000
4.761,-16.6314,1.5172,0.5001,0.9332,0.0089,-0.0000,-0.0471,-0.0221,-0.0000
4.771,-16.6221,1.5173,0.5001,0.9328,0.0086,-0.0000,-0.0451,-0.0223,-0.0000
4.781,-16.6127,1.5174,0.5001,0.9323,0.0084,-0.0000,-0.0431,-0.0225,-0.0000
4.791,-16.6034,1.5175,0.5001,0.9319,0.0082,-0.0000,-0.0410,-0.0227,-0.0000
4.801,-16.5941,1.5176,0.5001,0.9315,0.0080,-0.0000,-0.0389,-0.0230,-0.0000
4.811,-16.5848,1.5177,0.5001,0.9311,0.0077,-0.0000,-0.0368,-0.0232,-0.0000
4.821,-16.5755,1.5177,0.5001,0.9308,0.0075,-0.0000,-0.0347,-0.0233,-0.0000
4.831,-16.5662,1.5178,0.5001,0.9304,0.0073,-0.0000,-0.0325,-0.0235,-0.0000
4.841,-16.5569,1.5179,0.5001,0.9301,0.0070,-0.0000,-0.0303,-0.0237,-0.0000
4.851,-16.5468,1.5180,0.5001,0.9298,0.0068,-0.0000,-0.0278,-0.0239,-0.0000
4.861,-16.5383,1.5180,0.5001,0.9296,0.0066,-0.0000,-0.0258,-0.0240,-0.0000
4.871,-16.5290,1.5181,0.5001,0.9293,0.0063,-0.0000,-0.0235,-0.0242,-0.0000
4.881,-16.5197,1.5181,0.5001,0.9291,0.0061,-0.0000,-0.0212,-0.0243,-0.0000
4.891,-16.5104,1.5182,0.5001,0.9289,0.0058,-0.0000,-0.0188,-0.0244,-0.0000
4.901,-16.5011,1.5183,0.5001,0.9287,0.0056,-0.0000,-0.0165,-0.0246,-0.0000
4.911,-16.4918,1.5183,0.5001,0.9286,0.0053,-0.0000,-0.0141,-0.0247,-0.0000
4.921,-16.4825,1.5184,0.5001,0.9284,0.0051,-0.0000,-0.0117,-0.0248,-0.0000
4.931,-16.4733,1.5184,0.5001,0.9283,0.0048,-0.0000,-0.0093,-0.0249,-0.0000
4.941,-16.4640,1.5185,0.5001,0.9282,0.0046,-0.0000,-0.0068,-0.0250,-0.0000
4.951,-16.4547,1.5185,0.5001,0.9282,0.0043,-0.0000,-0.0044,-0.0251,-0.0000
4.961,-16.4454,1.5185,0.5001,0.9282,0.0041,-0.0000,-0.0019,-0.0252,-0.0000
4.971,-16.4361,1.5186,0.5001,0.9281,0.0038,-0.0000,0.0006,-0.0252,-0.0000
4.981,-16.4268,1.5186,0.5001,0.9282,0.0036,-0.0000,0.0031,-0.0253,-0.0000
4.991,-16.4176,1.5187,0.5001,0.9282,0.0033,-0.0000,0.0056,-0.0254,-0.0000
5.001,-16.4083,1.5187,0.5001,0.9283,0.0031,-0.0000,0.0082,-0.0254,-0.0000
5.011,-16.3990,1.5187,0.5001,0.9284,0.0028,-0.0000,0.0107,-0.0255,-0.0000
5.021,-16.3897,1.5187,0.5001,0.9285,0.0026,-0.0000,0.0133,-0.0255,-0.0000
5.031,-16.3804,1.5188,0.5001,0.9286,0.0023,-0.0000,0.0158,-0.0255,-0.0000
5.041,-16.3711,1.5188,0.5001,0.9288,0.0021,-0.0000,0.0184,-0.0256,-0.0000
5.051,-16.3619,1.5188,0.5001,0.9290,0.0018,-0.0000,0.0210,-0.0256,-0.0000
5.061,-16.3526,1.5188,0.5001,0.9292,0.0015,-0.0000,0.0236,-0.0256,-0.0000
5.071,-16.3433,1.5188,0.5001,0.9295,0.0013,-0.0000,0.0262,-0.0256,-0.0000
5.081,-16.3340,1.5189,0.5001,0.9298,0.0010,-0.0000,0.0288,-0.0256,-0.0000
5.091,-16.3247,1.5189,0.5001,0.9301,0.0008,-0.0000,0.0314,-0.0256,-0.0000
5.101,-16.3154,1.5189,0.5001,0.9304,0.0005,-0.0000,0.0340,-0.0256,-0.0000
5.111,-16.3061,1.5189,0.5001,0.9307,0.0003,-0.0000,0.0366,-0.0255,-0.0000
5.121,-16.2967,1.5189,0.5001,0.9311,0.0000,-0.0000,0.0393,-0.0255,-0.0000
5.131,-16.2875,1.5189,0.5001,0.9315,-0.0002,-0.0000,0.0419,-0.0255,-0.0000
5.141,-16.2781,1.5189,0.5001,0.9319,-0.0005,-0.0000,0.0389,-0.0262,-0.0000
5.151,-16.2688,1.5189,0.5000,0.9323,-0.0008,-0.0000,0.0344,-0.0270,-0.0000
5.161,-16.2595,1.5189,0.5000,0.9326,-0.0010,-0.0000,0.0300,-0.0279,-0.0001
5.171,-16.2502,1.5188,0.5000,0.9329,-0.0013,-0.0000,0.0258,-0.0286,-0.0001
5.181,-16.2408,1.5188,0.5000,0.9331,-0.0016,-0.0000,0.0218,-0.0294,-0.0001
5.191,-16.2315,1.5188,0.5000,0.9333,-0.0019,-0.0000,0.0179,-0.0301,-0.0001
5.201,-16.2222,1.5188,0.5000,0.9335,-0.0022,-0.0000,0.0142,-0.0307,-0.0001
5.211,-16.2128,1.5188,0.5000,0.9336,-0.0025,-0.0000,0.0106,-0.0314,-0.0001
5.221,-16.2035,1.5187,0.5000,0.9337,-0.0028,-0.0000,0.0071,-0.0319,-0.0001
5.231,-16.1942,1.5187,0.5000,0.9338,-0.0032,-0.0000,0.0038,-0.0325,-0.0001
5.241,-16.1848,1.5187,0.5000,0.9338,-0.0035,-0.0000,0.0006,-0.0330,-0.0001
5.251,-16.1755,1.5186,0.5000,0.9338,-0.0038,-0.0000,-0.0025,-0.0335,-0.0001
5.261,-16.1661,1.5186,0.5000,0.9337,-0.0042,-0.0000,-0.0054,-0.0339,-0.0001
5.271,-16.1568,1.5186,0.5000,0.9337,-0.0045,-0.0000,-0.0082,-0.0343,-0.0001
5.281,-16.1475,1.5185,0.5000,0.9336,-0.0048,-0.0000,-0.0108,-0.0347,-0.0001
5.291,-16.1381,1.5185,0.5000,0.9334,-0.0052,-0.0000,-0.0133,-0.0350,-0.0001
5.301,-16.1288,1.5184,0.5000,0.9333,-0.0055,-0.0000,-0.0157,-0.0353,-0.0001
5.311,-16.1195,1.5183,0.5000,0.9331,-0.0059,-0.0000,-0.0179,-0.0356,-0.0001
5.321,-16.1101,1.5183,0.5000,0.9329,-0.0063,-0.0000,-0.0200,-0.0359,-0.0001
